,Mean,Brightness,target
45,0.19573895060837782,0.2585299840113296,BACKGROUND
46,0.22791324003270333,0.33502814560594024,BACKGROUND
47,0.22488337421247534,0.2666191657932039,BACKGROUND
48,0.21839080459770113,0.2904939098187751,BACKGROUND
49,0.18717837733852738,0.2838099608369732,BACKGROUND
50,0.17000913769056894,0.33929482930371907,BACKGROUND
51,0.16519982686481027,0.259067903644973,BACKGROUND
52,0.14317318328283557,0.2483180334192084,CITOPLASMA
53,0.13422786514692445,0.24161792535132415,CITOPLASMA
54,0.12499398836146779,0.22903151719128656,CITOPLASMA
55,0.10647814168229693,0.283925734810191,CITOPLASMA
56,0.08050786322320011,0.19639501491539077,CITOPLASMA
57,0.06588755831289377,0.19591796559235514,CITOPLASMA
58,0.05607656422834608,0.22132229136877868,CITOPLASMA
59,0.04814120136584428,0.16965756941425889,CITOPLASMA
60,0.04198528350887318,0.19272123777678943,CITOPLASMA
61,0.03934016255470591,0.21035029392009047,CITOPLASMA
62,0.042610493916221806,0.23063657446769706,CITOPLASMA
63,0.03510796902803828,0.23060528445404702,CITOPLASMA
64,0.03871495214735728,0.2707988620514309,CITOPLASMA
65,0.03914779012167556,0.1884792013845292,CITOPLASMA
66,0.037512624440917616,0.20462718957186363,CITOPLASMA
67,0.036743134708796234,0.18535708567056106,CITOPLASMA
68,0.037416438224402444,0.17001223853311823,CITOPLASMA
69,0.032126196316067904,0.18968123275002027,CITOPLASMA
70,0.03433847929591689,0.21128876849669698,CITOPLASMA
71,0.03087577550137065,0.2216794553695189,CITOPLASMA
72,0.03472322416197759,0.1904574532720718,CITOPLASMA
73,0.03510796902803828,0.3081173765220244,CITOPLASMA
74,0.02914442360409753,0.20261498746083617,CITOPLASMA
75,0.032414754965613427,0.23965707724433777,CITOPLASMA
76,0.031068147934401,0.2017491835461863,CITOPLASMA
77,0.029865820227961335,0.2164148284982799,CITOPLASMA
78,0.030442937527052374,0.26564305779587033,CITOPLASMA
79,0.0281825614389458,0.2152794235459245,CITOPLASMA
80,0.030539123743567546,0.17440107153523093,CITOPLASMA
81,0.03491559659500794,0.20004598198522383,CITOPLASMA
82,0.030635309960082718,0.2422315171441147,CITOPLASMA
83,0.030298658202279612,0.19750333182877988,CITOPLASMA
84,0.039388255662963494,0.2417537366097667,CITOPLASMA
85,0.03140479969220411,0.17413320845474317,CITOPLASMA
86,0.0325109411821286,0.2248185674211679,CITOPLASMA
87,0.03049103063530996,0.18462555441207087,CITOPLASMA
88,0.0317895445582648,0.26140219732228664,CITOPLASMA
89,0.037416438224402444,0.20558776819813318,CITOPLASMA
90,0.02726879238205165,0.18071796767990045,CITOPLASMA
91,0.029721540903188574,0.2041852701390531,CITOPLASMA
92,0.034290386187659304,0.21728117392479426,CITOPLASMA
93,0.04107151445197903,0.20119814922871315,CITOPLASMA
94,0.030250565094022026,0.1956037039873595,CITOPLASMA
95,0.03703169335834175,0.2000910987180379,CITOPLASMA
96,0.03871495214735728,0.19003094301350587,CITOPLASMA
97,0.033905641321598616,0.2049391076432575,CITOPLASMA
98,0.028374933871976146,0.1917798427674679,CITOPLASMA
99,0.03804164863175107,0.20983381048164135,CITOPLASMA
100,0.031164334150916177,0.19098632122677356,CITOPLASMA
101,0.031116241042658584,0.2201539078621027,CITOPLASMA
102,0.03414610686288655,0.21101933365380465,CITOPLASMA
103,0.03626220362622037,0.19316023510816877,CITOPLASMA
104,0.03573317943538691,0.18833940752070605,CITOPLASMA
105,0.03712787957485692,0.276048457916844,CITOPLASMA
106,0.03578127254364449,0.1940504983678366,CITOPLASMA
107,0.03400182753811379,0.18686016214322698,CITOPLASMA
108,0.026066464675611984,0.19940553604975683,CITOPLASMA
109,0.028807771846294426,0.20985292512030013,CITOPLASMA
110,0.029240609820612704,0.18785109659723992,CITOPLASMA
111,0.02928870292887029,0.25775203347236547,CITOPLASMA
112,0.028134468330688212,0.25367682483240145,CITOPLASMA
113,0.024575578319626798,0.21648340495541116,CITOPLASMA
114,0.025152695618717837,0.280515093219993,CITOPLASMA
115,0.024864136969172317,0.2703528163399803,CITOPLASMA
116,0.018612032895686047,0.21193479692184944,BACKGROUND
117,0.019141057086519503,0.20683047950700337,BACKGROUND
118,0.013658442745154618,0.21709906304035548,BACKGROUND
119,0.009378156110229404,0.22369663193045586,BACKGROUND
120,0.010003366517578032,0.35726521521446486,BACKGROUND
121,0.011734718414851152,0.20316381765514824,BACKGROUND
122,0.008945318135911123,0.24805683885803662,BACKGROUND
123,0.007598711104698697,0.20308091851743523,BACKGROUND
124,0.008031549079016976,0.16715533861940496,BACKGROUND
125,0.008223921512047325,0.15949639963821377,BACKGROUND
126,0.0055788005578800565,0.17149853598462544,BACKGROUND
127,0.006973500697350071,0.1696530560313628,BACKGROUND
128,0.007502524888183523,0.21106115793351157,BACKGROUND
129,0.00942624921848699,0.27858247425630533,BACKGROUND
130,0.006588755831289376,0.1789962445562618,BACKGROUND
131,0.007502524888183523,0.21526048460311858,BACKGROUND
132,0.005771172990910402,0.1696228022616374,BACKGROUND
133,0.0063001971817438565,0.18203308335893184,BACKGROUND
134,0.003895541768864522,0.18305037147430275,BACKGROUND
135,0.005963545423940749,0.16383034394191295,BACKGROUND
136,0.007742990429471456,0.19781273873945182,BACKGROUND
137,0.008272014620304911,0.24677601272097988,BACKGROUND
138,0.008175828403789736,0.2537460784339904,BACKGROUND
139,0.007791083537729044,0.2639948926301914,BACKGROUND
140,0.006155917856971096,0.23125729463515488,BACKGROUND
141,0.005530707449622469,0.20811217425908604,BACKGROUND
142,0.003895541768864522,0.19113796357873167,BACKGROUND
143,0.005482614341364882,0.18861686197042687,BACKGROUND
144,0.010388111383638725,0.20637440941832513,BACKGROUND
145,0.006059731640455923,0.20036287332284541,BACKGROUND
146,0.008175828403789736,0.18101127032423353,BACKGROUND
147,0.0049054970422738415,0.18532352006394842,BACKGROUND
148,0.00769489732121387,0.22906389633004728,BACKGROUND
149,0.007310152455153176,0.17319380862504052,BACKGROUND
150,0.00783917664598663,0.18769209823769928,BACKGROUND
151,0.0066368489395469635,0.18572043851825162,BACKGROUND
152,0.008801038811138364,0.21115913402706193,BACKGROUND
153,0.005963545423940749,0.20279264501758376,BACKGROUND
154,0.0070215938056076566,0.26297543660978623,BACKGROUND
155,0.007791083537729044,0.2447868613821728,BACKGROUND
156,0.0066368489395469635,0.19996163331083258,BACKGROUND
157,0.00625210407348627,0.18622514020183423,BACKGROUND
158,0.00769489732121387,0.20961576469142837,BACKGROUND
159,0.008464387053335257,0.22536170585748813,BACKGROUND
160,0.008320107728562497,0.22133628785049225,BACKGROUND
161,0.008512480161592843,0.2662992077080698,BACKGROUND
162,0.00942624921848699,0.2535150650550779,BACKGROUND
163,0.005963545423940749,0.19750962114291662,BACKGROUND
164,0.006733035156062136,0.21583039322256597,BACKGROUND
165,0.006733035156062136,0.18716998870249624,BACKGROUND
166,0.008752945702880778,0.182985659628138,BACKGROUND
167,0.005674986774395229,0.17922914331315817,BACKGROUND
168,0.00625210407348627,0.239766555239327,BACKGROUND
169,0.0055788005578800565,0.19338209608615675,BACKGROUND
170,0.005915452315683163,0.21068749833481826,BACKGROUND
171,0.005723079882652815,0.2146433776692139,BACKGROUND
172,0.010243832058865964,0.20508926336913494,BACKGROUND
173,0.008272014620304911,0.16869783429421212,BACKGROUND
174,0.008752945702880778,0.2198797439396881,BACKGROUND
175,0.0070215938056076566,0.28821454039458383,BACKGROUND
176,0.0063001971817438565,0.23141524163778712,BACKGROUND
177,0.007598711104698697,0.17872216603202343,BACKGROUND
178,0.00769489732121387,0.23725258333578197,BACKGROUND
179,0.005723079882652815,0.9261645847220807,BACKGROUND
180,0.005145962583561775,0.1741899905081595,BACKGROUND
181,0.007598711104698697,0.18805104996260666,BACKGROUND
182,0.007742990429471456,0.2186659168285887,BACKGROUND
183,0.00625210407348627,0.18496534220095176,BACKGROUND
184,0.008464387053335257,0.22443117324319983,BACKGROUND
185,0.005723079882652815,0.1747321300782405,BACKGROUND
186,0.0049054970422738415,0.22626695509261935,BACKGROUND
187,0.006781128264319723,0.22678390286726757,BACKGROUND
188,0.009330063001971816,0.2172052243251487,BACKGROUND
189,0.009041504352426297,0.2072310273852368,BACKGROUND
190,0.006588755831289376,0.25191739891389553,BACKGROUND
191,0.006973500697350071,0.21596149289137692,BACKGROUND
192,0.007742990429471456,0.24969137691242635,BACKGROUND
193,0.0063482902900014425,0.17976117664968896,BACKGROUND
194,0.008752945702880778,0.18658508248780167,BACKGROUND
195,0.010243832058865964,0.217007070748373,BACKGROUND
196,0.006492569614774203,0.1967776148586948,BACKGROUND
197,0.007213966238638003,0.19142030719594919,BACKGROUND
198,0.005867359207425576,0.22676142739883867,BACKGROUND
199,0.00654066272303179,0.20468276889543177,BACKGROUND
200,0.007742990429471456,0.2222262155267339,BACKGROUND
201,0.0070215938056076566,0.19398855293134154,BACKGROUND
202,0.0070215938056076566,0.21586244287816533,BACKGROUND
203,0.007262059346895589,0.19363688224841585,BACKGROUND
204,0.005723079882652815,0.17473213007824062,BACKGROUND
205,0.006444476506516616,0.21319395028468544,BACKGROUND
206,0.007069686913865243,0.17008237143032628,BACKGROUND
207,0.00899341124416871,0.29541048074869036,BACKGROUND
208,0.007358245563410763,0.20653497190863457,BACKGROUND
209,0.006204010965228682,0.17841679918723072,BACKGROUND
210,0.0066849420478045495,0.28895839791380507,BACKGROUND
211,0.007358245563410763,0.22098559603640044,BACKGROUND
212,0.008079642187274564,0.192141691527407,BACKGROUND
213,0.006829221372577309,0.23757901867039158,BACKGROUND
214,0.00783917664598663,0.24194842931863764,BACKGROUND
215,0.006107824748713509,0.157903952944376,BACKGROUND
216,0.008175828403789736,0.2123209559343937,BACKGROUND
217,0.00711778002212283,0.18522557074553656,BACKGROUND
218,0.00711778002212283,0.17803280513239172,BACKGROUND
219,0.007262059346895589,0.19743296231729943,BACKGROUND
220,0.008464387053335257,0.22908383631463985,BACKGROUND
221,0.007213966238638003,0.2580216281759207,BACKGROUND
222,0.008368200836820083,0.2526593155685529,BACKGROUND
223,0.009233876785456644,0.3148988833365821,BACKGROUND
224,0.005915452315683163,0.20469577613550088,BACKGROUND
225,0.010099552734093204,0.2088115186462224,BACKGROUND
226,0.009233876785456644,0.21467276633931523,BACKGROUND
227,0.003558890011061415,0.18196906587453016,BACKGROUND
228,0.008704852594623192,0.1974769410327206,BACKGROUND
229,0.007213966238638003,0.1859611825254598,BACKGROUND
230,0.004328379743182802,0.18658508248780123,BACKGROUND
231,0.008175828403789736,0.2050956438705108,BACKGROUND
232,0.006829221372577309,0.3038958500548592,BACKGROUND
233,0.006829221372577309,0.17241552348391495,BACKGROUND
234,0.007791083537729044,0.239226641810378,BACKGROUND
235,0.007598711104698697,0.2372868262629073,BACKGROUND
236,0.006107824748713509,0.19530110619891025,BACKGROUND
237,0.008368200836820083,0.17547858746852937,BACKGROUND
238,0.007598711104698697,0.18856932129208348,BACKGROUND
239,0.006588755831289376,0.20350253413546607,BACKGROUND
240,0.003847448660606935,0.18541527005841,BACKGROUND
241,0.008608666378108016,0.23516987608108095,BACKGROUND
242,0.006492569614774203,0.17494111617673702,BACKGROUND
243,0.0066849420478045495,0.2058932995103145,BACKGROUND
244,0.005434521233107296,0.18761255048441164,BACKGROUND
245,0.006492569614774203,0.17797396321589776,BACKGROUND
246,0.007310152455153176,0.19528171436419203,BACKGROUND
247,0.008897225027653537,0.3276660422999138,BACKGROUND
248,0.006444476506516616,0.2199160067819296,BACKGROUND
249,0.007454431779925937,0.21433039180100819,BACKGROUND
250,0.008608666378108016,0.23516987608108092,BACKGROUND
251,0.0063001971817438565,0.18515853641455562,BACKGROUND
252,0.005915452315683163,0.2126847390679245,BACKGROUND
253,0.007454431779925937,0.21538699657594151,BACKGROUND
254,0.009089597460683885,0.21659943657892444,BACKGROUND
255,0.007213966238638003,0.24764929130199081,BACKGROUND
256,0.01014764584235079,0.2741837973573686,BACKGROUND
257,0.011878997739623911,0.18884064187847804,BACKGROUND
258,0.015341701534170152,0.251325399357923,BACKGROUND
259,0.01423556004424566,0.19035535633117445,BACKGROUND
260,0.01774635694704949,0.20687213448990904,BACKGROUND
261,0.02068003655076228,0.2010309057437639,CITOPLASMA
262,0.018612032895686047,0.22526521762885857,BACKGROUND
263,0.020535757225989514,0.21331337877408205,CITOPLASMA
264,0.022603760881065745,0.17772437557582096,CITOPLASMA
265,0.02207473669023229,0.1844805669898288,CITOPLASMA
266,0.030683403068340304,0.2874089788315789,CITOPLASMA
267,0.03347280334728033,0.1940039791305167,CITOPLASMA
268,0.03222238253258308,0.1918579683635615,CITOPLASMA
269,0.0325109411821286,0.19320248297595163,CITOPLASMA
270,0.025970278459096812,0.19691842561408476,CITOPLASMA
271,0.02871158562977925,0.1833347870652687,CITOPLASMA
272,0.030731496176597893,0.2066023306193567,CITOPLASMA
273,0.03409801375462896,0.2497273170624925,CITOPLASMA
274,0.02871158562977925,0.20253773816749301,CITOPLASMA
275,0.041023421343721445,0.21867503968407076,CITOPLASMA
276,0.03130861347568894,0.20602849714081728,CITOPLASMA
277,0.031597172125234455,0.23742162301236466,CITOPLASMA
278,0.03150098590871928,0.2070634974015411,CITOPLASMA
279,0.03659885538402347,0.23524566712047737,CITOPLASMA
280,0.030539123743567546,0.20780059806255619,CITOPLASMA
281,0.033713268888568265,0.19700700984108427,CITOPLASMA
282,0.03717597268311451,0.18818808871785522,CITOPLASMA
283,0.03501178281152311,0.2249864251218346,CITOPLASMA
284,0.03693550714182658,0.2393149870198894,CITOPLASMA
285,0.031741451450007216,0.14767995699518932,CITOPLASMA
286,0.03222238253258308,0.17389174463456258,CITOPLASMA
287,0.03207810320781032,0.23100331643061026,CITOPLASMA
288,0.03486750348675035,0.2633106594299525,CITOPLASMA
289,0.034434665512432065,0.21273267762742,CITOPLASMA
290,0.033761361996825855,0.16493855334565863,CITOPLASMA
291,0.03784927619872072,0.18848212583342966,CITOPLASMA
292,0.03986918674553937,0.18077023982385462,CITOPLASMA
293,0.037320252007887265,0.21509775296395256,CITOPLASMA
294,0.038282114173039006,0.256676833753323,CITOPLASMA
295,0.055307074496224684,0.21595246060650228,CITOPLASMA
296,0.06487760303948445,0.22072491791091864,CITOPLASMA
297,0.06641658250372721,0.21246771191078226,CITOPLASMA
298,0.09180974366373298,0.23057055070274873,CITOPLASMA
299,0.10965228682729763,0.23468079175581638,CITOPLASMA
300,0.12451305727889193,0.2757868949447227,CITOPLASMA
301,0.14928100803154906,0.27246227922116995,CITOPLASMA
302,0.15120473236185253,0.3347456962786655,BACKGROUND
303,0.1510123599288222,0.28324362860416763,BACKGROUND
304,0.15293608425912567,0.2521828662641947,BACKGROUND
305,0.13995094502957725,0.2809419118440078,CITOPLASMA
306,0.13350646852306064,0.240821227629115,CITOPLASMA
307,0.113451642379647,0.24645639503682684,CITOPLASMA
308,0.1202808637522243,0.16738222089822727,CITOPLASMA
309,0.09835040638676477,0.2572607734006348,CITOPLASMA
310,0.0946953301591882,0.24130262813917328,CITOPLASMA
311,0.07959409416630597,0.21361181390972633,CITOPLASMA
312,0.07132207954600106,0.1847504963396854,CITOPLASMA
313,0.05319097773289088,0.2277654415528043,CITOPLASMA
314,0.048333573798874624,0.2362308161982943,CITOPLASMA
315,0.04491896311258597,0.2212385838757871,CITOPLASMA
316,0.04381282162266147,0.19033496695204666,CITOPLASMA
317,0.04160053864281248,0.18926449390482994,CITOPLASMA
318,0.039724907420766606,0.1731223258851531,CITOPLASMA
319,0.037224065791372093,0.26242338750325517,CITOPLASMA
320,0.033184244697734816,0.20669229323065966,CITOPLASMA
321,0.04265858702447939,0.22282190183734266,CITOPLASMA
322,0.038666859039099694,0.18581102749720899,CITOPLASMA
323,0.041023421343721445,0.2505465998939625,CITOPLASMA
324,0.03784927619872072,0.17797313742708729,CITOPLASMA
325,0.038955417688645216,0.2879977106258357,CITOPLASMA
326,0.0325109411821286,0.19368702066859858,CITOPLASMA
327,0.035877458760159665,0.318375586262203,CITOPLASMA
328,0.03352089645553792,0.2223361111987863,CITOPLASMA
329,0.03765690376569037,0.22358320184225347,CITOPLASMA
330,0.038282114173039006,0.18764908273764863,CITOPLASMA
331,0.02698023373250613,0.20836580134358038,CITOPLASMA
332,0.0325109411821286,0.21888298068624223,CITOPLASMA
333,0.031164334150916177,0.2076669799421579,CITOPLASMA
334,0.030827682393113065,0.2590828846885018,CITOPLASMA
335,0.0375607175491752,0.21159188269495033,CITOPLASMA
336,0.0339537344298562,0.221404400322382,CITOPLASMA
337,0.034290386187659304,0.23117782368207107,CITOPLASMA
338,0.035348434569326216,0.1723662909353271,CITOPLASMA
339,0.03693550714182658,0.22577379887238602,CITOPLASMA
340,0.03857067282258452,0.20204644377401118,CITOPLASMA
341,0.028567306305006493,0.2184851190724285,CITOPLASMA
342,0.031645265233492044,0.2001997079958149,CITOPLASMA
343,0.033905641321598616,0.22340721025193463,CITOPLASMA
344,0.032270475640840665,0.19922507140909615,CITOPLASMA
345,0.03260712739864377,0.2529400181950336,CITOPLASMA
346,0.030635309960082718,0.2507158710276069,CITOPLASMA
347,0.02861539941326408,0.2514580629470945,CITOPLASMA
348,0.02741307170682441,0.17794488893037208,CITOPLASMA
349,0.0328956860481893,0.2456708716845645,CITOPLASMA
350,0.03260712739864377,0.18941126649862944,CITOPLASMA
351,0.038666859039099694,0.20485685423940173,CITOPLASMA
352,0.03712787957485692,0.26289564459157144,CITOPLASMA
353,0.03419419997114413,0.18946477897801292,CITOPLASMA
354,0.0328956860481893,0.23274136588603667,CITOPLASMA
355,0.03130861347568894,0.1699278339972578,CITOPLASMA
356,0.04251430769970663,0.21528518652470519,CITOPLASMA
357,0.035925551868417255,0.2620610828894297,CITOPLASMA
358,0.03400182753811379,0.23133619906263206,CITOPLASMA
359,0.036839320925311406,0.1940743255083383,CITOPLASMA
360,0.03328043091424999,0.17392338437199792,CITOPLASMA
361,0.03222238253258308,0.20053553220545894,CITOPLASMA
362,0.03780118309046313,0.2025903787545523,CITOPLASMA
363,0.027990189005915454,0.185760987821048,CITOPLASMA
364,0.028086375222430626,0.18662113835035074,CITOPLASMA
365,0.035925551868417255,0.23980802449365943,CITOPLASMA
366,0.03279949983167412,0.23987844345725273,CITOPLASMA
367,0.03260712739864377,0.32021285982031283,CITOPLASMA
368,0.03279949983167412,0.1941322594516114,CITOPLASMA
369,0.027701630356369928,0.19193453724303502,CITOPLASMA
370,0.02625883710864233,0.18136591934128912,CITOPLASMA
371,0.01437983936901842,0.18026359609051698,BACKGROUND
372,0.022988505747126436,0.16908194756101935,CITOPLASMA
373,0.01755398451401914,0.1852430031595616,BACKGROUND
374,0.010243832058865964,0.20624259956712576,BACKGROUND
375,0.01308132544606358,0.22632429883915828,BACKGROUND
376,0.01163853219833598,0.27166235007984435,BACKGROUND
377,0.00942624921848699,0.17371714576450448,BACKGROUND
378,0.006444476506516616,0.164917362713566,BACKGROUND
379,0.007502524888183523,0.2042372520953996,BACKGROUND
380,0.00783917664598663,0.21281077003442975,BACKGROUND
381,0.005145962583561775,0.17725118191217243,BACKGROUND
382,0.009089597460683885,0.2027349929713321,BACKGROUND
383,0.0066368489395469635,0.2005550164271899,BACKGROUND
384,0.0045207521762131485,0.15196361250307072,BACKGROUND
385,0.005723079882652815,0.19675212874912232,BACKGROUND
386,0.008175828403789736,0.24074051671900043,BACKGROUND
387,0.00769489732121387,0.16611336497346546,BACKGROUND
388,0.008704852594623192,0.22145486430917982,BACKGROUND
389,0.004232193526667628,0.1966614213682336,BACKGROUND
390,0.006444476506516616,0.2101384700586649,BACKGROUND
391,0.009714807868032511,0.2364468895029154,BACKGROUND
392,0.007262059346895589,0.20285593384427525,BACKGROUND
393,0.009378156110229404,0.20983885392075172,BACKGROUND
394,0.008464387053335257,0.19884152635028035,BACKGROUND
395,0.00654066272303179,0.22214393971648233,BACKGROUND
396,0.009378156110229404,0.21823750725996638,BACKGROUND
397,0.007310152455153176,0.18127474974912025,BACKGROUND
398,0.009618621651517337,0.2424436259912021,BACKGROUND
399,0.006444476506516616,0.17163941921081013,BACKGROUND
400,0.005867359207425576,0.20729651566389704,BACKGROUND
401,0.006925407589092482,0.22401908022830008,BACKGROUND
402,0.006733035156062136,0.17430205197919962,BACKGROUND
403,0.009185783677199058,0.22259968739839855,BACKGROUND
404,0.005194055691819363,0.1996696511424657,BACKGROUND
405,0.005338335016592122,0.208403138181007,BACKGROUND
406,0.009330063001971816,0.21847151613015894,BACKGROUND
407,0.008368200836820083,0.2258343064118375,BACKGROUND
408,0.007791083537729044,0.18817371665117094,BACKGROUND
409,0.0070215938056076566,0.23661459487899816,BACKGROUND
410,0.00812773529553215,0.2507465254530604,BACKGROUND
411,0.007646804212956283,0.24010400113242117,BACKGROUND
412,0.00798345597075939,0.2000731607399305,BACKGROUND
413,0.007646804212956283,0.21229336601860702,BACKGROUND
414,0.007358245563410763,0.21991517943434397,BACKGROUND
415,0.007646804212956283,0.22413863653004643,BACKGROUND
416,0.006396383398259029,0.21815462581253967,BACKGROUND
417,0.006588755831289376,0.20708882041535026,BACKGROUND
418,0.007935362862501804,0.26514862177982895,BACKGROUND
419,0.009618621651517337,0.25963986870324385,BACKGROUND
420,0.00769489732121387,0.23213465395719787,BACKGROUND
421,0.007165873130380416,0.1682861541669816,BACKGROUND
422,0.006204010965228682,0.19746025734010078,BACKGROUND
423,0.005049776367046602,0.16777059924843543,BACKGROUND
424,0.005001683258789016,0.20422225450015163,BACKGROUND
425,0.007213966238638003,0.1985171692675854,BACKGROUND
426,0.008704852594623192,0.24679002852581602,BACKGROUND
427,0.005530707449622469,0.20740011451945717,BACKGROUND
428,0.00928196989371423,0.2085220961410232,BACKGROUND
429,0.008272014620304911,0.2286847274757531,BACKGROUND
430,0.007310152455153176,0.16241922045960075,BACKGROUND
431,0.005915452315683163,0.15210177016371187,BACKGROUND
432,0.007358245563410763,0.20171809719937916,BACKGROUND
433,0.003847448660606935,0.18848602768556053,BACKGROUND
434,0.009714807868032511,0.16104610816298615,BACKGROUND
435,0.006155917856971096,0.18583567140022275,BACKGROUND
436,0.005290241908334535,0.14723684622648053,BACKGROUND
437,0.007310152455153176,0.25885178454028673,BACKGROUND
438,0.00798345597075939,0.19859327754612335,BACKGROUND
439,0.005530707449622469,0.1789177249342947,BACKGROUND
440,0.006925407589092482,0.20468468035364976,BACKGROUND
441,0.00798345597075939,0.23608365178924348,BACKGROUND
442,0.0049054970422738415,0.14678852238990503,BACKGROUND
443,0.006059731640455923,0.16461860464702194,BACKGROUND
444,0.0074063386716683504,0.2202969497711487,BACKGROUND
445,0.0063001971817438565,0.1545290964694427,BACKGROUND
446,0.007310152455153176,0.22598929063569537,BACKGROUND
447,0.009666714759774923,0.30930044331769185,BACKGROUND
448,0.00654066272303179,0.21371440897528546,BACKGROUND
449,0.008704852594623192,0.26850588356864696,BACKGROUND
450,0.006107824748713509,0.22302658188761654,BACKGROUND
451,0.006396383398259029,0.17690334540771277,BACKGROUND
452,0.009907180301062858,0.2716747399731835,BACKGROUND
453,0.00625210407348627,0.27693059626535166,BACKGROUND
454,0.005963545423940749,0.2080756688922511,BACKGROUND
455,0.006492569614774203,0.1719082691375761,BACKGROUND
456,0.007262059346895589,0.2408167345331103,BACKGROUND
457,0.006829221372577309,0.18164221306784098,BACKGROUND
458,0.006877314480834896,0.18637443444544557,BACKGROUND
459,0.009522435435002165,0.2274576197934785,BACKGROUND
460,0.006444476506516616,0.23885998418325544,BACKGROUND
461,0.005242148800076949,0.18410862177145249,BACKGROUND
462,0.0056268936661376424,0.1851978049273061,BACKGROUND
463,0.008223921512047325,0.24952406964277699,BACKGROUND
464,0.008320107728562497,0.24263634075558127,BACKGROUND
465,0.008031549079016976,0.21717007362448829,BACKGROUND
466,0.007262059346895589,0.24786659751817913,BACKGROUND
467,0.007791083537729044,0.20687627339266257,BACKGROUND
468,0.007310152455153176,0.1705001615836805,BACKGROUND
469,0.00581926609916799,0.21128891067127473,BACKGROUND
470,0.004328379743182802,0.20660187294626267,BACKGROUND
471,0.006877314480834896,0.18809234081028461,BACKGROUND
472,0.007165873130380416,0.277651839679808,BACKGROUND
473,0.008704852594623192,0.2666962289817444,BACKGROUND
474,0.00654066272303179,0.21732706500722698,BACKGROUND
475,0.008608666378108016,0.20314707773463428,BACKGROUND
476,0.006396383398259029,0.2083035737755663,BACKGROUND
477,0.006829221372577309,0.19894225603770202,BACKGROUND
478,0.008079642187274564,0.21066372165942485,BACKGROUND
479,0.0048574039340162556,0.2311219264889319,BACKGROUND
480,0.0041360073101524555,0.170996651742666,BACKGROUND
481,0.00711778002212283,0.30805587583155014,BACKGROUND
482,0.008368200836820083,0.23665843291367,BACKGROUND
483,0.008272014620304911,0.1925021569852999,BACKGROUND
484,0.006925407589092482,0.22345042140845742,BACKGROUND
485,0.006829221372577309,0.25545572973924835,BACKGROUND
486,0.009089597460683885,0.4904221978288743,BACKGROUND
487,0.007887269754244218,0.21866932826462354,BACKGROUND
488,0.006107824748713509,0.23592215197538702,BACKGROUND
489,0.005290241908334535,0.21795732491236686,BACKGROUND
490,0.008752945702880778,0.22707858965901487,BACKGROUND
