,Mean,Brightness,target
38,0.03149730927508706,0.2001760868400427,CITOPLASMA
39,0.03323836657169991,0.20688987539587117,CITOPLASMA
40,0.03102247546691991,0.21531403915339578,CITOPLASMA
41,0.02928141817030706,0.22582363303435454,BACKGROUND
42,0.02991452991452992,0.1710437151668538,BACKGROUND
43,0.04051915163026274,0.2266678421773231,CITOPLASMA
44,0.04210193099081988,0.2327205392646044,CITOPLASMA
45,0.03941120607787275,0.2443302646756808,CITOPLASMA
46,0.04590060145615702,0.23675404549727033,CITOPLASMA
47,0.04051915163026274,0.29183089242003185,CITOPLASMA
48,0.04922443811332701,0.2710745803813838,CITOPLASMA
49,0.03988603988603989,0.26880932295196175,CITOPLASMA
50,0.054843304843304845,0.30794775117058737,CITOPLASMA
51,0.042576764798987025,0.23238311046443083,CITOPLASMA
52,0.05009496676163343,0.3038308669894137,CITOPLASMA
53,0.05096549540993985,0.21874238999655532,CITOPLASMA
54,0.04795821462488129,0.25862822767361565,CITOPLASMA
55,0.0554764165875277,0.285365416123375,CITOPLASMA
56,0.05666350110794555,0.2270256814504425,CITOPLASMA
57,0.05959164292497627,0.2639275147126171,CITOPLASMA
58,0.04542576764798987,0.2286609398890742,CITOPLASMA
59,0.06346945235834126,0.27090552670723395,CITOPLASMA
60,0.05104463437796771,0.22760973818113373,CITOPLASMA
61,0.04012345679012346,0.19860262756295527,BACKGROUND
62,0.04542576764798987,0.2365943719180798,CITOPLASMA
63,0.04186451408673631,0.1818402701010566,BACKGROUND
64,0.05405191516302628,0.2712473171356051,CITOPLASMA
65,0.05128205128205129,0.19265876948876337,BACKGROUND
66,0.04051915163026274,0.18909471849977236,BACKGROUND
67,0.04218106995884774,0.2018921453340614,CITOPLASMA
68,0.054685026907249135,0.23108688213565903,CITOPLASMA
69,0.04954099398543843,0.2812445363939302,CITOPLASMA
70,0.05571383349161127,0.23140461579660093,CITOPLASMA
71,0.04708768597657487,0.22025083526336797,CITOPLASMA
72,0.05413105413105414,0.24620652157298645,CITOPLASMA
73,0.042735042735042736,0.22055960453670356,CITOPLASMA
74,0.05476416587527699,0.2932769983541258,CITOPLASMA
75,0.05531813865147199,0.23353233028234843,CITOPLASMA
76,0.04930357708135486,0.21187348117885496,CITOPLASMA
77,0.03988603988603989,0.2678873538102691,CITOPLASMA
78,0.04495093383982273,0.2175732902163432,CITOPLASMA
79,0.04993668882557772,0.1930115951792474,BACKGROUND
80,0.05009496676163343,0.28973653683090955,CITOPLASMA
81,0.038224121557454895,0.22499093564034128,CITOPLASMA
82,0.050490661601772714,0.23237576144282626,CITOPLASMA
83,0.04289332067109845,0.23008022305257342,CITOPLASMA
84,0.04368471035137702,0.22387976239652718,CITOPLASMA
85,0.04787907565685343,0.21263839109222424,CITOPLASMA
86,0.04677113010446344,0.2534969599237568,CITOPLASMA
87,0.051598607154162715,0.24156858512890442,CITOPLASMA
88,0.04938271604938272,0.24802955691226963,CITOPLASMA
89,0.05175688509021843,0.2377990177476103,CITOPLASMA
90,0.04787907565685343,0.24643275090409247,CITOPLASMA
91,0.050886356441911994,0.2971441446632401,CITOPLASMA
92,0.04985754985754986,0.26678099084023743,CITOPLASMA
93,0.0538144982589427,0.24334778926714135,CITOPLASMA
94,0.06331117442228554,0.21970709040368458,CITOPLASMA
95,0.047562519784742005,0.3241877292703134,CITOPLASMA
96,0.06188667299778411,0.26180735638706654,CITOPLASMA
97,0.04914529914529915,0.25638705814545404,CITOPLASMA
98,0.0451883507439063,0.2609111959887856,CITOPLASMA
99,0.05262741373852485,0.25366573717619856,CITOPLASMA
100,0.050490661601772714,0.2194115458253424,CITOPLASMA
101,0.06014561570117126,0.2933725218743253,CITOPLASMA
102,0.04938271604938272,0.23179580794815502,CITOPLASMA
103,0.050332383665717,0.23618970680598536,CITOPLASMA
104,0.05571383349161127,0.22255999818958863,CITOPLASMA
105,0.05563469452358341,0.21726151676343572,CITOPLASMA
106,0.047799936688825574,0.18680535769090373,BACKGROUND
107,0.05539727761949984,0.22795502634526893,CITOPLASMA
108,0.056346945235834126,0.23775118673744364,CITOPLASMA
109,0.048512187401076295,0.21353220433323902,CITOPLASMA
110,0.043051598607154164,0.19545040768662014,BACKGROUND
111,0.0554764165875277,0.20369973064362498,CITOPLASMA
112,0.048987021209243434,0.27581092641120175,CITOPLASMA
113,0.05175688509021843,0.2517249810034185,CITOPLASMA
114,0.05112377334599556,0.2203361245449587,CITOPLASMA
115,0.06465653687875911,0.28763175744488356,CITOPLASMA
116,0.04954099398543843,0.27901767162996927,CITOPLASMA
117,0.04930357708135486,0.17637041778099377,BACKGROUND
118,0.047404241848686295,0.25523128792632327,CITOPLASMA
119,0.04962013295346629,0.2129145246599512,CITOPLASMA
120,0.05215257993035771,0.262796797028837,CITOPLASMA
121,0.056109528331750556,0.24501289628719136,CITOPLASMA
122,0.06133270022158911,0.3148273605346954,CITOPLASMA
123,0.052548274770497,0.23210828627541832,CITOPLASMA
124,0.04653371320037987,0.2551273008892399,CITOPLASMA
125,0.044476100031655585,0.24887024739467098,CITOPLASMA
126,0.05721747388414056,0.24379052348470678,CITOPLASMA
127,0.05982905982905984,0.20489842204981465,CITOPLASMA
128,0.052548274770497,0.2413457505914636,CITOPLASMA
129,0.04930357708135486,0.2045640269498838,CITOPLASMA
130,0.053260525482747706,0.2747845597512764,CITOPLASMA
131,0.05405191516302628,0.21899717956410772,CITOPLASMA
132,0.05531813865147199,0.2489549351178077,CITOPLASMA
133,0.054447610003165565,0.23523849680007067,CITOPLASMA
134,0.05104463437796771,0.23250861049494712,CITOPLASMA
135,0.05413105413105414,0.22772831898579554,CITOPLASMA
136,0.04890788224121558,0.24737201871096184,CITOPLASMA
137,0.051519468186134856,0.20270354067378457,CITOPLASMA
138,0.053339664450775565,0.263027454750022,CITOPLASMA
139,0.050411522633744855,0.21772129045082678,CITOPLASMA
140,0.054605887939221276,0.20939121776289865,CITOPLASMA
141,0.05191516302627414,0.24141514617652146,CITOPLASMA
142,0.05515986071541627,0.2336652878598321,CITOPLASMA
143,0.0639442861665084,0.27826781350499535,CITOPLASMA
144,0.054526748971193424,0.21042686482125286,CITOPLASMA
145,0.07977207977207978,0.18514984303475426,BACKGROUND
146,0.0872902817347262,0.21733592786984918,CITOPLASMA
147,0.0993985438429883,0.26311284558758125,CITOPLASMA
148,0.09734093067426403,0.29087631705259603,CITOPLASMA
149,0.09654954099398544,0.22847302186041804,CITOPLASMA
150,0.08697372586261475,0.24700152292272298,CITOPLASMA
151,0.08206710984488763,0.2178535376802817,CITOPLASMA
152,0.08103830326052548,0.30277092063228733,CITOPLASMA
153,0.05959164292497627,0.19505972569361105,BACKGROUND
154,0.06022475466919912,0.22851512805070143,CITOPLASMA
155,0.06220322886989554,0.26965021511264486,CITOPLASMA
156,0.05428933206710985,0.2877853294576775,CITOPLASMA
157,0.056505223171889836,0.21233057800143756,CITOPLASMA
158,0.05413105413105414,0.20395122006845412,CITOPLASMA
159,0.06600189933523268,0.27455471626515837,CITOPLASMA
160,0.051519468186134856,0.1992773843794937,BACKGROUND
161,0.057771446660335554,0.22963548560714658,CITOPLASMA
162,0.06125356125356125,0.22710630014748373,CITOPLASMA
163,0.05690091801202913,0.24044190968327547,CITOPLASMA
164,0.054605887939221276,0.21841529137932855,CITOPLASMA
165,0.054526748971193424,0.2815102842078275,CITOPLASMA
166,0.05666350110794555,0.20171531071145626,CITOPLASMA
167,0.05832541943653055,0.21520080797522637,CITOPLASMA
168,0.057771446660335554,0.20430128915913992,CITOPLASMA
169,0.06014561570117126,0.22954120146651394,CITOPLASMA
170,0.042814181703070595,0.22232312756950476,CITOPLASMA
171,0.05682177904400127,0.22416146489237224,CITOPLASMA
172,0.050174105729661286,0.2548285479862914,CITOPLASMA
173,0.04700854700854701,0.20384123076734006,CITOPLASMA
174,0.04938271604938272,0.25458262988860925,CITOPLASMA
175,0.04241848686293131,0.25573332359073514,CITOPLASMA
176,0.05523899968344413,0.29624342616519206,CITOPLASMA
177,0.05959164292497627,0.19691101034465947,BACKGROUND
178,0.05080721747388414,0.2909610533092475,CITOPLASMA
179,0.05231085786641342,0.2835933003863972,CITOPLASMA
180,0.05998733776511555,0.25146083152153675,CITOPLASMA
181,0.05238999683444128,0.20016612992603688,CITOPLASMA
182,0.050015827793605576,0.22608457269618804,CITOPLASMA
183,0.05737575182019627,0.197568195116648,BACKGROUND
184,0.047799936688825574,0.23019530145597605,CITOPLASMA
185,0.05800886356441912,0.2612575781099526,CITOPLASMA
186,0.05500158277936056,0.21881869685764122,CITOPLASMA
187,0.056346945235834126,0.2634648025072183,CITOPLASMA
188,0.05531813865147199,0.24576405135874696,CITOPLASMA
189,0.05278569167458057,0.21646779398335608,CITOPLASMA
190,0.056742640075973405,0.23064705279544512,CITOPLASMA
191,0.05056980056980057,0.2730166187534894,CITOPLASMA
192,0.052548274770497,0.24764402171603972,CITOPLASMA
193,0.05231085786641342,0.2252456254464662,CITOPLASMA
194,0.0468502690724913,0.25060018322267935,CITOPLASMA
195,0.05238999683444128,0.3703120532688712,CITOPLASMA
196,0.04708768597657487,0.2635161354090664,CITOPLASMA
197,0.053656220322886986,0.2756880286508854,CITOPLASMA
198,0.05626780626780627,0.2660028022026665,CITOPLASMA
199,0.057692307692307696,0.22098985680282696,CITOPLASMA
200,0.04637543526432416,0.2438476849708858,CITOPLASMA
201,0.05974992086103198,0.2827050464713673,CITOPLASMA
202,0.054843304843304845,0.18886286421448095,BACKGROUND
203,0.04384298828743274,0.26754253069445866,CITOPLASMA
204,0.050015827793605576,0.2624054886806998,CITOPLASMA
205,0.050015827793605576,0.2575528966665748,CITOPLASMA
206,0.057534029756251985,0.26357811823295607,CITOPLASMA
207,0.05096549540993985,0.2432747862885557,CITOPLASMA
208,0.05800886356441912,0.24350747097820732,CITOPLASMA
209,0.051836024058246284,0.22804674468003625,CITOPLASMA
210,0.0468502690724913,0.20256309913199164,CITOPLASMA
211,0.05120291231402342,0.2508610489975379,CITOPLASMA
212,0.056426084203861984,0.20527657163718732,CITOPLASMA
213,0.04360557138334916,0.20681899588073113,CITOPLASMA
214,0.051836024058246284,0.2409582539058683,CITOPLASMA
215,0.05128205128205129,0.2622162191787003,CITOPLASMA
216,0.05428933206710985,0.245653221251992,CITOPLASMA
217,0.04787907565685343,0.20050314370523542,CITOPLASMA
218,0.054922443811332704,0.24597796608001182,CITOPLASMA
219,0.05856283634061412,0.23915381173813777,CITOPLASMA
220,0.04930357708135486,0.23574108682447625,CITOPLASMA
221,0.056109528331750556,0.23138075678621228,CITOPLASMA
222,0.051440329218107005,0.21862072707195818,CITOPLASMA
223,0.05175688509021843,0.20838397291136282,CITOPLASMA
224,0.04566318455207344,0.22443886293593746,CITOPLASMA
225,0.05413105413105414,0.2443043536595993,CITOPLASMA
226,0.051994301994302,0.24370852362366013,CITOPLASMA
227,0.05175688509021843,0.2625247076099634,CITOPLASMA
228,0.05120291231402342,0.2227077878868782,CITOPLASMA
229,0.05223171889838557,0.22195652747866243,CITOPLASMA
230,0.05318138651471985,0.21756627805667392,CITOPLASMA
231,0.05128205128205129,0.2792828924015921,CITOPLASMA
232,0.052548274770497,0.2113939723545894,CITOPLASMA
233,0.061016144349477684,0.24475116599948665,CITOPLASMA
234,0.04487179487179487,0.25132059274420615,CITOPLASMA
235,0.0589585311807534,0.2096038060371228,CITOPLASMA
236,0.05666350110794555,0.2550617844228584,CITOPLASMA
237,0.05096549540993985,0.24053293023239095,CITOPLASMA
238,0.054685026907249135,0.26618948959581584,CITOPLASMA
239,0.05476416587527699,0.2755496101869173,CITOPLASMA
240,0.05286483064260842,0.2678604124365475,CITOPLASMA
241,0.05721747388414056,0.27451160645337946,CITOPLASMA
242,0.05294396961063628,0.2460288298096859,CITOPLASMA
243,0.056505223171889836,0.2193592368698725,CITOPLASMA
244,0.04566318455207344,0.2535916230682727,CITOPLASMA
245,0.05428933206710985,0.2942880342611275,CITOPLASMA
246,0.053260525482747706,0.2671896163314471,CITOPLASMA
247,0.04977841088952201,0.23499518857431415,CITOPLASMA
248,0.048116492560937,0.2127361302480368,CITOPLASMA
249,0.05848369737258626,0.23731216227694987,CITOPLASMA
250,0.04526748971193416,0.22819084413076904,CITOPLASMA
251,0.05531813865147199,0.21412112074806366,CITOPLASMA
252,0.04946185501741058,0.22518557855868612,CITOPLASMA
253,0.051836024058246284,0.22379020317701462,CITOPLASMA
254,0.045742323520101304,0.202726275512805,CITOPLASMA
255,0.05508072174738842,0.2411413469301536,CITOPLASMA
256,0.07977207977207978,0.24627639712898908,CITOPLASMA
257,0.08618233618233619,0.1973102350346985,BACKGROUND
258,0.0754985754985755,0.24057619244314168,CITOPLASMA
259,0.08072174738841406,0.257964796506497,CITOPLASMA
260,0.06877176321620766,0.18731234340615444,BACKGROUND
261,0.07613168724279835,0.27646975562172926,CITOPLASMA
262,0.08436213991769548,0.24119252435938118,CITOPLASMA
263,0.0743906299461855,0.2276188803194806,CITOPLASMA
264,0.06829692940804052,0.19971877163519364,BACKGROUND
265,0.07874327318771764,0.26653951831930767,CITOPLASMA
266,0.08380816714150048,0.2807526104622534,CITOPLASMA
267,0.07913896802785693,0.23629257768742568,CITOPLASMA
268,0.07795188350743906,0.22336457474910504,CITOPLASMA
269,0.07763532763532764,0.22390451986067517,CITOPLASMA
270,0.07075023741690409,0.19757266563214376,BACKGROUND
271,0.07953466286799621,0.30074413230284797,CITOPLASMA
272,0.0782684393795505,0.20900494159146119,CITOPLASMA
273,0.08048433048433049,0.2502570192957949,CITOPLASMA
274,0.07407407407407408,0.27831553400984704,CITOPLASMA
275,0.08911047799936689,0.235957155160554,CITOPLASMA
276,0.0892687559354226,0.2821625747420286,CITOPLASMA
277,0.09124723013611903,0.267487764547921,CITOPLASMA
278,0.09045584045584046,0.3118639751410999,CITOPLASMA
279,0.09773662551440329,0.25233541409077637,CITOPLASMA
280,0.06916745805634694,0.26369060091174396,CITOPLASMA
281,0.07098765432098766,0.2034712508205801,CITOPLASMA
282,0.07391579613801837,0.24471848644570693,CITOPLASMA
283,0.07225387780943336,0.2400690101476241,CITOPLASMA
284,0.0690883190883191,0.20552155913156098,CITOPLASMA
285,0.0611744222855334,0.25625727962771316,CITOPLASMA
286,0.06370686926242482,0.2020459296966467,CITOPLASMA
287,0.056426084203861984,0.23199686664972688,CITOPLASMA
288,0.053102247546691995,0.26488357559858816,CITOPLASMA
289,0.03648306426084204,0.2252797398871067,CITOPLASMA
290,0.03395061728395062,0.23314007764076264,CITOPLASMA
291,0.03458372902817347,0.20276898979788485,CITOPLASMA
292,0.02928141817030706,0.21376726683120148,BACKGROUND
293,0.027936055713833494,0.2457545573711696,BACKGROUND
294,0.028331750553972777,0.20514936247765433,BACKGROUND
295,0.023820829376384932,0.23184993858720687,BACKGROUND
296,0.03331750553972777,0.25065743681388025,CITOPLASMA
297,0.025720164609053502,0.22168960774113722,BACKGROUND
298,0.03885723330167775,0.25864490421411995,CITOPLASMA
299,0.032209559987337766,0.28722840887301826,CITOPLASMA
300,0.04075656853434631,0.22940704718302468,CITOPLASMA
301,0.04708768597657487,0.18463896366329852,BACKGROUND
302,0.050411522633744855,0.2746199574810127,CITOPLASMA
303,0.04645457423235202,0.23224066561020357,CITOPLASMA
304,0.04376384931940488,0.19718329090816514,BACKGROUND
305,0.04772079772079772,0.21112873173030494,CITOPLASMA
306,0.04534662867996201,0.25964832862803333,CITOPLASMA
307,0.04613801836024059,0.21035565702909292,CITOPLASMA
308,0.05808800253244698,0.193449524808438,BACKGROUND
309,0.05959164292497627,0.21468334299472555,CITOPLASMA
310,0.05223171889838557,0.33080252803938753,CITOPLASMA
311,0.050332383665717,0.2345823492834868,CITOPLASMA
312,0.04708768597657487,0.25523793718624316,CITOPLASMA
313,0.05215257993035771,0.29100149793403807,CITOPLASMA
314,0.05856283634061412,0.3109896603652575,CITOPLASMA
315,0.05682177904400127,0.3101064523804937,CITOPLASMA
316,0.039965178854067744,0.2509592700962007,CITOPLASMA
317,0.05832541943653055,0.2832939210289904,CITOPLASMA
318,0.04962013295346629,0.2745744092289732,CITOPLASMA
319,0.050490661601772714,0.22640348233814253,CITOPLASMA
320,0.050253244697689145,0.20963835978205167,CITOPLASMA
321,0.04510921177587844,0.2816800121699934,CITOPLASMA
322,0.04590060145615702,0.2731266818982335,CITOPLASMA
323,0.04621715732826844,0.23375933991051068,CITOPLASMA
324,0.053735359290914844,0.21665438404168452,CITOPLASMA
325,0.05223171889838557,0.2053409672378273,CITOPLASMA
326,0.046929408040519156,0.22248026474911434,CITOPLASMA
327,0.05436847103513771,0.20546996239634158,CITOPLASMA
328,0.04566318455207344,0.2656714960512846,CITOPLASMA
329,0.05785058562836341,0.22528894888120707,CITOPLASMA
330,0.04819563152896486,0.2049327574523329,CITOPLASMA
331,0.04487179487179487,0.28361000090660404,CITOPLASMA
332,0.0422602089268756,0.217645215189929,CITOPLASMA
333,0.04867046533713201,0.22375246612691063,CITOPLASMA
334,0.042576764798987025,0.2088903770636155,CITOPLASMA
335,0.042735042735042736,0.22434582447858883,CITOPLASMA
336,0.047562519784742005,0.24702581537374763,CITOPLASMA
337,0.050490661601772714,0.26864643210297773,CITOPLASMA
338,0.041706236150680594,0.20590380578102524,CITOPLASMA
339,0.0411522633744856,0.21683863164176903,CITOPLASMA
340,0.04178537511870845,0.19772214951238376,BACKGROUND
341,0.04969927192149415,0.21968140446084564,CITOPLASMA
342,0.04787907565685343,0.22600252429055406,CITOPLASMA
343,0.039569484013928465,0.22622910011202005,CITOPLASMA
344,0.046929408040519156,0.26197350479907144,CITOPLASMA
345,0.04471351693573916,0.2518953503015645,CITOPLASMA
346,0.04962013295346629,0.2032801676960413,CITOPLASMA
347,0.05286483064260842,0.26925164730904205,CITOPLASMA
348,0.05555555555555556,0.23657066249274772,CITOPLASMA
349,0.04835390946502057,0.2189072225696965,CITOPLASMA
350,0.046929408040519156,0.19991269900628184,BACKGROUND
351,0.06014561570117126,0.2550981860742393,CITOPLASMA
352,0.05270655270655271,0.19743296381059355,BACKGROUND
353,0.053497942386831275,0.22270497399351544,CITOPLASMA
354,0.054922443811332704,0.2323190065306906,CITOPLASMA
355,0.046929408040519156,0.24504783049194712,CITOPLASMA
356,0.052548274770497,0.21125401077404332,CITOPLASMA
357,0.04597974042418487,0.21464907882786238,CITOPLASMA
358,0.04368471035137702,0.19727894837794618,BACKGROUND
359,0.05270655270655271,0.1780367265161693,BACKGROUND
360,0.056505223171889836,0.19736213781865977,BACKGROUND
361,0.05967078189300412,0.21428988830099374,CITOPLASMA
362,0.051994301994302,0.22786581004366713,CITOPLASMA
363,0.05531813865147199,0.2868466797566511,CITOPLASMA
364,0.05302310857866414,0.2334161660683852,CITOPLASMA
365,0.04969927192149415,0.2608211943910578,CITOPLASMA
366,0.05120291231402342,0.32153147994878606,CITOPLASMA
367,0.04645457423235202,0.21973329820112644,CITOPLASMA
368,0.06046217157328269,0.2842008978483059,CITOPLASMA
369,0.05737575182019627,0.2669165520961057,CITOPLASMA
370,0.05864197530864198,0.32376525329357275,CITOPLASMA
371,0.05072807850585628,0.21922504581384836,CITOPLASMA
372,0.0554764165875277,0.2311425827447747,CITOPLASMA
373,0.060541310541310546,0.22710160832093498,CITOPLASMA
374,0.05428933206710985,0.2333251767287849,CITOPLASMA
375,0.051361190250079146,0.20966976152103317,CITOPLASMA
376,0.059354226020892686,0.2539058761703253,CITOPLASMA
377,0.04772079772079772,0.21667705946061155,CITOPLASMA
378,0.056742640075973405,0.2786048786093585,CITOPLASMA
379,0.060699588477366256,0.24275262385716395,CITOPLASMA
380,0.05246913580246914,0.21090532217533808,CITOPLASMA
381,0.056742640075973405,0.20355736199785632,CITOPLASMA
382,0.04985754985754986,0.22503422810438609,CITOPLASMA
383,0.061016144349477684,0.24655922999720328,CITOPLASMA
384,0.0538144982589427,0.2507278810789978,CITOPLASMA
385,0.05872111427666983,0.25121119347078946,CITOPLASMA
386,0.05215257993035771,0.22838706192449182,CITOPLASMA
387,0.05397277619499841,0.2223672768980349,CITOPLASMA
388,0.06639759417537196,0.30422436645431766,CITOPLASMA
389,0.04962013295346629,0.20550348084155898,CITOPLASMA
390,0.04819563152896486,0.22599180433017194,CITOPLASMA
391,0.05856283634061412,0.2784625890463345,CITOPLASMA
392,0.047245963912630584,0.2530574570010856,CITOPLASMA
393,0.05302310857866414,0.2072003175426859,CITOPLASMA
394,0.05666350110794555,0.3259308224920206,CITOPLASMA
395,0.050253244697689145,0.24432414562045343,CITOPLASMA
396,0.05523899968344413,0.2584305393269842,CITOPLASMA
397,0.05207344096232985,0.22579691236457788,CITOPLASMA
398,0.05539727761949984,0.24534705223416248,CITOPLASMA
399,0.0657644824311491,0.27558383238241624,CITOPLASMA
400,0.0617283950617284,0.2473657391302505,CITOPLASMA
401,0.06513137068692625,0.22589606200485632,CITOPLASMA
402,0.09045584045584046,0.31422189307198034,CITOPLASMA
403,0.0823045267489712,0.19848151682363266,BACKGROUND
404,0.07700221589110479,0.2841832578827623,CITOPLASMA
405,0.09433364988920545,0.2335435701423457,CITOPLASMA
406,0.08816081038303261,0.266028849407589,CITOPLASMA
407,0.06647673314339982,0.22315341105533268,CITOPLASMA
408,0.06608103830326054,0.2575911115991484,CITOPLASMA
409,0.06046217157328269,0.2338411090448871,CITOPLASMA
410,0.06014561570117126,0.2842013551490649,CITOPLASMA
411,0.05856283634061412,0.23387915152425873,CITOPLASMA
412,0.05397277619499841,0.20942185680881112,CITOPLASMA
413,0.05523899968344413,0.2660197454881737,CITOPLASMA
414,0.05911680911680912,0.24105871827072423,CITOPLASMA
415,0.051994301994302,0.2298461492411663,CITOPLASMA
416,0.06315289648622982,0.2791179084499205,CITOPLASMA
417,0.05555555555555556,0.2753595591001731,CITOPLASMA
418,0.060620449509338405,0.2451290149574577,CITOPLASMA
419,0.05318138651471985,0.22378956976310066,CITOPLASMA
420,0.06663501107945553,0.27173798749488026,CITOPLASMA
421,0.06378600823045268,0.242929305979951,CITOPLASMA
422,0.04985754985754986,0.23904815905811705,CITOPLASMA
423,0.05223171889838557,0.2512449726489482,CITOPLASMA
424,0.052548274770497,0.23896640372217928,CITOPLASMA
425,0.044159544159544165,0.21567891800080874,CITOPLASMA
426,0.047641658752769864,0.23800183128800959,CITOPLASMA
427,0.050253244697689145,0.22368829834950554,CITOPLASMA
428,0.04202279202279202,0.22778513399766726,CITOPLASMA
429,0.05120291231402342,0.24353545554527437,CITOPLASMA
430,0.048749604305159865,0.22898696126095291,CITOPLASMA
431,0.04621715732826844,0.3134856742098281,CITOPLASMA
432,0.05120291231402342,0.2116475781648331,CITOPLASMA
433,0.04985754985754986,0.2152982339681098,CITOPLASMA
434,0.04914529914529915,0.2611759529336096,CITOPLASMA
435,0.05318138651471985,0.2105132141227238,CITOPLASMA
436,0.0538144982589427,0.1893637843470797,BACKGROUND
437,0.060857866413421974,0.30085836106389446,CITOPLASMA
438,0.05982905982905984,0.2114136706511106,CITOPLASMA
439,0.057296612852168416,0.2427262556207338,CITOPLASMA
440,0.06251978474200696,0.2525784646798007,CITOPLASMA
441,0.05737575182019627,0.22230799714443975,CITOPLASMA
442,0.05666350110794555,0.2559703618340014,CITOPLASMA
443,0.050015827793605576,0.24034825225285852,CITOPLASMA
444,0.04969927192149415,0.2047349340185743,CITOPLASMA
445,0.04867046533713201,0.215139025638276,CITOPLASMA
446,0.050015827793605576,0.23593680496729036,CITOPLASMA
447,0.05112377334599556,0.25889099015075867,CITOPLASMA
448,0.053497942386831275,0.19273497590591937,BACKGROUND
449,0.04930357708135486,0.2281332875249343,CITOPLASMA
450,0.05104463437796771,0.27472536308163353,CITOPLASMA
451,0.04748338081671415,0.23253536904119876,CITOPLASMA
452,0.05690091801202913,0.214203103890542,CITOPLASMA
453,0.04922443811332701,0.17754244144869746,BACKGROUND
454,0.05413105413105414,0.30204873674457106,CITOPLASMA
455,0.050886356441911994,0.2769095746359159,CITOPLASMA
456,0.05405191516302628,0.2659406625384999,CITOPLASMA
457,0.054447610003165565,0.23875055599563558,CITOPLASMA
458,0.050253244697689145,0.23290857053439717,CITOPLASMA
459,0.05737575182019627,0.25884086542382145,CITOPLASMA
460,0.04843304843304843,0.19761378116086287,BACKGROUND
461,0.053577081354859134,0.3193831299216797,CITOPLASMA
462,0.04526748971193416,0.2527242495711154,CITOPLASMA
463,0.05500158277936056,0.23713815737436253,CITOPLASMA
464,0.046929408040519156,0.22404745681458896,CITOPLASMA
465,0.053497942386831275,0.23961465181358116,CITOPLASMA
466,0.05318138651471985,0.27689499232460735,CITOPLASMA
467,0.05587211142766699,0.24100722595273752,CITOPLASMA
468,0.054447610003165565,0.24672022878557096,CITOPLASMA
469,0.06109528331750554,0.2931873335484446,CITOPLASMA
470,0.05476416587527699,0.19470197627283142,BACKGROUND
471,0.05476416587527699,0.220487268152407,CITOPLASMA
472,0.04977841088952201,0.23263119520114683,CITOPLASMA
473,0.04993668882557772,0.24573829444197984,CITOPLASMA
474,0.054526748971193424,0.17832467542086444,BACKGROUND
475,0.05397277619499841,0.24389755452011225,CITOPLASMA
476,0.04843304843304843,0.299811348843567,CITOPLASMA
477,0.0451883507439063,0.27035112661924615,CITOPLASMA
478,0.04977841088952201,0.25169089177230775,CITOPLASMA
479,0.051440329218107005,0.24163988523611896,CITOPLASMA
480,0.056109528331750556,0.25523700091292567,CITOPLASMA
481,0.05690091801202913,0.2558232785962572,CITOPLASMA
482,0.051836024058246284,0.20335880396251121,CITOPLASMA
483,0.06014561570117126,0.2229379614243265,CITOPLASMA
