,Mean,Brightness,target
19826,0.8503271102600927,0.36072808306281906,NUCLEO
19827,0.8356470400510612,0.35327223941076186,NUCLEO
19828,0.8504866762406255,0.2985178678693229,NUCLEO
19829,0.8763363650869634,0.45036366943506567,NUCLEO
19830,0.8879846816658689,0.3642862786630286,NUCLEO
19831,0.897558640497846,0.3077132749113896,NUCLEO
19832,0.8289452688686771,0.35354980475719944,NUCLEO
19833,0.897558640497846,0.34013099512929473,NUCLEO
19834,0.8863890218605394,0.3920921112432936,NUCLEO
19835,0.8584649752672731,0.36843919307858697,NUCLEO
19836,0.8391574916227861,0.4240734250960358,NUCLEO
19837,0.8133078027764481,0.30584960969100067,NUCLEO
19838,0.845699696824637,0.4027163144965641,NUCLEO
19839,0.8383596617201213,0.34880980453361393,NUCLEO
19840,0.8599010690920695,0.40283598311517393,NUCLEO
19841,0.8069251635551301,0.36765945361726293,NUCLEO
19842,0.8019786181586086,0.393915139825621,NUCLEO
19843,0.8219243657252274,0.33011783941736206,NUCLEO
19844,0.8823998723472156,0.29864518319886696,NUCLEO
19845,0.8688367640019149,0.3527358956376843,NUCLEO
19846,0.8281474389660124,0.2699415583149906,NUCLEO
19847,0.8656454443912558,0.42467326568743513,NUCLEO
19848,0.9028243178554332,0.2673509262439265,BACKGROUND
19849,0.8664432742939205,0.38985489110994276,NUCLEO
19850,0.8149034625817776,0.30631277682745217,NUCLEO
19851,0.8214456677836286,0.3178152289787281,NUCLEO
19852,0.8391574916227861,0.2935381456199556,NUCLEO
19853,0.7730971756821445,0.2952629050627652,NUCLEO
19854,0.7402265836923568,0.3581293512004817,BACKGROUND
19855,0.7432583373224829,0.32999511487413197,BACKGROUND
19856,0.7028881442476465,0.3420156039365803,BACKGROUND
19857,0.7217169299505346,0.39556162778193765,BACKGROUND
19858,0.723312589755864,0.3332444292964173,BACKGROUND
19859,0.7094303494494973,0.3846106460393372,BACKGROUND
19860,0.70416467209191,0.39916798866528197,BACKGROUND
19861,0.7226743258337323,0.3839396295949703,BACKGROUND
19862,0.7477261847774054,0.3532601706655136,BACKGROUND
19863,0.6902824317855433,0.30789831943314977,BACKGROUND
19864,0.7598531992979096,0.5130764073268574,BACKGROUND
19865,0.730014360938248,0.33599433054605893,BACKGROUND
19866,0.7938407531514281,0.3665967928628858,NUCLEO
19867,0.7895324716770384,0.3156777608973925,NUCLEO
19868,0.7646401787138982,0.34064473086329716,NUCLEO
19869,0.8605393330142014,0.38131704796302435,NUCLEO
19870,0.765757140577629,0.35799675746607795,NUCLEO
19871,0.8022977501196744,0.39501305298130945,NUCLEO
19872,0.8482527525131641,0.2907109171322274,NUCLEO
19873,0.8822403063666826,0.30479229915079,NUCLEO
19874,0.8637306526248604,0.24501406027947575,NUCLEO
19875,0.8602202010531356,0.378161051567323,NUCLEO
19876,0.8444231689803734,0.33149535199608376,NUCLEO
19877,0.8822403063666826,0.4873219662152445,NUCLEO
19878,0.878091590872826,0.2884105963443091,NUCLEO
19879,0.8678793681187171,0.37771004868375935,NUCLEO
19880,0.8945268868677199,0.3261551925383626,NUCLEO
19881,0.9301101005265677,0.3664125588892221,BACKGROUND
19882,0.8726663475347057,0.3548427746812731,NUCLEO
19883,0.8418701132918461,0.3261377132816137,NUCLEO
19884,0.8629328227221956,0.3682669595905899,NUCLEO
19885,0.8184139141535025,0.4139178808651978,NUCLEO
19886,0.8895803414711984,0.37493076699398564,NUCLEO
19887,0.8318174565182703,0.3126283542136875,NUCLEO
19888,0.8565501835008776,0.35383768152112954,NUCLEO
19889,0.8402744534865167,0.33649291887230115,NUCLEO
19890,0.8488910164352961,0.3431646168029671,NUCLEO
19891,0.8164991223871071,0.3204455682130803,NUCLEO
19892,0.8666028402744536,0.37877280363385546,NUCLEO
19893,0.8689963299824477,0.2841729673385844,NUCLEO
19894,0.8514440721238232,0.2627921812421955,NUCLEO
19895,0.851763204084889,0.29316677291751014,NUCLEO
19896,0.8707515557683102,0.31469264969444644,NUCLEO
19897,0.8404340194670498,0.41026252798991175,NUCLEO
19898,0.8372426998563907,0.287897274252079,NUCLEO
19899,0.8747407052816341,0.3279822595184597,NUCLEO
19900,0.865166746449657,0.4044364011966724,NUCLEO
19901,0.8018190521780757,0.37301315332561075,NUCLEO
19902,0.7970320727620872,0.32837779440387593,NUCLEO
19903,0.7758097973512047,0.3660551130021212,NUCLEO
19904,0.7753310994096059,0.3479751995746194,NUCLEO
19905,0.8552736556566141,0.34562409224505086,NUCLEO
19906,0.8239987234721557,0.33271930941158817,NUCLEO
19907,0.7866602840274454,0.36599407914436816,NUCLEO
19908,0.7951172809956917,0.38233312171592077,NUCLEO
19909,0.7625658209669699,0.32573441934901365,NUCLEO
19910,0.7542683899792564,0.4016735247923583,NUCLEO
19911,0.7502792404659328,0.29125739815291557,NUCLEO
19912,0.7611297271421733,0.4258840005412666,NUCLEO
19913,0.6518270304771022,0.3994675089240693,BACKGROUND
19914,0.6328386787936813,0.3293458272851998,BACKGROUND
19915,0.5698101164831658,0.354060079045003,BACKGROUND
19916,0.5220998883038136,0.4684920814600971,BACKGROUND
19917,0.44917823520025535,0.2917234090786343,CITOPLASMA
19918,0.3746609222913675,0.3462517863264106,CITOPLASMA
19919,0.39668102760491464,0.34502070176738425,CITOPLASMA
19920,0.37641614807723,0.3527175230206977,CITOPLASMA
19921,0.3638104356151268,0.33804663250139994,CITOPLASMA
19922,0.3776926759214936,0.3837737003722005,CITOPLASMA
19923,0.3636508696345939,0.41162522142238633,CITOPLASMA
19924,0.3534386468804851,0.2959392128442991,CITOPLASMA
19925,0.3513642891335567,0.29134652357430846,CITOPLASMA
19926,0.34913036540609543,0.43529945172850354,CITOPLASMA
19927,0.3556725706079464,0.3746767816367838,CITOPLASMA
19928,0.3947662358385192,0.31997678726470435,CITOPLASMA
19929,0.3931705760331898,0.33068110606829265,CITOPLASMA
19930,0.37753310994096057,0.3625438542744693,CITOPLASMA
19931,0.3575873623743418,0.31250388574813304,CITOPLASMA
19932,0.36588479336205526,0.295678842063993,CITOPLASMA
19933,0.36189564384873146,0.3092376890433257,CITOPLASMA
19934,0.34226902824317856,0.3075913075614673,CITOPLASMA
19935,0.34689644167863415,0.3499882516710319,CITOPLASMA
19936,0.3389181426519866,0.3709727716244176,CITOPLASMA
19937,0.34482208393170577,0.36636984014490237,CITOPLASMA
19938,0.35583213658847934,0.30122496421428085,CITOPLASMA
19939,0.31961065900749963,0.30194116780426095,CITOPLASMA
19940,0.379288335726823,0.3977703677430431,CITOPLASMA
19941,0.31689803733843946,0.31271726531424426,CITOPLASMA
19942,0.3301420137226743,0.3484058869079434,CITOPLASMA
19943,0.36061911600446783,0.3664912036544338,CITOPLASMA
19944,0.36269347375139616,0.37380790304089306,CITOPLASMA
19945,0.3481729695228977,0.3438368637235037,CITOPLASMA
19946,0.3141854156693793,0.4194764909633991,CITOPLASMA
19947,0.32631243018988354,0.43124474180977285,CITOPLASMA
19948,0.34290729216531035,0.30917476948839934,CITOPLASMA
19949,0.3034944949736716,0.3165050784052866,CITOPLASMA
19950,0.35519387266634755,0.3860059843299372,CITOPLASMA
19951,0.3269506941120153,0.3756304519167603,CITOPLASMA
19952,0.3173767352800383,0.32588391355223045,CITOPLASMA
19953,0.31689803733843946,0.44344285441978043,CITOPLASMA
19954,0.30157970320727623,0.30596034248566306,CITOPLASMA
19955,0.2851444072123823,0.29659691126653137,CITOPLASMA
19956,0.2618477740545716,0.37222852652401167,CITOPLASMA
19957,0.24940162757300147,0.3710926328885856,CITOPLASMA
19958,0.26759214935375775,0.44454606144242326,CITOPLASMA
19959,0.26838997925642255,0.4005843148527275,CITOPLASMA
19960,0.2546673049305888,0.35866096861622343,CITOPLASMA
19961,0.26360299984043406,0.3470208871460881,CITOPLASMA
19962,0.2473272698260731,0.4347552705370702,CITOPLASMA
19963,0.2537099090473911,0.36373675479505607,CITOPLASMA
19964,0.23105153981171217,0.37611332701672556,CITOPLASMA
19965,0.2734960906334769,0.28468027374421095,CITOPLASMA
19966,0.2647199617041647,0.273332001193135,CITOPLASMA
19967,0.2524333812031275,0.43213495080072856,CITOPLASMA
19968,0.03271102600925482,0.314596372068582,BACKGROUND
19969,0.04755066219881921,0.419833695797374,BACKGROUND
19970,0.048029360140418066,0.3130884478751506,BACKGROUND
19971,0.04786979415988511,0.3215501377657095,BACKGROUND
19972,0.04930588798468167,0.338110878725134,BACKGROUND
19973,0.05680548906973033,0.30281386725606524,BACKGROUND
19974,0.06382639221318015,0.3705052072453825,BACKGROUND
19975,0.09956917185256105,0.3190869588171973,BACKGROUND
19976,0.10180309558002233,0.36235404479079514,BACKGROUND
19977,0.13403542364767831,0.2964996568291014,BACKGROUND
19978,0.16898037338439445,0.3642270550656229,BACKGROUND
19979,0.22929631402584968,0.3465091812206706,BACKGROUND
19980,0.2835487474070528,0.42565544331885025,CITOPLASMA
19981,0.28227221956278925,0.3196112937376744,CITOPLASMA
19982,0.3042923248763364,0.311222401172282,CITOPLASMA
19983,0.3309398436253391,0.3536584527131917,CITOPLASMA
19984,0.3237593745013563,0.3133317750544361,CITOPLASMA
19985,0.3512047231530238,0.33613602786561586,CITOPLASMA
19986,0.3496090633476943,0.3171598892281142,CITOPLASMA
19987,0.3556725706079464,0.3613020394031984,CITOPLASMA
19988,0.3489707994255625,0.3129440248086758,CITOPLASMA
19989,0.3577469283548748,0.3478130964279755,CITOPLASMA
19990,0.3481729695228977,0.3470228156884398,CITOPLASMA
19991,0.3765757140577629,0.42364030227362826,CITOPLASMA
19992,0.3492899313866284,0.34177392288049446,CITOPLASMA
19993,0.3430668581458433,0.36605932241617356,CITOPLASMA
19994,0.33237593745013566,0.3749710060738729,CITOPLASMA
19995,0.4043401946704963,0.3441528476425077,CITOPLASMA
19996,0.3559917025690123,0.3323436776735716,CITOPLASMA
19997,0.36652305728418705,0.3650299584537885,CITOPLASMA
19998,0.3609382479655338,0.36396267839365826,CITOPLASMA
19999,0.4009893090793043,0.2965448754240184,CITOPLASMA
20000,0.4113610978139461,0.28293126263856205,CITOPLASMA
20001,0.4167863411520664,0.28369025863967445,CITOPLASMA
20002,0.3949258018190522,0.37055825781915785,CITOPLASMA
20003,0.38200095739588324,0.37181751091245124,CITOPLASMA
20004,0.4062549864368917,0.3776741609015004,CITOPLASMA
20005,0.3759374501356311,0.2755426986724431,CITOPLASMA
20006,0.4119993617360779,0.25501431360006893,CITOPLASMA
20007,0.3885431625977342,0.2798210793146046,CITOPLASMA
20008,0.38439444710387743,0.3403228661718724,CITOPLASMA
20009,0.38455401308441045,0.4031583857211199,CITOPLASMA
20010,0.4073719483006223,0.3587311591613885,CITOPLASMA
20011,0.3647678314983246,0.41336923541356674,CITOPLASMA
20012,0.3636508696345939,0.41977904107220926,CITOPLASMA
20013,0.3604595500239349,0.32745498366218073,CITOPLASMA
20014,0.36301260571246213,0.4095316578023756,CITOPLASMA
20015,0.3555130046274135,0.3366478929424663,CITOPLASMA
20016,0.32838678793681186,0.3434234306655735,CITOPLASMA
20017,0.3556725706079464,0.45546502284144563,CITOPLASMA
20018,0.3524812509972874,0.35313504687737385,CITOPLASMA
20019,0.344183820009574,0.40973289695547277,CITOPLASMA
20020,0.36668262326472,0.2936112400799308,CITOPLASMA
20021,0.4005106111377054,0.3005380524989065,CITOPLASMA
20022,0.36205520982926437,0.348182231894834,CITOPLASMA
20023,0.36875698101164833,0.3287806669809506,CITOPLASMA
20024,0.4199776607627254,0.3709013934452779,CITOPLASMA
20025,0.4236476783149833,0.3944364109915626,CITOPLASMA
20026,0.40258496888463385,0.38995975469771177,CITOPLASMA
20027,0.3829583532790809,0.4014283866988957,CITOPLASMA
20028,0.3770544119993618,0.3189980392236847,CITOPLASMA
20029,0.3765757140577629,0.32796314288907963,CITOPLASMA
20030,0.35998085208233604,0.3502827800165549,CITOPLASMA
20031,0.3800861656294878,0.3164826186752073,CITOPLASMA
20032,0.39364927397478855,0.4208129566854963,CITOPLASMA
20033,0.3973192915270464,0.37613879468217626,CITOPLASMA
20034,0.37849050582415833,0.32546983263858004,CITOPLASMA
20035,0.3370033508855912,0.3585561683499679,CITOPLASMA
20036,0.3776926759214936,0.3078085061375723,CITOPLASMA
20037,0.3882240306366683,0.34388762151738683,CITOPLASMA
20038,0.3575873623743418,0.27569658805581015,CITOPLASMA
20039,0.36652305728418705,0.33517290153018636,CITOPLASMA
20040,0.3679591511089836,0.3744780648717365,CITOPLASMA
20041,0.36029998404340197,0.2660630531032226,CITOPLASMA
20042,0.42476464017871396,0.33547341430506056,CITOPLASMA
20043,0.4199776607627254,0.33229863550679223,CITOPLASMA
20044,0.4608265517791607,0.36177743265513984,BACKGROUND
20045,0.44279559597893736,0.29850926991567417,CITOPLASMA
20046,0.48555927876176797,0.24987254345773152,BACKGROUND
20047,0.5205042284984842,0.3055180266860046,BACKGROUND
20048,0.5865645444391255,0.3654719258214439,BACKGROUND
20049,0.6337960746768789,0.34836628924929885,BACKGROUND
20050,0.6207116642731769,0.40102060644016785,BACKGROUND
20051,0.7210786660284029,0.289564459448401,BACKGROUND
20052,0.6618796872506783,0.44667795289487033,BACKGROUND
20053,0.7450135631083453,0.3811316268993913,BACKGROUND
20054,0.7705441199936174,0.3168327805548553,NUCLEO
20055,0.7925642253071645,0.3633668343981868,NUCLEO
20056,0.7636827828307005,0.3866373258530366,NUCLEO
20057,0.7542683899792564,0.41278822042255064,NUCLEO
20058,0.7663954044997606,0.3773447549545315,NUCLEO
20059,0.8326152864209351,0.322275464568027,NUCLEO
20060,0.7691080261688209,0.2998022201417487,NUCLEO
20061,0.7963938088399554,0.30562286742378436,NUCLEO
20062,0.7900111696186374,0.3214118033852708,NUCLEO
20063,0.7689484601882879,0.3177280327231666,NUCLEO
20064,0.832934418382001,0.3784554759911287,NUCLEO
20065,0.8139460666985798,0.3705616482302637,NUCLEO
20066,0.813626934737514,0.3989142108685445,NUCLEO
20067,0.7836285303973194,0.3510845167158866,NUCLEO
20068,0.775171533429073,0.38564342544153296,NUCLEO
20069,0.8568693154619434,0.3697459023849815,NUCLEO
20070,0.8527205999680868,0.32303487084498334,NUCLEO
20071,0.8468166586883678,0.3847612969059203,NUCLEO
20072,0.8420296792723792,0.2865247616220331,NUCLEO
20073,0.7970320727620872,0.2579878078669525,NUCLEO
20074,0.8161799904260412,0.2923458435745692,NUCLEO
20075,0.893888622945588,0.4258808014901434,NUCLEO
20076,0.8083612573799266,0.3828165008024018,NUCLEO
20077,0.8439444710387747,0.38400241065658947,NUCLEO
20078,0.8597415031115367,0.30954265435606876,NUCLEO
20079,0.8332535503430668,0.4045363680750508,NUCLEO
20080,0.8410722833891814,0.36994025033820793,NUCLEO
20081,0.8366044359342589,0.36366465802692277,NUCLEO
20082,0.8192117440561673,0.3510517457727489,NUCLEO
20083,0.9119195787458114,0.3955012173566341,BACKGROUND
20084,0.900271262166906,0.4116469145015389,BACKGROUND
20085,0.8752194032232329,0.43767753425744976,NUCLEO
20086,0.8362853039731929,0.3850997025009539,NUCLEO
20087,0.8675602361576513,0.30055973813336245,NUCLEO
20088,0.865007180469124,0.32713024196417756,NUCLEO
20089,0.9206957076751238,0.3062481824561402,BACKGROUND
20090,0.8779320248922929,0.3778747823717915,NUCLEO
20091,0.8704324238072444,0.4162669433878936,NUCLEO
20092,0.871230253709909,0.32797497033121215,NUCLEO
20093,0.8426679431945109,0.3780782193453868,NUCLEO
20094,0.8270304771022818,0.39596730249687034,NUCLEO
20095,0.8157012924844423,0.3427044650136842,NUCLEO
20096,0.8182543481729695,0.3391287309157021,NUCLEO
20097,0.7890537737354396,0.30393328131333053,NUCLEO
20098,0.8176160842508378,0.3176459634084758,NUCLEO
20099,0.852241902026488,0.3595850629904085,NUCLEO
20100,0.8188926120951013,0.2901103912715767,NUCLEO
20101,0.8421892452529122,0.3660751325409052,NUCLEO
20102,0.8163395564065742,0.3129836190462153,NUCLEO
20103,0.8268709111217488,0.3913617608421148,NUCLEO
20104,0.8372426998563907,0.34565779262170204,NUCLEO
20105,0.8192117440561673,0.3285795475212567,NUCLEO
20106,0.8174565182703047,0.31009058629470615,NUCLEO
20107,0.797829902664752,0.3928348303542127,NUCLEO
20108,0.7640019147917665,0.35926965414690626,NUCLEO
20109,0.7627253869475029,0.3184605966516462,NUCLEO
20110,0.7411839795755546,0.40440863544990935,BACKGROUND
20111,0.7094303494494973,0.32143535952026225,BACKGROUND
20112,0.7025690122865805,0.33809974078226723,BACKGROUND
20113,0.6709749481410563,0.3186056606042472,BACKGROUND
20114,0.6872506781554173,0.3087696004951151,BACKGROUND
20115,0.6569331418541567,0.37371750517760816,BACKGROUND
20116,0.6861337162916866,0.32866236910754115,BACKGROUND
20117,0.6993776926759215,0.41115512770049983,BACKGROUND
20118,0.6853358863890219,0.32334831135843434,BACKGROUND
20119,0.6792723791287698,0.4560791474744762,BACKGROUND
20120,0.6941120153183342,0.32415803079928834,BACKGROUND
20121,0.729854794957715,0.41896262662031536,BACKGROUND
20122,0.730014360938248,0.3646019829065188,BACKGROUND
20123,0.758895803414712,0.32733024986912324,NUCLEO
20124,0.7288973990745173,0.4118422886574983,BACKGROUND
20125,0.736237434179033,0.3344177096543573,BACKGROUND
20126,0.75283229615446,0.34973803278377946,NUCLEO
20127,0.7935216211903623,0.2870924555669464,NUCLEO
20128,0.8192117440561673,0.3787058298319438,NUCLEO
20129,0.8316578905377374,0.3361768038824293,NUCLEO
20130,0.8817616084250838,0.35288170295538746,NUCLEO
20131,0.865166746449657,0.3321435956972728,NUCLEO
20132,0.8967608105951812,0.31398878851168166,NUCLEO
20133,0.8512845061432902,0.3525914653714826,NUCLEO
20134,0.8905377373543961,0.3716039273082647,NUCLEO
20135,0.9012286580501038,0.30881543018769503,BACKGROUND
20136,0.8870272857826711,0.30798125537565896,NUCLEO
20137,0.8666028402744536,0.3555356559737306,NUCLEO
20138,0.8788894207754907,0.3498196443024049,NUCLEO
20139,0.8492101483963619,0.35237985371117436,NUCLEO
20140,0.816818254348173,0.36343478554090886,NUCLEO
20141,0.8176160842508378,0.4076319120725882,NUCLEO
20142,0.8449018669219722,0.3740791327268159,NUCLEO
20143,0.8238391574916227,0.36868185193488195,NUCLEO
20144,0.7893729056965056,0.2688506886554221,NUCLEO
20145,0.8402744534865167,0.3135177691283738,NUCLEO
20146,0.8276687410244136,0.34748748683686054,NUCLEO
20147,0.9080899952130206,0.323211305879882,BACKGROUND
20148,0.8953247167703846,0.42486608575543905,NUCLEO
20149,0.8785702888144248,0.29343842867823305,NUCLEO
20150,0.8763363650869634,0.36557973387134324,NUCLEO
20151,0.8766554970480294,0.3488154985040045,NUCLEO
20152,0.845380564863571,0.3799486900167528,NUCLEO
20153,0.8514440721238232,0.33088859765754447,NUCLEO
20154,0.8378809637785225,0.23813465014182492,NUCLEO
20155,0.8359661720121271,0.338188355093882,NUCLEO
20156,0.8801659486197543,0.3182178077143246,NUCLEO
20157,0.8816020424445509,0.3441855453419701,NUCLEO
20158,0.8112334450295198,0.3328797869276512,NUCLEO
20159,0.8233604595500239,0.26635335984782565,NUCLEO
20160,0.8401148875059837,0.4234247415690333,NUCLEO
20161,0.8358066060315941,0.33825082299886905,NUCLEO
20162,0.7965533748204884,0.3206884230130334,NUCLEO
20163,0.8177756502313707,0.3641697265768583,NUCLEO
20164,0.749321844582735,0.32611570448758587,BACKGROUND
20165,0.7483644486995373,0.3027350787466985,BACKGROUND
20166,0.7951172809956917,0.3968206233802138,NUCLEO
20167,0.7561831817456519,0.45164084881055233,NUCLEO
20168,0.713738630923887,0.396140589437641,BACKGROUND
20169,0.7081538216052338,0.2765836012036923,BACKGROUND
20170,0.6545396521461625,0.3649745491343435,BACKGROUND
20171,0.585288016594862,0.37191205986595366,BACKGROUND
20172,0.517951172809957,0.3533938966675464,BACKGROUND
20173,0.45252912079144725,0.35172485518196545,BACKGROUND
20174,0.40545715653422687,0.3401861466811652,CITOPLASMA
20175,0.4231689803733844,0.42454189756831434,CITOPLASMA
20176,0.36588479336205526,0.31538505956015084,CITOPLASMA
20177,0.36460826551779163,0.2758740116492014,CITOPLASMA
20178,0.3885431625977342,0.3499314975615294,CITOPLASMA
20179,0.36029998404340197,0.42118311877762454,CITOPLASMA
20180,0.3681187170895165,0.4342360549868687,CITOPLASMA
20181,0.3990745173129089,0.34580258195429786,CITOPLASMA
20182,0.3492899313866284,0.26103623284058636,CITOPLASMA
20183,0.36827828307004945,0.3886369187757853,CITOPLASMA
20184,0.34194989628211264,0.275478261760756,CITOPLASMA
20185,0.34115206637944795,0.3153874972681858,CITOPLASMA
20186,0.37290569650550504,0.39527873558452137,CITOPLASMA
20187,0.3379607467687889,0.3335143796877099,CITOPLASMA
20188,0.3146641136109781,0.4286869444279846,CITOPLASMA
20189,0.2966331578107548,0.4034403675210492,CITOPLASMA
20190,0.3105153981171215,0.2888981584270948,CITOPLASMA
20191,0.37529918621349934,0.43466608689968256,CITOPLASMA
20192,0.3462581777565023,0.29254139950194546,CITOPLASMA
20193,0.34546034785383756,0.3200107399845203,CITOPLASMA
20194,0.36859741503111537,0.31254504400635574,CITOPLASMA
20195,0.3591830221796713,0.32843209575680476,CITOPLASMA
20196,0.35583213658847934,0.34684655450128005,CITOPLASMA
20197,0.3157810754747088,0.2572561717495979,CITOPLASMA
20198,0.32886548587841075,0.3578015639523444,CITOPLASMA
20199,0.3612573799265997,0.4035980801831547,CITOPLASMA
20200,0.32631243018988354,0.32717118978339377,CITOPLASMA
20201,0.3385990106909207,0.34570183898145296,CITOPLASMA
20202,0.3317376735280038,0.3447917548959002,CITOPLASMA
20203,0.3060475506621988,0.30443517075883403,CITOPLASMA
20204,0.3034944949736716,0.333795883712683,CITOPLASMA
20205,0.32790808999521304,0.4168880596348478,CITOPLASMA
20206,0.3218445827349609,0.3421985310116619,CITOPLASMA
20207,0.30301579703207276,0.3546843193079471,CITOPLASMA
20208,0.315142811552577,0.40578007825883033,CITOPLASMA
20209,0.3026966650710069,0.34569339516319036,CITOPLASMA
20210,0.27828307004946545,0.41542541556257506,CITOPLASMA
20211,0.2723791287697463,0.33033380237988874,CITOPLASMA
20212,0.2696665071006861,0.3462934276283747,CITOPLASMA
20213,0.21238232008935698,0.3227679413878054,BACKGROUND
20214,0.23887027285782672,0.3806025706630958,CITOPLASMA
20215,0.24621030796234245,0.36090133431970345,CITOPLASMA
20216,0.25658209669698423,0.33899791722061784,CITOPLASMA
20217,0.22020105313547153,0.352002089731298,BACKGROUND
20218,0.24333812031274932,0.39007773811486474,CITOPLASMA
20219,0.23743417903303016,0.372882215212274,CITOPLASMA
20220,0.24796553374820487,0.343621470535022,CITOPLASMA
20221,0.22083931705760335,0.26361596735641846,BACKGROUND
20222,0.24397638423488113,0.3272735001318063,CITOPLASMA
20223,0.2608903781713739,0.4297023470407322,CITOPLASMA
20224,0.02936014041806287,0.3517183844889359,BACKGROUND
20225,0.040210627094303494,0.34546533642353,BACKGROUND
20226,0.03861496728897399,0.36230560533842276,BACKGROUND
20227,0.03414711983405138,0.3369941018111788,BACKGROUND
20228,0.042923248763363654,0.3275431171188422,BACKGROUND
20229,0.05808201691399394,0.2713414424195961,BACKGROUND
20230,0.07563427477261848,0.41984224085623645,BACKGROUND
20231,0.08042125418860699,0.44212348184178446,BACKGROUND
20232,0.10994096058720282,0.3987471306239632,BACKGROUND
20233,0.1235040689325036,0.39647531370971073,BACKGROUND
20234,0.1463220041487155,0.38128257304597096,BACKGROUND
20235,0.23009414392851446,0.3680298571719537,CITOPLASMA
20236,0.2752513164193394,0.27886564610625425,CITOPLASMA
20237,0.2878570288814425,0.3591246240685709,CITOPLASMA
20238,0.32104675283229617,0.3786266911081635,CITOPLASMA
20239,0.31849369714376896,0.39385362590538797,CITOPLASMA
20240,0.3315781075474709,0.3324990409395119,CITOPLASMA
20241,0.34689644167863415,0.33203207218313924,CITOPLASMA
20242,0.35072602521142493,0.2808591988142695,CITOPLASMA
20243,0.3401946704962502,0.3225142448535428,CITOPLASMA
20244,0.3802457316100208,0.3597986308301977,CITOPLASMA
20245,0.3464177437370353,0.34148468625377426,CITOPLASMA
20246,0.35295994893888627,0.32220366711251863,CITOPLASMA
20247,0.3689165469921813,0.3310085961548138,CITOPLASMA
20248,0.36508696345939046,0.30820398604111476,CITOPLASMA
20249,0.3325355034306686,0.30696059866554315,CITOPLASMA
20250,0.3788096377852242,0.30436539881018904,CITOPLASMA
20251,0.3799265996489548,0.3830106824201144,CITOPLASMA
20252,0.36444869953725867,0.34950052472510706,CITOPLASMA
20253,0.36253390777086325,0.31793974734384106,CITOPLASMA
20254,0.3543960427636828,0.2766572135399013,CITOPLASMA
20255,0.3977979894686453,0.4026119124417043,CITOPLASMA
20256,0.4014680070209032,0.3334716896936156,CITOPLASMA
20257,0.39700015956598056,0.3523450235326104,CITOPLASMA
20258,0.38216052337641615,0.3198839953403273,CITOPLASMA
20259,0.3740226583692357,0.36098869476203854,CITOPLASMA
20260,0.3725865645444391,0.3669544539595396,CITOPLASMA
20261,0.379288335726823,0.32493686229175983,CITOPLASMA
20262,0.37545875219403224,0.32725280164077847,CITOPLASMA
20263,0.42651986596457636,0.3592954602473872,CITOPLASMA
20264,0.3861496728897399,0.3266108994431587,CITOPLASMA
20265,0.3950853677995852,0.3598160737035741,CITOPLASMA
20266,0.3926918780915909,0.3299036695162454,CITOPLASMA
20267,0.4044997606510292,0.377842195771097,CITOPLASMA
20268,0.4037019307483645,0.37567983989211096,CITOPLASMA
20269,0.4044997606510292,0.31919902423043806,CITOPLASMA
20270,0.3706717727780437,0.3362556609003677,CITOPLASMA
20271,0.37434179033030157,0.36823149492997764,CITOPLASMA
20272,0.33109940960587203,0.33484793520415773,CITOPLASMA
20273,0.3887027285782671,0.384093471452332,CITOPLASMA
20274,0.3543960427636828,0.2964003392758565,CITOPLASMA
20275,0.3462581777565023,0.45419847695653215,CITOPLASMA
20276,0.3901388224030637,0.4081382427977903,CITOPLASMA
20277,0.39301101005265676,0.360022323403592,CITOPLASMA
20278,0.39125578426679436,0.3219231707073085,CITOPLASMA
20279,0.41790330301579703,0.3306452666850414,CITOPLASMA
20280,0.37545875219403224,0.32020764936995516,CITOPLASMA
20281,0.39700015956598056,0.31865449757295256,CITOPLASMA
20282,0.3869475027924047,0.33100834408274055,CITOPLASMA
20283,0.3797670336684219,0.345846052305916,CITOPLASMA
20284,0.35998085208233604,0.3098091428007872,CITOPLASMA
20285,0.35631083453007817,0.25655806276683263,CITOPLASMA
20286,0.37035264081697783,0.31368845415417984,CITOPLASMA
20287,0.3971597255465135,0.4225505056841735,CITOPLASMA
20288,0.4003510451571725,0.2981761733674149,CITOPLASMA
20289,0.3770544119993618,0.30768297820690266,CITOPLASMA
20290,0.3802457316100208,0.36810150199896213,CITOPLASMA
20291,0.36971437689484604,0.3373819355523886,CITOPLASMA
20292,0.3778522419020265,0.32781006962619025,CITOPLASMA
20293,0.379607467687889,0.41671239080066497,CITOPLASMA
20294,0.37529918621349934,0.33792457629406764,CITOPLASMA
20295,0.3869475027924047,0.39198084518793225,CITOPLASMA
20296,0.395404499760651,0.39516563159040374,CITOPLASMA
20297,0.3971597255465135,0.33795519539352703,CITOPLASMA
20298,0.4022658369235679,0.3997098953257447,CITOPLASMA
20299,0.41806286899633,0.33413114208140904,CITOPLASMA
20300,0.4080102122227542,0.34039378870884174,CITOPLASMA
20301,0.4322642412637626,0.3508703262772221,CITOPLASMA
20302,0.4407212382320089,0.36107434412957,CITOPLASMA
20303,0.5366203925323122,0.31497715747767385,BACKGROUND
20304,0.5959789372905696,0.3110879254537176,BACKGROUND
20305,0.6042763682782831,0.33011744260761194,BACKGROUND
20306,0.6585288016594862,0.42355849332266743,BACKGROUND
20307,0.6629966491144088,0.33636687574362256,BACKGROUND
