,Mean,Brightness,target
85,0.01964816084075851,0.09149805930114406,BACKGROUND
86,0.022618231665524333,0.11371607747971575,BACKGROUND
87,0.022618231665524333,0.09078036583244738,BACKGROUND
88,0.02147589673292209,0.09751424545836947,BACKGROUND
89,0.018048891935115375,0.09631210279619844,BACKGROUND
90,0.023532099611606124,0.09297611825471191,BACKGROUND
91,0.02147589673292209,0.11160506830549442,BACKGROUND
92,0.022161297692483435,0.09538313079317788,BACKGROUND
93,0.025359835503769704,0.08948967858434356,BACKGROUND
94,0.019876627827278958,0.11628928355245727,BACKGROUND
95,0.01736349097555403,0.10051403180455633,BACKGROUND
96,0.02170436371944254,0.07821314789038189,BACKGROUND
97,0.018962759881197166,0.07955528905637031,BACKGROUND
98,0.016906557002513135,0.09574220596077163,BACKGROUND
99,0.01667809001599269,0.11007879228868743,BACKGROUND
100,0.015535755083390449,0.09596137926705352,BACKGROUND
101,0.015078821110349553,0.09587946601117055,BACKGROUND
102,0.013708019191226866,0.07929203169484234,BACKGROUND
103,0.01759195796207448,0.11138154968704723,BACKGROUND
104,0.02147589673292209,0.08141044791879797,BACKGROUND
105,0.016449623029472237,0.10639849328749182,BACKGROUND
106,0.021932830705962986,0.12237328471086116,BACKGROUND
107,0.017820424948594926,0.0879905893676595,BACKGROUND
108,0.020105094813799403,0.10394792171565574,BACKGROUND
109,0.020105094813799403,0.11039859061645003,BACKGROUND
110,0.021247429746401644,0.11518126781478592,BACKGROUND
111,0.023075165638565227,0.08817982271374253,BACKGROUND
112,0.016906557002513135,0.11619838121374082,BACKGROUND
113,0.018734292894676718,0.10380707087322265,BACKGROUND
114,0.01736349097555403,0.11296269108679102,BACKGROUND
115,0.01941969385423806,0.10172542234647469,BACKGROUND
116,0.015764222069910898,0.10556926996525495,BACKGROUND
117,0.01667809001599269,0.12303904030854791,BACKGROUND
118,0.015992689056431343,0.09055510437876872,BACKGROUND
119,0.016449623029472237,0.0906301915299949,BACKGROUND
120,0.01736349097555403,0.09802429994810946,BACKGROUND
121,0.015764222069910898,0.09460001656873529,BACKGROUND
122,0.01667809001599269,0.10230264347677097,BACKGROUND
123,0.01827735892163582,0.07366049535287895,BACKGROUND
124,0.013251085218185972,0.10435042650749494,BACKGROUND
125,0.01667809001599269,0.09452649466485459,BACKGROUND
126,0.02170436371944254,0.09215564628648454,BACKGROUND
127,0.020333561800319852,0.10462508663718387,BACKGROUND
128,0.016221156042951792,0.0919352273696159,BACKGROUND
129,0.014621887137308658,0.10457762987025727,BACKGROUND
130,0.016449623029472237,0.11428264416624039,BACKGROUND
131,0.013936486177747315,0.09061049653950923,BACKGROUND
132,0.020105094813799403,0.11899948248417576,BACKGROUND
133,0.019191226867717612,0.10992758939512202,BACKGROUND
134,0.02376056659812657,0.12803514471005023,BACKGROUND
135,0.023075165638565227,0.09192674590364279,BACKGROUND
136,0.02079049577336075,0.08509684607809669,BACKGROUND
137,0.02170436371944254,0.11406528662321722,BACKGROUND
138,0.020333561800319852,0.10037296032055544,BACKGROUND
139,0.018048891935115375,0.09631210279619848,BACKGROUND
140,0.015307288096870002,0.08887068664305321,BACKGROUND
141,0.019876627827278958,0.1162892835524573,BACKGROUND
142,0.016221156042951792,0.08927016228384171,BACKGROUND
143,0.01827735892163582,0.10440868377999812,BACKGROUND
144,0.019191226867717612,0.10316974578476618,BACKGROUND
145,0.013708019191226866,0.10767497485833695,BACKGROUND
146,0.017135023989033583,0.0969074773725032,BACKGROUND
147,0.014850354123829106,0.10017203567042894,BACKGROUND
148,0.015535755083390449,0.09874402075367066,BACKGROUND
149,0.011423349326022389,0.08731133944579773,BACKGROUND
150,0.015535755083390449,0.09874402075367066,BACKGROUND
151,0.01667809001599269,0.08675034585293828,BACKGROUND
152,0.012794151245145076,0.10069186979430231,BACKGROUND
153,0.017820424948594926,0.08799058936765944,BACKGROUND
154,0.0205620287868403,0.09896486531610055,BACKGROUND
155,0.01233721727210418,0.11067846090738406,BACKGROUND
156,0.01759195796207448,0.11629634504003318,BACKGROUND
157,0.017820424948594926,0.11224951514842424,BACKGROUND
158,0.018505825908156272,0.09360030551183016,BACKGROUND
159,0.016906557002513135,0.09062816214752946,BACKGROUND
160,0.018048891935115375,0.09152173264202206,BACKGROUND
161,0.011880283299063285,0.08857973470804915,BACKGROUND
162,0.011651816312542836,0.10466707191804134,BACKGROUND
163,0.008681745487777014,0.10378625081588672,BACKGROUND
164,0.01233721727210418,0.08965405856405466,BACKGROUND
165,0.013479552204706419,0.09322387990624802,BACKGROUND
166,0.011423349326022389,0.10623330155479417,BACKGROUND
167,0.012565684258624627,0.10216630840019851,BACKGROUND
168,0.019191226867717612,0.08289621495369855,BACKGROUND
169,0.016449623029472237,0.08537409094416253,BACKGROUND
170,0.016906557002513135,0.10597029358725611,BACKGROUND
171,0.01667809001599269,0.11785494110060363,BACKGROUND
172,0.016449623029472237,0.13793509680248597,BACKGROUND
173,0.018734292894676718,0.11534485264700119,BACKGROUND
174,0.013936486177747315,0.09061049653950927,BACKGROUND
175,0.02238976467900388,0.0901689418867484,BACKGROUND
176,0.01827735892163582,0.09258245746187539,BACKGROUND
177,0.016221156042951792,0.11592081314158331,BACKGROUND
178,0.015535755083390449,0.0959613792670535,BACKGROUND
179,0.01941969385423806,0.11062987510364941,BACKGROUND
180,0.01941969385423806,0.1173082146715305,BACKGROUND
181,0.019876627827278958,0.08366521095073923,BACKGROUND
182,0.023532099611606124,0.09848736935441965,BACKGROUND
183,0.023532099611606124,0.08746486715500414,BACKGROUND
184,0.02170436371944254,0.10609814468258721,BACKGROUND
185,0.021932830705962986,0.10069186979430265,BACKGROUND
186,0.020105094813799403,0.09319680688099875,BACKGROUND
187,0.019191226867717612,0.09866451671119564,BACKGROUND
188,0.01667809001599269,0.08934239545691039,BACKGROUND
189,0.017135023989033583,0.09690747737250326,BACKGROUND
190,0.017820424948594926,0.10254594483611834,BACKGROUND
191,0.01941969385423806,0.10172542234647462,BACKGROUND
192,0.021932830705962986,0.10266290751398978,BACKGROUND
193,0.0205620287868403,0.10737462625343233,BACKGROUND
194,0.024217500571167463,0.11401629729019291,BACKGROUND
195,0.021932830705962986,0.10069186979430268,BACKGROUND
196,0.023303632625085672,0.12028961626433465,BACKGROUND
197,0.030614576193740004,0.09301616981298794,BACKGROUND
198,0.02901530728809687,0.10413996637659446,BACKGROUND
199,0.028329906328535524,0.10084446626292333,BACKGROUND
200,0.03404158099154672,0.09678229852441872,BACKGROUND
201,0.028558373315055976,0.0903658847576788,BACKGROUND
202,0.02810143934201508,0.12994289368172915,BACKGROUND
203,0.030614576193740004,0.0972524299866438,BACKGROUND
204,0.03221384509938314,0.10131493338958357,BACKGROUND
205,0.03541238291066941,0.10583655073637999,BACKGROUND
206,0.032899246058944474,0.13395547778749858,BACKGROUND
207,0.03769705277587389,0.07828859431027431,BACKGROUND
208,0.03609778387023075,0.10280476520159103,BACKGROUND
209,0.030614576193740004,0.1029007768848517,BACKGROUND
210,0.0411240575736806,0.09280771891555402,BACKGROUND
211,0.04592186429061,0.107516955629637,BACKGROUND
212,0.047292666209732694,0.09092401081740155,BACKGROUND
213,0.03906785469499657,0.08085305404928109,BACKGROUND
214,0.040667123600639704,0.09550579430455762,BACKGROUND
215,0.03792551976239433,0.09869708463220964,BACKGROUND
216,0.036326250856751195,0.09069536151030438,BACKGROUND
217,0.030157642220699107,0.10861697730099246,BACKGROUND
218,0.03267077907242403,0.09059763626163107,BACKGROUND
219,0.025359835503769704,0.09460372239758587,BACKGROUND
220,0.030386109207219552,0.09436083735933763,BACKGROUND
221,0.025588302490290152,0.08312147640737737,BACKGROUND
222,0.027187571395933287,0.08733519065854019,BACKGROUND
223,0.027187571395933287,0.11595664594945913,BACKGROUND
224,0.030157642220699107,0.09141519356554095,BACKGROUND
225,0.03175691112634224,0.10277270221533308,BACKGROUND
226,0.03267077907242403,0.09324406452862365,BACKGROUND
227,0.030157642220699107,0.1215183151025809,BACKGROUND
228,0.03404158099154672,0.12472076606790344,BACKGROUND
229,0.03495544893762851,0.09881027412239964,BACKGROUND
230,0.026273703449851495,0.1008093975092655,BACKGROUND
231,0.026502170436371944,0.09941020979923484,BACKGROUND
232,0.031299977153301344,0.11528289271359646,BACKGROUND
233,0.027644505368974184,0.1019764185797421,BACKGROUND
234,0.02901530728809687,0.09222062016620299,BACKGROUND
235,0.029472241261137764,0.11157776050927914,BACKGROUND
236,0.025588302490290152,0.08818985911514428,BACKGROUND
237,0.031071510166780898,0.10844351393559326,BACKGROUND
238,0.031299977153301344,0.10147124153914651,BACKGROUND
239,0.03381311400502627,0.11349524376959831,BACKGROUND
240,0.0258167694768106,0.10029716388431702,BACKGROUND
241,0.030157642220699107,0.1329861709262152,BACKGROUND
242,0.03267077907242403,0.08795120799463862,BACKGROUND
243,0.032442312085903584,0.08126544893692758,BACKGROUND
244,0.03267077907242403,0.09721370692911238,BACKGROUND
245,0.032442312085903584,0.09858837199445945,BACKGROUND
246,0.035869316883710305,0.11747026112752995,BACKGROUND
247,0.032442312085903584,0.09858837199445954,BACKGROUND
248,0.03906785469499657,0.09523817144208538,BACKGROUND
249,0.03541238291066941,0.09851192024257488,BACKGROUND
250,0.033584647018505824,0.138149631520275,BACKGROUND
251,0.03564084989718985,0.09835261623687172,BACKGROUND
252,0.028558373315055976,0.0873383708202394,BACKGROUND
253,0.030386109207219552,0.10431976478512524,BACKGROUND
254,0.02810143934201508,0.09456036290880905,BACKGROUND
255,0.03175691112634224,0.10685657892950498,BACKGROUND
256,0.009824080420379255,0.1007547334557942,BACKGROUND
257,0.011880283299063285,0.11405160677785196,BACKGROUND
258,0.013936486177747315,0.09371245754098413,BACKGROUND
259,0.008681745487777014,0.10378625081588676,BACKGROUND
260,0.012565684258624627,0.08840488141183744,BACKGROUND
261,0.011651816312542836,0.09724669462039565,BACKGROUND
262,0.011423349326022389,0.10623330155479421,BACKGROUND
263,0.011880283299063285,0.11041276791073715,BACKGROUND
264,0.012565684258624627,0.10904702189437904,BACKGROUND
265,0.010052547406899702,0.09497842019645643,BACKGROUND
266,0.012108750285583732,0.09806523624008856,BACKGROUND
267,0.015992689056431343,0.09325824182291108,BACKGROUND
268,0.014621887137308658,0.10457762987025739,BACKGROUND
269,0.012565684258624627,0.12624880562983018,BACKGROUND
270,0.011651816312542836,0.09353650597157284,BACKGROUND
271,0.011651816312542836,0.11579763786450983,BACKGROUND
272,0.01233721727210418,0.1211906620790487,BACKGROUND
273,0.01439342015078821,0.10609814468258734,BACKGROUND
274,0.011880283299063285,0.0813020569738196,BACKGROUND
275,0.012794151245145076,0.0905551043787685,BACKGROUND
276,0.01028101439342015,0.089428797110376,BACKGROUND
277,0.011651816312542836,0.11579763786450983,BACKGROUND
278,0.013251085218185972,0.0913007974668078,BACKGROUND
279,0.010509481379940597,0.10877190019798907,BACKGROUND
280,0.010509481379940597,0.07997761003212488,BACKGROUND
281,0.011423349326022389,0.09866451671119557,BACKGROUND
282,0.013022618231665523,0.10920438157015466,BACKGROUND
283,0.013251085218185972,0.12392487006852589,BACKGROUND
284,0.013936486177747315,0.1061203015468835,BACKGROUND
285,0.012794151245145076,0.09055510437876847,BACKGROUND
286,0.009595613433858806,0.09776347089648184,BACKGROUND
287,0.01119488233950194,0.1271440004976958,BACKGROUND
288,0.010509481379940597,0.11288537022168388,BACKGROUND
289,0.015535755083390449,0.09596137926705355,BACKGROUND
290,0.013251085218185972,0.07498876116594885,BACKGROUND
291,0.012794151245145076,0.10744971340465807,BACKGROUND
292,0.013936486177747315,0.10301834054540857,BACKGROUND
293,0.01119488233950194,0.09625100113606866,BACKGROUND
294,0.011423349326022389,0.1062333015547942,BACKGROUND
295,0.012108750285583732,0.08378451012009132,BACKGROUND
296,0.012794151245145076,0.09731294798912436,BACKGROUND
297,0.015764222069910898,0.09460001656873537,BACKGROUND
298,0.014621887137308658,0.11049074302931869,BACKGROUND
299,0.015078821110349553,0.09874642996707894,BACKGROUND
300,0.015764222069910898,0.09185770321960532,BACKGROUND
301,0.012108750285583732,0.0980652362400885,BACKGROUND
302,0.017820424948594926,0.09769415967996536,BACKGROUND
303,0.01736349097555403,0.11047295923034411,BACKGROUND
304,0.013479552204706419,0.09963810434997565,BACKGROUND
305,0.01667809001599269,0.10748674268471524,BACKGROUND
306,0.015764222069910898,0.11653852336177473,BACKGROUND
307,0.014164953164267762,0.1320613438436644,BACKGROUND
308,0.018734292894676718,0.08996173274468862,BACKGROUND
309,0.018505825908156272,0.07724799257812953,BACKGROUND
310,0.01759195796207448,0.1162963450400333,BACKGROUND
311,0.01736349097555403,0.09802429994810966,BACKGROUND
312,0.02079049577336075,0.1350009219699555,BACKGROUND
313,0.015764222069910898,0.09185770321960532,BACKGROUND
314,0.013708019191226866,0.08875301274934048,BACKGROUND
315,0.017820424948594926,0.12195308546073008,BACKGROUND
316,0.018048891935115375,0.10589284310455109,BACKGROUND
317,0.014164953164267762,0.11680169698157049,BACKGROUND
318,0.016449623029472237,0.11165459387332419,BACKGROUND
319,0.018048891935115375,0.0939169177191103,BACKGROUND
320,0.015078821110349553,0.11594821370253029,BACKGROUND
321,0.018048891935115375,0.09631210279619848,BACKGROUND
322,0.015992689056431343,0.08785196693462638,BACKGROUND
323,0.015078821110349553,0.1016133939229876,BACKGROUND
324,0.014850354123829106,0.10017203567042898,BACKGROUND
325,0.01439342015078821,0.09708768653544617,BACKGROUND
326,0.017820424948594926,0.09769415967996536,BACKGROUND
327,0.017135023989033583,0.11961383190329902,BACKGROUND
328,0.015764222069910898,0.06991919642656597,BACKGROUND
329,0.018505825908156272,0.10528052903590206,BACKGROUND
330,0.016906557002513135,0.09574220596077164,BACKGROUND
331,0.02170436371944254,0.10012278822711464,BACKGROUND
332,0.018734292894676718,0.08534662003517733,BACKGROUND
333,0.021247429746401644,0.08873121325382312,BACKGROUND
334,0.018962759881197166,0.08867430694022405,BACKGROUND
335,0.016906557002513135,0.09829922786739276,BACKGROUND
336,0.024445967557687912,0.08773196784247966,BACKGROUND
337,0.02238976467900388,0.1384392533892905,BACKGROUND
338,0.02238976467900388,0.09789219172715508,BACKGROUND
339,0.02901530728809687,0.09073070188990401,BACKGROUND
340,0.025359835503769704,0.09801308493974725,BACKGROUND
341,0.028558373315055976,0.10550345444487604,BACKGROUND
342,0.027416038382453732,0.11758647882019227,BACKGROUND
343,0.025131368517249255,0.11144298462895978,BACKGROUND
344,0.022161297692483435,0.08953097756359114,BACKGROUND
345,0.023075165638565227,0.10691443866324392,BACKGROUND
346,0.026502170436371944,0.11082863520983618,BACKGROUND
347,0.02901530728809687,0.09073070188990406,BACKGROUND
348,0.02238976467900388,0.09789219172715506,BACKGROUND
349,0.02490290153072881,0.09559558773218084,BACKGROUND
350,0.02376056659812657,0.11711862810870624,BACKGROUND
351,0.022846698652044778,0.10271922287740907,BACKGROUND
352,0.021247429746401644,0.11518126781478592,BACKGROUND
353,0.018962759881197166,0.09323381588215088,BACKGROUND
354,0.0205620287868403,0.09686242508176753,BACKGROUND
355,0.018962759881197166,0.11375160612082176,BACKGROUND
356,0.021932830705962986,0.07703941715805704,BACKGROUND
357,0.01736349097555403,0.10798322737389718,BACKGROUND
358,0.020333561800319852,0.09612083400392706,BACKGROUND
359,0.016449623029472237,0.09588629211582719,BACKGROUND
360,0.02147589673292209,0.08946234668858376,BACKGROUND
361,0.01941969385423806,0.09727319596788726,BACKGROUND
362,0.02170436371944254,0.09414743177164205,BACKGROUND
363,0.016906557002513135,0.09829922786739272,BACKGROUND
364,0.01964816084075851,0.13110216604090413,BACKGROUND
365,0.02079049577336075,0.10381087453754376,BACKGROUND
366,0.021932830705962986,0.09280771891555407,BACKGROUND
367,0.01827735892163582,0.0902172121982508,BACKGROUND
368,0.023989033584647018,0.09934030107223137,BACKGROUND
369,0.018962759881197166,0.08867430694022409,BACKGROUND
370,0.02147589673292209,0.09147532138103012,BACKGROUND
371,0.022846698652044778,0.10461141908830879,BACKGROUND
372,0.019191226867717612,0.08740144402726917,BACKGROUND
373,0.01827735892163582,0.0878519669346263,BACKGROUND
374,0.021247429746401644,0.08669659367221062,BACKGROUND
375,0.016449623029472237,0.09588629211582723,BACKGROUND
376,0.016906557002513135,0.10341327168063508,BACKGROUND
377,0.021932830705962986,0.10857602067305114,BACKGROUND
378,0.02079049577336075,0.10796954752853198,BACKGROUND
379,0.0205620287868403,0.0926575446131017,BACKGROUND
380,0.01759195796207448,0.08189277756913078,BACKGROUND
381,0.01941969385423806,0.11062987510364941,BACKGROUND
382,0.01759195796207448,0.10646675433406112,BACKGROUND
383,0.018734292894676718,0.09226928909944428,BACKGROUND
384,0.02238976467900388,0.08630731696654499,BACKGROUND
385,0.022161297692483435,0.10513671950915546,BACKGROUND
386,0.017820424948594926,0.090416481945736,BACKGROUND
387,0.016449623029472237,0.11165459387332419,BACKGROUND
388,0.015535755083390449,0.08761345480720215,BACKGROUND
389,0.02147589673292209,0.1136180429979409,BACKGROUND
390,0.0258167694768106,0.10029716388431702,BACKGROUND
391,0.01827735892163582,0.09967819325274899,BACKGROUND
392,0.019191226867717612,0.07839098588012802,BACKGROUND
393,0.022846698652044778,0.08947384940111157,BACKGROUND
394,0.01827735892163582,0.0996781932527491,BACKGROUND
395,0.0205620287868403,0.08004290320710393,BACKGROUND
396,0.018505825908156272,0.0725759031685008,BACKGROUND
397,0.016449623029472237,0.12479484533790507,BACKGROUND
398,0.016906557002513135,0.08807114024090822,BACKGROUND
399,0.013708019191226866,0.08875301274934055,BACKGROUND
400,0.014850354123829106,0.13801595988842164,BACKGROUND
401,0.0205620287868403,0.09896486531610044,BACKGROUND
402,0.01736349097555403,0.09304483623521574,BACKGROUND
403,0.01439342015078821,0.08807722838830502,BACKGROUND
404,0.015992689056431343,0.10136765415533812,BACKGROUND
405,0.015764222069910898,0.07814613647395569,BACKGROUND
406,0.015992689056431343,0.11488334137604986,BACKGROUND
407,0.011880283299063285,0.09221857357516386,BACKGROUND
408,0.015764222069910898,0.08088844982308556,BACKGROUND
409,0.013936486177747315,0.09371245754098408,BACKGROUND
410,0.019191226867717612,0.10316974578476618,BACKGROUND
411,0.013708019191226866,0.10136765415533819,BACKGROUND
412,0.015535755083390449,0.07648288886073368,BACKGROUND
413,0.013708019191226866,0.10767497485833698,BACKGROUND
414,0.012565684258624627,0.09528559490601798,BACKGROUND
415,0.01439342015078821,0.11510860282972842,BACKGROUND
416,0.011880283299063285,0.10313509017650782,BACKGROUND
417,0.012794151245145076,0.08717618257359057,BACKGROUND
418,0.014621887137308658,0.0986645167111959,BACKGROUND
419,0.011651816312542836,0.10837726056686417,BACKGROUND
420,0.01028101439342015,0.08522391664171011,BACKGROUND
421,0.013251085218185972,0.0978256119871514,BACKGROUND
422,0.013936486177747315,0.09681441854245892,BACKGROUND
423,0.014621887137308658,0.11344729960884942,BACKGROUND
424,0.015307288096870002,0.08887068664305321,BACKGROUND
425,0.012108750285583732,0.08735469165009072,BACKGROUND
426,0.015078821110349553,0.10161339392298756,BACKGROUND
427,0.01439342015078821,0.08507374233925796,BACKGROUND
428,0.013251085218185972,0.08477598294646425,BACKGROUND
429,0.012565684258624627,0.09184523815892771,BACKGROUND
430,0.01119488233950194,0.10011262605627202,BACKGROUND
431,0.016221156042951792,0.11858587822735751,BACKGROUND
432,0.015078821110349553,0.09014553809935343,BACKGROUND
433,0.015764222069910898,0.08911538987047546,BACKGROUND
434,0.01736349097555403,0.10798322737389726,BACKGROUND
435,0.01964816084075851,0.1135003408232329,BACKGROUND
436,0.027644505368974184,0.09728502301552809,BACKGROUND
437,0.0258167694768106,0.08857559443626613,BACKGROUND
438,0.0205620287868403,0.1073746262534322,BACKGROUND
439,0.017820424948594926,0.11710130030457716,BACKGROUND
440,0.021932830705962986,0.09477875663524127,BACKGROUND
441,0.015992689056431343,0.10677392904362282,BACKGROUND
442,0.019191226867717612,0.08965405856405445,BACKGROUND
443,0.01759195796207448,0.11383894736354035,BACKGROUND
444,0.020333561800319852,0.09186870768729861,BACKGROUND
445,0.01667809001599269,0.13859133793238065,BACKGROUND
446,0.018962759881197166,0.11603136059178518,BACKGROUND
447,0.018734292894676718,0.10149951451846703,BACKGROUND
448,0.02376056659812657,0.11711862810870628,BACKGROUND
449,0.02079049577336075,0.0871761825735908,BACKGROUND
450,0.021247429746401644,0.08466197409059813,BACKGROUND
451,0.026045236463331047,0.09060252784270094,BACKGROUND
452,0.024217500571167463,0.08545484505019825,BACKGROUND
453,0.02490290153072881,0.10253942703823461,BACKGROUND
454,0.028558373315055976,0.09490715566383796,BACKGROUND
455,0.031528444139821796,0.1151575727109629,BACKGROUND
456,0.0258167694768106,0.10532069364776737,BACKGROUND
457,0.028558373315055976,0.10398969747615627,BACKGROUND
458,0.02992917523417866,0.09996965750006599,BACKGROUND
459,0.032442312085903584,0.10791609979466893,BACKGROUND
460,0.03769705277587389,0.0920500212986355,BACKGROUND
461,0.032442312085903584,0.10658356725178196,BACKGROUND
462,0.03449851496458761,0.11161182900573843,BACKGROUND
463,0.03404158099154672,0.1005920895530757,BACKGROUND
464,0.03769705277587389,0.1092518050340868,BACKGROUND
465,0.032899246058944474,0.09979082397958847,BACKGROUND
466,0.04043865661411926,0.10755661714538714,BACKGROUND
467,0.04272332647932373,0.08763875154798942,BACKGROUND
468,0.03792551976239433,0.10781610251606344,BACKGROUND
469,0.04340872743888508,0.0837261255725144,BACKGROUND
470,0.04318026045236464,0.11005273464716592,BACKGROUND
471,0.04340872743888508,0.08571791105767189,BACKGROUND
472,0.04249485949280329,0.09607764324314556,BACKGROUND
473,0.032899246058944474,0.10110484912604654,BACKGROUND
474,0.03449851496458761,0.11286493907918192,BACKGROUND
475,0.030157642220699107,0.09141519356554101,BACKGROUND
476,0.029243774274617315,0.08497988340022516,BACKGROUND
477,0.023532099611606124,0.08562778345510161,BACKGROUND
478,0.027416038382453732,0.11758647882019219,BACKGROUND
479,0.026273703449851495,0.09422784547135364,BACKGROUND
480,0.025131368517249255,0.089080665772873,BACKGROUND
481,0.02901530728809687,0.08626094706100723,BACKGROUND
482,0.031528444139821796,0.08499212587053379,BACKGROUND
483,0.02787297235549463,0.1021209875414105,BACKGROUND
484,0.037011651816312545,0.10076695694552845,BACKGROUND
485,0.031985378112862686,0.1297505973188328,BACKGROUND
486,0.029243774274617315,0.10863233603647064,BACKGROUND
487,0.031071510166780898,0.10705219319228466,BACKGROUND
488,0.025588302490290152,0.09832662453067803,BACKGROUND
489,0.026959104409412838,0.08702728093471837,BACKGROUND
490,0.02992917523417866,0.09563638373464696,BACKGROUND
491,0.02147589673292209,0.10959209361304807,BACKGROUND
492,0.024445967557687912,0.07181629877883793,BACKGROUND
493,0.030157642220699107,0.09714912147735819,BACKGROUND
494,0.026502170436371944,0.09777900616914893,BACKGROUND
495,0.0258167694768106,0.11034422341121779,BACKGROUND
496,0.031528444139821796,0.10967294601270301,BACKGROUND
497,0.02810143934201508,0.08840687929612727,BACKGROUND
498,0.032899246058944474,0.14446767895916338,BACKGROUND
