,Mean,Brightness,target
6211,0.026854983091306944,0.3182625435450064,CITOPLASMA
6212,0.03172866520787746,0.2844194395044258,CITOPLASMA
6213,0.0315794708573702,0.30166079009393776,CITOPLASMA
6214,0.02591008553809429,0.29644224529828866,CITOPLASMA
6215,0.02784961209468868,0.24958514865231152,CITOPLASMA
6216,0.028943703998408597,0.2802279988156222,CITOPLASMA
6217,0.027402029043166895,0.30898996227777664,CITOPLASMA
6218,0.027650686294012333,0.257613447913748,CITOPLASMA
6219,0.02416948478217625,0.28123758618913747,BACKGROUND
6220,0.0292918241495922,0.19594012343549827,CITOPLASMA
6221,0.023423513029639943,0.3476812223585962,BACKGROUND
6222,0.0262582056892779,0.35535461250790634,CITOPLASMA
6223,0.02799880644519594,0.31737436535784663,CITOPLASMA
6224,0.021483986473045554,0.24588907228783213,BACKGROUND
6225,0.029540481400437635,0.20737082556213962,CITOPLASMA
6226,0.031032424905510246,0.2949465520254697,CITOPLASMA
6227,0.028545852397055895,0.2728227903068535,CITOPLASMA
6228,0.025462502486572506,0.29699482758050755,CITOPLASMA
6229,0.029689675750944895,0.3235258075040353,CITOPLASMA
6230,0.03192759100855381,0.23043862439822055,CITOPLASMA
6231,0.02431867913268351,0.2637217307801424,BACKGROUND
6232,0.0292918241495922,0.2687643130154953,CITOPLASMA
6233,0.026158742788939725,0.32360355793931095,CITOPLASMA
6234,0.030336184603143024,0.32295783185479576,CITOPLASMA
6235,0.024368410582852596,0.29106839451347866,BACKGROUND
6236,0.030286453152973937,0.22654743903146102,CITOPLASMA
6237,0.028098269345534114,0.32040217368474266,CITOPLASMA
6238,0.027352297592997808,0.31452673890479227,CITOPLASMA
6239,0.02770041774418142,0.2594682230461042,CITOPLASMA
6240,0.027053908891983287,0.31252846208859536,CITOPLASMA
6241,0.0308334991048339,0.2913891127566066,CITOPLASMA
6242,0.03302168291227372,0.3110802846183324,CITOPLASMA
6243,0.035359061070220806,0.2761349049783729,CITOPLASMA
6244,0.028794509647901336,0.2911460607531072,CITOPLASMA
6245,0.032623831310921024,0.3037282683763704,CITOPLASMA
6246,0.031529739407201114,0.2874806855093825,CITOPLASMA
6247,0.03162920230753929,0.26948333569714067,CITOPLASMA
6248,0.033369803063457326,0.25795126782321753,CITOPLASMA
6249,0.03023672170280485,0.32580692893089214,CITOPLASMA
6250,0.029888601551621242,0.24290002231849722,CITOPLASMA
6251,0.025810622637756117,0.26056175946778193,CITOPLASMA
6252,0.031678933757708375,0.27415071986634637,CITOPLASMA
6253,0.02963994430077581,0.2300695313886917,CITOPLASMA
6254,0.032922220011935545,0.2772499677380561,CITOPLASMA
6255,0.0380445593793515,0.28933964584055205,CITOPLASMA
6256,0.03217624825939924,0.31303917813037413,CITOPLASMA
6257,0.03789536502884424,0.27487918161057273,CITOPLASMA
6258,0.03729858762681519,0.2444547872633472,CITOPLASMA
6259,0.03585637557191168,0.39188736069431995,CITOPLASMA
6260,0.03511040381937537,0.28043883680969184,CITOPLASMA
6261,0.03884026258205689,0.23977011168884965,CITOPLASMA
6262,0.04077978913865128,0.31857616535295036,CITOPLASMA
6263,0.034414163517008156,0.2317180037287799,CITOPLASMA
6264,0.03635369007360255,0.29983386863215333,CITOPLASMA
6265,0.03436443206683907,0.23795921236830814,CITOPLASMA
6266,0.03729858762681519,0.3216555268336649,CITOPLASMA
6267,0.04953252436841058,0.31586232938417724,CITOPLASMA
6268,0.04968171871891784,0.27434563726288513,CITOPLASMA
6269,0.06360652476626219,0.2596433460823252,CITOPLASMA
6270,0.076089118758703,0.4177895188821906,CITOPLASMA
6271,0.11065247662621841,0.3548903432322457,CITOPLASMA
6272,0.16272130495325243,0.36063575339637866,BACKGROUND
6273,0.2355281480007957,0.32651975991421894,BACKGROUND
6274,0.27899343544857763,0.34946797526486495,BACKGROUND
6275,0.31460115376964387,0.34981693341943126,BACKGROUND
6276,0.326089118758703,0.41232080606533317,BACKGROUND
6277,0.37338372786950463,0.36628060223333864,NUCLEO
6278,0.4060075591804257,0.3682732356572387,NUCLEO
6279,0.402178237517406,0.30500922796273267,NUCLEO
6280,0.44494728466282074,0.23413700115464606,NUCLEO
6281,0.43813407598965587,0.22140158165014648,NUCLEO
6282,0.4806544658842252,0.2749069735079949,NUCLEO
6283,0.4778695046747563,0.3723112417174359,NUCLEO
6284,0.4755818579669783,0.3756091879214382,NUCLEO
6285,0.4828923811418341,0.35836796501760076,NUCLEO
6286,0.4687189178436443,0.3929720542047056,NUCLEO
6287,0.47254823950666397,0.4064955339997483,NUCLEO
6288,0.46150785756912677,0.40828432608512755,NUCLEO
6289,0.4607618858165904,0.3331305281395182,NUCLEO
6290,0.47692460712154366,0.3227895518119135,NUCLEO
6291,0.48229560373980507,0.28567473142666655,NUCLEO
6292,0.5203401631191565,0.25445608121444885,NUCLEO
6293,0.592152377163318,0.3705018807088029,NUCLEO
6294,0.6185100457529341,0.3826486467606439,BACKGROUND
6295,0.6060274517604933,0.40429972388424723,BACKGROUND
6296,0.5342649691665008,0.30857964624113876,NUCLEO
6297,0.5196936542669583,0.38425043694659644,NUCLEO
6298,0.49706584444002383,0.33553961379634656,NUCLEO
6299,0.4732444798090312,0.35779897009647416,NUCLEO
6300,0.47568132086731646,0.2673938119115071,NUCLEO
6301,0.48547841655062657,0.29969107925056626,NUCLEO
6302,0.47961010543067434,0.31320840552648394,NUCLEO
6303,0.44594191366620245,0.3920244481010459,NUCLEO
6304,0.45757907300576883,0.388307684219719,NUCLEO
6305,0.44977123532922214,0.2881909009861236,NUCLEO
6306,0.4724985080564949,0.31537788669642364,NUCLEO
6307,0.49960214839864725,0.21523401729338293,NUCLEO
6308,0.4849313705987667,0.3586626494757779,NUCLEO
6309,0.4863735826536702,0.353484078711076,NUCLEO
6310,0.4682713347921225,0.23411283227574065,NUCLEO
6311,0.49467873483190766,0.3034676567061415,NUCLEO
6312,0.4833399641933559,0.33161352207517897,NUCLEO
6313,0.4728466282076785,0.3330763522256243,NUCLEO
6314,0.4663318082355281,0.2619484100011438,NUCLEO
6315,0.4909488760692262,0.25897875500996204,NUCLEO
6316,0.48343942709369403,0.2631596932408225,NUCLEO
6317,0.4961706783369803,0.24204357074603935,NUCLEO
6318,0.48980505271533714,0.3578683997366376,NUCLEO
6319,0.5080564949273921,0.3253566775213353,NUCLEO
6320,0.5170578874079969,0.3680754722309992,NUCLEO
6321,0.4873682116570519,0.3662639200689828,NUCLEO
6322,0.5256116968370798,0.37619860053089527,NUCLEO
6323,0.5264571314899542,0.3434658272421397,NUCLEO
6324,0.5294410185000995,0.28768244961830813,NUCLEO
6325,0.568679132683509,0.29893227788231547,NUCLEO
6326,0.5494330614680724,0.34172246117751526,NUCLEO
6327,0.5767853590610702,0.30146148928317656,NUCLEO
6328,0.5680326238313109,0.3053292664219523,NUCLEO
6329,0.5516212452755123,0.2530486281000998,NUCLEO
6330,0.5721603341953452,0.3679598519348072,NUCLEO
6331,0.5221304953252437,0.32879571294190996,NUCLEO
6332,0.5409289834891585,0.3580645997169796,NUCLEO
6333,0.5051223393674159,0.3226308365910312,NUCLEO
6334,0.5106922617863536,0.333503536211243,NUCLEO
6335,0.4919435050726079,0.36331910078573876,NUCLEO
6336,0.4997016112989855,0.28911559897493905,NUCLEO
6337,0.4927392082753133,0.48691717094594733,NUCLEO
6338,0.5047742192162323,0.46055742251643716,NUCLEO
6339,0.49164511637159336,0.42264950162981413,NUCLEO
6340,0.5082554207280684,0.37768711509705694,NUCLEO
6341,0.5249651879848817,0.3655358087905961,NUCLEO
6342,0.536602347324448,0.3104015483609026,NUCLEO
6343,0.5212850606723691,0.35775303009465853,NUCLEO
6344,0.5483389695643525,0.2783467239964387,NUCLEO
6345,0.5579868708971553,0.31290829688435967,NUCLEO
6346,0.5184006365625622,0.24140635673635288,NUCLEO
6347,0.5124328625422717,0.3844966860757406,NUCLEO
6348,0.5078078376765466,0.3860617990527014,NUCLEO
6349,0.5085538094290829,0.36261343180350014,NUCLEO
6350,0.49089914461905704,0.3221892773986308,NUCLEO
6351,0.45464491744579266,0.3350085495273377,NUCLEO
6352,0.45718122140441614,0.3432238278245535,NUCLEO
6353,0.4633479212253829,0.3231582313058455,NUCLEO
6354,0.48776606325840466,0.4076060883309093,NUCLEO
6355,0.46543664213248453,0.3529713677248666,NUCLEO
6356,0.44529540481400437,0.3162788794519798,NUCLEO
6357,0.481698826337776,0.3923418822011224,NUCLEO
6358,0.5076586433260394,0.3512022995040933,NUCLEO
6359,0.5127312512432862,0.3369692796822714,NUCLEO
6360,0.5250646508852198,0.3395863853644266,NUCLEO
6361,0.5274020290431669,0.2766106032323592,NUCLEO
6362,0.5313308136065248,0.3410753242269267,NUCLEO
6363,0.49323652277700414,0.28457092730964917,NUCLEO
6364,0.47418937736224387,0.322011043521987,NUCLEO
6365,0.4386811219415158,0.30287457492244463,NUCLEO
6366,0.4188382733240501,0.354347758349237,NUCLEO
6367,0.3929281877859558,0.32668447182134547,NUCLEO
6368,0.40028844241098066,0.36708458010876105,NUCLEO
6369,0.43211657051919633,0.36440317552240614,NUCLEO
6370,0.4458424507658644,0.3692770783562763,NUCLEO
6371,0.46518798488163915,0.2937710163103216,NUCLEO
6372,0.49701611298985476,0.32285307227811794,NUCLEO
6373,0.5244181420330216,0.3143170009647899,NUCLEO
6374,0.5598269345534116,0.39685551844067485,NUCLEO
6375,0.5306843047543266,0.29702286569283803,NUCLEO
6376,0.5227770041774418,0.38325634230472017,NUCLEO
6377,0.5192460712154365,0.29885699888261336,NUCLEO
6378,0.5384921424308733,0.3397735020578282,NUCLEO
6379,0.503978516013527,0.30407047967015943,NUCLEO
6380,0.5096479013328029,0.4084041135681685,NUCLEO
6381,0.5004973145016909,0.4001234088098146,NUCLEO
6382,0.5130793713944698,0.28973563343000713,NUCLEO
6383,0.513725880246668,0.33449239060903885,NUCLEO
6384,0.5073602546250248,0.3597667123704496,NUCLEO
6385,0.5294907499502685,0.3304610725583005,NUCLEO
6386,0.5289934354485777,0.3075996715414192,NUCLEO
6387,0.5147205092500498,0.35847219599309665,NUCLEO
6388,0.5196936542669583,0.3383813960091455,NUCLEO
6389,0.5093495126317883,0.3803560432835412,NUCLEO
6390,0.47498508056494926,0.3309269737482474,NUCLEO
6391,0.4395762880445594,0.28952045759492095,NUCLEO
6392,0.4204296797294609,0.34861251847561575,NUCLEO
6393,0.41739606126914663,0.3367849640731058,NUCLEO
6394,0.3961110005967774,0.3520892814990006,NUCLEO
6395,0.39506664014322657,0.2998947431403662,NUCLEO
6396,0.37915257608911873,0.3317989344517213,NUCLEO
6397,0.3675154167495524,0.30871343000460316,BACKGROUND
6398,0.3294211259200318,0.3074589996050219,BACKGROUND
6399,0.30266560572906304,0.345833118509916,BACKGROUND
6400,0.00711159737417943,0.27682548578164734,BACKGROUND
6401,0.014372389098866125,0.3527250321642905,BACKGROUND
6402,0.007708374776208475,0.25555898673264726,BACKGROUND
6403,0.01034414163517008,0.4196981031516502,BACKGROUND
6404,0.010891187587030038,0.3233031365566356,BACKGROUND
6405,0.01198527949074995,0.24539452664234315,BACKGROUND
6406,0.011935548040580862,0.2684506927411483,BACKGROUND
6407,0.012582056892778993,0.30539052365407154,BACKGROUND
6408,0.012482593992440819,0.27685842617800627,BACKGROUND
6409,0.010443604535508254,0.3282471346057644,BACKGROUND
6410,0.014621046349711557,0.29838224502343685,BACKGROUND
6411,0.012134473841257211,0.2971364175159775,BACKGROUND
6412,0.011040381937537298,0.2597971536084313,BACKGROUND
6413,0.009747364233141037,0.19758824268307995,BACKGROUND
6414,0.010990650487368211,0.25493324670797074,BACKGROUND
6415,0.01034414163517008,0.20378787377941088,BACKGROUND
6416,0.01700815595782773,0.30626949499771605,BACKGROUND
6417,0.015018897951064251,0.2522710815434372,BACKGROUND
6418,0.014173463298189774,0.30431171675676977,BACKGROUND
6419,0.01765466481002586,0.3256989294269902,BACKGROUND
6420,0.01735627610901134,0.35122150774575156,BACKGROUND
6421,0.014969166500895165,0.30358193562035907,BACKGROUND
6422,0.01666003580664412,0.25363863879618126,BACKGROUND
6423,0.015018897951064251,0.32718053140639525,BACKGROUND
6424,0.016411378555798686,0.23419212520687463,BACKGROUND
6425,0.016311915655460512,0.3007333246366799,BACKGROUND
6426,0.020588820370001988,0.3226899773568791,BACKGROUND
6427,0.016858961607320467,0.24581310171826018,BACKGROUND
6428,0.021135866321861943,0.3516355468201601,BACKGROUND
6429,0.02068828327034016,0.2595076351464402,BACKGROUND
6430,0.0216829122737219,0.26973073889727134,BACKGROUND
6431,0.023572707380147204,0.26996199521746894,BACKGROUND
6432,0.025661428287248853,0.2552592296256983,CITOPLASMA
6433,0.02377163318082355,0.29708357752964415,BACKGROUND
6434,0.02392082753133081,0.2233372302624381,BACKGROUND
6435,0.026805251641137857,0.2630336990573408,CITOPLASMA
6436,0.028396658046548635,0.3091227617852066,CITOPLASMA
6437,0.026009548438432464,0.23268290392770544,CITOPLASMA
6438,0.02377163318082355,0.34933151458659334,BACKGROUND
6439,0.031231350706186593,0.4082916285278259,CITOPLASMA
6440,0.03327034016311915,0.2872767772945822,CITOPLASMA
6441,0.02914262979908494,0.31354038741992757,CITOPLASMA
6442,0.031380545056693854,0.283532415495932,CITOPLASMA
6443,0.031678933757708375,0.27731536672161655,CITOPLASMA
6444,0.02914262979908494,0.35807016092258803,CITOPLASMA
6445,0.029092898348915854,0.28951097802868553,CITOPLASMA
6446,0.03356872886413367,0.28027665571415045,CITOPLASMA
6447,0.02864531529739407,0.2556958961486956,CITOPLASMA
6448,0.024268947682514422,0.30648668080880487,BACKGROUND
6449,0.025164113785557985,0.2984834247735743,CITOPLASMA
6450,0.027600954843843246,0.3154803267160216,CITOPLASMA
6451,0.023721901730654464,0.3136509381502506,BACKGROUND
6452,0.030137258802466677,0.38041564752538864,CITOPLASMA
6453,0.0334692659637955,0.2822126276876854,CITOPLASMA
6454,0.04172468669186393,0.29800324492950114,CITOPLASMA
6455,0.040431668987467674,0.3595215344123504,CITOPLASMA
6456,0.037497513427491545,0.29833980723035836,CITOPLASMA
6457,0.03908891983290232,0.29460028177071257,CITOPLASMA
6458,0.0414760294410185,0.3140743568414894,CITOPLASMA
6459,0.0395862343345932,0.2721164712620943,CITOPLASMA
6460,0.035657449771235326,0.27357423724146374,CITOPLASMA
6461,0.03744778197732246,0.23610334795351592,CITOPLASMA
6462,0.033966580465486375,0.25652997698758695,CITOPLASMA
6463,0.03516013526954446,0.2934201640501352,CITOPLASMA
6464,0.02362243883031629,0.2795581019798382,BACKGROUND
6465,0.0251143823353889,0.2855711261498291,CITOPLASMA
6466,0.028844241098070423,0.2831831494324303,CITOPLASMA
6467,0.02844638949671772,0.2916301992456137,CITOPLASMA
6468,0.03217624825939924,0.33034881274146055,CITOPLASMA
6469,0.03187785955838472,0.26558107670368886,CITOPLASMA
6470,0.025313308136065246,0.3281054272553572,CITOPLASMA
6471,0.03023672170280485,0.314939154555744,CITOPLASMA
6472,0.027053908891983287,0.31602825383652444,CITOPLASMA
6473,0.02024070021881838,0.2308373698737245,BACKGROUND
6474,0.03008752735229759,0.2925280479178094,CITOPLASMA
6475,0.027750149194350506,0.2643254901790728,CITOPLASMA
6476,0.027799880644519593,0.25814492553561824,CITOPLASMA
6477,0.031082156355679333,0.28498464223616427,CITOPLASMA
6478,0.025462502486572506,0.285183030431247,CITOPLASMA
6479,0.027004177441814204,0.24388309384132126,CITOPLASMA
6480,0.029192361249254027,0.2676576678112934,CITOPLASMA
6481,0.02770041774418142,0.30189298764577566,CITOPLASMA
6482,0.025810622637756117,0.22733059620420895,CITOPLASMA
6483,0.0292918241495922,0.2524121451202479,CITOPLASMA
6484,0.028346926596379548,0.2858075546729825,CITOPLASMA
6485,0.025363039586234332,0.2839517311496228,CITOPLASMA
6486,0.023871096081161725,0.2888828102790577,BACKGROUND
6487,0.031529739407201114,0.24791206208800168,CITOPLASMA
6488,0.027650686294012333,0.3466441214437997,CITOPLASMA
6489,0.025711159737417943,0.2954493441079571,CITOPLASMA
6490,0.024119753332007162,0.28689014534570056,BACKGROUND
6491,0.02730256614282872,0.28560704891624167,CITOPLASMA
6492,0.03242490551024468,0.2400936888935105,CITOPLASMA
6493,0.027103640342152374,0.30632672642240555,CITOPLASMA
6494,0.024965187984881638,0.27061019239604556,BACKGROUND
6495,0.03143027650686294,0.2609313089519268,CITOPLASMA
6496,0.030734036204495725,0.2634898228848606,CITOPLASMA
6497,0.029689675750944895,0.30776795119175193,CITOPLASMA
6498,0.029888601551621242,0.22333379890245475,CITOPLASMA
6499,0.032474636960413764,0.4590544607792026,CITOPLASMA
6500,0.031231350706186593,0.31127829294192016,CITOPLASMA
6501,0.028396658046548635,0.2932357911886529,CITOPLASMA
6502,0.03207678535906107,0.31665402599401987,CITOPLASMA
6503,0.032922220011935545,0.28520115624090403,CITOPLASMA
6504,0.02864531529739407,0.2827220657577032,CITOPLASMA
6505,0.031231350706186593,0.3089599595547571,CITOPLASMA
6506,0.03431470061666998,0.28008768145165336,CITOPLASMA
6507,0.02461706783369803,0.25055074776083114,BACKGROUND
6508,0.03834294808036602,0.27068635737523394,CITOPLASMA
6509,0.031231350706186593,0.23905329126491287,CITOPLASMA
6510,0.02963994430077581,0.27667078526715655,CITOPLASMA
6511,0.036105032822757115,0.231635803489379,CITOPLASMA
6512,0.03700019892580067,0.3516478927015945,CITOPLASMA
6513,0.03809429082952059,0.3088505516198532,CITOPLASMA
6514,0.032922220011935545,0.2654077720955167,CITOPLASMA
6515,0.03217624825939924,0.2709767660254341,CITOPLASMA
6516,0.03665207877461707,0.25295156977460687,CITOPLASMA
6517,0.04276904714541476,0.358713538783085,CITOPLASMA
6518,0.040431668987467674,0.285823582721643,CITOPLASMA
6519,0.032623831310921024,0.2516581960291335,CITOPLASMA
6520,0.041028446389496716,0.30702415503650454,CITOPLASMA
6521,0.036552615874278896,0.2686506808410297,CITOPLASMA
6522,0.04913467276705789,0.256606593195525,CITOPLASMA
6523,0.05918042570121344,0.3328272542265836,CITOPLASMA
6524,0.07852595981698826,0.30172720114621954,CITOPLASMA
6525,0.09996021483986473,0.2914652436782758,CITOPLASMA
6526,0.11816192560175054,0.35756525537629447,CITOPLASMA
6527,0.17057887407996816,0.3184953339258206,BACKGROUND
6528,0.21414362442808832,0.3367309152788679,BACKGROUND
6529,0.2934155559976129,0.2761788204562362,BACKGROUND
6530,0.34717525363039586,0.33450746972496503,BACKGROUND
6531,0.3840759896558583,0.33374116652971797,NUCLEO
6532,0.4037696439228168,0.35935386021694243,NUCLEO
6533,0.4267455739009349,0.3276727990495258,NUCLEO
6534,0.45181022478615473,0.3397853950137964,NUCLEO
6535,0.4432066839069027,0.2723274219639886,NUCLEO
6536,0.4895066640143227,0.3785665624176832,NUCLEO
6537,0.48159936343743787,0.30200202137073684,NUCLEO
6538,0.49457927193156953,0.41968965719871343,NUCLEO
6539,0.5115874278893973,0.46200073885155213,NUCLEO
6540,0.5445593793515018,0.3300662044457838,NUCLEO
6541,0.5399343544857768,0.3478459683941669,NUCLEO
6542,0.5318778595583846,0.3376627501208098,NUCLEO
6543,0.5403322060871295,0.33156517616229153,NUCLEO
6544,0.5003978516013526,0.4397240234328229,NUCLEO
6545,0.4740401830117366,0.3395692193226902,NUCLEO
6546,0.49114780186990253,0.32111754669503795,NUCLEO
6547,0.5033817386114978,0.3781207920899452,NUCLEO
6548,0.5511239307738214,0.3964866402164943,NUCLEO
6549,0.6173662223990452,0.36143375338825345,BACKGROUND
6550,0.6255221802267754,0.36580160743811374,BACKGROUND
6551,0.5817585040779789,0.3759050042992936,NUCLEO
6552,0.5586831111995226,0.3210748594689723,NUCLEO
6553,0.5089019295802666,0.3367340330987194,NUCLEO
6554,0.5053709966182613,0.2627025731890879,NUCLEO
6555,0.46488959618062464,0.36859492629998925,NUCLEO
6556,0.45434652874477816,0.29038307127002655,NUCLEO
6557,0.4814999005370997,0.3115995539737646,NUCLEO
6558,0.47314501690869304,0.38983276297815106,NUCLEO
6559,0.43350905112393073,0.31812956142999155,NUCLEO
6560,0.4445991645116371,0.2745411580737856,NUCLEO
6561,0.4366421324845832,0.3779109979276291,NUCLEO
6562,0.4773721901730654,0.3135231296809007,NUCLEO
6563,0.46956435249651873,0.28821822368617617,NUCLEO
6564,0.4658344937338373,0.40041050721797866,NUCLEO
6565,0.48697036005569916,0.2636712385763293,NUCLEO
6566,0.48652277700417745,0.3605751302041139,NUCLEO
6567,0.4950765864332604,0.35276153057729553,NUCLEO
6568,0.4979112790928984,0.36893913329299205,NUCLEO
6569,0.4979112790928984,0.24502161676543957,NUCLEO
6570,0.507459717525363,0.33735287789335944,NUCLEO
6571,0.5050228764670778,0.2906688684522251,NUCLEO
6572,0.49726477024070026,0.33521913698453704,NUCLEO
6573,0.5380942908295206,0.33201869083569513,NUCLEO
6574,0.5249154565347125,0.37818517050771583,NUCLEO
6575,0.545802665605729,0.3106291700393332,NUCLEO
6576,0.5237716331808235,0.3035936326075917,NUCLEO
6577,0.5368510045752934,0.35060498285348857,NUCLEO
6578,0.5328227571115973,0.3677094619366786,NUCLEO
6579,0.5645514223194749,0.345080805237241,NUCLEO
6580,0.5810622637756117,0.31021858282129383,NUCLEO
6581,0.5582355281480008,0.28136784542379417,NUCLEO
6582,0.6011040381937537,0.3033522148642782,BACKGROUND
6583,0.5704197334394271,0.35357128885895694,NUCLEO
6584,0.5803162920230753,0.29422052505649315,NUCLEO
6585,0.5708175850407797,0.3150213664446413,NUCLEO
6586,0.5744479809031231,0.3192599915433826,NUCLEO
6587,0.5491346727670579,0.2542705427373493,NUCLEO
6588,0.5413268350905113,0.3058660440794583,NUCLEO
6589,0.5511736622239904,0.3524875881954809,NUCLEO
6590,0.5150686294012333,0.2573399445238064,NUCLEO
6591,0.4977620847423911,0.34444464549303266,NUCLEO
6592,0.4927889397254824,0.47025071427414267,NUCLEO
6593,0.48806445195941905,0.3081733885155031,NUCLEO
6594,0.4812512432862542,0.39811007126862985,NUCLEO
6595,0.47747165307340356,0.41148677408041234,NUCLEO
6596,0.4899542470658444,0.3093610476873419,NUCLEO
6597,0.4794609110801671,0.3997214280754503,NUCLEO
6598,0.5268052516411378,0.3429536700602735,NUCLEO
6599,0.508603540879252,0.32156142702573687,NUCLEO
6600,0.5138750745971753,0.38166280192205143,NUCLEO
6601,0.5269544459916451,0.31670233270546116,NUCLEO
6602,0.549283867117565,0.3539445341296258,NUCLEO
6603,0.5279988064451959,0.40557484938402477,NUCLEO
6604,0.5128307141436245,0.311378523669431,NUCLEO
6605,0.49676745573900927,0.31710993233050466,NUCLEO
6606,0.4866222399045156,0.3429811241644447,NUCLEO
6607,0.4678734831907698,0.33193501040001044,NUCLEO
6608,0.4835388899940322,0.3076024307255399,NUCLEO
6609,0.44619057091704795,0.2952805125139924,NUCLEO
6610,0.44922418937736225,0.23635352150856362,NUCLEO
6611,0.4737915257608912,0.4321426913082825,NUCLEO
6612,0.46106027451760495,0.2879388151077739,NUCLEO
6613,0.45568927789934355,0.30316698704948203,NUCLEO
6614,0.47448776606325843,0.36834110492613326,NUCLEO
6615,0.4938830316292023,0.3066618047167146,NUCLEO
6616,0.5007459717525363,0.28951059097892956,NUCLEO
6617,0.4760791724686692,0.3328501825480735,NUCLEO
6618,0.4576288044559379,0.4260887950540191,NUCLEO
6619,0.44425104436045354,0.26869244110846263,NUCLEO
6620,0.4093395663417545,0.3181353157767341,NUCLEO
6621,0.4241098070419733,0.33037884015572244,NUCLEO
6622,0.3958126118957629,0.25339459655665353,NUCLEO
6623,0.37989854784165505,0.28513967655071215,NUCLEO
6624,0.40108414561368605,0.32721351146502436,NUCLEO
6625,0.4024766262184205,0.3576078324341585,NUCLEO
6626,0.43604535508255415,0.41165141744838185,NUCLEO
6627,0.4755321265168092,0.3485086912825011,NUCLEO
6628,0.5251641137855579,0.32154753325972896,NUCLEO
6629,0.5393873085339168,0.313112993045109,NUCLEO
6630,0.5661925601750547,0.26425182094007543,NUCLEO
6631,0.5585339168490153,0.3307055998979613,NUCLEO
6632,0.5556494927392083,0.26111293312126205,NUCLEO
6633,0.5565446588422518,0.35203406100764806,NUCLEO
6634,0.5495325243684106,0.2794121521028972,NUCLEO
6635,0.5415257608911875,0.3179511053910471,NUCLEO
6636,0.5083051521782375,0.35630005882485594,NUCLEO
6637,0.5124328625422717,0.2843504712763049,NUCLEO
6638,0.47757111597374174,0.4227115333691731,NUCLEO
6639,0.48527949074995025,0.2887483849924083,NUCLEO
6640,0.4866222399045156,0.3632394996987016,NUCLEO
6641,0.5110403819375373,0.2783027858832748,NUCLEO
6642,0.503978516013527,0.409090478819383,NUCLEO
6643,0.5313308136065248,0.2592920963202479,NUCLEO
6644,0.527501491943505,0.33159414640604673,NUCLEO
6645,0.535508255420728,0.3222355061907481,NUCLEO
6646,0.4995026854983091,0.3300522044168827,NUCLEO
6647,0.46543664213248453,0.30048683183370944,NUCLEO
6648,0.45285458523970556,0.3346255529257326,NUCLEO
6649,0.43345931967376167,0.33036969455219084,NUCLEO
6650,0.4298786552615874,0.35477130056248907,NUCLEO
6651,0.42570121344738415,0.2786824826612618,NUCLEO
6652,0.4022777004177442,0.27997735675604823,NUCLEO
6653,0.41416351700815596,0.27647999402314044,NUCLEO
6654,0.381589417147404,0.3355844103321407,NUCLEO
6655,0.3440421722697434,0.3590162779846084,BACKGROUND
6656,0.010990650487368211,0.3106765360867498,BACKGROUND
6657,0.012930177043962602,0.3052126078193942,BACKGROUND
6658,0.011388502088720906,0.2754403787182347,BACKGROUND
6659,0.012283668191764472,0.4205919770879632,BACKGROUND
6660,0.010294410185000994,0.26265297009675276,BACKGROUND
6661,0.01263178834294808,0.26128209043121703,BACKGROUND
6662,0.013079371394469862,0.2395157858438217,BACKGROUND
6663,0.012731251243286253,0.3070817273682894,BACKGROUND
6664,0.011935548040580862,0.34591275009531125,BACKGROUND
6665,0.009996021483986473,0.41410272236093015,BACKGROUND
6666,0.011239307738213647,0.31595288091392426,BACKGROUND
6667,0.008553809429082952,0.24374363578134914,BACKGROUND
6668,0.014024268947682514,0.2351009041417331,BACKGROUND
6669,0.013079371394469862,0.27656301103862946,BACKGROUND
6670,0.011935548040580862,0.2609844703455664,BACKGROUND
6671,0.013427491545653472,0.290619743961363,BACKGROUND
6672,0.012134473841257211,0.22415715352637453,BACKGROUND
6673,0.014372389098866125,0.32482357822924357,BACKGROUND
6674,0.014621046349711557,0.30257247187810027,BACKGROUND
6675,0.015615675353093297,0.45292082004027046,BACKGROUND
6676,0.019892580067634773,0.31682114783252535,BACKGROUND
6677,0.018897951064253033,0.31513914265562576,BACKGROUND
6678,0.014272926198527948,0.24674629318569885,BACKGROUND
6679,0.012084742391088124,0.3187481113595333,BACKGROUND
6680,0.01735627610901134,0.3425572668568955,BACKGROUND
6681,0.019693654266958426,0.3090967589807332,BACKGROUND
6682,0.020190968768649294,0.27620425436069845,BACKGROUND
6683,0.018500099462900335,0.3476524315233139,BACKGROUND
6684,0.02222995822558186,0.28409137279430935,BACKGROUND
6685,0.02317485577879451,0.2822527326930664,BACKGROUND
6686,0.021285060672369203,0.30295019751045293,BACKGROUND
6687,0.022279689675750947,0.2725337831137321,BACKGROUND
6688,0.02620847423910881,0.34121005712295144,CITOPLASMA
6689,0.023025661428287245,0.2580675812775297,BACKGROUND
6690,0.025014919435050725,0.4305835236302979,CITOPLASMA
6691,0.024119753332007162,0.24417103782458732,BACKGROUND
6692,0.024119753332007162,0.2725734714737597,BACKGROUND
6693,0.026457131489954246,0.3048660697353895,CITOPLASMA
6694,0.026158742788939725,0.2509995131609807,CITOPLASMA
6695,0.02755122339367416,0.2536773239235361,CITOPLASMA
6696,0.026854983091306944,0.32178825967625324,CITOPLASMA
