,Mean,Brightness,target
47,0.014109876913839685,0.2869264869559582,BACKGROUND
48,0.018312818973281297,0.22555412485302256,BACKGROUND
49,0.012008405884118882,0.196809906081116,BACKGROUND
50,0.012308616031221855,0.2387822666200841,BACKGROUND
51,0.016511558090663462,0.2707430037825124,BACKGROUND
52,0.010507355148604023,0.23584658166745331,BACKGROUND
53,0.011107775442809966,0.22907670774820083,BACKGROUND
54,0.015010507355148603,0.22836455218007154,BACKGROUND
55,0.009006304413089162,0.20927995522675183,BACKGROUND
56,0.01441008706094266,0.22554523672105906,BACKGROUND
57,0.01320924647253077,0.2493024054491079,BACKGROUND
58,0.015310717502251575,0.2965702992462,BACKGROUND
59,0.012608826178324825,0.2136173636252337,BACKGROUND
60,0.017712398679075352,0.2552546463657447,BACKGROUND
61,0.012008405884118882,0.242352694265176,BACKGROUND
62,0.017712398679075352,0.286131112931209,BACKGROUND
63,0.0204142900030021,0.23766446606975858,BACKGROUND
64,0.03182227559291504,0.3216843030628815,BACKGROUND
65,0.021615130591413987,0.2940401443470852,BACKGROUND
66,0.027619333533473428,0.24143335226767138,BACKGROUND
67,0.02912038426898829,0.220184960104894,BACKGROUND
68,0.036025217652356646,0.27163020095492907,BACKGROUND
69,0.034223956769738814,0.28198861706446127,BACKGROUND
70,0.033023116181326924,0.30135130623089057,BACKGROUND
71,0.04022815971179826,0.2136821010640169,BACKGROUND
72,0.03842689882918042,0.3041607639435433,BACKGROUND
73,0.035424797358150704,0.275076235169824,BACKGROUND
74,0.030921645151606125,0.25473325804336755,BACKGROUND
75,0.031221855298709095,0.20306578357892704,BACKGROUND
76,0.02611828279795857,0.31130253122035406,BACKGROUND
77,0.02491744220954668,0.24086334318858946,BACKGROUND
78,0.02521765235664965,0.23747310981688363,BACKGROUND
79,0.018012608826178323,0.21361736362523365,BACKGROUND
80,0.015010507355148603,0.23747310981688363,BACKGROUND
81,0.021314920444311016,0.24051998649116946,BACKGROUND
82,0.023416391474031822,0.25849285820952744,BACKGROUND
83,0.023416391474031822,0.2176211252238327,BACKGROUND
84,0.031221855298709095,0.2906480685482729,BACKGROUND
85,0.019813869708796155,0.28597322190900026,BACKGROUND
86,0.01891323926748724,0.2625939334580918,BACKGROUND
87,0.03362353647553287,0.23665984574216892,BACKGROUND
88,0.030921645151606125,0.2547332580433679,BACKGROUND
89,0.035424797358150704,0.24805932692504268,BACKGROUND
90,0.034223956769738814,0.20608397009102794,BACKGROUND
91,0.03482437706394476,0.23926789949901392,BACKGROUND
92,0.036025217652356646,0.21849694807352588,BACKGROUND
93,0.030321224857400176,0.3114398800182229,BACKGROUND
94,0.025517862503752622,0.24484032555254076,BACKGROUND
95,0.027018913239267486,0.22807539162017318,BACKGROUND
96,0.02431702191534074,0.2815098534181374,BACKGROUND
97,0.02882017412188532,0.3040252199310909,BACKGROUND
98,0.018613029120384268,0.2811270266016054,BACKGROUND
99,0.017712398679075352,0.21665906315891434,BACKGROUND
100,0.018012608826178323,0.23638875771726367,BACKGROUND
101,0.010507355148604023,0.248858806862899,BACKGROUND
102,0.012008405884118882,0.2651240883572065,BACKGROUND
103,0.01471029720804563,0.2688418669844767,BACKGROUND
104,0.012308616031221855,0.2609982608562109,BACKGROUND
105,0.01741218853197238,0.20404515198720413,BACKGROUND
106,0.01320924647253077,0.23895177177091248,BACKGROUND
107,0.015610927649354548,0.18692561963457546,BACKGROUND
108,0.0129090363254278,0.29546072965588993,BACKGROUND
109,0.01441008706094266,0.23503331759273813,BACKGROUND
110,0.01320924647253077,0.20789987073632604,BACKGROUND
111,0.012008405884118882,0.27650978540322174,BACKGROUND
112,0.011107775442809966,0.253694431090936,BACKGROUND
113,0.016511558090663462,0.2376209760122872,BACKGROUND
114,0.011107775442809966,0.20445898440546573,BACKGROUND
115,0.015310717502251575,0.23406058997396084,BACKGROUND
116,0.00870609426598619,0.25906667318001575,BACKGROUND
117,0.013509456619633743,0.23548513096757978,BACKGROUND
118,0.009906934854398078,0.28444527122316987,BACKGROUND
119,0.009606724707295105,0.20412928275355469,BACKGROUND
120,0.009006304413089162,0.23964181401612514,BACKGROUND
121,0.01441008706094266,0.282473721951134,BACKGROUND
122,0.009006304413089162,0.20927995522675186,BACKGROUND
123,0.015010507355148603,0.25569022509050765,BACKGROUND
124,0.014109876913839685,0.2481666672248431,BACKGROUND
125,0.01591113779645752,0.23603071692965252,BACKGROUND
126,0.01441008706094266,0.2729856410794549,BACKGROUND
127,0.01441008706094266,0.2255452367210592,BACKGROUND
128,0.01591113779645752,0.22743773802699993,BACKGROUND
129,0.010807565295706993,0.24506357451422722,BACKGROUND
130,0.01320924647253077,0.25965303912730353,BACKGROUND
131,0.014109876913839685,0.21909680242650637,BACKGROUND
132,0.015610927649354548,0.2307167621192482,BACKGROUND
133,0.01471029720804563,0.3060196532571787,BACKGROUND
134,0.015310717502251575,0.2340605899739609,BACKGROUND
135,0.01591113779645752,0.18447284351373602,BACKGROUND
136,0.01441008706094266,0.2634975602077757,BACKGROUND
137,0.013809666766736714,0.2122972828083045,BACKGROUND
138,0.01471029720804563,0.2502529738481253,BACKGROUND
139,0.013509456619633743,0.23548513096757928,BACKGROUND
140,0.01621134794356049,0.2242199174881894,BACKGROUND
141,0.009906934854398078,0.25684358141464964,BACKGROUND
142,0.01441008706094266,0.23503331759273813,BACKGROUND
143,0.011407985589912937,0.22583059253674864,BACKGROUND
144,0.01320924647253077,0.21825050441452118,BACKGROUND
145,0.011708195737015911,0.2693780850557166,BACKGROUND
146,0.012008405884118882,0.2423526942651763,BACKGROUND
147,0.011107775442809966,0.22907670774820077,BACKGROUND
148,0.0129090363254278,0.2319126531199929,BACKGROUND
149,0.014109876913839685,0.21909680242650686,BACKGROUND
150,0.015310717502251575,0.2340605899739609,BACKGROUND
151,0.009906934854398078,0.2706444263189104,BACKGROUND
152,0.011407985589912937,0.26178542531363846,BACKGROUND
153,0.009006304413089162,0.20927995522675188,BACKGROUND
154,0.01591113779645752,0.27899561144291657,BACKGROUND
155,0.012608826178324825,0.2569914476100527,BACKGROUND
156,0.011407985589912937,0.18987575975985932,BACKGROUND
157,0.012308616031221855,0.2832142550923376,BACKGROUND
158,0.009606724707295105,0.232593525368592,BACKGROUND
159,0.013809666766736714,0.2221978889352743,BACKGROUND
160,0.01741218853197238,0.24330617628380755,BACKGROUND
161,0.014109876913839685,0.2481666672248428,BACKGROUND
162,0.015010507355148603,0.2556902250905076,BACKGROUND
163,0.012308616031221855,0.22767426950202097,BACKGROUND
164,0.0129090363254278,0.274278037477258,BACKGROUND
165,0.01621134794356049,0.2579553161430487,BACKGROUND
166,0.014109876913839685,0.286926486955958,BACKGROUND
167,0.01320924647253077,0.24930240544910806,BACKGROUND
168,0.010507355148604023,0.22283435647200758,BACKGROUND
169,0.012308616031221855,0.33875424068265436,BACKGROUND
170,0.013509456619633743,0.3164500877392411,BACKGROUND
171,0.01441008706094266,0.25400947933609663,BACKGROUND
172,0.009306514560192134,0.20667401227766408,BACKGROUND
173,0.012308616031221855,0.3165382464465275,BACKGROUND
174,0.015610927649354548,0.2569914476100521,BACKGROUND
175,0.017111978384869407,0.19892153911721983,BACKGROUND
176,0.012608826178324825,0.25699144761005305,BACKGROUND
177,0.017111978384869407,0.19093157627791096,BACKGROUND
178,0.011708195737015911,0.3044109990434558,BACKGROUND
179,0.01320924647253077,0.20789987073632618,BACKGROUND
180,0.01441008706094266,0.2350333175927382,BACKGROUND
181,0.015610927649354548,0.23071676211924827,BACKGROUND
182,0.015310717502251575,0.25192050690888634,BACKGROUND
183,0.012008405884118882,0.2423526942651765,BACKGROUND
184,0.015310717502251575,0.23406058997396084,BACKGROUND
185,0.008405884118883218,0.26349756020777476,BACKGROUND
186,0.013509456619633743,0.21524389177466394,BACKGROUND
187,0.01320924647253077,0.3010555738400858,BACKGROUND
188,0.01621134794356049,0.2579553161430486,BACKGROUND
189,0.01471029720804563,0.2316640807117743,BACKGROUND
190,0.014109876913839685,0.29661644188873587,BACKGROUND
191,0.015610927649354548,0.23071676211924808,BACKGROUND
192,0.016511558090663462,0.2873040176676252,BACKGROUND
193,0.016511558090663462,0.22105996212717438,BACKGROUND
194,0.0204142900030021,0.2778492791733408,BACKGROUND
195,0.012608826178324825,0.2786784896024629,BACKGROUND
196,0.01591113779645752,0.2532166747349583,BACKGROUND
197,0.017111978384869407,0.25485127899238114,BACKGROUND
198,0.01471029720804563,0.22236963414359873,BACKGROUND
199,0.01441008706094266,0.22554523672105903,BACKGROUND
200,0.018312818973281297,0.2479522174025604,BACKGROUND
201,0.017111978384869407,0.2628412418316899,BACKGROUND
202,0.01591113779645752,0.24462369583230556,BACKGROUND
203,0.017111978384869407,0.2548512789923809,BACKGROUND
204,0.01441008706094266,0.22554523672105894,BACKGROUND
205,0.017712398679075352,0.21665906315891428,BACKGROUND
206,0.015010507355148603,0.23747310981688372,BACKGROUND
207,0.017111978384869407,0.26284124183169005,BACKGROUND
208,0.015310717502251575,0.26085046537634904,BACKGROUND
209,0.015610927649354548,0.25699144761005177,BACKGROUND
210,0.015010507355148603,0.2647987827273195,BACKGROUND
211,0.015010507355148603,0.2921244556377556,BACKGROUND
212,0.023416391474031822,0.3110422291911353,BACKGROUND
213,0.0258180726508556,0.26788540358763496,BACKGROUND
214,0.02942059441609126,0.25885033692368753,BACKGROUND
215,0.03362353647553287,0.2366598457421689,BACKGROUND
216,0.0483338336835785,0.2515461142402193,BACKGROUND
217,0.04923446412488742,0.27476424299895363,BACKGROUND
218,0.054338036625637944,0.27551230128948206,BACKGROUND
219,0.07445211648153707,0.305472480193084,BACKGROUND
220,0.07175022515761031,0.2658182551824859,BACKGROUND
221,0.08826178324827379,0.3164759056463759,BACKGROUND
222,0.09336535574902431,0.32958899501277805,BACKGROUND
223,0.0978685079555689,0.2227445481692782,BACKGROUND
224,0.10837586310417292,0.2624928073620052,BACKGROUND
225,0.10447313119183428,0.2859324312344062,BACKGROUND
226,0.11558090663464424,0.22135569451797968,BACKGROUND
227,0.1203842689882918,0.26372876246343,BACKGROUND
228,0.10567397178024616,0.2257547138312128,BACKGROUND
229,0.11287901531071748,0.22660651749941058,BACKGROUND
230,0.11107775442809965,0.26842110487632265,BACKGROUND
231,0.12008405884118882,0.23064169158927497,BACKGROUND
232,0.11077754428099669,0.3248604284143469,BACKGROUND
233,0.11438006604623235,0.26544854016654146,BACKGROUND
234,0.11438006604623235,0.22600203071578098,BACKGROUND
235,0.11137796457520263,0.2012291523739094,BACKGROUND
236,0.11618132692885018,0.19489337678876367,BACKGROUND
237,0.11468027619333533,0.26090874053538315,BACKGROUND
238,0.11528069648754127,0.24475860048620895,BACKGROUND
239,0.12428700090063044,0.22317223430015037,BACKGROUND
240,0.11948363854698288,0.24976606628293319,BACKGROUND
241,0.1236865806064245,0.16666386494263827,BACKGROUND
242,0.11377964575202641,0.2265079926089803,BACKGROUND
243,0.1245872110477334,0.23090820704508533,BACKGROUND
244,0.11438006604623235,0.24871365736924914,BACKGROUND
245,0.118282797958571,0.22839097294189048,BACKGROUND
246,0.11438006604623235,0.22719737948701596,BACKGROUND
247,0.10777544280996698,0.18928891240965398,BACKGROUND
248,0.12428700090063044,0.27927566901964457,BACKGROUND
249,0.1233863704593215,0.2207448020610599,BACKGROUND
250,0.11377964575202641,0.24092787277279848,BACKGROUND
251,0.12608826178324828,0.2613288560085345,BACKGROUND
252,0.12218552987090962,0.253894250273913,BACKGROUND
253,0.11047733413389371,0.21204976765513003,BACKGROUND
254,0.1149804863404383,0.23022380550597468,BACKGROUND
255,0.12098468928249774,0.24801930846319295,BACKGROUND
256,0.01320924647253077,0.21825050441452123,BACKGROUND
257,0.015010507355148603,0.20103887926963565,BACKGROUND
258,0.018613029120384268,0.3178550815887508,BACKGROUND
259,0.014109876913839685,0.2384767122920639,BACKGROUND
260,0.016811768237766436,0.266750616506636,BACKGROUND
261,0.013509456619633743,0.28608822894986824,BACKGROUND
262,0.013809666766736714,0.23209849506224356,BACKGROUND
263,0.014109876913839685,0.238476712292064,BACKGROUND
264,0.013509456619633743,0.20512327217820642,BACKGROUND
265,0.01320924647253077,0.20789987073632576,BACKGROUND
266,0.012608826178324825,0.2027738426290289,BACKGROUND
267,0.015310717502251575,0.22513063150649815,BACKGROUND
268,0.015010507355148603,0.21925599454325956,BACKGROUND
269,0.012608826178324825,0.22446088462143884,BACKGROUND
270,0.016811768237766436,0.2586179757594827,BACKGROUND
271,0.016511558090663462,0.20449894824206172,BACKGROUND
272,0.0129090363254278,0.22132130703067662,BACKGROUND
273,0.015310717502251575,0.23406058997396084,BACKGROUND
274,0.01741218853197238,0.2433061762838076,BACKGROUND
275,0.015310717502251575,0.2608504653763491,BACKGROUND
276,0.01471029720804563,0.21307518757542357,BACKGROUND
277,0.014109876913839685,0.21909680242650686,BACKGROUND
278,0.015610927649354548,0.23071676211924827,BACKGROUND
279,0.015310717502251575,0.20727071457157267,BACKGROUND
280,0.011708195737015911,0.1993122570802405,BACKGROUND
281,0.015610927649354548,0.22195853362231344,BACKGROUND
282,0.013509456619633743,0.2557263701604952,BACKGROUND
283,0.01471029720804563,0.2502529738481254,BACKGROUND
284,0.018613029120384268,0.3105094705913215,BACKGROUND
285,0.012608826178324825,0.2461479266138482,BACKGROUND
286,0.015610927649354548,0.23947499061618266,BACKGROUND
287,0.017111978384869407,0.27083120467099875,BACKGROUND
288,0.015010507355148603,0.21014743690644774,BACKGROUND
289,0.015010507355148603,0.29212445563775563,BACKGROUND
290,0.015610927649354548,0.2219585336223136,BACKGROUND
291,0.014109876913839685,0.23847671229206405,BACKGROUND
292,0.015610927649354548,0.2569914476100518,BACKGROUND
293,0.016811768237766436,0.25048533501232895,BACKGROUND
294,0.01441008706094266,0.22554523672105894,BACKGROUND
295,0.015310717502251575,0.1894107976366472,BACKGROUND
296,0.012608826178324825,0.26783496860625755,BACKGROUND
297,0.011107775442809966,0.20445898440546575,BACKGROUND
298,0.01621134794356049,0.24952146647933388,BACKGROUND
299,0.017712398679075352,0.18578259659344987,BACKGROUND
300,0.015010507355148603,0.2830158980009436,BACKGROUND
301,0.014109876913839685,0.296616441888736,BACKGROUND
302,0.014109876913839685,0.21909680242650661,BACKGROUND
303,0.0129090363254278,0.22132130703067668,BACKGROUND
304,0.015010507355148603,0.2010388792696357,BACKGROUND
305,0.01020714500150105,0.22599173464443184,BACKGROUND
306,0.012608826178324825,0.21361736362523395,BACKGROUND
307,0.011708195737015911,0.2577004470598036,BACKGROUND
308,0.01471029720804563,0.222369634143599,BACKGROUND
309,0.01441008706094266,0.2540094793360963,BACKGROUND
310,0.012608826178324825,0.24614792661384835,BACKGROUND
311,0.01441008706094266,0.2540094793360967,BACKGROUND
312,0.013809666766736714,0.2717009195701224,BACKGROUND
313,0.01591113779645752,0.2532166747349582,BACKGROUND
314,0.015010507355148603,0.27390734036413156,BACKGROUND
315,0.016811768237766436,0.19355684978225418,BACKGROUND
316,0.015010507355148603,0.22836455218007168,BACKGROUND
317,0.01471029720804563,0.2781363135526518,BACKGROUND
318,0.01471029720804563,0.24095852727995032,BACKGROUND
319,0.017111978384869407,0.20691150195652844,BACKGROUND
320,0.0204142900030021,0.22426952836856434,BACKGROUND
321,0.02641849294506154,0.27606618681701267,BACKGROUND
322,0.03392374662263584,0.2051296695357261,BACKGROUND
323,0.029720804563194234,0.26910004605581483,BACKGROUND
324,0.03272290603422395,0.23426482034782317,BACKGROUND
325,0.02882017412188532,0.23286461339349723,BACKGROUND
326,0.03842689882918042,0.2401162180597088,BACKGROUND
327,0.03872710897628339,0.26149276969801216,BACKGROUND
328,0.036025217652356646,0.29060636269828743,BACKGROUND
329,0.036325427799459624,0.27179150953173203,BACKGROUND
330,0.030021014710297205,0.21990660580303187,BACKGROUND
331,0.035124587211047734,0.3527063733265515,BACKGROUND
332,0.03182227559291504,0.22716153513370071,BACKGROUND
333,0.030921645151606125,0.2945279273304102,BACKGROUND
334,0.02461723206244371,0.23874259520180574,BACKGROUND
335,0.021314920444311016,0.3110792357904172,BACKGROUND
336,0.013809666766736714,0.1924960705543653,BACKGROUND
337,0.016511558090663462,0.2541819898973999,BACKGROUND
338,0.02191534073851696,0.23999088626737283,BACKGROUND
339,0.02611828279795857,0.2327804826271472,BACKGROUND
340,0.021014710297208045,0.22446088462143832,BACKGROUND
341,0.025517862503752622,0.25019830063301846,BACKGROUND
342,0.02821975382767937,0.2540844611302195,BACKGROUND
343,0.02641849294506154,0.21913770158693766,BACKGROUND
344,0.02942059441609126,0.23096699721916114,BACKGROUND
345,0.036325427799459624,0.22662510802687924,BACKGROUND
346,0.02821975382767937,0.24439450619744074,BACKGROUND
347,0.031221855298709095,0.23371958331819823,BACKGROUND
348,0.034223956769738814,0.22605887718929982,BACKGROUND
349,0.03212248574001801,0.29203020821227427,BACKGROUND
350,0.036025217652356646,0.17674939223813757,BACKGROUND
351,0.027319123386370457,0.22483623727130705,BACKGROUND
352,0.021314920444311016,0.25334894090921456,BACKGROUND
353,0.019813869708796155,0.25147110964834857,BACKGROUND
354,0.018312818973281297,0.27781634080194445,BACKGROUND
355,0.013809666766736714,0.25189970731618294,BACKGROUND
356,0.01741218853197238,0.20404515198720413,BACKGROUND
357,0.013809666766736714,0.32120395020497017,BACKGROUND
358,0.015610927649354548,0.22195853362231377,BACKGROUND
359,0.012308616031221855,0.22767426950202072,BACKGROUND
360,0.01320924647253077,0.22860113809271687,BACKGROUND
361,0.011407985589912937,0.20186070401882242,BACKGROUND
362,0.018613029120384268,0.2443989716144603,BACKGROUND
363,0.0129090363254278,0.24250399920930904,BACKGROUND
364,0.010507355148604023,0.23584658166745331,BACKGROUND
365,0.01441008706094266,0.282473721951134,BACKGROUND
366,0.01441008706094266,0.26349756020777576,BACKGROUND
367,0.011407985589912937,0.24980048105467526,BACKGROUND
368,0.012308616031221855,0.24989026373814796,BACKGROUND
369,0.00870609426598619,0.24336226346137427,BACKGROUND
370,0.01471029720804563,0.2967252066890031,BACKGROUND
371,0.015010507355148603,0.22836455218007148,BACKGROUND
372,0.012308616031221855,0.23878226662008428,BACKGROUND
373,0.011407985589912937,0.26178542531363824,BACKGROUND
374,0.009006304413089162,0.28518460220018443,BACKGROUND
375,0.009306514560192134,0.2066740122776641,BACKGROUND
376,0.010507355148604023,0.3139199328401275,BACKGROUND
377,0.01020714500150105,0.23938667234562594,BACKGROUND
378,0.012608826178324825,0.2569914476100531,BACKGROUND
379,0.01591113779645752,0.29618156924822214,BACKGROUND
380,0.012008405884118882,0.25373839131119164,BACKGROUND
381,0.012308616031221855,0.2721062579742745,BACKGROUND
382,0.015310717502251575,0.2251306315064981,BACKGROUND
383,0.01741218853197238,0.25115838114312816,BACKGROUND
384,0.013509456619633743,0.2759676093534107,BACKGROUND
385,0.009006304413089162,0.23964181401612517,BACKGROUND
386,0.01741218853197238,0.21974956170584545,BACKGROUND
387,0.013809666766736714,0.2122972828083047,BACKGROUND
388,0.0129090363254278,0.23191265311999315,BACKGROUND
389,0.02011407985589913,0.2410903142089017,BACKGROUND
390,0.017111978384869407,0.23887135331376366,BACKGROUND
391,0.015310717502251575,0.30550025771366274,BACKGROUND
392,0.016811768237766436,0.24235269426517556,BACKGROUND
393,0.016811768237766436,0.25861797575948264,BACKGROUND
394,0.013509456619633743,0.28608822894986785,BACKGROUND
395,0.013509456619633743,0.20512327217820622,BACKGROUND
396,0.01320924647253077,0.2596530391273031,BACKGROUND
397,0.013509456619633743,0.336691326932157,BACKGROUND
398,0.014109876913839685,0.35475617148541005,BACKGROUND
399,0.011407985589912937,0.18987575975985949,BACKGROUND
400,0.01020714500150105,0.19920185924204392,BACKGROUND
401,0.00870609426598619,0.2276578537427329,BACKGROUND
402,0.011407985589912937,0.2737703695726013,BACKGROUND
403,0.011708195737015911,0.29273336104754205,BACKGROUND
404,0.013509456619633743,0.2557263701604953,BACKGROUND
405,0.01020714500150105,0.23938667234562577,BACKGROUND
406,0.01441008706094266,0.2540094793360965,BACKGROUND
407,0.010807565295706993,0.21976202552308274,BACKGROUND
408,0.009006304413089162,0.20927995522675188,BACKGROUND
409,0.006004202942059441,0.2179547720237154,BACKGROUND
410,0.012608826178324825,0.20277384262902892,BACKGROUND
411,0.01020714500150105,0.22599173464443184,BACKGROUND
412,0.01320924647253077,0.2907049401618899,BACKGROUND
413,0.014109876913839685,0.2190968024265066,BACKGROUND
414,0.012608826178324825,0.21361736362523387,BACKGROUND
415,0.017712398679075352,0.23981641308301255,BACKGROUND
416,0.013509456619633743,0.2860882289498684,BACKGROUND
417,0.01320924647253077,0.2596530391273033,BACKGROUND
418,0.012308616031221855,0.3054302493284644,BACKGROUND
419,0.015310717502251575,0.23406058997396084,BACKGROUND
420,0.012308616031221855,0.20545827526589405,BACKGROUND
421,0.011708195737015911,0.23434517106797853,BACKGROUND
422,0.012608826178324825,0.2895220105986678,BACKGROUND
423,0.012308616031221855,0.19435027814783082,BACKGROUND
424,0.016811768237766436,0.2179547720237149,BACKGROUND
425,0.01591113779645752,0.22743773802699985,BACKGROUND
426,0.0129090363254278,0.2107299609413603,BACKGROUND
427,0.012308616031221855,0.26099826085621136,BACKGROUND
428,0.014109876913839685,0.24816666722484243,BACKGROUND
429,0.012608826178324825,0.2461479266138481,BACKGROUND
430,0.01471029720804563,0.20378074100724794,BACKGROUND
431,0.015610927649354548,0.25699144761005205,BACKGROUND
432,0.010507355148604023,0.26187103205834467,BACKGROUND
433,0.014109876913839685,0.22878675735928564,BACKGROUND
434,0.014109876913839685,0.21909680242650678,BACKGROUND
435,0.013809666766736714,0.2122972828083047,BACKGROUND
436,0.012008405884118882,0.24235269426517625,BACKGROUND
437,0.015610927649354548,0.2044420766284444,BACKGROUND
438,0.015010507355148603,0.2830158980009436,BACKGROUND
439,0.01471029720804563,0.20378074100724786,BACKGROUND
440,0.009006304413089162,0.2548227434108116,BACKGROUND
441,0.012608826178324825,0.2244608846214388,BACKGROUND
442,0.01441008706094266,0.2540094793360965,BACKGROUND
443,0.012308616031221855,0.20545827526589425,BACKGROUND
444,0.016811768237766436,0.27488325725378954,BACKGROUND
445,0.015610927649354548,0.25699144761005227,BACKGROUND
446,0.016511558090663462,0.26246249683995615,BACKGROUND
447,0.01320924647253077,0.2596530391273032,BACKGROUND
448,0.015010507355148603,0.22836455218007154,BACKGROUND
449,0.017111978384869407,0.2628412418316902,BACKGROUND
450,0.011708195737015911,0.23434517106797828,BACKGROUND
451,0.014109876913839685,0.21909680242650675,BACKGROUND
452,0.01591113779645752,0.25321667473495824,BACKGROUND
453,0.019813869708796155,0.18936730757917591,BACKGROUND
454,0.015010507355148603,0.2101474369064477,BACKGROUND
455,0.015010507355148603,0.26479878272731966,BACKGROUND
456,0.012008405884118882,0.196809906081116,BACKGROUND
457,0.017712398679075352,0.2706928796484768,BACKGROUND
458,0.017111978384869407,0.24686131615307244,BACKGROUND
459,0.01891323926748724,0.23367787746821264,BACKGROUND
460,0.017111978384869407,0.26284124183169,BACKGROUND
461,0.0204142900030021,0.26445434147214664,BACKGROUND
462,0.015610927649354548,0.2569914476100518,BACKGROUND
463,0.0129090363254278,0.22132130703067673,BACKGROUND
464,0.01471029720804563,0.24095852727995007,BACKGROUND
465,0.01441008706094266,0.22554523672105897,BACKGROUND
466,0.015610927649354548,0.2657496761069866,BACKGROUND
467,0.018312818973281297,0.23302015570286866,BACKGROUND
468,0.018613029120384268,0.21501652762474416,BACKGROUND
469,0.02461723206244371,0.28872858223309095,BACKGROUND
470,0.035424797358150704,0.25577844356640844,BACKGROUND
471,0.034524166916841785,0.25847653852909847,BACKGROUND
472,0.04863404383068148,0.26221240216378033,BACKGROUND
473,0.04893425397778445,0.34816683228090134,BACKGROUND
474,0.054638246772740914,0.2720055536047977,BACKGROUND
475,0.06904833383368357,0.2100342871221399,BACKGROUND
476,0.08736115280696488,0.24268806089392464,BACKGROUND
477,0.08015610927649354,0.26250458609407795,BACKGROUND
478,0.09156409486640647,0.2646974580229291,BACKGROUND
479,0.09396577604323025,0.24970065210317935,BACKGROUND
480,0.10717502251576101,0.20452794161370894,BACKGROUND
481,0.11678174722305612,0.1874019669134576,BACKGROUND
482,0.11468027619333533,0.27402315598105487,BACKGROUND
483,0.10897628339837886,0.2721230882729382,BACKGROUND
484,0.10777544280996698,0.22227254730618767,BACKGROUND
485,0.11077754428099669,0.23105956386181176,BACKGROUND
486,0.11377964575202641,0.20848314240420726,BACKGROUND
487,0.10357250075052536,0.259278016167948,BACKGROUND
488,0.11678174722305612,0.22603723709530787,BACKGROUND
489,0.10987691383968777,0.2222210753664845,BACKGROUND
490,0.10897628339837886,0.27086846600891445,BACKGROUND
491,0.10207145001501049,0.25201618503532325,BACKGROUND
492,0.118282797958571,0.20758462301008643,BACKGROUND
493,0.11347943560492345,0.22855732588667108,BACKGROUND
494,0.11438006604623235,0.1961183114349017,BACKGROUND
495,0.10927649354548183,0.23246840781863584,BACKGROUND
496,0.10897628339837886,0.277141577329033,BACKGROUND
497,0.12548784148904232,0.2113552702499488,BACKGROUND
498,0.09966976883818672,0.2446455110541328,BACKGROUND
499,0.11918342839987991,0.2817581041926945,BACKGROUND
