,Mean,Brightness,target
142,0.43420939988014723,0.3504923794183447,BACKGROUND
143,0.45561167708244155,0.540442286721083,BACKGROUND
144,0.47842650458008734,0.37115842029072316,BACKGROUND
145,0.4672973204348943,0.3404032438201225,BACKGROUND
146,0.5001284136632138,0.402761363180699,BACKGROUND
147,0.5327882886739149,0.3894827202577191,BACKGROUND
148,0.5229004366064549,0.45910998648857254,BACKGROUND
149,0.5565876209228663,0.410007588525394,BACKGROUND
150,0.53694033045116,0.44683032810043904,BACKGROUND
151,0.5957965927574694,0.473171521871358,BACKGROUND
152,0.5478554918243301,0.4543042326524942,BACKGROUND
153,0.5573152983477442,0.43567909215794615,BACKGROUND
154,0.5261107781867991,0.5647878458404939,BACKGROUND
155,0.5326598750107011,0.4735108946801746,BACKGROUND
156,0.4965328310932284,0.43923926222767373,BACKGROUND
157,0.5216162999743172,0.5062042399499166,BACKGROUND
158,0.5263676055132266,0.3556302583657176,BACKGROUND
159,0.5384812944097253,0.36578387490251824,BACKGROUND
160,0.5398082355962674,0.4216780216055937,BACKGROUND
161,0.5172074308706447,0.3575072793283819,BACKGROUND
162,0.5071911651399709,0.4158449226652923,BACKGROUND
163,0.4916959164455098,0.45293338973638,BACKGROUND
164,0.4740176354764147,0.4069009537089948,BACKGROUND
165,0.4543703450047085,0.40118332860428935,BACKGROUND
166,0.42230973375567166,0.5656525253880726,BACKGROUND
167,0.4184573238592586,0.30239651783235455,BACKGROUND
168,0.3888365722112833,0.3324054058269763,BACKGROUND
169,0.3811745569728619,0.35573700754395254,BACKGROUND
170,0.34894272750620664,0.4883954037258985,BACKGROUND
171,0.339440116428388,0.29629358450591387,BACKGROUND
172,0.3194503895214451,0.3101540216696232,BACKGROUND
173,0.30797876894101534,0.3665561327204403,BACKGROUND
174,0.2886311103501412,0.3130337286726383,CITOPLASMA
175,0.28503552778015584,0.3243601577658958,CITOPLASMA
176,0.2689410153240305,0.3067252580170397,CITOPLASMA
177,0.2538310076192107,0.3063315699375255,CITOPLASMA
178,0.2499785977227977,0.31279031586061523,CITOPLASMA
179,0.2600804725622806,0.42144429349977025,BACKGROUND
180,0.2413320777330708,0.28727700184673177,CITOPLASMA
181,0.24800958822018665,0.43494170593379294,BACKGROUND
182,0.24458522386781956,0.3845981631799899,CITOPLASMA
183,0.2421025597123534,0.4161236780711939,BACKGROUND
184,0.23991952743771938,0.3655190523360982,CITOPLASMA
185,0.22951802071740432,0.40738027224782153,BACKGROUND
186,0.2652170190908313,0.3437846847101957,CITOPLASMA
187,0.27437719373341324,0.29508760021035246,CITOPLASMA
188,0.2837941957024227,0.2764353617116949,CITOPLASMA
189,0.2756185258111463,0.35773692109414174,CITOPLASMA
190,0.26217789572810546,0.29083880561107944,CITOPLASMA
191,0.2575978084068145,0.31858263997765757,CITOPLASMA
192,0.258068658505265,0.3027034015072756,CITOPLASMA
193,0.24223097337556718,0.2758287310144074,CITOPLASMA
194,0.2481380018834004,0.31843702852590355,CITOPLASMA
195,0.23396969437548157,0.3456013837464091,CITOPLASMA
196,0.23628114031332936,0.3213051244752995,CITOPLASMA
197,0.23790771338070374,0.30749462993201243,CITOPLASMA
198,0.24985018405958395,0.3973532452261562,CITOPLASMA
199,0.26187826384727336,0.34948966668445186,CITOPLASMA
200,0.2760465713551922,0.2682606747566501,CITOPLASMA
201,0.28430785035527784,0.37192301285016677,CITOPLASMA
202,0.28383700025682734,0.32156160523255994,CITOPLASMA
203,0.2697114973033131,0.33021216314896756,CITOPLASMA
204,0.27968495847958225,0.3875468818573854,CITOPLASMA
205,0.2970636075678452,0.3155634362819163,CITOPLASMA
206,0.27257940244842055,0.3021424038193353,CITOPLASMA
207,0.27326427531889397,0.44038150568747414,BACKGROUND
208,0.2818251861998117,0.3144507619739373,CITOPLASMA
209,0.24715349713209483,0.37707972978643156,CITOPLASMA
210,0.23739405872784866,0.37041773506919545,CITOPLASMA
211,0.21265302628199642,0.40489177799453174,BACKGROUND
212,0.1678794623747967,0.4812633479352156,BACKGROUND
213,0.12614502183032275,0.6321357701277378,BACKGROUND
214,0.10281653967982195,0.6359128361909024,BACKGROUND
215,0.07495077476243472,0.3359652447431758,BACKGROUND
216,0.055260679736323946,0.42517557968366404,BACKGROUND
217,0.04049310846674086,0.33467481000559046,BACKGROUND
218,0.03116171560654054,0.2887915416096846,BACKGROUND
219,0.025682732642753187,0.39410545004362246,BACKGROUND
220,0.023071654824073282,0.2980250633744557,BACKGROUND
221,0.017892303741118054,0.33495512988365467,BACKGROUND
222,0.01558085780327027,0.4163075697960621,BACKGROUND
223,0.011171988699597638,0.26211443625352526,BACKGROUND
224,0.009545415632223268,0.3269630148240088,BACKGROUND
225,0.007833233456039724,0.3225586241479813,BACKGROUND
226,0.008689324544131495,0.29233184374282223,BACKGROUND
227,0.00856091088091773,0.3219022173098543,BACKGROUND
228,0.008860542761749851,0.2811306498983587,BACKGROUND
229,0.010529920383528808,0.5680361404243691,BACKGROUND
230,0.006591901378306652,0.46874382506471335,BACKGROUND
231,0.00856091088091773,0.31800936008929154,BACKGROUND
232,0.007747624347230546,0.37100178795205085,BACKGROUND
233,0.008732129098536084,0.3494484530204367,BACKGROUND
234,0.008817738207345263,0.3127153982241582,BACKGROUND
235,0.005350569300573581,0.30903725106666174,BACKGROUND
236,0.005992637616642411,0.2854761961745902,BACKGROUND
237,0.005350569300573581,0.2602467739022776,BACKGROUND
238,0.006634705932711241,0.29359379014834397,BACKGROUND
239,0.007961647119253488,0.31913256799701745,BACKGROUND
240,0.0054361784093827584,0.39428863473847864,BACKGROUND
241,0.0064634877150928855,0.3850472832186718,BACKGROUND
242,0.008475301772108553,0.32636149555457317,BACKGROUND
243,0.007961647119253488,0.2605304162896234,BACKGROUND
244,0.004794110093313929,0.29798895152639804,BACKGROUND
245,0.006121051279856176,0.36883947146973833,BACKGROUND
246,0.008090060782467256,0.3349951251045859,BACKGROUND
247,0.01014467939388751,0.32024167162384765,BACKGROUND
248,0.008432497217703965,0.45245172956733376,BACKGROUND
249,0.00920297919698656,0.3285756868308197,BACKGROUND
250,0.005350569300573581,0.29865629847849456,BACKGROUND
251,0.007961647119253488,0.3477359991875313,BACKGROUND
252,0.00731957880318466,0.33621830543426284,BACKGROUND
253,0.005650201181405702,0.30058699837273384,BACKGROUND
254,0.00856091088091773,0.3744557897874491,BACKGROUND
255,0.005650201181405702,0.28387523757738875,BACKGROUND
256,0.006805924150329595,0.24663797929528755,BACKGROUND
257,0.007105556031161715,0.3021933713300179,BACKGROUND
258,0.006763119595925006,0.4335056704115948,BACKGROUND
259,0.008132865336871844,0.3401615714158262,BACKGROUND
260,0.00569300573581029,0.2959400793050502,BACKGROUND
261,0.00727677424878007,0.3975185153378399,BACKGROUND
262,0.007576406129612191,0.2731676665849591,BACKGROUND
263,0.008090060782467256,0.40227907706492705,BACKGROUND
264,0.006805924150329595,0.36170985939996847,BACKGROUND
265,0.007490797020803013,0.3493375920071527,BACKGROUND
266,0.005264960191764404,0.280061914500231,BACKGROUND
267,0.008646519989726906,0.4774669220383098,BACKGROUND
268,0.007447992466398426,0.2788176418153905,BACKGROUND
269,0.008090060782467256,0.2999800072476737,BACKGROUND
270,0.007490797020803013,0.3456301089399503,BACKGROUND
271,0.00727677424878007,0.3379806990233535,BACKGROUND
272,0.008346888108894786,0.37045123275652975,BACKGROUND
273,0.007576406129612191,0.3574762504577832,BACKGROUND
274,0.006420683160688297,0.5377704188977187,BACKGROUND
275,0.008432497217703965,0.3207137525601393,BACKGROUND
276,0.010230288502696687,0.3097435343472045,BACKGROUND
277,0.007233969694375481,0.4042555076064509,BACKGROUND
278,0.006591901378306652,0.3811124071126546,BACKGROUND
279,0.006121051279856176,0.31530134186293324,BACKGROUND
280,0.01014467939388751,0.40291697968361573,BACKGROUND
281,0.008047256228062665,0.3145838823830516,BACKGROUND
282,0.006121051279856176,0.27446717521367525,BACKGROUND
283,0.008988956424963616,0.3741468328651826,BACKGROUND
284,0.007405187911993837,0.3912439374624182,BACKGROUND
285,0.010487115829124219,0.3565142199443804,BACKGROUND
286,0.007062751476757128,0.3202900239154801,BACKGROUND
287,0.00856091088091773,0.27453912112634254,BACKGROUND
288,0.007790428901635135,0.25360610134690786,BACKGROUND
289,0.006591901378306652,0.3120184044966084,BACKGROUND
290,0.008732129098536084,0.34181539964678465,BACKGROUND
291,0.005778614844619468,0.3598833216205281,BACKGROUND
292,0.009331392860200325,0.3507568097225563,BACKGROUND
293,0.009459806523414091,0.3922613546763722,BACKGROUND
294,0.00731957880318466,0.2709579309764881,BACKGROUND
295,0.010230288502696687,0.298341860479448,BACKGROUND
296,0.008346888108894786,0.31721557845823767,BACKGROUND
297,0.006163855834260765,0.33967238962223706,BACKGROUND
298,0.007833233456039724,0.2559049668195878,BACKGROUND
299,0.008646519989726906,0.3618374996453619,BACKGROUND
300,0.009588220186627859,0.332978322973121,BACKGROUND
301,0.00697714236794795,0.29026123758724454,BACKGROUND
302,0.008432497217703965,0.3134681638247436,BACKGROUND
303,0.006591901378306652,0.33308364919662226,BACKGROUND
304,0.006292269497474532,0.32160208772822374,BACKGROUND
305,0.008346888108894786,0.31322290438586564,BACKGROUND
306,0.009031760979368204,0.3483870003771256,BACKGROUND
307,0.008389692663299374,0.3355272175818242,BACKGROUND
308,0.005735810290214879,0.2961974625069846,BACKGROUND
309,0.007790428901635135,0.28141222435092633,BACKGROUND
310,0.006206660388665354,0.2885284774928473,BACKGROUND
311,0.008218474445681022,0.2948993823037303,BACKGROUND
312,0.00916017464258197,0.3416514945175996,BACKGROUND
313,0.00856091088091773,0.3880807900594183,BACKGROUND
314,0.008946151870559027,0.42125832872252306,BACKGROUND
315,0.009973461176269155,0.3389462966550642,BACKGROUND
316,0.007362383357589248,0.4068962666254714,BACKGROUND
317,0.00697714236794795,0.291853408229601,BACKGROUND
318,0.007062751476757128,0.4673535189145115,BACKGROUND
319,0.007876038010444312,0.33222272180453466,BACKGROUND
320,0.008304083554490197,0.45857170071678804,BACKGROUND
321,0.0050509374197414605,0.32140422064362395,BACKGROUND
322,0.008774933652940672,0.4205619587847628,BACKGROUND
323,0.007961647119253488,0.356805379808914,BACKGROUND
324,0.006634705932711241,0.26512988789046704,BACKGROUND
325,0.007662015238421368,0.30959295928282454,BACKGROUND
326,0.006934337813543362,0.27736321625284144,BACKGROUND
327,0.008132865336871844,0.37089465473605715,BACKGROUND
328,0.011129184145193049,0.38358190195286973,BACKGROUND
329,0.007191165139970893,0.3654960390417114,BACKGROUND
330,0.008175669891276433,0.34934535636959757,BACKGROUND
331,0.008432497217703965,0.3286180311805709,BACKGROUND
332,0.00924578375139115,0.34685563806494146,BACKGROUND
333,0.007148360585566304,0.2765377209055347,BACKGROUND
334,0.005564592072596524,0.27913069630956977,BACKGROUND
335,0.008004451673658076,0.3314207339973621,BACKGROUND
336,0.006549096823902063,0.28318325117306126,BACKGROUND
337,0.008047256228062665,0.4132857587200116,BACKGROUND
338,0.009545415632223268,0.37060491191551803,BACKGROUND
339,0.006121051279856176,0.2989676752032299,BACKGROUND
340,0.007576406129612191,0.4527816061401074,BACKGROUND
341,0.006634705932711241,0.3153603036396613,BACKGROUND
342,0.007876038010444312,0.33574886059127623,BACKGROUND
343,0.007704819792825958,0.33470333245577816,BACKGROUND
344,0.007662015238421368,0.29944398328880645,BACKGROUND
345,0.00667751048711583,0.33029871582038384,BACKGROUND
346,0.010701138601147162,0.5516364055690554,BACKGROUND
347,0.008646519989726906,0.3136585736482996,BACKGROUND
348,0.00475130553890934,0.253089995552642,BACKGROUND
349,0.009588220186627859,0.36078444597713966,BACKGROUND
350,0.006206660388665354,0.39502273249214576,BACKGROUND
351,0.007533601575207602,0.26127223001427463,BACKGROUND
352,0.007619210684016779,0.3395992003887792,BACKGROUND
353,0.008389692663299374,0.32559645936610376,BACKGROUND
354,0.007233969694375481,0.2552980518294989,BACKGROUND
355,0.008389692663299374,0.369291795515275,BACKGROUND
356,0.00924578375139115,0.31501591079799507,BACKGROUND
357,0.011300402362811404,0.3799889273953204,BACKGROUND
358,0.01742145364266758,0.3197487799705748,BACKGROUND
359,0.02341409125930999,0.3660131323915003,BACKGROUND
360,0.031546956596181834,0.3135080631441999,BACKGROUND
361,0.049396455782895296,0.2814361962118456,BACKGROUND
362,0.09108809177296465,0.3962494484752485,BACKGROUND
363,0.14609194418286106,0.3152027313167367,BACKGROUND
364,0.20122421025597126,0.3470273355674782,CITOPLASMA
365,0.21111206232343122,0.3182835123753033,CITOPLASMA
366,0.22262648745826555,0.34437490387190856,CITOPLASMA
367,0.2333276260594127,0.3292779389436214,CITOPLASMA
368,0.22031504152041778,0.36025784760142304,CITOPLASMA
369,0.224039037753617,0.3495584897134017,CITOPLASMA
370,0.20237993322489514,0.39338449828135796,CITOPLASMA
371,0.18941015324030477,0.3268444807545236,BACKGROUND
372,0.1918928173957709,0.31467820764214977,BACKGROUND
373,0.18457323859258626,0.39762755895746504,BACKGROUND
374,0.1821333789915247,0.3356029138430371,BACKGROUND
375,0.18157691978426505,0.33754920298398616,BACKGROUND
376,0.16710898039551408,0.34238948004176345,BACKGROUND
377,0.18470165225580004,0.3034975496294348,BACKGROUND
378,0.19711497303313075,0.277352239317915,BACKGROUND
379,0.2175755500385241,0.33077151169287144,CITOPLASMA
380,0.2281910795308621,0.2926292356891893,CITOPLASMA
381,0.2360671175413064,0.3448324790833345,CITOPLASMA
382,0.24676825614245357,0.3446347478094623,CITOPLASMA
383,0.2537025939559969,0.401975344429706,BACKGROUND
384,0.2648745826555946,0.4178719263391234,BACKGROUND
385,0.28683331906514853,0.44533083510872257,BACKGROUND
386,0.3115315469565962,0.5098117786595254,BACKGROUND
387,0.3151699340809862,0.4222927318137414,BACKGROUND
388,0.30558171389435834,0.35835837245618113,BACKGROUND
389,0.3353308792055475,0.37310062285319684,BACKGROUND
390,0.32766886396712613,0.34045367797688547,BACKGROUND
391,0.34008218474445684,0.38344071984183165,BACKGROUND
392,0.36007191165139973,0.39007993086357007,BACKGROUND
393,0.37659446965157095,0.3373731632030874,BACKGROUND
394,0.4052307165482407,0.39382907278708923,BACKGROUND
395,0.4076277715948977,0.35222894604424104,BACKGROUND
396,0.421753274548412,0.3659286822097785,BACKGROUND
397,0.45663898638815176,0.3616158320258385,BACKGROUND
398,0.4737180035955826,0.3159371795628318,BACKGROUND
399,0.5238421368033559,0.35287419700407785,BACKGROUND
400,0.5253831007619211,0.2850812528708288,BACKGROUND
401,0.5614673401249892,0.3613973133918048,BACKGROUND
402,0.5623662357674857,0.3860487998061187,BACKGROUND
403,0.5783751391148019,0.3521058021291476,BACKGROUND
404,0.5774762434723054,0.3905092862784324,BACKGROUND
405,0.5877921410838114,0.39759651027171405,BACKGROUND
406,0.6132608509545416,0.35442119383297666,BACKGROUND
407,0.6264446537111549,0.36474676308929765,BACKGROUND
408,0.6263590446023457,0.3160333195003678,BACKGROUND
409,0.6343634962760039,0.3819970905337935,BACKGROUND
410,0.6495591130896328,0.4057438623953152,BACKGROUND
411,0.6286276859857889,0.39883982463148837,BACKGROUND
412,0.5895043232599948,0.3382491433219109,BACKGROUND
413,0.6222070028251006,0.40328264388908375,BACKGROUND
414,0.5951117198869961,0.40989284654790026,BACKGROUND
415,0.6100933139286021,0.3117626686128345,BACKGROUND
416,0.61343206917216,0.4448558963711974,BACKGROUND
417,0.6135604828353737,0.40749607499946583,BACKGROUND
418,0.5802585395086037,0.35045041126446597,BACKGROUND
419,0.5801729303997946,0.41986972201829575,BACKGROUND
420,0.5784607482236109,0.417798417698992,BACKGROUND
421,0.5431469908398254,0.4464019325731656,BACKGROUND
422,0.502397055046657,0.41465447581925224,BACKGROUND
423,0.47303313072510916,0.45119252852154057,BACKGROUND
424,0.4624604057871758,0.4612041676558669,BACKGROUND
425,0.414990154952487,0.4374311373201968,BACKGROUND
426,0.3767228833147847,0.4280507938794904,BACKGROUND
427,0.3562623063093913,0.3880591189010356,BACKGROUND
428,0.3268127728790343,0.36213362868631277,BACKGROUND
429,0.3145278657649174,0.33794051256146845,BACKGROUND
430,0.3080643780498245,0.301225336460357,BACKGROUND
431,0.27925691293553634,0.35123230679782713,CITOPLASMA
432,0.29462374796678364,0.37838162545502496,CITOPLASMA
433,0.2749336529406729,0.2966860220302998,CITOPLASMA
434,0.25995205889906686,0.37777889544213955,CITOPLASMA
435,0.2620494820648917,0.44566374923686697,BACKGROUND
436,0.24886567930827844,0.3188349350726001,CITOPLASMA
437,0.2523328482150501,0.3145696396880539,CITOPLASMA
438,0.2469394743600719,0.36322754332462903,CITOPLASMA
439,0.24544131495591132,0.35592581010809443,CITOPLASMA
440,0.25254687098707307,0.410170162689899,BACKGROUND
441,0.25550038524098967,0.30735486494076364,CITOPLASMA
442,0.27501926204948207,0.3597928385167052,CITOPLASMA
443,0.2744199982878178,0.3799446545662621,CITOPLASMA
444,0.2849499186713466,0.30911919774812635,CITOPLASMA
445,0.2737351254173444,0.3451173225798344,CITOPLASMA
446,0.26269155038096054,0.3869093414011798,CITOPLASMA
447,0.269197842650458,0.4041842595630953,BACKGROUND
448,0.255671603458608,0.41549903324279497,BACKGROUND
449,0.25443027138087493,0.34074226904967003,CITOPLASMA
450,0.2419741460491396,0.3229119866897268,CITOPLASMA
451,0.24522729218388836,0.3028321708098587,CITOPLASMA
452,0.22913277972776305,0.2928941924301268,CITOPLASMA
453,0.24235938703878093,0.3374055141516347,CITOPLASMA
454,0.24942213851553807,0.2662817635565682,CITOPLASMA
455,0.2610221727591816,0.3405403451040632,CITOPLASMA
456,0.2768170533344748,0.3345657342759504,CITOPLASMA
457,0.2688554062152213,0.3125609360002127,CITOPLASMA
458,0.26949747453129014,0.27240402072846126,CITOPLASMA
459,0.2785720400650629,0.2868297579090205,CITOPLASMA
460,0.2744199982878178,0.3115722129759724,CITOPLASMA
461,0.2770738806609023,0.33960234172638737,CITOPLASMA
462,0.2973632394486774,0.38010447138949643,CITOPLASMA
463,0.2746768256142454,0.2834987418761823,CITOPLASMA
464,0.24946494306994263,0.36177350042098605,CITOPLASMA
465,0.25318893930314185,0.2635192309977483,CITOPLASMA
466,0.2433010872356819,0.3641917233649478,CITOPLASMA
467,0.21599178152555434,0.31869255531918445,CITOPLASMA
468,0.17815255543189795,0.4175278885397097,BACKGROUND
469,0.13804468795479838,0.5635252116387789,BACKGROUND
470,0.1142453557058471,0.5296080177871482,BACKGROUND
471,0.07747624347230546,0.5226782999810621,BACKGROUND
472,0.054233370430613825,0.3523465934578268,BACKGROUND
473,0.046485746083383274,0.445787286056015,BACKGROUND
474,0.03509973461176269,0.38320454556188466,BACKGROUND
475,0.0316753702593956,0.35882423955816284,BACKGROUND
476,0.021017036212653026,0.34026067674221583,BACKGROUND
477,0.015409639585651915,0.3277003088843961,BACKGROUND
478,0.014596353051964729,0.28662187367666214,BACKGROUND
479,0.010187483948292098,0.2751715741201596,BACKGROUND
480,0.010743943155551751,0.24840690457089334,BACKGROUND
481,0.008518106326513142,0.3560744054599184,BACKGROUND
482,0.009417001969009502,0.3398245275006256,BACKGROUND
483,0.006763119595925006,0.33413104516094644,BACKGROUND
484,0.006763119595925006,0.3267395441092452,BACKGROUND
485,0.008689324544131495,0.3051162681124854,BACKGROUND
486,0.008432497217703965,0.3016117458940961,BACKGROUND
487,0.008047256228062665,0.3049207616227901,BACKGROUND
488,0.009117370088177382,0.3268220299340077,BACKGROUND
489,0.009459806523414091,0.34646303443445964,BACKGROUND
490,0.008004451673658076,0.3661164311503261,BACKGROUND
491,0.008603715435322318,0.40427013278620194,BACKGROUND
492,0.006292269497474532,0.29600279988325456,BACKGROUND
493,0.008860542761749851,0.3312801793097929,BACKGROUND
494,0.005136546528550638,0.30231434843813443,BACKGROUND
495,0.005907028507833234,0.30182404723540684,BACKGROUND
496,0.006720315041520418,0.24916588629428946,BACKGROUND
