,Mean,Brightness,target
35,0.0012774655084312723,0.1437314332938732,BACKGROUND
36,0.0007664793050587634,0.1481539389336845,BACKGROUND
37,0.0012774655084312723,0.14373143329387328,BACKGROUND
38,0.000510986203372509,0.22775904045028916,BACKGROUND
39,0.000510986203372509,0.15036519175359045,BACKGROUND
40,0.0014052120592743997,0.17076902459181154,BACKGROUND
41,0.0017884517118037814,0.1614214558531189,BACKGROUND
42,0.0014052120592743997,0.14262580688392074,BACKGROUND
43,0.0012774655084312723,0.1437314332938732,BACKGROUND
44,0.001021972406745018,0.14594268611377903,BACKGROUND
45,0.0016607051609606543,0.16422804597069188,BACKGROUND
46,0.002171691364333163,0.15420236576460306,BACKGROUND
47,0.001021972406745018,0.14594268611377903,BACKGROUND
48,0.0011497189575881452,0.14483705970382646,BACKGROUND
49,0.0024271844660194173,0.24783488842048848,BACKGROUND
50,0.0014052120592743997,0.14262580688392099,BACKGROUND
51,0.0016607051609606543,0.14041455406401482,BACKGROUND
52,0.0017884517118037814,0.13930892765406155,BACKGROUND
53,0.0014052120592743997,0.14262580688392054,BACKGROUND
54,0.0015329586101175269,0.193116079605102,BACKGROUND
55,0.0016607051609606543,0.16422804597069193,BACKGROUND
56,0.0012774655084312723,0.1746889727725537,BACKGROUND
57,0.0011497189575881452,0.14483705970382635,BACKGROUND
58,0.0029381706693919264,0.12935828996448615,BACKGROUND
59,0.0019161982626469086,0.15884166089656207,BACKGROUND
60,0.0016607051609606543,0.16422804597069213,BACKGROUND
61,0.001021972406745018,0.14594268611377903,BACKGROUND
62,0.002171691364333163,0.154202365764603,BACKGROUND
63,0.0024271844660194173,0.1500742374351821,BACKGROUND
64,0.0012774655084312723,0.1437314332938731,BACKGROUND
65,0.0016607051609606543,0.14041455406401473,BACKGROUND
66,0.0019161982626469086,0.1588416608965619,BACKGROUND
67,0.0025549310168625446,0.1481539389336849,BACKGROUND
68,0.0017884517118037814,0.16142145585311893,BACKGROUND
69,0.003193663771078181,0.13953005293605217,BACKGROUND
70,0.0029381706693919264,0.14281808973782545,BACKGROUND
71,0.0030659172202350538,0.1798485626856667,BACKGROUND
72,0.0017884517118037814,0.13930892765406153,BACKGROUND
73,0.002682677567705672,0.16105291371646868,BACKGROUND
74,0.003193663771078181,0.1519130687275243,BACKGROUND
75,0.0029381706693919264,0.15627788951116484,BACKGROUND
76,0.004087889626980072,0.1290818833619978,BACKGROUND
77,0.0048543689320388345,0.16980094022328865,BACKGROUND
78,0.002682677567705672,0.13156954278439195,BACKGROUND
79,0.003832396525293817,0.1525764445734963,BACKGROUND
80,0.005237608584568217,0.13210887274046637,BACKGROUND
81,0.003193663771078181,0.17667910031046863,BACKGROUND
82,0.004471129279509454,0.20454088584128108,BACKGROUND
83,0.005109862033725089,0.1647383350829778,BACKGROUND
84,0.003832396525293817,0.13193808492104267,BACKGROUND
85,0.005109862033725089,0.15699895021330765,BACKGROUND
86,0.0048543689320388345,0.16165421930784632,BACKGROUND
87,0.0047266223811957084,0.16408093559597872,BACKGROUND
88,0.00600408788962698,0.16869036139940483,BACKGROUND
89,0.004215636177823199,0.2027316789886309,BACKGROUND
90,0.004982115482881962,0.12754392867635825,BACKGROUND
91,0.0062595809913132345,0.15747279010328735,BACKGROUND
92,0.007026060296371998,0.1446360367201985,BACKGROUND
93,0.004598875830352581,0.1493824127225211,BACKGROUND
94,0.006642820643842617,0.14492210788920665,BACKGROUND
95,0.004982115482881962,0.15135742058303503,BACKGROUND
96,0.006898313745528872,0.15814552574955515,BACKGROUND
97,0.007792539601430762,0.16346958346499899,BACKGROUND
98,0.0061318344404701075,0.14041455406401468,BACKGROUND
99,0.006898313745528872,0.12948113734336958,BACKGROUND
100,0.005237608584568217,0.15476073089559828,BACKGROUND
101,0.005748594787940727,0.1669495879028834,BACKGROUND
102,0.006515074092999489,0.1773121256275399,BACKGROUND
103,0.0061318344404701075,0.18556096580375706,BACKGROUND
104,0.005493101686254472,0.15044232847986624,BACKGROUND
105,0.007281553398058253,0.12978502296481884,BACKGROUND
106,0.007281553398058253,0.20582108484227948,BACKGROUND
107,0.007792539601430762,0.1583945769930841,BACKGROUND
108,0.007026060296371998,0.17277925442808978,BACKGROUND
109,0.008303525804803272,0.15912515484783235,BACKGROUND
110,0.008303525804803272,0.14483705970382607,BACKGROUND
111,0.007792539601430762,0.14316955757733973,BACKGROUND
112,0.007537046499744507,0.16826134805028486,BACKGROUND
113,0.006515074092999489,0.16517191406727305,BACKGROUND
114,0.00881451200817578,0.17271807352002888,BACKGROUND
115,0.007920286152273888,0.19109504208153194,BACKGROUND
116,0.009580991313234543,0.15029148332626024,BACKGROUND
117,0.006898313745528872,0.16961128111202936,BACKGROUND
118,0.009197751660705161,0.1439771280516405,BACKGROUND
119,0.010986203372508944,0.1532963873520702,BACKGROUND
120,0.010347470618293308,0.14167032727038056,BACKGROUND
121,0.010475217169136434,0.15850907409031648,BACKGROUND
122,0.010347470618293308,0.1493141641786967,BACKGROUND
123,0.010219724067450179,0.1437314332938731,BACKGROUND
124,0.013668880940214614,0.175360614984207,BACKGROUND
125,0.009453244762391417,0.1273562097086255,BACKGROUND
126,0.011752682677567705,0.15401856597778218,BACKGROUND
127,0.010602963719979562,0.15253648217313667,BACKGROUND
128,0.011497189575881453,0.19631011145607655,BACKGROUND
129,0.01111394992335207,0.16178999798977017,BACKGROUND
130,0.012135922330097089,0.11818564413759375,BACKGROUND
131,0.013157894736842106,0.17315397688300757,BACKGROUND
132,0.014052120592743996,0.19639945500435554,BACKGROUND
133,0.013541134389371488,0.16901481459317286,BACKGROUND
134,0.01443536024527338,0.1586133604579289,BACKGROUND
135,0.017373530914665303,0.1956308377140141,BACKGROUND
136,0.015840572304547777,0.13752565925091173,BACKGROUND
137,0.016479305058763414,0.1369519721289689,BACKGROUND
138,0.02184466019417476,0.13409114687726645,BACKGROUND
139,0.026315789473684213,0.18250349730115228,BACKGROUND
140,0.03117015840572305,0.19078399329776907,BACKGROUND
141,0.0356412876852325,0.15589332380335486,BACKGROUND
142,0.046244251405212065,0.14793403533833527,BACKGROUND
143,0.054931016862544715,0.18044851500114525,BACKGROUND
144,0.08060807358201329,0.1690136574923042,BACKGROUND
145,0.11791006642820644,0.17806334936717685,BACKGROUND
146,0.15559529892692897,0.1742823055872836,NUCLEO
147,0.18497700562084826,0.21844978824715242,NUCLEO
148,0.16032192130812467,0.16339924970996714,NUCLEO
149,0.14920797138477263,0.1594979688111464,BACKGROUND
150,0.16364333163004602,0.15102373426006502,NUCLEO
151,0.16274910577414411,0.19033783888265574,NUCLEO
152,0.1504854368932039,0.18132648548154057,NUCLEO
153,0.14090444557996937,0.1559013428525657,BACKGROUND
154,0.13834951456310682,0.1802599823008203,BACKGROUND
155,0.14754726622381198,0.18604677134752398,BACKGROUND
156,0.15917220235053656,0.20206875487970094,NUCLEO
157,0.16862544711292796,0.17287976591990345,NUCLEO
158,0.16543178334184977,0.1774082161051404,NUCLEO
159,0.16428206438426163,0.155650876954516,NUCLEO
160,0.16517629024016353,0.1124361347804431,NUCLEO
161,0.17501277465508433,0.1764321501780267,NUCLEO
162,0.16326009197751662,0.14481802701132301,NUCLEO
163,0.18497700562084826,0.16029750414355387,NUCLEO
164,0.19072560040878897,0.1913044716071905,NUCLEO
165,0.20413898824731733,0.1522664817251488,NUCLEO
166,0.200817577925396,0.15938462755590307,NUCLEO
167,0.21154828819621874,0.15365536503151803,NUCLEO
168,0.20886561062851305,0.15966665430337737,NUCLEO
169,0.21218702095043435,0.17523546240685295,NUCLEO
170,0.2063106796116505,0.1854405905857485,NUCLEO
171,0.2064384261624936,0.13148744181335545,NUCLEO
172,0.19289729177312215,0.1487982775037234,NUCLEO
173,0.191747572815534,0.1466549717489717,NUCLEO
174,0.20886561062851305,0.14811674660796756,NUCLEO
175,0.1992846193152785,0.15767933569635556,NUCLEO
176,0.22023505365355137,0.20328647443880563,NUCLEO
177,0.2313490035769034,0.171661473398199,NUCLEO
178,0.2110373019928462,0.15576214778861477,NUCLEO
179,0.18306080735820135,0.18635244411886032,NUCLEO
180,0.18829841594276955,0.16076138038449045,NUCLEO
181,0.18497700562084826,0.15986991381926263,NUCLEO
182,0.20848237097598366,0.16840207750027264,NUCLEO
183,0.21831885539090445,0.17598091890519021,NUCLEO
184,0.21959632089933573,0.16155330775192092,NUCLEO
185,0.21819110884006132,0.18563648673339847,NUCLEO
186,0.21244251405212058,0.19517730053895022,NUCLEO
187,0.2096320899335718,0.15772458070905365,NUCLEO
188,0.2096320899335718,0.20356664099741034,NUCLEO
189,0.21142054164537558,0.17251446282427763,NUCLEO
190,0.21039856923863057,0.14522238426928624,NUCLEO
191,0.21857434849259072,0.151995522222504,NUCLEO
192,0.20337250894225858,0.150576316394687,NUCLEO
193,0.21538068472151253,0.15788554980183447,NUCLEO
194,0.2096320899335718,0.13584112806111381,NUCLEO
195,0.21078180889115997,0.14855598490094024,NUCLEO
196,0.21320899335717935,0.15637691114863073,NUCLEO
197,0.20413898824731733,0.18151922553791947,NUCLEO
198,0.205799693408278,0.1870704787079724,NUCLEO
199,0.21295350025549312,0.20834524882117894,NUCLEO
200,0.21691364333163005,0.18611768581583552,NUCLEO
201,0.22330097087378642,0.20534796782017126,NUCLEO
202,0.24437915176290242,0.17147381348422772,NUCLEO
203,0.23428717424629536,0.14909920731471296,NUCLEO
204,0.2213847726111395,0.2040853652084443,NUCLEO
205,0.21819110884006132,0.1901677425118939,NUCLEO
206,0.22943280531425653,0.18218457809971753,NUCLEO
207,0.24156872764435364,0.17868875609909385,NUCLEO
208,0.22815533980582528,0.17539221555066475,NUCLEO
209,0.24003576903423607,0.19491681688907836,NUCLEO
210,0.2249616760347471,0.21377892502131907,NUCLEO
211,0.20286152273888608,0.1818407325225763,NUCLEO
212,0.17743995912110372,0.19057449204068108,NUCLEO
213,0.15495656617271336,0.17957177629944382,NUCLEO
214,0.16032192130812467,0.1421853182743774,NUCLEO
215,0.15137966274910578,0.14117962887934046,NUCLEO
216,0.14563106796116504,0.18834442878319949,BACKGROUND
217,0.1402657128257537,0.19941150430002433,BACKGROUND
218,0.15227388860500768,0.18504030728184379,NUCLEO
219,0.15700051098620338,0.1980042857642124,NUCLEO
220,0.16044966785896783,0.1776959949193682,NUCLEO
221,0.1757792539601431,0.1379011823995289,NUCLEO
222,0.17194685743484925,0.17769207095590264,NUCLEO
223,0.1416709248850281,0.18202359269863386,BACKGROUND
224,0.10028104241185488,0.178132611718203,BACKGROUND
225,0.07945835462442515,0.17234262733664055,BACKGROUND
226,0.07192130812468063,0.19161114466343068,BACKGROUND
227,0.08405723045477773,0.1433550498351658,BACKGROUND
228,0.09785385794583547,0.14607547675309432,BACKGROUND
229,0.12008175779253961,0.2250302603746631,BACKGROUND
230,0.1476750127746551,0.15836854971075776,BACKGROUND
231,0.16083290751149718,0.12626358983051136,NUCLEO
232,0.1791006642820644,0.17002042188316638,NUCLEO
233,0.1833163004598876,0.21187577324389525,NUCLEO
234,0.17041389882473174,0.14514371770358797,NUCLEO
235,0.16159938681655597,0.17238594859055695,NUCLEO
236,0.15981093510475217,0.19505247246218133,NUCLEO
237,0.15316811446090958,0.1614260664720096,NUCLEO
238,0.16032192130812467,0.16635933316609589,NUCLEO
239,0.15725600408788964,0.18295287902598686,NUCLEO
240,0.16453755748594787,0.16348849653259645,NUCLEO
241,0.17501277465508433,0.17620618273657648,NUCLEO
242,0.18740419008686765,0.16596530154201194,NUCLEO
243,0.18599897802759327,0.19067803162417948,NUCLEO
244,0.17973939703628003,0.14264780939954136,NUCLEO
245,0.1889371486969852,0.13567957253552132,NUCLEO
246,0.19238630556974964,0.1958735383008405,NUCLEO
247,0.20413898824731733,0.15730337801079142,NUCLEO
248,0.2082268778742974,0.17930140196744904,NUCLEO
249,0.19749616760347471,0.16757749216416326,NUCLEO
250,0.19941236586612163,0.18025676855002923,NUCLEO
251,0.1968574348492591,0.18190747200067542,NUCLEO
252,0.19417475728155342,0.16977184479144727,NUCLEO
253,0.19161982626469085,0.1661977619441156,NUCLEO
254,0.1926417986714359,0.1979687139985639,NUCLEO
255,0.2040112416964742,0.1789017070897503,NUCLEO
256,0.0002554931016862545,0.15257644457349592,BACKGROUND
257,0.0003832396525293817,0.1514708181635432,BACKGROUND
258,0.0006387327542156362,0.14925956534363732,BACKGROUND
259,0.0003832396525293817,0.25466261642581217,BACKGROUND
260,0.001021972406745018,0.14594268611377909,BACKGROUND
261,0.00012774655084312725,0.15368207098344916,BACKGROUND
262,0.0008942258559018907,0.14704831252373268,BACKGROUND
263,0.0002554931016862545,0.15257644457349598,BACKGROUND
264,0.000510986203372509,0.1503651917535905,BACKGROUND
265,0.0003832396525293817,0.15147081816354344,BACKGROUND
266,0.00012774655084312725,0.1536820709834494,BACKGROUND
267,0.000510986203372509,0.15036519175359045,BACKGROUND
268,0.0002554931016862545,0.1525764445734962,BACKGROUND
269,0.0003832396525293817,0.15147081816354344,BACKGROUND
270,0.001021972406745018,0.1846396104621295,BACKGROUND
271,0.000510986203372509,0.15036519175359045,BACKGROUND
272,0.0003832396525293817,0.15147081816354338,BACKGROUND
273,0.0006387327542156362,0.14925956534363757,BACKGROUND
274,0.0012774655084312723,0.14373143329387364,BACKGROUND
275,0.0012774655084312723,0.14373143329387306,BACKGROUND
276,0.000510986203372509,0.1503651917535905,BACKGROUND
277,0.000510986203372509,0.1503651917535905,BACKGROUND
278,0.0007664793050587634,0.14815393893368461,BACKGROUND
279,0.0007664793050587634,0.14815393893368453,BACKGROUND
280,0.0008942258559018907,0.1912733689218472,BACKGROUND
281,0.0011497189575881452,0.14483705970382676,BACKGROUND
282,0.0012774655084312723,0.17468897277255396,BACKGROUND
283,0.0015329586101175269,0.14152018047396775,BACKGROUND
284,0.0012774655084312723,0.1437314332938731,BACKGROUND
285,0.0006387327542156362,0.14925956534363793,BACKGROUND
286,0.001021972406745018,0.1846396104621296,BACKGROUND
287,0.0014052120592743997,0.170769024591812,BACKGROUND
288,0.0016607051609606543,0.14041455406401487,BACKGROUND
289,0.0008942258559018907,0.14704831252373204,BACKGROUND
290,0.000510986203372509,0.15036519175359045,BACKGROUND
291,0.0014052120592743997,0.14262580688392087,BACKGROUND
292,0.0014052120592743997,0.17076902459181212,BACKGROUND
293,0.0014052120592743997,0.1989122422997033,BACKGROUND
294,0.0019161982626469086,0.22075673985392344,BACKGROUND
295,0.002043944813490036,0.15644613700833132,BACKGROUND
296,0.0011497189575881452,0.14483705970382682,BACKGROUND
297,0.0007664793050587634,0.14815393893368428,BACKGROUND
298,0.0015329586101175269,0.14152018047396728,BACKGROUND
299,0.0011497189575881452,0.17923432579124968,BACKGROUND
300,0.0015329586101175269,0.19311607960510185,BACKGROUND
301,0.001021972406745018,0.1846396104621295,BACKGROUND
302,0.0017884517118037814,0.20564651225123395,BACKGROUND
303,0.0017884517118037814,0.13930892765406158,BACKGROUND
304,0.0012774655084312723,0.14373143329387358,BACKGROUND
305,0.0015329586101175269,0.16731813003953488,BACKGROUND
306,0.0016607051609606543,0.1642280459706919,BACKGROUND
307,0.0017884517118037814,0.13930892765406153,BACKGROUND
308,0.0015329586101175269,0.1415201804739679,BACKGROUND
309,0.0024271844660194173,0.1663676792660665,BACKGROUND
310,0.0028104241185487994,0.14453552522838456,BACKGROUND
311,0.002043944813490036,0.17579459918250662,BACKGROUND
312,0.0022994379151762903,0.13488642201425022,BACKGROUND
313,0.002043944813490036,0.1757945991825066,BACKGROUND
314,0.002043944813490036,0.15644613700833135,BACKGROUND
315,0.0025549310168625446,0.1791114784123651,BACKGROUND
316,0.002043944813490036,0.15644613700833127,BACKGROUND
317,0.0024271844660194173,0.1989545629278352,BACKGROUND
318,0.0025549310168625446,0.1791114784123649,BACKGROUND
319,0.002682677567705672,0.14631122825043022,BACKGROUND
320,0.0019161982626469086,0.15884166089656163,BACKGROUND
321,0.002682677567705672,0.16105291371646863,BACKGROUND
322,0.0017884517118037814,0.1614214558531189,BACKGROUND
323,0.0024271844660194173,0.15007423743518197,BACKGROUND
324,0.002682677567705672,0.16105291371646868,BACKGROUND
325,0.0025549310168625446,0.1791114784123649,BACKGROUND
326,0.0022994379151762903,0.1864823211453846,BACKGROUND
327,0.0025549310168625446,0.1636327086730246,BACKGROUND
328,0.0028104241185487994,0.15860713408233013,BACKGROUND
329,0.003832396525293817,0.17321480422594981,BACKGROUND
330,0.0037046499744506902,0.14407455873144462,BACKGROUND
331,0.003449156872764436,0.15933305041209697,BACKGROUND
332,0.0033214103219213085,0.13794815668796587,BACKGROUND
333,0.004471129279509454,0.1514708181635433,BACKGROUND
334,0.004471129279509454,0.18685086328203515,BACKGROUND
335,0.003832396525293817,0.1525764445734963,BACKGROUND
336,0.003960143076136944,0.14048588480014085,BACKGROUND
337,0.004598875830352581,0.14078309620066545,BACKGROUND
338,0.0047266223811957084,0.13898022791056186,BACKGROUND
339,0.003193663771078181,0.13953005293605214,BACKGROUND
340,0.003832396525293817,0.16289562439972308,BACKGROUND
341,0.005620848237097599,0.19056978847914985,BACKGROUND
342,0.0047266223811957084,0.1557140330341731,BACKGROUND
343,0.004982115482881962,0.1672330818541532,BACKGROUND
344,0.004982115482881962,0.14341958994747625,BACKGROUND
345,0.0062595809913132345,0.1637906553030182,BACKGROUND
346,0.006387327542156362,0.14903844006164674,BACKGROUND
347,0.0047266223811957084,0.18918164328139533,BACKGROUND
348,0.005620848237097599,0.14835496191731268,BACKGROUND
349,0.004343382728666326,0.15361703413580466,BACKGROUND
350,0.005237608584568217,0.12455825335542238,BACKGROUND
351,0.0074092999489013805,0.14937394048949448,BACKGROUND
352,0.007026060296371998,0.12212146255388545,BACKGROUND
353,0.006642820643842617,0.13896873491253733,BACKGROUND
354,0.0062595809913132345,0.17642638570247976,BACKGROUND
355,0.008303525804803272,0.16865055161050313,BACKGROUND
356,0.005365355135411344,0.15257644457349656,BACKGROUND
357,0.007920286152273888,0.15614298137979596,BACKGROUND
358,0.007026060296371998,0.13900739317862026,BACKGROUND
359,0.005876341338783853,0.1375783819689182,BACKGROUND
360,0.007026060296371998,0.14463603672019845,BACKGROUND
361,0.007026060296371998,0.15589332380335502,BACKGROUND
362,0.007026060296371998,0.20092247213598066,BACKGROUND
363,0.006642820643842617,0.16873559979588384,BACKGROUND
364,0.006770567194685744,0.13707681395849644,BACKGROUND
365,0.008048032703117016,0.1490138705858704,BACKGROUND
366,0.008048032703117016,0.15884166089656265,BACKGROUND
367,0.007920286152273888,0.191095042081532,BACKGROUND
368,0.006515074092999489,0.15303170250700623,BACKGROUND
369,0.009070005109862033,0.17657320933036047,BACKGROUND
370,0.006770567194685744,0.18380517543574973,BACKGROUND
371,0.008303525804803272,0.17341324999183866,BACKGROUND
372,0.007026060296371998,0.16152196734493326,BACKGROUND
373,0.008942258559018907,0.15257644457349617,BACKGROUND
374,0.009580991313234543,0.1915682026311676,BACKGROUND
375,0.008559018906489526,0.14077759557176045,BACKGROUND
376,0.009580991313234543,0.1833128587701859,BACKGROUND
377,0.009453244762391417,0.16500727123675013,BACKGROUND
378,0.008431272355646398,0.1568649348908893,BACKGROUND
379,0.01341338783852836,0.14778539679703373,BACKGROUND
380,0.014052120592743996,0.15981327198409695,BACKGROUND
381,0.01162493612672458,0.15623351654487883,BACKGROUND
382,0.010602963719979562,0.15253648217313667,BACKGROUND
383,0.011880429228410833,0.16514254258769148,BACKGROUND
384,0.010347470618293308,0.1760675933578032,BACKGROUND
385,0.011880429228410833,0.18511514870296933,BACKGROUND
386,0.014179867143587124,0.15198876927451277,BACKGROUND
387,0.014052120592743996,0.19358513323356646,BACKGROUND
388,0.014307613694430251,0.12217171829979241,BACKGROUND
389,0.015840572304547777,0.1674845684238283,BACKGROUND
390,0.015201839550332141,0.18190806286106914,BACKGROUND
391,0.01903423607562596,0.17496352429717255,BACKGROUND
392,0.018778742973939704,0.16494893058963556,BACKGROUND
393,0.023888605007664793,0.17483678378992681,BACKGROUND
394,0.024144098109351052,0.1472940072814992,BACKGROUND
395,0.027337761880429228,0.15253511274508672,BACKGROUND
396,0.03053142565150741,0.19493720204604165,BACKGROUND
397,0.04241185487991825,0.149512660545916,BACKGROUND
398,0.05608073582013286,0.18561175577930902,BACKGROUND
399,0.07051609606540624,0.18550488330470122,BACKGROUND
400,0.0895503321410322,0.17686710411655485,BACKGROUND
401,0.13515585079202863,0.18383494851915802,BACKGROUND
402,0.16147164026571284,0.19934864029580623,NUCLEO
403,0.18242207460398568,0.18604874216108905,NUCLEO
404,0.1764179867143587,0.18207129074950903,NUCLEO
405,0.16249361267245785,0.18021710482231812,NUCLEO
406,0.1806336228921819,0.17477654714165874,NUCLEO
407,0.18267756770567195,0.1915439767844225,NUCLEO
408,0.1785896780786919,0.18866510289893915,NUCLEO
409,0.1720746039856924,0.1442083218938603,NUCLEO
410,0.16760347470618295,0.19639700350455505,NUCLEO
411,0.1768012263668881,0.1966353374649128,NUCLEO
412,0.19532447623914154,0.20855700688829093,NUCLEO
413,0.18446601941747576,0.18053256055701367,NUCLEO
414,0.18242207460398568,0.16436979294632692,NUCLEO
415,0.1810168625447113,0.18187125301504922,NUCLEO
416,0.171691364333163,0.15957874516986423,NUCLEO
417,0.1720746039856924,0.146506580207051,NUCLEO
418,0.17514052120592744,0.1523030621132672,NUCLEO
419,0.1762902401635156,0.14145608618933253,NUCLEO
420,0.19072560040878897,0.13241672068994176,NUCLEO
421,0.2003065917220235,0.15482718405090024,NUCLEO
422,0.2064384261624936,0.19164008659247456,NUCLEO
423,0.20605518650996427,0.1273362205848448,NUCLEO
424,0.20107307102708227,0.17305371338095876,NUCLEO
425,0.2006898313745529,0.14603206520611767,NUCLEO
426,0.2040112416964742,0.1434275071861904,NUCLEO
427,0.19098109351047524,0.1402444576932527,NUCLEO
428,0.1918753193663771,0.15083924195865658,NUCLEO
429,0.2017118037812979,0.18175896001846503,NUCLEO
430,0.20222278998467041,0.16092766060874986,NUCLEO
431,0.21257026060296375,0.1747102348188988,NUCLEO
432,0.22853857945835462,0.17565122001699,NUCLEO
433,0.21538068472151253,0.16467931587959952,NUCLEO
434,0.20464997445068986,0.17918877563952776,NUCLEO
435,0.18267756770567195,0.14499942442137156,NUCLEO
436,0.1711803781297905,0.1400350106695531,NUCLEO
437,0.18727644353602454,0.17388652631949092,NUCLEO
438,0.18484925907000513,0.16465275791786768,NUCLEO
439,0.2015840572304548,0.21596569207746044,NUCLEO
440,0.20758814512008178,0.19826092783274876,NUCLEO
441,0.20746039856923865,0.17285897043883847,NUCLEO
442,0.21563617782319877,0.16043110802619454,NUCLEO
443,0.21538068472151253,0.2160915997113344,NUCLEO
444,0.2170413898824732,0.1520018312009308,NUCLEO
445,0.2291773122125703,0.18974619933217923,NUCLEO
446,0.22393970362800208,0.16113953057916067,NUCLEO
447,0.21295350025549312,0.16154680881741498,NUCLEO
448,0.21806336228921822,0.1695494616050222,NUCLEO
449,0.19992335206949413,0.14682930665338972,NUCLEO
450,0.2096320899335718,0.18451294515739378,NUCLEO
451,0.20720490546755238,0.19047584555585087,NUCLEO
452,0.21167603474706184,0.13145477649440232,NUCLEO
453,0.20286152273888608,0.19743647029521114,NUCLEO
454,0.20605518650996427,0.1757013783568687,NUCLEO
455,0.20669391926417988,0.16765888346130814,NUCLEO
456,0.21410321921308126,0.18359203603551552,NUCLEO
457,0.2244506898313746,0.15510925407836837,NUCLEO
458,0.2293050587634134,0.16682023885213693,NUCLEO
459,0.227899846704139,0.17602266561684649,NUCLEO
460,0.22675012774655087,0.1905009876551753,NUCLEO
461,0.21819110884006132,0.18781148950707627,NUCLEO
462,0.2301992846193153,0.1827633587631083,NUCLEO
463,0.21742462953500255,0.1784826615117573,NUCLEO
464,0.22419519672968832,0.1699420240551776,NUCLEO
465,0.22061829330608074,0.1704028298573052,NUCLEO
466,0.21538068472151253,0.22160005869330598,NUCLEO
467,0.19213081246806335,0.17647679420141366,NUCLEO
468,0.1811446090955544,0.13903447032239497,NUCLEO
469,0.1664537557485948,0.16699880227876776,NUCLEO
470,0.1558507920286152,0.18480273567015537,NUCLEO
471,0.1532958610117527,0.14502133077215154,NUCLEO
472,0.1547010730710271,0.18633959095373295,NUCLEO
473,0.14282064384261625,0.14315389677919307,BACKGROUND
474,0.14448134900357693,0.16753417198170897,BACKGROUND
475,0.15636177823198774,0.1905435109649497,NUCLEO
476,0.1594276954522228,0.18889201973117908,NUCLEO
477,0.16300459887583035,0.1960528636532729,NUCLEO
478,0.15508431272355647,0.16357077902238507,NUCLEO
479,0.14473684210526316,0.1718365932524369,BACKGROUND
480,0.10654062340316812,0.17998113179956998,BACKGROUND
481,0.08226877874297393,0.19699378382551588,BACKGROUND
482,0.07677567705671948,0.1722992744255835,BACKGROUND
483,0.07703117015840573,0.18117421425182925,BACKGROUND
484,0.09632089933571795,0.14845893932263735,BACKGROUND
485,0.11854879918242209,0.15356769583759203,BACKGROUND
486,0.1392437404190087,0.18880853206296094,BACKGROUND
487,0.15827797649463465,0.17263388187495743,NUCLEO
488,0.16543178334184977,0.16904131354333488,NUCLEO
489,0.1715636177823199,0.16248591970127188,NUCLEO
490,0.1705416453755749,0.156390234549401,NUCLEO
491,0.16147164026571284,0.17975526087891994,NUCLEO
492,0.14473684210526316,0.18932364114860234,BACKGROUND
493,0.1448645886561063,0.1818960190003945,BACKGROUND
494,0.14499233520694943,0.17857084170970086,BACKGROUND
495,0.16211037301992848,0.2086305709226986,NUCLEO
496,0.16594276954522227,0.19424553783913334,NUCLEO
497,0.1785896780786919,0.16497084879150856,NUCLEO
498,0.18497700562084826,0.1703458767643962,NUCLEO
499,0.1960909555442003,0.1900633022321263,NUCLEO
500,0.18995912110373023,0.15894476347144249,NUCLEO
