,Mean,Brightness,target
20633,0.10799865001687478,0.12994412627289229,BACKGROUND
20634,0.09888626392170098,0.14583004501017077,BACKGROUND
20635,0.10428619642254472,0.1564591361947263,BACKGROUND
20636,0.10799865001687478,0.1353815833073686,BACKGROUND
20637,0.09956125548430644,0.14635806177613514,BACKGROUND
20638,0.10664866689166386,0.1458154326620804,BACKGROUND
20639,0.0961862976712791,0.1276955538150263,BACKGROUND
20640,0.09787377657779278,0.15654978338810233,BACKGROUND
20641,0.09078636517043537,0.11372085999606582,BACKGROUND
20642,0.11339858251771852,0.141151945874568,BACKGROUND
20643,0.10968612892338847,0.13863893590447393,BACKGROUND
20644,0.11846101923725953,0.15827460841234547,BACKGROUND
20645,0.14309821127235908,0.1371487044999363,BACKGROUND
20646,0.13769827877151536,0.13859314256422614,BACKGROUND
20647,0.14073574080323997,0.13022647061359477,BACKGROUND
20648,0.15491056361795477,0.12513379846999453,BACKGROUND
20649,0.13668579142760715,0.13913533293560376,BACKGROUND
20650,0.13094836314546068,0.13667659726971373,BACKGROUND
20651,0.12386095173810327,0.16693292438691756,BACKGROUND
20652,0.10833614579817752,0.13279992337136054,BACKGROUND
20653,0.10934863314208573,0.1619427868811718,BACKGROUND
20654,0.09854876814039824,0.13321085682002395,BACKGROUND
20655,0.11036112048599393,0.13121025322762203,BACKGROUND
20656,0.10766115423557204,0.12316878556145386,BACKGROUND
20657,0.12082348970637866,0.11891856780086377,BACKGROUND
20658,0.1400607492406345,0.12662710367576024,BACKGROUND
20659,0.14681066486668917,0.15411102714838434,BACKGROUND
20660,0.16267296658791766,0.14763140183096965,BACKGROUND
20661,0.1592980087748903,0.1276250724771436,BACKGROUND
20662,0.15558555518056022,0.10972450816500895,BACKGROUND
20663,0.1572730340870739,0.14212351566963924,BACKGROUND
20664,0.1481606479919001,0.12525336851226862,BACKGROUND
20665,0.13668579142760715,0.11028900002607173,BACKGROUND
20666,0.11846101923725953,0.13986205549136763,BACKGROUND
20667,0.10428619642254472,0.11623754000812414,BACKGROUND
20668,0.09078636517043537,0.13774616139109655,BACKGROUND
20669,0.10023624704691192,0.1702892130618556,BACKGROUND
20670,0.09281133985825177,0.12330013888345613,BACKGROUND
20671,0.09922375970300372,0.1499026055918592,BACKGROUND
20672,0.09146135673304083,0.12218492954525532,BACKGROUND
20673,0.09382382720215997,0.11622474598549339,BACKGROUND
20674,0.09584880188997637,0.11985849527448038,BACKGROUND
20675,0.0961862976712791,0.10937990906731666,BACKGROUND
20676,0.09348633142085724,0.10002709585385046,BACKGROUND
20677,0.09787377657779278,0.13340710911328704,BACKGROUND
20678,0.1252109348633142,0.1466794339650637,BACKGROUND
20679,0.14242321970975363,0.11661896437304467,BACKGROUND
20680,0.14984812689841376,0.16008257400562925,BACKGROUND
20681,0.1653729328383395,0.14026419778730645,BACKGROUND
20682,0.17043536955788052,0.13964013725071672,BACKGROUND
20683,0.18764765440431994,0.14884789152312924,BACKGROUND
20684,0.21464731690853864,0.1517881729577946,NUCLEO
20685,0.23084711441106986,0.11086987223131664,NUCLEO
20686,0.24839689503881202,0.1230592538787506,NUCLEO
20687,0.2402969962875464,0.1237560732432878,NUCLEO
20688,0.23827202159973,0.15627887149745018,NUCLEO
20689,0.23152210597367534,0.09794216652521043,BACKGROUND
20690,0.22038474519068513,0.11404911912473034,NUCLEO
20691,0.2190347620654742,0.12455693848680842,NUCLEO
20692,0.2024974687816402,0.10824608344007745,NUCLEO
20693,0.23557205534930814,0.1324703291931259,NUCLEO
20694,0.22308471144110698,0.14217265471922558,NUCLEO
20695,0.2561592980087749,0.13495057517804607,NUCLEO
20696,0.2733715828552143,0.11470582075652057,NUCLEO
20697,0.2963212959838002,0.1785971197511509,NUCLEO
20698,0.283833952075599,0.12014577829251966,NUCLEO
20699,0.28484643941950727,0.12956914737110467,NUCLEO
20700,0.2537968275396557,0.12208425025562296,NUCLEO
20701,0.25953425582180223,0.13301098422129387,NUCLEO
20702,0.2311846101923726,0.10911525577660784,NUCLEO
20703,0.2220722240971988,0.12341587238651507,NUCLEO
20704,0.23692203847451906,0.13419412539577547,NUCLEO
20705,0.2791090111373608,0.13612602502262333,NUCLEO
20706,0.2683091461356733,0.12515014701864796,NUCLEO
20707,0.28957138035774554,0.14278051870597736,NUCLEO
20708,0.30577117786027674,0.12111392337512379,NUCLEO
20709,0.2915963550455619,0.1518871218186737,NUCLEO
20710,0.2791090111373608,0.1141845849940579,NUCLEO
20711,0.2791090111373608,0.1364265926942476,NUCLEO
20712,0.2656091798852514,0.12459042437879596,NUCLEO
20713,0.2541343233209585,0.13780844843037995,NUCLEO
20714,0.23894701316233546,0.10875666397840071,NUCLEO
20715,0.23219709753628082,0.10711816164548722,NUCLEO
20716,0.22173472831589605,0.14637844450702928,NUCLEO
20717,0.2200472494093824,0.14173470075393577,NUCLEO
20718,0.2311846101923726,0.1403225170047177,NUCLEO
20719,0.2294971312858589,0.16251012044456353,NUCLEO
20720,0.23253459331758353,0.14288878828622006,NUCLEO
20721,0.24400944988187648,0.13738730460825574,NUCLEO
20722,0.23759703003712454,0.14403712715816747,NUCLEO
20723,0.23388457644279448,0.10521159906907479,NUCLEO
20724,0.24265946675666555,0.15253339492655102,NUCLEO
20725,0.25953425582180223,0.1543446443677065,NUCLEO
20726,0.26189672629092137,0.13145078120964918,NUCLEO
20727,0.25548430644616943,0.13853443764369935,NUCLEO
20728,0.26763415457306783,0.12431943611408486,NUCLEO
20729,0.28518393520081,0.18073815644026114,NUCLEO
20730,0.25143435707053663,0.15190025157537076,NUCLEO
20731,0.24400944988187648,0.1428881502941909,NUCLEO
20732,0.2527843401957475,0.14997964648060677,NUCLEO
20733,0.27877151535605804,0.14995419385843115,NUCLEO
20734,0.2804589942625717,0.13825688291851673,NUCLEO
20735,0.28957138035774554,0.1369863586958795,NUCLEO
20736,0.010799865001687479,0.12694797647838504,BACKGROUND
20737,0.013162335470806615,0.14065116490226606,BACKGROUND
20738,0.015862301721228482,0.1248702681890494,BACKGROUND
20739,0.009787377657779279,0.13282548105611566,BACKGROUND
20740,0.01181235234559568,0.12872347265290784,BACKGROUND
20741,0.01181235234559568,0.15713141144527368,BACKGROUND
20742,0.012487343908201148,0.1250285211545764,BACKGROUND
20743,0.010124873439082012,0.13908053367095788,BACKGROUND
20744,0.012487343908201148,0.11831042752124644,BACKGROUND
20745,0.011474856564292946,0.12334476365361792,BACKGROUND
20746,0.015862301721228482,0.13544769220748334,BACKGROUND
20747,0.015862301721228482,0.1301589801982664,BACKGROUND
20748,0.02362470469119136,0.11185625899494059,BACKGROUND
20749,0.03813702328720891,0.1515535252332769,BACKGROUND
20750,0.07593655079311509,0.13113025635614978,BACKGROUND
20751,0.11981100236247046,0.11581986665215004,BACKGROUND
20752,0.16706041174485317,0.12022261218094984,BACKGROUND
20753,0.18764765440431994,0.12291798336283129,BACKGROUND
20754,0.21667229159635504,0.14673563244210958,NUCLEO
20755,0.2254471819102261,0.13966882182459212,NUCLEO
20756,0.2531218359770503,0.16474237171339498,NUCLEO
20757,0.300371245359433,0.18491094428822985,NUCLEO
20758,0.3732703341208235,0.31763401815862896,NUCLEO
20759,0.5153560580492743,0.5625607887273167,BACKGROUND
20760,0.7094161322983462,0.6131442065146521,BACKGROUND
20761,0.781977725278434,0.6114277785415431,BACKGROUND
20762,0.6854539318258522,0.7159065457675646,BACKGROUND
20763,0.48801889976375296,0.4195156113276841,BACKGROUND
20764,0.3709078636517043,0.17323527483712428,NUCLEO
20765,0.30577117786027674,0.15129343892440864,NUCLEO
20766,0.27573405332433343,0.13618403368979493,NUCLEO
20767,0.233209584880189,0.1443252277494386,NUCLEO
20768,0.22072224097198787,0.1518184970514796,NUCLEO
20769,0.21565980425244682,0.12417220076891956,NUCLEO
20770,0.20722240971987851,0.13788144722084583,NUCLEO
20771,0.20148498143773202,0.14847995688633422,NUCLEO
20772,0.20283496456294295,0.12924637252460575,NUCLEO
20773,0.22274721565980427,0.1398337744722706,NUCLEO
20774,0.21667229159635504,0.128925359289575,NUCLEO
20775,0.20620992237597027,0.1432877718782901,NUCLEO
20776,0.23354708066149174,0.13533796562678058,NUCLEO
20777,0.25987175160310494,0.10701399670078732,NUCLEO
20778,0.26290921363482955,0.16152570749723785,NUCLEO
20779,0.27472156598042524,0.12934947683237719,NUCLEO
20780,0.25143435707053663,0.10318730955221991,NUCLEO
20781,0.23253459331758353,0.10500810067303273,NUCLEO
20782,0.2264596692541343,0.16280982394978388,NUCLEO
20783,0.17583530205872427,0.1274182614535945,BACKGROUND
20784,0.16773540330745865,0.16520866868993417,BACKGROUND
20785,0.14579817752278096,0.11535793200580517,BACKGROUND
20786,0.14478569017887277,0.10847288341761543,BACKGROUND
20787,0.1481606479919001,0.115627671711894,BACKGROUND
20788,0.14309821127235908,0.11076751134075216,BACKGROUND
20789,0.1279109011137361,0.1400229364337762,BACKGROUND
20790,0.13297333783327708,0.117083608138206,BACKGROUND
20791,0.1363482956463044,0.14033451446748552,BACKGROUND
20792,0.14681066486668917,0.13696830546333594,BACKGROUND
20793,0.13297333783327708,0.15178239124436366,BACKGROUND
20794,0.13803577455281807,0.1118671116610441,BACKGROUND
20795,0.13972325345933176,0.14101899809338392,BACKGROUND
20796,0.13499831252109348,0.11096851090767913,BACKGROUND
20797,0.14039824502193723,0.13082333832085324,BACKGROUND
20798,0.1542355720553493,0.16568254291163,BACKGROUND
20799,0.16604792440094499,0.1694949274898169,BACKGROUND
20800,0.20080998987512655,0.15880246666835401,NUCLEO
20801,0.2210597367532906,0.13558149604457634,NUCLEO
20802,0.22443469456631793,0.15853311895147593,NUCLEO
20803,0.2362470469119136,0.11682764828360462,NUCLEO
20804,0.23084711441106986,0.12286225867326936,NUCLEO
20805,0.2284846439419507,0.13497311428346592,NUCLEO
20806,0.2524468444144448,0.17305865654025823,NUCLEO
20807,0.25953425582180223,0.1527284579929783,NUCLEO
20808,0.28990887613904825,0.16355544184156826,NUCLEO
20809,0.26864664191697607,0.11712921497053365,NUCLEO
20810,0.280121498481269,0.1175891864018338,NUCLEO
20811,0.27404657441781977,0.16567216028478896,NUCLEO
20812,0.2730340870739116,0.1693184698595203,NUCLEO
20813,0.26324670941613226,0.1482311678011911,NUCLEO
20814,0.2780965237934526,0.1119424481296261,NUCLEO
20815,0.2726965912926088,0.13761853269556695,NUCLEO
20816,0.2720215997300034,0.128562664686729,NUCLEO
20817,0.2831589605129936,0.11806203078491473,NUCLEO
20818,0.31724603442456967,0.15053940969092816,NUCLEO
20819,0.31893351333108333,0.13865309940672088,NUCLEO
20820,0.28079649004387447,0.1239176825266752,NUCLEO
20821,0.2571717853526831,0.1723256510175355,NUCLEO
20822,0.23354708066149174,0.12851308148771862,NUCLEO
20823,0.2163347958150523,0.13730180596413616,NUCLEO
20824,0.20688491393857578,0.1518454725896386,NUCLEO
20825,0.22308471144110698,0.13954030033037162,NUCLEO
20826,0.2294971312858589,0.14935056056280582,NUCLEO
20827,0.24097198785015186,0.14806245549501473,NUCLEO
20828,0.2764090448869389,0.13109080088560499,NUCLEO
20829,0.30138373270334123,0.13735838853863308,NUCLEO
20830,0.30577117786027674,0.13620368114976616,NUCLEO
20831,0.3077961525480931,0.14158803265427516,NUCLEO
20832,0.3152210597367533,0.13025754697072356,NUCLEO
20833,0.28889638879514,0.1269230863450972,NUCLEO
20834,0.31285858926763416,0.1299071367692563,NUCLEO
20835,0.33378332770840363,0.12169868344066513,NUCLEO
20836,0.3324333445831927,0.14470293822361355,NUCLEO
20837,0.3415457306783665,0.15065049951969323,NUCLEO
20838,0.3374957813027337,0.15524938550027936,NUCLEO
20839,0.3253459331758353,0.1722673321529799,NUCLEO
20840,0.3007087411407357,0.13731599734936403,NUCLEO
20841,0.2932838339520756,0.16089693440228842,NUCLEO
20842,0.2730340870739116,0.11001821443849698,NUCLEO
20843,0.2392845089436382,0.12383271943874244,NUCLEO
20844,0.25750928113398586,0.13041752404878285,NUCLEO
20845,0.2966587917651029,0.15300676617977232,NUCLEO
20846,0.3020587242659467,0.15016829236977058,NUCLEO
20847,0.28214647316908537,0.13259303488972682,NUCLEO
20848,0.29260884238947016,0.1238249872440744,NUCLEO
20849,0.28619642254471817,0.12392460799252288,NUCLEO
20850,0.2551468106648667,0.1261917466262734,NUCLEO
20851,0.2615592305096186,0.13035005624505136,NUCLEO
20852,0.26324670941613226,0.13962684018619567,NUCLEO
20853,0.2602092473844077,0.11944759899405166,NUCLEO
20854,0.2591967600404995,0.13997752913412817,NUCLEO
20855,0.27505906176172795,0.14525846156656255,NUCLEO
20856,0.27573405332433343,0.11610375871722294,NUCLEO
20857,0.27168410394870063,0.12910945008215194,NUCLEO
20858,0.23388457644279448,0.11561349584910771,NUCLEO
20859,0.233209584880189,0.15259888575517475,NUCLEO
20860,0.24603442456969288,0.13928633535373902,NUCLEO
20861,0.233209584880189,0.13964881235489213,NUCLEO
20862,0.2524468444144448,0.1348427629442446,NUCLEO
20863,0.2649341883226459,0.15031214906796617,NUCLEO
20864,0.2649341883226459,0.14714565907518654,NUCLEO
20865,0.2804589942625717,0.10984039781484149,NUCLEO
20866,0.3000337495781302,0.13474897541841446,NUCLEO
20867,0.25953425582180223,0.1414151533698806,NUCLEO
20868,0.22477219034762064,0.0947517793316693,BACKGROUND
20869,0.2274721565980425,0.11085523741286542,NUCLEO
20870,0.20823489706378673,0.12202723343392124,NUCLEO
20871,0.21970975362807965,0.11795594746547874,NUCLEO
20872,0.23050961862976715,0.11772215521428298,NUCLEO
20873,0.2254471819102261,0.13483139212753872,NUCLEO
20874,0.21262234222072224,0.15683549541618652,NUCLEO
20875,0.20958488018899765,0.1489858581421889,NUCLEO
20876,0.20823489706378673,0.18205454332135554,NUCLEO
20877,0.20283496456294295,0.13875901425832227,NUCLEO
20878,0.2031724603442457,0.1675159995357971,NUCLEO
20879,0.1970975362807965,0.16214171571858468,BACKGROUND
20880,0.17279784002699966,0.15087556164285332,BACKGROUND
20881,0.15659804252446846,0.11843783964187861,BACKGROUND
20882,0.14141073236584542,0.12250287985052208,BACKGROUND
20883,0.13128585892676342,0.12656457884686834,BACKGROUND
20884,0.13432332095848803,0.13257335506148374,BACKGROUND
20885,0.12318596017549781,0.11692736793176264,BACKGROUND
20886,0.11238609517381032,0.11530328084728016,BACKGROUND
20887,0.10934863314208573,0.1419958545501125,BACKGROUND
20888,0.10563617954775566,0.10769547163387806,BACKGROUND
20889,0.11441106986162672,0.14083246131219065,BACKGROUND
20890,0.10968612892338847,0.13634444854047514,BACKGROUND
20891,0.12183597705028688,0.14051257052086158,BACKGROUND
20892,0.11711103611204861,0.1199636759647721,BACKGROUND
20893,0.114073574080324,0.12721587678874213,BACKGROUND
20894,0.10934863314208573,0.15503807953580506,BACKGROUND
20895,0.11036112048599393,0.15477494251639637,BACKGROUND
20896,0.10833614579817752,0.13279992337136057,BACKGROUND
20897,0.0971987850151873,0.11804583593668004,BACKGROUND
20898,0.12183597705028688,0.13431554786186206,BACKGROUND
20899,0.12689841376982786,0.12434139698812781,BACKGROUND
20900,0.13061086736415795,0.15197467320195654,BACKGROUND
20901,0.14546068174147825,0.11884495797424,BACKGROUND
20902,0.15288558893013837,0.14574550330622515,BACKGROUND
20903,0.16604792440094499,0.1356450207478974,BACKGROUND
20904,0.15963550455619305,0.1295230089851983,BACKGROUND
20905,0.15794802564967939,0.11725862342340326,BACKGROUND
20906,0.14377320283496456,0.14696607067142103,BACKGROUND
20907,0.12926088423894702,0.16459498544261517,BACKGROUND
20908,0.1390482618967263,0.12595680142950083,BACKGROUND
20909,0.10934863314208573,0.12435049133417528,BACKGROUND
20910,0.11441106986162672,0.09610462257937273,BACKGROUND
20911,0.11373607829902126,0.15629371443711598,BACKGROUND
20912,0.12352345595680055,0.1328323394830195,BACKGROUND
20913,0.14377320283496456,0.10437083380845459,BACKGROUND
20914,0.1572730340870739,0.12025367008646061,BACKGROUND
20915,0.1630104623692204,0.11544584908691063,BACKGROUND
20916,0.16841039487006412,0.1525343351777716,BACKGROUND
20917,0.16604792440094499,0.12857190590630227,BACKGROUND
20918,0.17549780627742154,0.12872347265290776,BACKGROUND
20919,0.14984812689841376,0.12537242356675884,BACKGROUND
20920,0.15052311846101923,0.15136303934463785,BACKGROUND
20921,0.13533580830239622,0.11170793200779218,BACKGROUND
20922,0.11711103611204861,0.13070875367802284,BACKGROUND
20923,0.10597367532905838,0.14714000462877092,BACKGROUND
20924,0.09483631454606817,0.15258841589551586,BACKGROUND
20925,0.09078636517043537,0.13959426149840673,BACKGROUND
20926,0.08302396220047249,0.1453741623871527,BACKGROUND
20927,0.09044886938913264,0.15070517529121716,BACKGROUND
20928,0.09686128923388457,0.14665165353711426,BACKGROUND
20929,0.08201147485656429,0.1254209036369229,BACKGROUND
20930,0.0880863989200135,0.14115194587456786,BACKGROUND
20931,0.08673641579480255,0.13116218918834188,BACKGROUND
20932,0.10428619642254472,0.11543310808439204,BACKGROUND
20933,0.11238609517381032,0.1138103711509846,BACKGROUND
20934,0.1181235234559568,0.13600300696845158,BACKGROUND
20935,0.13162335470806613,0.12287344038556958,BACKGROUND
20936,0.14782315221059736,0.14859849033255534,BACKGROUND
20937,0.1522105973675329,0.14499032452237223,BACKGROUND
20938,0.17381032737090785,0.1468576665907531,BACKGROUND
20939,0.1852851839352008,0.11095880874279099,BACKGROUND
20940,0.20688491393857578,0.12183871831874656,NUCLEO
20941,0.24063449206884913,0.1352303050568745,NUCLEO
20942,0.24569692878839014,0.133913384547667,NUCLEO
20943,0.24400944988187648,0.14426336171567483,NUCLEO
20944,0.23658454269321633,0.1232196877923683,NUCLEO
20945,0.22679716503543704,0.14840188858720302,NUCLEO
20946,0.20857239284508944,0.12387677031242242,NUCLEO
20947,0.2132973337833277,0.13902809285567663,NUCLEO
20948,0.2311846101923726,0.13088776361017282,NUCLEO
20949,0.23354708066149174,0.12132899292028516,NUCLEO
20950,0.22072224097198787,0.13395494226805402,NUCLEO
20951,0.25548430644616943,0.12999704520609923,NUCLEO
20952,0.2683091461356733,0.13265413085059374,NUCLEO
20953,0.2608842389470132,0.1667209282999088,NUCLEO
20954,0.2649341883226459,0.14936220207013218,NUCLEO
20955,0.25852176847789404,0.13611055660617716,NUCLEO
20956,0.2720215997300034,0.11900230067006735,NUCLEO
20957,0.24400944988187648,0.12122857040582069,NUCLEO
20958,0.228147148160648,0.1404427979942113,NUCLEO
20959,0.24400944988187648,0.13360547319917512,NUCLEO
20960,0.2743840701991225,0.11767958070387681,NUCLEO
20961,0.280121498481269,0.15562330927293805,NUCLEO
20962,0.3152210597367533,0.12387032304524521,NUCLEO
20963,0.29294633817077287,0.1292103022491481,NUCLEO
20964,0.33209584880188997,0.14548964181313803,NUCLEO
20965,0.2959838002024975,0.12913444839227872,NUCLEO
20966,0.2919338508268647,0.14375874372617958,NUCLEO
20967,0.29699628754640567,0.1291673466965385,NUCLEO
20968,0.25852176847789404,0.1523357174699631,NUCLEO
20969,0.2568342895713804,0.1222304294811639,NUCLEO
20970,0.2473844076949038,0.14026056443906382,NUCLEO
20971,0.21700978737765775,0.139901090871366,NUCLEO
20972,0.22713466081673978,0.138835622484923,NUCLEO
20973,0.20924738440769491,0.12273833232266142,NUCLEO
20974,0.22510968612892338,0.12134464897108257,NUCLEO
20975,0.23590955113061088,0.1737128692811611,NUCLEO
20976,0.21667229159635504,0.10685610777447756,NUCLEO
20977,0.23388457644279448,0.14359101132643773,NUCLEO
20978,0.24063449206884913,0.13871655280488557,NUCLEO
20979,0.25885926425919675,0.1265428763081875,NUCLEO
20980,0.23489706378670266,0.12640716442522568,NUCLEO
20981,0.2591967600404995,0.12444193760705304,NUCLEO
20982,0.2689841376982788,0.12378460813732775,NUCLEO
20983,0.27775902801214986,0.15175961864507695,NUCLEO
20984,0.27877151535605804,0.16469984005362107,NUCLEO
20985,0.25210934863314205,0.13463703956350062,NUCLEO
20986,0.2605467431657104,0.12444112307135125,NUCLEO
20987,0.24569692878839014,0.1482539305726594,NUCLEO
20988,0.24367195410057377,0.1522647813491785,NUCLEO
20989,0.26257171785352684,0.11734249653164097,NUCLEO
20990,0.2774215322308471,0.17262056359552103,NUCLEO
20991,0.2993587580155248,0.1733570844900115,NUCLEO
20992,0.01181235234559568,0.12872347265290784,BACKGROUND
20993,0.013162335470806615,0.15339831692448144,BACKGROUND
20994,0.01619979750253122,0.10756547657317714,BACKGROUND
20995,0.012487343908201148,0.11831042752124644,BACKGROUND
20996,0.010799865001687479,0.11141238495131,BACKGROUND
20997,0.011137360782990212,0.11758626937635545,BACKGROUND
20998,0.013162335470806615,0.1342775888911587,BACKGROUND
20999,0.011474856564292946,0.13065563025459434,BACKGROUND
21000,0.010462369220384744,0.15289313025447734,BACKGROUND
21001,0.014512318596017551,0.11501499056124286,BACKGROUND
21002,0.014174822814714815,0.1461825183690497,BACKGROUND
21003,0.01923725953425582,0.14345697599587845,BACKGROUND
21004,0.0300371245359433,0.1206838663795066,BACKGROUND
21005,0.05028687141410732,0.16717666832529232,BACKGROUND
21006,0.09551130610867363,0.18398343839565454,BACKGROUND
21007,0.1322983462706716,0.17640822705437914,BACKGROUND
21008,0.1734728315896051,0.15835076971299064,BACKGROUND
21009,0.1883226459669254,0.12383290344100521,BACKGROUND
21010,0.21802227472156596,0.12374053989066335,NUCLEO
21011,0.22038474519068513,0.1254688494968528,NUCLEO
21012,0.24637192035099562,0.13340543174325914,NUCLEO
21013,0.30172122848464394,0.1775535894795227,NUCLEO
21014,0.38575767802902466,0.3580902391775776,NUCLEO
21015,0.5626054674316571,0.634306392924,BACKGROUND
21016,0.6753290583867702,0.5491256520634081,BACKGROUND
21017,0.6955788052649342,0.4519197721712096,BACKGROUND
21018,0.581842726965913,0.34821146320201585,BACKGROUND
21019,0.43773202834964564,0.23450444095969686,BACKGROUND
21020,0.36348295646304424,0.13891650222307944,NUCLEO
21021,0.3118461019237259,0.15193943020765377,NUCLEO
21022,0.26965912926088426,0.1196171105462809,NUCLEO
21023,0.24333445831927103,0.13270541067538139,NUCLEO
21024,0.23860951738103273,0.13934129135995546,NUCLEO
21025,0.23759703003712454,0.12814845400547709,NUCLEO
21026,0.22578467769152885,0.14084408704610055,NUCLEO
21027,0.21397232534593316,0.13269173460763792,NUCLEO
21028,0.20958488018899765,0.14898585814218887,NUCLEO
21029,0.21667229159635504,0.12969971899185911,NUCLEO
21030,0.2045224434694566,0.13513108013423047,NUCLEO
21031,0.23084711441106986,0.1159575513279027,NUCLEO
21032,0.23489706378670266,0.14604986635601028,NUCLEO
21033,0.2531218359770503,0.12662838716697083,NUCLEO
21034,0.2672966587917651,0.1480656203723311,NUCLEO
21035,0.2656091798852514,0.10563976635339316,NUCLEO
21036,0.25953425582180223,0.12266739142303319,NUCLEO
21037,0.22679716503543704,0.11844039064212958,NUCLEO
21038,0.23185960175497808,0.18087188867841342,NUCLEO
21039,0.19777252784340196,0.13980365953043358,BACKGROUND
21040,0.1933850826864664,0.11838345391925542,BACKGROUND
21041,0.176172797840027,0.14754305183611674,BACKGROUND
21042,0.17954775565305434,0.12204200020667695,BACKGROUND
21043,0.16334795815052314,0.17429209554531092,BACKGROUND
21044,0.15997300033749579,0.14294617091169134,BACKGROUND
21045,0.15187310158623019,0.11698547016578435,BACKGROUND
21046,0.1592980087748903,0.18344787593036274,BACKGROUND
21047,0.1673979075261559,0.1485259824058525,BACKGROUND
21048,0.1522105973675329,0.11853503784212024,BACKGROUND
21049,0.16199797502531219,0.13109080088560496,BACKGROUND
21050,0.1400607492406345,0.11884059033206965,BACKGROUND
21051,0.1471481606479919,0.14428756985250957,BACKGROUND
21052,0.14883563955450557,0.11776048833720312,BACKGROUND
21053,0.17482281471481606,0.13181859436254903,BACKGROUND
21054,0.17853526830914612,0.11515384877087383,BACKGROUND
21055,0.2031724603442457,0.16379984475191195,NUCLEO
21056,0.22679716503543704,0.14729220347812616,NUCLEO
21057,0.23422207222409722,0.12208966634089347,NUCLEO
21058,0.2780965237934526,0.11707070164341789,NUCLEO
21059,0.26763415457306783,0.16851652878127454,NUCLEO
21060,0.2571717853526831,0.14068360633246918,NUCLEO
21061,0.28248396895038813,0.129620766418527,NUCLEO
21062,0.28180897738778266,0.1570038308818349,NUCLEO
21063,0.27573405332433343,0.13435855414683393,NUCLEO
21064,0.28248396895038813,0.12279030323816413,NUCLEO
21065,0.2811339858251772,0.13348299601150274,NUCLEO
21066,0.28585892676341546,0.11660314339542115,NUCLEO
21067,0.2791090111373608,0.16347768314042424,NUCLEO
21068,0.2770840364495444,0.12813308232934548,NUCLEO
21069,0.26864664191697607,0.13336742118978798,NUCLEO
21070,0.2494093823827202,0.13557559050099888,NUCLEO
21071,0.2841714478569018,0.13047999083981704,NUCLEO
21072,0.3125210934863314,0.11799955245408893,NUCLEO
21073,0.28720890988862635,0.13321332901903377,NUCLEO
21074,0.2959838002024975,0.1322521953806084,NUCLEO
21075,0.2915963550455619,0.1455578067520876,NUCLEO
21076,0.25750928113398586,0.13497843165306175,NUCLEO
21077,0.23557205534930814,0.1549056820001341,NUCLEO
21078,0.22578467769152885,0.11557843146843587,NUCLEO
21079,0.1960850489368883,0.14714157152356053,BACKGROUND
21080,0.2099223759703004,0.13118690223267174,NUCLEO
21081,0.20553493081336482,0.12609084039413243,NUCLEO
21082,0.22072224097198787,0.11875191692045754,NUCLEO
21083,0.2541343233209585,0.17048889594550198,NUCLEO
21084,0.2500843739453257,0.1407206512572746,NUCLEO
21085,0.2878839014512318,0.13285103292732603,NUCLEO
21086,0.2942963212959838,0.16685591801582556,NUCLEO
21087,0.3121835977050287,0.10848281626334713,NUCLEO
21088,0.310496118798515,0.12216185635575814,NUCLEO
21089,0.3243334458319271,0.1216233355054661,NUCLEO
21090,0.32770840364495446,0.14571411163711623,NUCLEO
21091,0.3496456294296321,0.13359409053707186,NUCLEO
21092,0.373945325683429,0.18317095371602887,NUCLEO
21093,0.32770840364495446,0.17592131740757744,NUCLEO
21094,0.3374957813027337,0.1477923015672834,NUCLEO
21095,0.3260209247384408,0.12822170199489044,NUCLEO
21096,0.29497131285858924,0.1296518499432476,NUCLEO
21097,0.3030712116098549,0.13424570073246514,NUCLEO
21098,0.3023962200472494,0.14864232036083613,NUCLEO
21099,0.26864664191697607,0.13492878717240855,NUCLEO
21100,0.28653391832602093,0.18744032317361273,NUCLEO
21101,0.3084711441106986,0.12494908636505438,NUCLEO
21102,0.32838339520755994,0.14391099028965387,NUCLEO
21103,0.31893351333108333,0.11997751001544332,NUCLEO
21104,0.26392170097873774,0.12491591883618822,NUCLEO
21105,0.2730340870739116,0.1385929489159849,NUCLEO
21106,0.25109686128923386,0.12197467805404942,NUCLEO
21107,0.2743840701991225,0.1335782426356438,NUCLEO
21108,0.26999662504218697,0.12095567688937024,NUCLEO
21109,0.2855214309821127,0.1298294850453114,NUCLEO
21110,0.27877151535605804,0.18666784356890398,NUCLEO
21111,0.2811339858251772,0.12363570630406498,NUCLEO
21112,0.2591967600404995,0.11084829502086242,NUCLEO
21113,0.27370907863651706,0.14665795435659662,NUCLEO
21114,0.2284846439419507,0.15259694632599707,NUCLEO
21115,0.2274721565980425,0.12929510866161917,NUCLEO
21116,0.24873439082011475,0.10374848100938193,NUCLEO
21117,0.24805939925750928,0.09947005949172154,BACKGROUND
21118,0.25953425582180223,0.11458645954939216,NUCLEO
21119,0.27877151535605804,0.12678246412313268,NUCLEO
21120,0.27472156598042524,0.1354568346808588,NUCLEO
21121,0.2730340870739116,0.15610649585380004,NUCLEO
21122,0.2892338845764428,0.12978628424862576,NUCLEO
21123,0.2602092473844077,0.11848040263438933,NUCLEO
21124,0.23287208909888626,0.15405645792562903,NUCLEO
21125,0.22308471144110698,0.13126718653683098,NUCLEO
