,Mean,Brightness,target
162,0.0052586057775471364,0.2648801731247602,BACKGROUND
163,0.008303061754021795,0.3181849418217978,BACKGROUND
164,0.006019719771665801,0.2464571742615589,BACKGROUND
165,0.0075073516692613735,0.32765212672301686,BACKGROUND
166,0.005985123681024045,0.25331287995477664,BACKGROUND
167,0.00892579138557343,0.3059811750397308,BACKGROUND
168,0.004428299602144957,0.238950683758018,BACKGROUND
169,0.006815429856426224,0.3006502125259057,BACKGROUND
170,0.005466182321397682,0.21900023079024616,BACKGROUND
171,0.0074035633973361,0.28608438957508575,BACKGROUND
172,0.0069192181283514965,0.2511178020331319,BACKGROUND
173,0.004878048780487805,0.25200284427900305,BACKGROUND
174,0.004601280055353744,0.30339864493187013,BACKGROUND
175,0.006642449403217436,0.3210487342889185,BACKGROUND
176,0.005881335409098771,0.24524528642523286,BACKGROUND
177,0.0038401660612350803,0.2532798075194077,BACKGROUND
178,0.005742951046531742,0.2050411411096213,BACKGROUND
179,0.005673758865248227,0.3205324790179001,BACKGROUND
180,0.005051029233696593,0.3136053284910427,BACKGROUND
181,0.006054315862307559,0.34473021814273097,BACKGROUND
182,0.00536239404947241,0.2709976517057753,BACKGROUND
183,0.005396990140114167,0.22059693689148996,BACKGROUND
184,0.005950527590382287,0.23836635401011425,BACKGROUND
185,0.0059159314997405295,0.3263516482437669,BACKGROUND
186,0.006434872859366891,0.222216670629497,BACKGROUND
187,0.005604566683964712,0.25037830006769296,BACKGROUND
188,0.006434872859366891,0.26267825459458666,BACKGROUND
189,0.005777547137173499,0.23877781005825838,BACKGROUND
190,0.006504065040650406,0.3184027983746268,BACKGROUND
191,0.006158104134232831,0.2886176462978471,BACKGROUND
192,0.005154817505621865,0.32557490293151053,BACKGROUND
193,0.0060889119529493165,0.294663737261981,BACKGROUND
194,0.007438159487977858,0.32524229085601297,BACKGROUND
195,0.0055007784120394395,0.238833107372865,BACKGROUND
196,0.006573257221933922,0.2603331342178338,BACKGROUND
197,0.0059159314997405295,0.35150070293885977,BACKGROUND
198,0.006988410309635011,0.4094359924208128,BACKGROUND
199,0.004186126967652655,0.27385466673815606,BACKGROUND
200,0.007749524303753676,0.29172285947197507,BACKGROUND
201,0.0066770454938591935,0.2364532481614912,BACKGROUND
202,0.006711641584500951,0.249154397925051,BACKGROUND
203,0.008026293028887736,0.3140892386285961,BACKGROUND
204,0.006123508043591074,0.22207692351227418,BACKGROUND
205,0.006815429856426224,0.2182423773378337,BACKGROUND
206,0.006331084587441619,0.30073833728723426,BACKGROUND
207,0.0060889119529493165,0.23174466050847478,BACKGROUND
208,0.00781871648503719,0.32566956756866455,BACKGROUND
209,0.005812143227815257,0.2689085127785997,BACKGROUND
210,0.006953814218993253,0.3900450477073559,BACKGROUND
211,0.0066770454938591935,0.33728076006147034,BACKGROUND
212,0.005466182321397682,0.24281622641526726,BACKGROUND
213,0.0072651790347690705,0.2408785440501298,BACKGROUND
214,0.005154817505621865,0.24981126584251606,BACKGROUND
215,0.006953814218993253,0.2980445506063502,BACKGROUND
216,0.005224009686905379,0.2585048163809689,BACKGROUND
217,0.007023006400276768,0.25385856893289244,BACKGROUND
218,0.006192700224874588,0.27392660722864853,BACKGROUND
219,0.005120221414980107,0.26207657544196733,BACKGROUND
220,0.005293201868188894,0.26765370175127107,BACKGROUND
221,0.0055007784120394395,0.26723255875968266,BACKGROUND
222,0.004566683964711988,0.3142055938329485,BACKGROUND
223,0.005293201868188894,0.20581661432451107,BACKGROUND
224,0.006607853312575679,0.22302350288801676,BACKGROUND
225,0.006158104134232831,0.24875356886964145,BACKGROUND
226,0.005431586230755924,0.2694433020490485,BACKGROUND
227,0.007472755578619616,0.2196889685019723,BACKGROUND
228,0.004220723058294413,0.2298671453011966,BACKGROUND
229,0.005569970593322954,0.28241988146486463,BACKGROUND
230,0.0055007784120394395,0.23680457513094963,BACKGROUND
231,0.006607853312575679,0.2877559846391964,BACKGROUND
232,0.005881335409098771,0.25852620633848,BACKGROUND
233,0.005016433143054835,0.265748465918327,BACKGROUND
234,0.005396990140114167,0.3122579867200976,BACKGROUND
235,0.005881335409098771,0.22627254369202307,BACKGROUND
236,0.006296488496799862,0.3105448800960195,BACKGROUND
237,0.0037709738799515656,0.26638157663416906,BACKGROUND
238,0.006400276768725134,0.2942160841987482,BACKGROUND
239,0.005466182321397682,0.287045932576021,BACKGROUND
240,0.007334371216052586,0.28069090421705756,BACKGROUND
241,0.0060889119529493165,0.21769476958293435,BACKGROUND
242,0.006192700224874588,0.255907801280907,BACKGROUND
243,0.006365680678083376,0.2857754643799469,BACKGROUND
244,0.005708354955889984,0.2608101905556791,BACKGROUND
245,0.006988410309635011,0.5094968600368859,BACKGROUND
246,0.00837225393530531,0.32024548671341757,BACKGROUND
247,0.006711641584500951,0.26744255715757814,BACKGROUND
248,0.00480885659920429,0.2950757100232892,BACKGROUND
249,0.005189413596263622,0.2577733197220842,BACKGROUND
250,0.005396990140114167,0.27986648790848423,BACKGROUND
251,0.0060889119529493165,0.29099854832488364,BACKGROUND
252,0.008545234388514098,0.36676493550420985,BACKGROUND
253,0.005812143227815257,0.23883069245352992,BACKGROUND
254,0.004878048780487805,0.28250276167518024,BACKGROUND
255,0.005673758865248227,0.27857649508754906,BACKGROUND
256,0.014599550250821656,0.3334880224139291,BACKGROUND
257,0.015326068154298563,0.2860384677958735,BACKGROUND
258,0.014599550250821656,0.20355620606564126,BACKGROUND
259,0.012316208268465662,0.2553026673042751,BACKGROUND
260,0.013008130081300811,0.2965408932981535,BACKGROUND
261,0.011139941186645907,0.2506503576469514,BACKGROUND
262,0.011555094274346998,0.24321763202648664,BACKGROUND
263,0.013077322262584328,0.24338147377930805,BACKGROUND
264,0.015395260335582077,0.2837036653248244,BACKGROUND
265,0.01003286628610967,0.24084323626398135,BACKGROUND
266,0.01127832554921294,0.27849054231591314,BACKGROUND
267,0.012316208268465662,0.22147860160761562,BACKGROUND
268,0.01152049818370524,0.24132708812168216,BACKGROUND
269,0.013907628437986506,0.28879674316312054,BACKGROUND
270,0.0131811105345096,0.28700055601785657,BACKGROUND
271,0.0117972669088393,0.3115680840878405,BACKGROUND
272,0.013700051894135963,0.25519023418546294,BACKGROUND
273,0.011347517730496455,0.30672821109081677,BACKGROUND
274,0.012869745718733783,0.24414850063179808,BACKGROUND
275,0.012385400449749177,0.2610538864557442,BACKGROUND
276,0.011866459090122817,0.32828053674636537,BACKGROUND
277,0.010932364642795364,0.2872792321250009,BACKGROUND
278,0.010690192008303063,0.2785214860500197,BACKGROUND
279,0.008614426569797612,0.2936369376303192,BACKGROUND
280,0.01197024736204809,0.28911551084866705,BACKGROUND
281,0.0076803321224701605,0.30025240351643134,BACKGROUND
282,0.009686905379692095,0.32522443168511145,BACKGROUND
283,0.008614426569797612,0.27420702037341743,BACKGROUND
284,0.007784120394395433,0.37829791889700676,BACKGROUND
285,0.006815429856426224,0.28209480592726693,BACKGROUND
286,0.009202560110707489,0.29153592565024605,BACKGROUND
287,0.0066770454938591935,0.24313794508303663,BACKGROUND
288,0.007161390762843799,0.23448457262487474,BACKGROUND
289,0.007645736031828403,0.34348830271180625,BACKGROUND
290,0.006815429856426224,0.259173421305419,BACKGROUND
291,0.005777547137173499,0.34886516160604636,BACKGROUND
292,0.006988410309635011,0.23911962201047524,BACKGROUND
293,0.005569970593322954,0.45670985974075184,BACKGROUND
294,0.007887908666320706,0.28780398556960046,BACKGROUND
295,0.005569970593322954,0.2857587699375826,BACKGROUND
296,0.005224009686905379,0.2577928149980446,BACKGROUND
297,0.005881335409098771,0.3350496020290941,BACKGROUND
298,0.006400276768725134,0.2721324953597328,BACKGROUND
299,0.0076803321224701605,0.2566663729131105,BACKGROUND
300,0.005812143227815257,0.2964265186079188,BACKGROUND
301,0.008164677391454765,0.36858725537626214,BACKGROUND
302,0.008822003113648157,0.45630199159986967,BACKGROUND
303,0.005708354955889984,0.3455167793241535,BACKGROUND
304,0.005466182321397682,0.2659517650224308,BACKGROUND
305,0.004220723058294413,0.1963797359961316,BACKGROUND
306,0.005742951046531742,0.2510252786176228,BACKGROUND
307,0.005431586230755924,0.27492163116097307,BACKGROUND
308,0.005881335409098771,0.21552132280987074,BACKGROUND
309,0.005224009686905379,0.2948168869100934,BACKGROUND
310,0.007126794672202041,0.30763254148300395,BACKGROUND
311,0.004635876145995503,0.25904940635130813,BACKGROUND
312,0.0053277979588306525,0.2822544547178074,BACKGROUND
313,0.005950527590382287,0.22336465045362203,BACKGROUND
314,0.005431586230755924,0.2584866438251988,BACKGROUND
315,0.008130081300813007,0.26409932937488056,BACKGROUND
316,0.009098771838782218,0.3321300909426595,BACKGROUND
317,0.005535374502681196,0.2691644942281743,BACKGROUND
318,0.007749524303753676,0.3190808768953091,BACKGROUND
319,0.004878048780487805,0.22455291862244367,BACKGROUND
320,0.005293201868188894,0.2669510075759667,BACKGROUND
321,0.006746237675142709,0.27991571511032687,BACKGROUND
322,0.005950527590382287,0.2627441222894134,BACKGROUND
323,0.00563916277460647,0.2761089725718594,BACKGROUND
324,0.00563916277460647,0.2925985751518481,BACKGROUND
325,0.0074035633973361,0.21323733219601562,BACKGROUND
326,0.004705068327279017,0.2639921631735247,BACKGROUND
327,0.007023006400276768,0.2543881857251166,BACKGROUND
328,0.007230582944127314,0.25437513535918344,BACKGROUND
329,0.00536239404947241,0.3445221299966241,BACKGROUND
330,0.006365680678083376,0.2542229683127603,BACKGROUND
331,0.007161390762843799,0.3248571539531128,BACKGROUND
332,0.006988410309635011,0.3120363180924003,BACKGROUND
333,0.005535374502681196,0.26647668900763605,BACKGROUND
334,0.006434872859366891,0.28579915971749537,BACKGROUND
335,0.004289915239577927,0.27405704290150384,BACKGROUND
336,0.005154817505621865,0.2599130841210486,BACKGROUND
337,0.005535374502681196,0.2113766819866048,BACKGROUND
338,0.005189413596263622,0.3108126760740364,BACKGROUND
339,0.006538661131292164,0.25252570000579466,BACKGROUND
340,0.0041515308770108976,0.31588110877562114,BACKGROUND
341,0.005293201868188894,0.25008634736866864,BACKGROUND
342,0.006711641584500951,0.348353807095426,BACKGROUND
343,0.005950527590382287,0.2552432705111673,BACKGROUND
344,0.008026293028887736,0.2556989872858717,BACKGROUND
345,0.004878048780487805,0.2497153504742897,BACKGROUND
346,0.00563916277460647,0.24510851972148173,BACKGROUND
347,0.004497491783428472,0.253598853005936,BACKGROUND
348,0.004428299602144957,0.3725010056535054,BACKGROUND
349,0.0053277979588306525,0.3639358081731222,BACKGROUND
350,0.006365680678083376,0.2705835218290795,BACKGROUND
351,0.006054315862307559,0.26056351752245177,BACKGROUND
352,0.006573257221933922,0.26089898794847344,BACKGROUND
353,0.007161390762843799,0.21734494513158828,BACKGROUND
354,0.0053277979588306525,0.27597127368278396,BACKGROUND
355,0.00480885659920429,0.2656838831512179,BACKGROUND
356,0.005189413596263622,0.48498245436490534,BACKGROUND
357,0.004981837052413077,0.30084219861308703,BACKGROUND
358,0.0072651790347690705,0.3043619435447442,BACKGROUND
359,0.005396990140114167,0.29916355103029624,BACKGROUND
360,0.005673758865248227,0.3382326597385164,BACKGROUND
361,0.0069192181283514965,0.26240658395939204,BACKGROUND
362,0.006331084587441619,0.23435101708596537,BACKGROUND
363,0.0058467393184570135,0.3374842769683104,BACKGROUND
364,0.005224009686905379,0.26918483712482877,BACKGROUND
365,0.006434872859366891,0.22510678376986054,BACKGROUND
366,0.0050856253243383494,0.28035454045245445,BACKGROUND
367,0.006365680678083376,0.3231710152743908,BACKGROUND
368,0.00563916277460647,0.2556618653726743,BACKGROUND
369,0.0058467393184570135,0.37565429193453154,BACKGROUND
370,0.006538661131292164,0.2468372233485712,BACKGROUND
371,0.005708354955889984,0.2777515083093738,BACKGROUND
372,0.0055007784120394395,0.2543851878942177,BACKGROUND
373,0.004774260508562532,0.24617624709350916,BACKGROUND
374,0.00536239404947241,0.310534399465949,BACKGROUND
375,0.005812143227815257,0.2529096721801581,BACKGROUND
376,0.007092198581560283,0.3038718327205576,BACKGROUND
377,0.0050856253243383494,0.289131047295028,BACKGROUND
378,0.006296488496799862,0.2709662098155684,BACKGROUND
379,0.005396990140114167,0.24265072331641824,BACKGROUND
380,0.004220723058294413,0.23867962143410865,BACKGROUND
381,0.0066770454938591935,0.2665343843084464,BACKGROUND
382,0.007334371216052586,0.5327360352750656,BACKGROUND
383,0.007230582944127314,0.249231010535187,BACKGROUND
384,0.00480885659920429,0.23706552540735878,BACKGROUND
385,0.006158104134232831,0.21915751138506437,BACKGROUND
386,0.006504065040650406,0.2429155028190885,BACKGROUND
387,0.007161390762843799,0.4676873830638336,BACKGROUND
388,0.004566683964711988,0.24334527438239786,BACKGROUND
389,0.006953814218993253,0.310881829271607,BACKGROUND
390,0.00781871648503719,0.320912390187181,BACKGROUND
391,0.006054315862307559,0.32199906542046575,BACKGROUND
392,0.006538661131292164,0.30372198992080635,BACKGROUND
393,0.0050856253243383494,0.24159163523108845,BACKGROUND
394,0.005812143227815257,0.22859143447052777,BACKGROUND
395,0.0066770454938591935,0.22531208662558222,BACKGROUND
396,0.0052586057775471364,0.26488017312476003,BACKGROUND
397,0.0058467393184570135,0.26559741544859233,BACKGROUND
398,0.004497491783428472,0.2403665811509792,BACKGROUND
399,0.006504065040650406,0.2995309744857419,BACKGROUND
400,0.006019719771665801,0.2649937619894079,BACKGROUND
401,0.007611139941186645,0.33433504418589555,BACKGROUND
402,0.006850025947067981,0.32524382421917003,BACKGROUND
403,0.005396990140114167,0.27573140295381027,BACKGROUND
404,0.006227296315516347,0.3543636533617394,BACKGROUND
405,0.006227296315516347,0.21519507194276533,BACKGROUND
406,0.005985123681024045,0.29867930333033293,BACKGROUND
407,0.007576543850544888,0.3835145636890319,BACKGROUND
408,0.004601280055353744,0.25893870895304394,BACKGROUND
409,0.007161390762843799,0.2370814858814334,BACKGROUND
410,0.00536239404947241,0.22175012379398037,BACKGROUND
411,0.007230582944127314,0.28163899692636457,BACKGROUND
412,0.006400276768725134,0.2244784352334355,BACKGROUND
413,0.005016433143054835,0.26871431995478295,BACKGROUND
414,0.004774260508562532,0.3209673488823952,BACKGROUND
415,0.007023006400276768,0.3317122373898581,BACKGROUND
416,0.006642449403217436,0.21465644430928507,BACKGROUND
417,0.006538661131292164,0.29974005626074984,BACKGROUND
418,0.005777547137173499,0.32182616298027417,BACKGROUND
419,0.005224009686905379,0.23714477489324925,BACKGROUND
420,0.007334371216052586,0.24012025937874662,BACKGROUND
421,0.006365680678083376,0.23961533124461862,BACKGROUND
422,0.006434872859366891,0.32510469842644,BACKGROUND
423,0.005396990140114167,0.28882583864361167,BACKGROUND
424,0.005535374502681196,0.2308632698355058,BACKGROUND
425,0.005673758865248227,0.22875376417025775,BACKGROUND
426,0.006054315862307559,0.27715111545491555,BACKGROUND
427,0.007784120394395433,0.22539166635083863,BACKGROUND
428,0.008060889119529494,0.35004254733275336,BACKGROUND
429,0.007645736031828403,0.3624610454450166,BACKGROUND
430,0.005950527590382287,0.2764956838828639,BACKGROUND
431,0.006434872859366891,0.2534298925454232,BACKGROUND
432,0.005293201868188894,0.2521944298945808,BACKGROUND
433,0.004566683964711988,0.2360148965082035,BACKGROUND
434,0.00536239404947241,0.23423541256035096,BACKGROUND
435,0.004705068327279017,0.22604667770710438,BACKGROUND
436,0.007368967306694343,0.325801291289787,BACKGROUND
437,0.006504065040650406,0.3452808505800083,BACKGROUND
438,0.005950527590382287,0.20148716610040524,BACKGROUND
439,0.007576543850544888,0.2828752814588381,BACKGROUND
440,0.006123508043591074,0.30407776074902987,BACKGROUND
441,0.0060889119529493165,0.27145087399369694,BACKGROUND
442,0.004739664417920775,0.21696109481446899,BACKGROUND
443,0.007645736031828403,0.2491110696286583,BACKGROUND
444,0.006815429856426224,0.3661398828740425,BACKGROUND
445,0.004428299602144957,0.2095528141583824,BACKGROUND
446,0.006504065040650406,0.29953097448574206,BACKGROUND
447,0.006504065040650406,0.28523413820628385,BACKGROUND
448,0.006331084587441619,0.24316349321887756,BACKGROUND
449,0.006123508043591074,0.2901072477383239,BACKGROUND
450,0.007887908666320706,0.2854462616919351,BACKGROUND
451,0.007368967306694343,0.3601244377680203,BACKGROUND
452,0.008337657844663553,0.3475489881463906,BACKGROUND
453,0.00563916277460647,0.34536530340781035,BACKGROUND
454,0.007161390762843799,0.2744770367758766,BACKGROUND
455,0.008095485210171251,0.26668672506882507,BACKGROUND
456,0.0038401660612350803,0.25424838597725935,BACKGROUND
457,0.0066770454938591935,0.28658847507308316,BACKGROUND
458,0.007230582944127314,0.2698075098311725,BACKGROUND
459,0.007887908666320706,0.3509909854910228,BACKGROUND
460,0.0059159314997405295,0.31880693183523967,BACKGROUND
461,0.008303061754021795,0.3074337209396452,BACKGROUND
462,0.005777547137173499,0.2851303791310117,BACKGROUND
463,0.007195986853485556,0.26179518211252184,BACKGROUND
464,0.006400276768725134,0.2268030235322794,BACKGROUND
465,0.006746237675142709,0.2727482345222251,BACKGROUND
466,0.0069192181283514965,0.26455682813582243,BACKGROUND
467,0.006365680678083376,0.22208616676284806,BACKGROUND
468,0.006365680678083376,0.4002993389941803,BACKGROUND
469,0.0072651790347690705,0.26238098581443464,BACKGROUND
470,0.006504065040650406,0.3275527735934801,BACKGROUND
471,0.0052586057775471364,0.23092894928638413,BACKGROUND
472,0.007299775125410828,0.2830457252520498,BACKGROUND
473,0.0052586057775471364,0.2670021246146587,BACKGROUND
474,0.006365680678083376,0.2594817176572915,BACKGROUND
475,0.005777547137173499,0.2922120216282377,BACKGROUND
476,0.004601280055353744,0.22175403522529846,BACKGROUND
477,0.0058467393184570135,0.32285243789792506,BACKGROUND
478,0.004220723058294413,0.30389194481765597,BACKGROUND
479,0.007299775125410828,0.3630429611998188,BACKGROUND
480,0.006780833765784465,0.24947220700014994,BACKGROUND
481,0.0072651790347690705,0.23371106346202813,BACKGROUND
482,0.006054315862307559,0.3858920352344003,BACKGROUND
483,0.00480885659920429,0.28579408048474,BACKGROUND
484,0.007230582944127314,0.3428540823319219,BACKGROUND
485,0.005742951046531742,0.27628417105159503,BACKGROUND
486,0.0087874070230064,0.2250076941764764,BACKGROUND
487,0.007541947759903131,0.2896277452453498,BACKGROUND
488,0.0069192181283514965,0.25326804620956245,BACKGROUND
489,0.005985123681024045,0.26263474777167173,BACKGROUND
490,0.007438159487977858,0.2587347384222324,BACKGROUND
491,0.005777547137173499,0.2748298082259553,BACKGROUND
492,0.005396990140114167,0.21921857523993227,BACKGROUND
493,0.00467047223663726,0.26552386916755116,BACKGROUND
494,0.006850025947067981,0.2769176293448488,BACKGROUND
495,0.00425531914893617,0.2591375135448195,BACKGROUND
496,0.009410136654558034,0.3544627834328982,BACKGROUND
