,Mean,Brightness,target
56,0.027793357013772044,0.34248846357231844,CITOPLASMA
57,0.03178164142830436,0.3570009441676108,CITOPLASMA
58,0.03502212251511186,0.30592765031761443,CITOPLASMA
59,0.029849816165015267,0.3174527961426513,CITOPLASMA
60,0.03196859226023556,0.31482639364825493,CITOPLASMA
61,0.03072225338069421,0.3176702395551582,CITOPLASMA
62,0.028416526453542718,0.2847375525554377,CITOPLASMA
63,0.03109615504455662,0.3110296780899753,CITOPLASMA
64,0.02698323674207017,0.3531495368295513,CITOPLASMA
65,0.03309029725182277,0.49016016065595713,CITOPLASMA
66,0.03707858166635508,0.3131573403548257,CITOPLASMA
67,0.03128310587648782,0.35071261852115526,CITOPLASMA
68,0.03078457032467128,0.37296081871384057,CITOPLASMA
69,0.030161400884900606,0.3176103267910251,CITOPLASMA
70,0.029102012837290463,0.35279879881697723,CITOPLASMA
71,0.032965663363868636,0.29713917307732307,CITOPLASMA
72,0.03371346669159345,0.4391990156672861,CITOPLASMA
73,0.03770175110612575,0.2803153984626885,CITOPLASMA
74,0.03327724808375398,0.36261924742423085,CITOPLASMA
75,0.0297874992210382,0.3717223515703071,CITOPLASMA
76,0.03751480027419456,0.34058441119762156,CITOPLASMA
77,0.03701626472237802,0.2757395642559663,CITOPLASMA
78,0.04293637440019942,0.30399752220623677,CITOPLASMA
79,0.04779709603041067,0.4102540567931424,CITOPLASMA
80,0.04966660434972269,0.3432616602109718,CITOPLASMA
81,0.05166074655698885,0.33079154447884074,CITOPLASMA
82,0.04729856047859413,0.3357636864432457,CITOPLASMA
83,0.047423194366548266,0.3316184700738377,CITOPLASMA
84,0.04898111796597495,0.2870858779784355,CITOPLASMA
85,0.0469869757587088,0.3394028252404081,CITOPLASMA
86,0.040692964417024996,0.3424991573889372,CITOPLASMA
87,0.039758210257368976,0.39301520066694595,CITOPLASMA
88,0.041690035520658066,0.2949554443786985,CITOPLASMA
89,0.0358945597307908,0.3614689287582776,CITOPLASMA
90,0.037327849442263354,0.314811741498967,CITOPLASMA
91,0.031220788932510752,0.25184858039490227,CITOPLASMA
92,0.03147005670841902,0.34434820377832986,CITOPLASMA
93,0.03527139029102013,0.2960080730870046,CITOPLASMA
94,0.03664236305851561,0.26480040598891497,CITOPLASMA
95,0.03477285473920359,0.3946194569442276,CITOPLASMA
96,0.029226646725244596,0.34631244105518855,CITOPLASMA
97,0.03477285473920359,0.37041772662680533,CITOPLASMA
98,0.030597619492740077,0.33985431191083776,CITOPLASMA
99,0.038761139153735906,0.3327635086305023,CITOPLASMA
100,0.03707858166635508,0.3556086667547416,CITOPLASMA
101,0.037951018882034025,0.3490352815285116,CITOPLASMA
102,0.03390041752352465,0.2974548153823321,CITOPLASMA
103,0.03739016638624042,0.3032870567083763,CITOPLASMA
104,0.036829313890446816,0.361811797573318,CITOPLASMA
105,0.04374649467190129,0.3703149571031399,CITOPLASMA
106,0.0446812488315573,0.35026971648611666,CITOPLASMA
107,0.043684177727924225,0.29637273968545863,CITOPLASMA
108,0.04331027606406182,0.3545102662764475,CITOPLASMA
109,0.037265532498286284,0.3399650282551433,CITOPLASMA
110,0.050476724621424565,0.3084045275233354,CITOPLASMA
111,0.05147379572505765,0.3333905550887513,CITOPLASMA
112,0.04972892129369976,0.32446746282725364,CITOPLASMA
113,0.049417336573814426,0.3310720009752263,CITOPLASMA
114,0.05203464822085125,0.3817773788104203,CITOPLASMA
115,0.05776780706674144,0.3576543349047924,CITOPLASMA
116,0.051286844893126446,0.3036366512606057,CITOPLASMA
117,0.051349161837103516,0.39198411390813515,CITOPLASMA
118,0.05278245154857606,0.35701635843492857,CITOPLASMA
119,0.060073533993892946,0.400691182731831,CITOPLASMA
120,0.06250389480899857,0.3374284712567412,CITOPLASMA
121,0.055025861531750486,0.3222913513466965,CITOPLASMA
122,0.05390415654016328,0.32008911741856727,CITOPLASMA
123,0.060759020377640686,0.35145352359823273,CITOPLASMA
124,0.05272013460459899,0.4293519232768368,CITOPLASMA
125,0.049915872125630964,0.3214363617351604,CITOPLASMA
126,0.04137845080077273,0.3480791646742368,CITOPLASMA
127,0.047921729918364804,0.3306541172816554,CITOPLASMA
128,0.04723624353461707,0.3668762922372999,CITOPLASMA
129,0.03851187137782763,0.3360735107511502,CITOPLASMA
130,0.042437838848382876,0.3006175471311961,CITOPLASMA
131,0.03963357636941484,0.3810980659454308,CITOPLASMA
132,0.04642612326291519,0.34093201416367513,CITOPLASMA
133,0.04443198105564903,0.309869209152919,CITOPLASMA
134,0.045491369103259176,0.3762891502492206,CITOPLASMA
135,0.04729856047859413,0.31138126687883305,CITOPLASMA
136,0.04399576244780956,0.34216089966685725,CITOPLASMA
137,0.04274942356826822,0.4152825237239312,CITOPLASMA
138,0.03427431918738705,0.2859245852091911,CITOPLASMA
139,0.03520907334704306,0.28005280067419375,CITOPLASMA
140,0.03209322614818969,0.32517494645381195,CITOPLASMA
141,0.031033838100579546,0.3674112166531918,CITOPLASMA
142,0.032404810868075035,0.2874254672409394,CITOPLASMA
143,0.029413597557175798,0.42396294264248957,CITOPLASMA
144,0.02760640618184084,0.2341679676610988,CITOPLASMA
145,0.026235433414345363,0.2532021173738714,CITOPLASMA
146,0.024989094534804013,0.30939721524571945,CITOPLASMA
147,0.029351280613198732,0.315980155898635,CITOPLASMA
148,0.02916432978126753,0.24441260466789197,CITOPLASMA
149,0.036206144450676145,0.34110606716109243,CITOPLASMA
150,0.02411665731912507,0.37758589231222817,CITOPLASMA
151,0.028042624789680316,0.30476573121017764,CITOPLASMA
152,0.03377578363557052,0.4092349508228129,CITOPLASMA
153,0.027294821461955505,0.380220681608244,CITOPLASMA
154,0.031657007540350224,0.36684224185732356,CITOPLASMA
155,0.025612263974574685,0.29091669458514163,CITOPLASMA
156,0.024428242039010405,0.32702382294390686,CITOPLASMA
157,0.026360067302299495,0.36757930884381274,CITOPLASMA
158,0.0357076088988596,0.43336998949423167,CITOPLASMA
159,0.03626846139465321,0.40311554084011925,CITOPLASMA
160,0.03196859226023556,0.2977640951463683,CITOPLASMA
161,0.025612263974574685,0.3633256022420525,CITOPLASMA
162,0.03178164142830436,0.3508714209663029,CITOPLASMA
163,0.02343117093537733,0.2494479332158327,CITOPLASMA
164,0.034835171683180656,0.38798815111072316,CITOPLASMA
165,0.02648470119025363,0.3278787037920243,CITOPLASMA
166,0.02667165202218483,0.3207192406534965,CITOPLASMA
167,0.026173116470368293,0.35666819862239635,CITOPLASMA
168,0.03215554309216676,0.28427384592612426,CITOPLASMA
169,0.025425313142643485,0.3103027338353596,CITOPLASMA
170,0.02860347728547392,0.42608845416787716,CITOPLASMA
171,0.024490558982987475,0.3324585872738065,CITOPLASMA
172,0.028665794229450987,0.3026256012046533,CITOPLASMA
173,0.03034835171683181,0.3033540589238568,CITOPLASMA
174,0.034149685299432915,0.26479885374856893,CITOPLASMA
175,0.03134542282046489,0.3015175481394204,CITOPLASMA
176,0.03097152115660248,0.37269264689340487,CITOPLASMA
177,0.03128310587648782,0.4219518419588276,CITOPLASMA
178,0.032903346419891566,0.3600513770127288,CITOPLASMA
179,0.03707858166635508,0.3001277253211881,CITOPLASMA
180,0.030286034772854742,0.33510373602714916,CITOPLASMA
181,0.029662865333084067,0.32962824484291153,CITOPLASMA
182,0.031657007540350224,0.30949017555721087,CITOPLASMA
183,0.028977378949336326,0.2899549765390723,CITOPLASMA
184,0.03402505141147878,0.3584774183277495,CITOPLASMA
185,0.026858602854116037,0.35222692530328564,CITOPLASMA
186,0.03109615504455662,0.37793606480918224,CITOPLASMA
187,0.03009908394092354,0.3956630069387926,CITOPLASMA
188,0.03053530254876301,0.3140092189874973,CITOPLASMA
189,0.0324671278120521,0.3019417751078891,CITOPLASMA
190,0.02953823144512993,0.3103859756423066,CITOPLASMA
191,0.02648470119025363,0.2949263870617927,CITOPLASMA
192,0.027855673957749114,0.32754262021308284,CITOPLASMA
193,0.02486446064684988,0.2920551893517055,CITOPLASMA
194,0.030410668660808875,0.3670517831836753,CITOPLASMA
195,0.030410668660808875,0.3888316873457001,CITOPLASMA
196,0.032342493924097965,0.31549597363305276,CITOPLASMA
197,0.02486446064684988,0.3218271591866303,CITOPLASMA
198,0.03153237365239609,0.30756092300258453,CITOPLASMA
199,0.024802143702872814,0.2687062405096134,CITOPLASMA
200,0.035333707234997194,0.3716699634225503,CITOPLASMA
201,0.034212002243409985,0.3059021094030571,CITOPLASMA
202,0.0358945597307908,0.34540447003484964,CITOPLASMA
203,0.03140773976444195,0.26492091158110403,CITOPLASMA
204,0.027793357013772044,0.3295917268635577,CITOPLASMA
205,0.0297874992210382,0.36910640442999976,CITOPLASMA
206,0.03751480027419456,0.2959264564452348,CITOPLASMA
207,0.03196859226023556,0.3048327616685786,CITOPLASMA
208,0.042375521904405807,0.42506492108727767,CITOPLASMA
209,0.03670468000249268,0.35633787634247865,CITOPLASMA
210,0.0328410294759145,0.29341293151743253,CITOPLASMA
211,0.04455661494360316,0.31631260580454607,CITOPLASMA
212,0.0358945597307908,0.2811466351411376,CITOPLASMA
213,0.0357076088988596,0.3030903434836034,CITOPLASMA
214,0.03271639558796037,0.3472900281243951,CITOPLASMA
215,0.037327849442263354,0.33610441575152405,CITOPLASMA
216,0.03695394777840095,0.36871881760996406,CITOPLASMA
217,0.03527139029102013,0.2571256700799793,CITOPLASMA
218,0.03128310587648782,0.3479726483889371,CITOPLASMA
219,0.037888701938056955,0.2959000825613081,CITOPLASMA
220,0.0326540786439833,0.3685338058367583,CITOPLASMA
221,0.03907272387362124,0.41690088218770854,CITOPLASMA
222,0.030223717828877675,0.2806130927951268,CITOPLASMA
223,0.04717392659064,0.2774875407507921,CITOPLASMA
224,0.04910575185392909,0.27870190807499706,CITOPLASMA
225,0.04916806879790615,0.38863118167463984,CITOPLASMA
226,0.0590141459462828,0.3542130328523238,CITOPLASMA
227,0.055462080139589955,0.3195000686408406,CITOPLASMA
228,0.04100454913691033,0.44139162341859156,CITOPLASMA
229,0.03402505141147878,0.32320908483099264,CITOPLASMA
230,0.03458590390727239,0.4561025546318769,CITOPLASMA
231,0.02667165202218483,0.2552765555584101,CITOPLASMA
232,0.02218483205583598,0.30676502491482305,CITOPLASMA
233,0.025986165638437093,0.291905596758102,CITOPLASMA
234,0.022621050663675455,0.3048194519821943,CITOPLASMA
235,0.02604848258241416,0.3410201082570059,CITOPLASMA
236,0.03097152115660248,0.4884259380826894,CITOPLASMA
237,0.025736897862528824,0.374316921418608,CITOPLASMA
238,0.035956876674767865,0.3386040430255889,CITOPLASMA
239,0.0358945597307908,0.3517000011561931,CITOPLASMA
240,0.03645541222658441,0.2877613561313842,CITOPLASMA
241,0.03670468000249268,0.3508181834630664,CITOPLASMA
242,0.035333707234997194,0.33903106315907733,CITOPLASMA
243,0.03178164142830436,0.239559279630549,CITOPLASMA
244,0.03315261419579984,0.38151995870565464,CITOPLASMA
245,0.03009908394092354,0.26337190619404016,CITOPLASMA
246,0.03502212251511186,0.30637264061407954,CITOPLASMA
247,0.02461519287094161,0.29353843245913835,CITOPLASMA
248,0.0238673895432168,0.29501184829911564,CITOPLASMA
249,0.01981678818470742,0.2976017339404655,BACKGROUND
250,0.021499345672088242,0.43979024396803534,CITOPLASMA
251,0.01944288652084502,0.37847044114766465,BACKGROUND
252,0.015267651274381506,0.2516794735688087,BACKGROUND
253,0.01539228516233564,0.31721792790530495,BACKGROUND
254,0.01589082071415218,0.35074007404056096,BACKGROUND
255,0.017448744313578863,0.5309830820058796,BACKGROUND
256,0.025736897862528824,0.3434348103356019,CITOPLASMA
257,0.02760640618184084,0.5090916114550263,CITOPLASMA
258,0.021873247335950644,0.37993486581774893,CITOPLASMA
259,0.024926777590826947,0.3756180574223254,CITOPLASMA
260,0.025923848694460027,0.31950190204866324,CITOPLASMA
261,0.0236804387112856,0.2623537320769165,CITOPLASMA
262,0.02629775035832243,0.26578467497133834,CITOPLASMA
263,0.02461519287094161,0.401802881752519,CITOPLASMA
264,0.02530067925468935,0.3736792862142826,CITOPLASMA
265,0.024739826758895744,0.30130170877535384,CITOPLASMA
266,0.02548763008662055,0.362918492485173,CITOPLASMA
267,0.03333956502773104,0.2964244785400718,CITOPLASMA
268,0.026547018134230698,0.23214169324383938,CITOPLASMA
269,0.029600548389106997,0.34161455050638934,CITOPLASMA
270,0.02579921480650589,0.33884384972557435,CITOPLASMA
271,0.022309465943790116,0.2693897563269963,CITOPLASMA
272,0.025674580918551758,0.3398513713894266,CITOPLASMA
273,0.02766872312581791,0.393979718656058,CITOPLASMA
274,0.029226646725244596,0.31031946259804094,CITOPLASMA
275,0.026547018134230698,0.27499655686537866,CITOPLASMA
276,0.032280176980120895,0.36684699371460744,CITOPLASMA
277,0.02629775035832243,0.2966007802412318,CITOPLASMA
278,0.024802143702872814,0.353848089921953,CITOPLASMA
279,0.028541160341496855,0.32239143073166365,CITOPLASMA
280,0.032342493924097965,0.33862518025625377,CITOPLASMA
281,0.03439895307534119,0.30870296635139044,CITOPLASMA
282,0.03147005670841902,0.3463290714742774,CITOPLASMA
283,0.034959805571134796,0.3435868408604362,CITOPLASMA
284,0.03203090920421262,0.3071181415893525,CITOPLASMA
285,0.03215554309216676,0.36181944177523007,CITOPLASMA
286,0.034835171683180656,0.4163966818977512,CITOPLASMA
287,0.03196859226023556,0.2729018887579053,CITOPLASMA
288,0.03502212251511186,0.36444387430277037,CITOPLASMA
289,0.02604848258241416,0.33832781050638366,CITOPLASMA
290,0.027917990901726183,0.2925654260715742,CITOPLASMA
291,0.029725182277061134,0.3279139058695652,CITOPLASMA
292,0.03209322614818969,0.4562872330278099,CITOPLASMA
293,0.029600548389106997,0.3650435238206945,CITOPLASMA
294,0.030597619492740077,0.26192572610259895,CITOPLASMA
295,0.03078457032467128,0.360557840187469,CITOPLASMA
296,0.03215554309216676,0.2610101671713925,CITOPLASMA
297,0.04075528136100206,0.3778882384065723,CITOPLASMA
298,0.03608151056272201,0.46911600313544044,CITOPLASMA
299,0.039259674705552444,0.30675052919917284,CITOPLASMA
300,0.03901040692964417,0.3210835608110749,CITOPLASMA
301,0.03645541222658441,0.32516716438552,CITOPLASMA
302,0.035956876674767865,0.3076143635059081,CITOPLASMA
303,0.032903346419891566,0.35649903970287994,CITOPLASMA
304,0.03396273446750171,0.3140273631106602,CITOPLASMA
305,0.038761139153735906,0.34562959462990384,CITOPLASMA
306,0.03527139029102013,0.3817260978979462,CITOPLASMA
307,0.03763943416214869,0.44449748128905475,CITOPLASMA
308,0.038761139153735906,0.34683579019234745,CITOPLASMA
309,0.030161400884900606,0.36566376240061826,CITOPLASMA
310,0.03433663613136412,0.5279032230574392,CITOPLASMA
311,0.04274942356826822,0.3547664381002882,CITOPLASMA
312,0.028416526453542718,0.36371161990702744,CITOPLASMA
313,0.033526515859662244,0.25921203491182804,CITOPLASMA
314,0.02816725867763445,0.3320654858508453,CITOPLASMA
315,0.03140773976444195,0.3249610507482019,CITOPLASMA
316,0.022434099831744252,0.2702798661513902,CITOPLASMA
317,0.031220788932510752,0.3154928512396215,CITOPLASMA
318,0.03171932448432729,0.2982861846515073,CITOPLASMA
319,0.028478843397519785,0.281443811951634,CITOPLASMA
320,0.02860347728547392,0.35416871527252985,CITOPLASMA
321,0.031657007540350224,0.3370585507744326,CITOPLASMA
322,0.033526515859662244,0.38076799948319473,CITOPLASMA
323,0.03464822085124946,0.32856046048256105,CITOPLASMA
324,0.03427431918738705,0.30843219440439423,CITOPLASMA
325,0.03178164142830436,0.32512742352080887,CITOPLASMA
326,0.03832492054589644,0.3122389797358144,CITOPLASMA
327,0.03826260360191937,0.3167980033187071,CITOPLASMA
328,0.03377578363557052,0.3515586254968524,CITOPLASMA
329,0.03327724808375398,0.293541587076906,CITOPLASMA
330,0.034212002243409985,0.3175180582894704,CITOPLASMA
331,0.03078457032467128,0.32866446683394307,CITOPLASMA
332,0.030909204212625413,0.3416909770231819,CITOPLASMA
333,0.03932199164952951,0.35798481798569814,CITOPLASMA
334,0.04443198105564903,0.3454703051995624,CITOPLASMA
335,0.046613074094846385,0.3239349526434632,CITOPLASMA
336,0.04723624353461707,0.42626312388691145,CITOPLASMA
337,0.05253318377266779,0.30177281829954833,CITOPLASMA
338,0.04511746743939678,0.3583640495008392,CITOPLASMA
339,0.04580295382314452,0.3426541071072426,CITOPLASMA
340,0.041129183024864464,0.36002431158560627,CITOPLASMA
341,0.04474356577553437,0.29464049712370044,CITOPLASMA
342,0.03907272387362124,0.38957904575546676,CITOPLASMA
343,0.040692964417024996,0.34058426805805386,CITOPLASMA
344,0.039135040817598304,0.3043396949539413,CITOPLASMA
345,0.03371346669159345,0.2797181125589474,CITOPLASMA
346,0.031033838100579546,0.3425534153331886,CITOPLASMA
347,0.03215554309216676,0.36763536146391307,CITOPLASMA
348,0.028354209509565652,0.3432822629543091,CITOPLASMA
349,0.026110799526391226,0.25649973109199675,CITOPLASMA
350,0.03383810057954758,0.33401436135435814,CITOPLASMA
351,0.03371346669159345,0.3217840899005671,CITOPLASMA
352,0.02604848258241416,0.29106302777323595,CITOPLASMA
353,0.03701626472237802,0.3647848194895131,CITOPLASMA
354,0.04293637440019942,0.33757200778205154,CITOPLASMA
355,0.03171932448432729,0.31081497824412224,CITOPLASMA
356,0.03944662553748364,0.368305370243891,CITOPLASMA
357,0.03558297501090547,0.30791229646339613,CITOPLASMA
358,0.03776406805010282,0.3306486760745854,CITOPLASMA
359,0.044182713279740764,0.28363092196114326,CITOPLASMA
360,0.04006979497725431,0.3021815581830601,CITOPLASMA
361,0.04542905215928211,0.23799136849585087,CITOPLASMA
362,0.053717205708232074,0.25302513305390667,CITOPLASMA
363,0.04642612326291519,0.3041746210708379,CITOPLASMA
364,0.05334330404436966,0.3302935722611579,CITOPLASMA
365,0.06094597120957188,0.3352342068424673,CITOPLASMA
366,0.0593880476101452,0.34191732783875983,CITOPLASMA
367,0.05608524957936063,0.31957232420808024,CITOPLASMA
368,0.06624291144762261,0.33382598385464596,CITOPLASMA
369,0.075839720820091,0.3030910069415262,CITOPLASMA
370,0.07347167694896242,0.3098023454963737,CITOPLASMA
371,0.065682058951829,0.3342499618299996,CITOPLASMA
372,0.08275690160154546,0.3235737845634238,CITOPLASMA
373,0.07727301053156355,0.3199238255293571,CITOPLASMA
374,0.08973639932697701,0.31488820095405196,CITOPLASMA
375,0.08132361189007291,0.2856586285006031,CITOPLASMA
376,0.08362933881722441,0.39627645458653754,CITOPLASMA
377,0.07216302112544402,0.37878121352310323,CITOPLASMA
378,0.06618059450364554,0.3546379857641618,CITOPLASMA
379,0.0593880476101452,0.38364182197467284,CITOPLASMA
380,0.06237926092104444,0.35263232704722125,CITOPLASMA
381,0.06219231008911324,0.3747312524651284,CITOPLASMA
382,0.05141147878108058,0.3762933398290362,CITOPLASMA
383,0.04536673521530504,0.3200257742101812,CITOPLASMA
384,0.05035209073347043,0.2906834912209319,CITOPLASMA
385,0.04636380631893812,0.3376621572342299,CITOPLASMA
386,0.04686234187075466,0.34907792992990755,CITOPLASMA
387,0.044120396335763694,0.30355803209484017,CITOPLASMA
388,0.046924658814731735,0.3044634646638456,CITOPLASMA
389,0.0500405060135851,0.27229172956750797,CITOPLASMA
390,0.04810868075029601,0.36597309613764367,CITOPLASMA
391,0.044930516607465575,0.2500715394420792,CITOPLASMA
392,0.0443073471676949,0.3753146220082482,CITOPLASMA
393,0.04038137969713966,0.35203700331474136,CITOPLASMA
394,0.04337259300803889,0.2700163671080238,CITOPLASMA
395,0.03340188197170811,0.37954595783062184,CITOPLASMA
396,0.03608151056272201,0.35357607875016284,CITOPLASMA
397,0.03134542282046489,0.3248852890754605,CITOPLASMA
398,0.03564529195488253,0.29391180094868063,CITOPLASMA
399,0.03203090920421262,0.36136799946365256,CITOPLASMA
400,0.033464198915685174,0.28725044337014327,CITOPLASMA
401,0.03047298560478594,0.27271398343973435,CITOPLASMA
402,0.03209322614818969,0.3363437708656709,CITOPLASMA
403,0.03664236305851561,0.3115849300152248,CITOPLASMA
404,0.030223717828877675,0.2751988912705075,CITOPLASMA
405,0.029288963669221662,0.31102840231162415,CITOPLASMA
406,0.029849816165015267,0.3124928729843483,CITOPLASMA
407,0.031220788932510752,0.3569240236326552,CITOPLASMA
408,0.030223717828877675,0.5760738045672071,CITOPLASMA
409,0.029725182277061134,0.41415899584419524,CITOPLASMA
410,0.03097152115660248,0.3495459886555483,CITOPLASMA
411,0.031158471988533686,0.29163430771498744,CITOPLASMA
412,0.03277871253193743,0.31899363861950225,CITOPLASMA
413,0.031158471988533686,0.3361493570121665,CITOPLASMA
414,0.025674580918551758,0.33772686674586644,CITOPLASMA
415,0.030410668660808875,0.39062532651198445,CITOPLASMA
416,0.026858602854116037,0.27041272327895943,CITOPLASMA
417,0.030286034772854742,0.32378303638621503,CITOPLASMA
418,0.03097152115660248,0.28891180783681464,CITOPLASMA
419,0.028042624789680316,0.3347758768037814,CITOPLASMA
420,0.028291892565588585,0.3390109285832959,CITOPLASMA
421,0.027731040069794977,0.2875319978849463,CITOPLASMA
422,0.027357138405932575,0.3153716281180005,CITOPLASMA
423,0.03009908394092354,0.41482062231083067,CITOPLASMA
424,0.02698323674207017,0.3242714136640353,CITOPLASMA
425,0.026609335078207765,0.297033966912884,CITOPLASMA
426,0.02704555368604724,0.33199587910435713,CITOPLASMA
427,0.03439895307534119,0.354008137839319,CITOPLASMA
428,0.02648470119025363,0.3022818149033624,CITOPLASMA
429,0.027481772293886708,0.3597942554550633,CITOPLASMA
430,0.039758210257368976,0.3632245650202125,CITOPLASMA
431,0.02798030784570325,0.27612242183525354,CITOPLASMA
432,0.03863650526578177,0.3106176839906339,CITOPLASMA
433,0.032404810868075035,0.3347972515513558,CITOPLASMA
434,0.03514675640306599,0.35094817973709047,CITOPLASMA
435,0.034149685299432915,0.28122776556988516,CITOPLASMA
436,0.02916432978126753,0.31922422117616395,CITOPLASMA
437,0.028790428117405124,0.4075241361858721,CITOPLASMA
438,0.02891506200535926,0.44602517291314897,CITOPLASMA
439,0.028728111173428054,0.30365374921319793,CITOPLASMA
440,0.028541160341496855,0.3155659791319538,CITOPLASMA
441,0.027170187574001373,0.37056269500315425,CITOPLASMA
442,0.028728111173428054,0.3050099560820341,CITOPLASMA
443,0.032280176980120895,0.38181344341540724,CITOPLASMA
444,0.023618121767308535,0.3488964576313191,CITOPLASMA
445,0.029288963669221662,0.2772403837798178,CITOPLASMA
446,0.023244220103446126,0.30225054517948635,CITOPLASMA
447,0.0328410294759145,0.2352813243824469,CITOPLASMA
448,0.027793357013772044,0.2945462466767072,CITOPLASMA
449,0.028291892565588585,0.3668287030413908,CITOPLASMA
450,0.031033838100579546,0.39151575126652843,CITOPLASMA
451,0.03134542282046489,0.3005231761846952,CITOPLASMA
452,0.029351280613198732,0.31013954016031836,CITOPLASMA
453,0.02723250451797844,0.3002925551932185,CITOPLASMA
454,0.03109615504455662,0.2902310634918695,CITOPLASMA
455,0.030286034772854742,0.2972823076813002,CITOPLASMA
456,0.028541160341496855,0.30273413012449923,CITOPLASMA
457,0.034897488627157726,0.3338182117740917,CITOPLASMA
458,0.03427431918738705,0.3070680968774121,CITOPLASMA
459,0.03776406805010282,0.3521080761140164,CITOPLASMA
460,0.03134542282046489,0.3040034780262331,CITOPLASMA
461,0.044058079391786624,0.3677560465960665,CITOPLASMA
462,0.03608151056272201,0.33025213139762094,CITOPLASMA
463,0.0385741883218047,0.32645686377221794,CITOPLASMA
464,0.03701626472237802,0.3988872576640633,CITOPLASMA
465,0.034149685299432915,0.2524771698825819,CITOPLASMA
466,0.03695394777840095,0.3695622730791492,CITOPLASMA
467,0.03252944475602917,0.28525995787005476,CITOPLASMA
468,0.0382002866579423,0.3405449528051874,CITOPLASMA
469,0.03446127001931826,0.35846770692570956,CITOPLASMA
470,0.03134542282046489,0.3074837798677712,CITOPLASMA
471,0.03714089861033215,0.2807936341565177,CITOPLASMA
472,0.03408736835545585,0.25989051909107963,CITOPLASMA
473,0.036829313890446816,0.29664594278743256,CITOPLASMA
474,0.03383810057954758,0.40448017283105264,CITOPLASMA
475,0.03527139029102013,0.3114726651920713,CITOPLASMA
476,0.035333707234997194,0.3392515962689655,CITOPLASMA
477,0.0297874992210382,0.3071084572047193,CITOPLASMA
478,0.04567831993519038,0.3446954395390536,CITOPLASMA
479,0.04268710662429115,0.3385627120034421,CITOPLASMA
480,0.05197233127687419,0.45696975080942437,CITOPLASMA
481,0.04686234187075466,0.35622795353653963,CITOPLASMA
482,0.05708232068299371,0.3278088891728045,CITOPLASMA
