,Mean,Brightness,target
18670,0.023430962343096235,0.47406977587582433,BACKGROUND
18671,0.022594142259414224,0.514153160921856,BACKGROUND
18672,0.024267782426778243,0.4064223418862843,BACKGROUND
18673,0.01924686192468619,0.5167848729584593,BACKGROUND
18674,0.01841004184100418,0.4871123654035093,BACKGROUND
18675,0.01841004184100418,0.5268072030964602,BACKGROUND
18676,0.021757322175732216,0.45631615066590125,BACKGROUND
18677,0.02092050209205021,0.5333284978603029,BACKGROUND
18678,0.021757322175732216,0.45631615066590087,BACKGROUND
18679,0.0200836820083682,0.43456396121950525,BACKGROUND
18680,0.027615062761506274,0.5454259722048213,BACKGROUND
18681,0.025104602510460247,0.40129590677208044,BACKGROUND
18682,0.026778242677824266,0.5005802567636186,BACKGROUND
18683,0.023430962343096235,0.5676361790092106,BACKGROUND
18684,0.02845188284518828,0.4847106609380529,BACKGROUND
18685,0.01924686192468619,0.4028779474047709,BACKGROUND
18686,0.024267782426778243,0.4967623173254165,BACKGROUND
18687,0.025104602510460247,0.4012959067720804,BACKGROUND
18688,0.015899581589958155,0.46930937992693444,BACKGROUND
18689,0.025104602510460247,0.5468436449795702,BACKGROUND
18690,0.02092050209205021,0.49839704069050517,BACKGROUND
18691,0.02092050209205021,0.39360266918111236,BACKGROUND
18692,0.015062761506276149,0.38050337274243845,BACKGROUND
18693,0.023430962343096235,0.5052585769202866,BACKGROUND
18694,0.015899581589958155,0.3773844926379931,BACKGROUND
18695,0.023430962343096235,0.5052585769202864,BACKGROUND
18696,0.01841004184100418,0.36802785232465446,BACKGROUND
18697,0.01841004184100418,0.44741752771055754,BACKGROUND
18698,0.016736401673640166,0.4615942554580396,BACKGROUND
18699,0.023430962343096235,0.4428809748313623,BACKGROUND
18700,0.026778242677824266,0.47329005584971395,BACKGROUND
18701,0.01924686192468619,0.6306917985121477,BACKGROUND
18702,0.01924686192468619,0.47881589777389627,BACKGROUND
18703,0.0200836820083682,0.50733783032325,BACKGROUND
18704,0.01924686192468619,0.6686607736967098,BACKGROUND
18705,0.025104602510460247,0.5468436449795703,BACKGROUND
18706,0.01924686192468619,0.4408469225893337,BACKGROUND
18707,0.01841004184100418,0.5665020407894128,BACKGROUND
18708,0.025104602510460247,0.5759531926210674,BACKGROUND
18709,0.023430962343096235,0.3805033727424377,BACKGROUND
18710,0.017573221757322174,0.45431686854766734,BACKGROUND
18711,0.022594142259414224,0.5141531609218555,BACKGROUND
18712,0.025104602510460247,0.4012959067720803,BACKGROUND
18713,0.022594142259414224,0.41712133545019464,BACKGROUND
18714,0.01841004184100418,0.5665020407894124,BACKGROUND
18715,0.022594142259414224,0.4494652772740812,BACKGROUND
18716,0.026778242677824266,0.5551606585914273,BACKGROUND
18717,0.017573221757322174,0.49590193660695003,BACKGROUND
18718,0.023430962343096235,0.5364473779647487,BACKGROUND
18719,0.017573221757322174,0.41273180048838426,BACKGROUND
18720,0.030125523012552297,0.639716963645302,BACKGROUND
18721,0.03849372384937238,0.48301960574075903,BACKGROUND
18722,0.03765690376569038,0.3739190702997183,BACKGROUND
18723,0.039330543933054386,0.42011978598402067,BACKGROUND
18724,0.046025104602510455,0.4873958999584596,BACKGROUND
18725,0.05523012552301255,0.48219776645104884,BACKGROUND
18726,0.07866108786610877,0.48720888780519533,BACKGROUND
18727,0.07615062761506276,0.4599148584787233,BACKGROUND
18728,0.12050209205020919,0.5636509433201972,BACKGROUND
18729,0.15230125523012553,0.5215727190050832,BACKGROUND
18730,0.19999999999999998,0.4548997554848988,BACKGROUND
18731,0.22008368200836817,0.456459369202431,NUCLEO
18732,0.20836820083682006,0.5754145908359625,NUCLEO
18733,0.22928870292887027,0.46810520224542485,NUCLEO
18734,0.23430962343096232,0.4085732936824546,NUCLEO
18735,0.25188284518828447,0.49590193660694826,NUCLEO
18736,0.24184100418410043,0.47203009303935295,NUCLEO
18737,0.23347280334728032,0.4460222124992822,NUCLEO
18738,0.24686192468619245,0.4490658726656045,NUCLEO
18739,0.19832635983263597,0.47126673173132294,BACKGROUND
18740,0.21924686192468618,0.4727841306419315,NUCLEO
18741,0.25774058577405856,0.4570577025788457,NUCLEO
18742,0.2627615062761506,0.49190897545412315,NUCLEO
18743,0.27029288702928866,0.45123339368692317,NUCLEO
18744,0.2895397489539749,0.4655244049538163,NUCLEO
18745,0.29874476987447696,0.47535402062471455,NUCLEO
18746,0.31129707112970706,0.4032410147942081,NUCLEO
18747,0.302928870292887,0.4366087518588861,NUCLEO
18748,0.28284518828451877,0.47019424438509405,NUCLEO
18749,0.27866108786610877,0.4758961471081586,NUCLEO
18750,0.2870292887029289,0.4056453654211374,NUCLEO
18751,0.24937238493723848,0.3658509158759126,NUCLEO
18752,0.27782426778242675,0.5164564838013113,NUCLEO
18753,0.2995815899581589,0.429987280544825,NUCLEO
18754,0.30794979079497903,0.4493221402644582,NUCLEO
18755,0.2811715481171548,0.4673122023161921,NUCLEO
18756,0.29874476987447696,0.45333839635803536,NUCLEO
18757,0.305439330543933,0.38686930610630793,NUCLEO
18758,0.30878661087866105,0.42175880306710517,NUCLEO
18759,0.30711297071129706,0.4865367979826987,NUCLEO
18760,0.30962343096234307,0.43445156914367117,NUCLEO
18761,0.29623430962343095,0.5216106714791916,NUCLEO
18762,0.2811715481171548,0.4647131355624867,NUCLEO
18763,0.2878661087866109,0.4121998984550669,NUCLEO
18764,0.2820083682008368,0.4480359190989491,NUCLEO
18765,0.26945606694560664,0.49820719581458295,NUCLEO
18766,0.27280334728033473,0.3681809261948103,NUCLEO
18767,0.2635983263598326,0.42728657430913186,NUCLEO
18768,0.2543933054393305,0.5054227285047319,NUCLEO
18769,0.22426778242677822,0.42845033554213424,NUCLEO
18770,0.23598326359832633,0.4180184128640049,NUCLEO
18771,0.19665271966527195,0.45807722044664284,BACKGROUND
18772,0.23598326359832633,0.4242119336387913,NUCLEO
18773,0.22928870292887027,0.4171103742603186,NUCLEO
18774,0.22594142259414224,0.40637852620154785,NUCLEO
18775,0.2903765690376569,0.5221292914910245,NUCLEO
18776,0.30460251046025105,0.5225323744218362,NUCLEO
18777,0.33891213389121333,0.564286270748881,NUCLEO
18778,0.3907949790794979,0.5041699742285861,NUCLEO
18779,0.3983263598326359,0.4436148289735857,NUCLEO
18780,0.31966527196652716,0.45685878304814825,NUCLEO
18781,0.31548117154811717,0.44219432483489285,NUCLEO
18782,0.29874476987447696,0.4288765916172809,NUCLEO
18783,0.2535564853556485,0.48019430941425945,NUCLEO
18784,0.24184100418410043,0.453899578937382,NUCLEO
18785,0.22845188284518825,0.4872650378561741,NUCLEO
18786,0.2326359832635983,0.47115283764864546,NUCLEO
18787,0.21924686192468618,0.49278305650250254,NUCLEO
18788,0.2133891213389121,0.5248891752247428,NUCLEO
18789,0.2619246861924686,0.3727809060301511,NUCLEO
18790,0.22677824267782426,0.4808254313050127,NUCLEO
18791,0.23598326359832633,0.5233082660353802,NUCLEO
18792,0.2627615062761506,0.4390668029838875,NUCLEO
18793,0.29790794979079493,0.5258642117676404,NUCLEO
18794,0.3129707112970711,0.4283373200127686,NUCLEO
18795,0.2945606694560669,0.489947710953006,NUCLEO
18796,0.30376569037656903,0.45924865141254756,NUCLEO
18797,0.300418410041841,0.40188377368127487,NUCLEO
18798,0.2594142259414226,0.4275884014160134,NUCLEO
18799,0.26778242677824265,0.38284253282077335,NUCLEO
18800,0.2711297071129707,0.49347614097015574,NUCLEO
18801,0.2610878661087866,0.42360789521157977,NUCLEO
18802,0.2619246861924686,0.47601284814536776,NUCLEO
18803,0.28870292887029286,0.6313246147652218,BACKGROUND
18804,0.26945606694560664,0.4710864992541809,NUCLEO
18805,0.24937238493723848,0.47427909668820406,NUCLEO
18806,0.23514644351464434,0.4397398962920095,NUCLEO
18807,0.26025104602510457,0.3933098354221095,NUCLEO
18808,0.22845188284518825,0.4808673350778232,NUCLEO
18809,0.2510460251046025,0.4062861149391938,NUCLEO
18810,0.2309623430962343,0.3636885408749899,NUCLEO
18811,0.26527196652719665,0.42592882839615503,NUCLEO
18812,0.22008368200836817,0.3800883126524929,NUCLEO
18813,0.2644351464435146,0.4155611642962137,NUCLEO
18814,0.24686192468619245,0.4224232358411821,NUCLEO
18815,0.24602510460251045,0.3959492551644581,NUCLEO
18816,0.23933054393305436,0.47594546600856924,NUCLEO
18817,0.23682008368200833,0.45197311647859945,NUCLEO
18818,0.2627615062761506,0.4501914708723578,NUCLEO
18819,0.2569037656903766,0.5316420675758151,NUCLEO
18820,0.2627615062761506,0.5169394782031816,NUCLEO
18821,0.24686192468619245,0.4757085094900261,NUCLEO
18822,0.2535564853556485,0.549365511730691,NUCLEO
18823,0.27782426778242675,0.48226153325858767,NUCLEO
18824,0.22343096234309623,0.509896012880831,NUCLEO
18825,0.26945606694560664,0.4602382206300201,NUCLEO
18826,0.26778242677824265,0.4619841154710965,NUCLEO
18827,0.24937238493723848,0.3482679676360816,NUCLEO
18828,0.28033472803347276,0.4632235211842431,NUCLEO
18829,0.24435146443514644,0.3752909977733637,NUCLEO
18830,0.23682008368200833,0.5044320185887192,NUCLEO
18831,0.21757322175732216,0.4620740831664166,NUCLEO
18832,0.2108786610878661,0.40268207570738895,NUCLEO
18833,0.2125523012552301,0.43178070863286205,NUCLEO
18834,0.24184100418410043,0.4931823594916524,NUCLEO
18835,0.2552301255230125,0.527602029471812,NUCLEO
18836,0.2878661087866109,0.46297236527163316,NUCLEO
18837,0.2744769874476987,0.4599967802825926,NUCLEO
18838,0.2878661087866109,0.389352288387612,NUCLEO
18839,0.2895397489539749,0.4604765065188745,NUCLEO
18840,0.26694560669456063,0.42177231606804205,NUCLEO
18841,0.24686192468619245,0.41058206391921676,NUCLEO
18842,0.2569037656903766,0.5145745803593018,NUCLEO
18843,0.25188284518828447,0.44658011169942713,NUCLEO
18844,0.27866108786610877,0.4916310377251847,NUCLEO
18845,0.23765690376569035,0.6055898749281076,BACKGROUND
18846,0.2552301255230125,0.4760638139753895,NUCLEO
18847,0.24937238493723848,0.45376565707506783,NUCLEO
18848,0.24937238493723848,0.5065145017945609,NUCLEO
18849,0.2527196652719665,0.6196037441932295,BACKGROUND
18850,0.2585774058577406,0.4592424785508039,NUCLEO
18851,0.24016736401673636,0.5852084059391398,NUCLEO
18852,0.2711297071129707,0.41261628641043996,NUCLEO
18853,0.24602510460251045,0.5890227854396997,NUCLEO
18854,0.22677824267782426,0.32614739217675737,NUCLEO
18855,0.24100418410041838,0.46930482016069897,NUCLEO
18856,0.2543933054393305,0.42786110485468776,NUCLEO
18857,0.26527196652719665,0.46174183653553746,NUCLEO
18858,0.26025104602510457,0.4494697344089225,NUCLEO
18859,0.27280334728033473,0.5021205625820712,NUCLEO
18860,0.27782426778242675,0.51908686461229,NUCLEO
18861,0.2510460251046025,0.4877928483353883,NUCLEO
18862,0.2527196652719665,0.4634531906196304,NUCLEO
18863,0.24769874476987447,0.48115047665348676,NUCLEO
18864,0.21422594142259413,0.456915935301371,NUCLEO
18865,0.2560669456066945,0.5011000701143596,NUCLEO
18866,0.22343096234309623,0.5426033697813905,NUCLEO
18867,0.22343096234309623,0.44448129907971196,NUCLEO
18868,0.2125523012552301,0.39052308205436076,NUCLEO
18869,0.18410041841004182,0.4967525402717977,BACKGROUND
18870,0.21924686192468618,0.38612211857945594,NUCLEO
18871,0.22175732217573219,0.4801309957014477,NUCLEO
18872,0.24184100418410043,0.43274731248508214,NUCLEO
18873,0.32719665271966525,0.5907446078137658,NUCLEO
18874,0.37656903765690375,0.4886245496965739,NUCLEO
18875,0.35062761506276147,0.5241728355011888,NUCLEO
18876,0.3832635983263598,0.5926961763549805,NUCLEO
18877,0.3866108786610878,0.43985660624523315,NUCLEO
18878,0.3238493723849372,0.46171514228379373,NUCLEO
18879,0.2610878661087866,0.5327686988671972,NUCLEO
18880,0.23347280334728032,0.4929730957920208,NUCLEO
18881,0.20502092050209203,0.4424354205307278,NUCLEO
18882,0.24937238493723848,0.4772095880615091,NUCLEO
18883,0.21757322175732216,0.5494027260909107,NUCLEO
18884,0.21004184100418408,0.5131738224443202,NUCLEO
18885,0.20334728033472801,0.4873538948392069,NUCLEO
18886,0.24351464435146444,0.6394132926156593,BACKGROUND
18887,0.2125523012552301,0.5349247750791147,NUCLEO
18888,0.19497907949790794,0.4670422563271804,BACKGROUND
18889,0.23514644351464434,0.5982367215286352,NUCLEO
18890,0.23514644351464434,0.3837998403261416,NUCLEO
18891,0.23765690376569035,0.4610671207925007,NUCLEO
18892,0.24016736401673636,0.4482819623293061,NUCLEO
18893,0.23849372384937234,0.4915245610217611,NUCLEO
18894,0.300418410041841,0.4602650391461177,NUCLEO
18895,0.26025104602510457,0.4270057748141974,NUCLEO
18896,0.24769874476987447,0.4427966807744866,NUCLEO
18897,0.22677824267782426,0.5388296959781085,NUCLEO
18898,0.2527196652719665,0.49526163671795637,NUCLEO
18899,0.2560669456066945,0.4697074206970581,NUCLEO
18900,0.20418410041841004,0.41649831689867,NUCLEO
18901,0.23347280334728032,0.4147216236374564,NUCLEO
18902,0.1916317991631799,0.45842089709849465,BACKGROUND
18903,0.18326359832635983,0.5072666230149305,BACKGROUND
18904,0.18912133891213387,0.42345007577357346,BACKGROUND
18905,0.19999999999999998,0.5389398721067963,BACKGROUND
18906,0.1916317991631799,0.39740525138705773,BACKGROUND
18907,0.16820083682008366,0.4527651869036618,BACKGROUND
18908,0.13807531380753138,0.47775572509017145,BACKGROUND
18909,0.08535564853556485,0.6322153435248044,BACKGROUND
18910,0.06108786610878661,0.6037382843278019,BACKGROUND
18911,0.05188284518828451,0.39821056301284324,BACKGROUND
18912,0.03179916317991631,0.45601310158692665,BACKGROUND
18913,0.025941422594142255,0.42446952131156834,BACKGROUND
18914,0.01841004184100418,0.4871123654035093,BACKGROUND
18915,0.02928870292887029,0.5769928193225503,BACKGROUND
18916,0.024267782426778243,0.43653566703266156,BACKGROUND
18917,0.030125523012552297,0.39713739996615155,BACKGROUND
18918,0.021757322175732216,0.389140271493213,BACKGROUND
18919,0.022594142259414224,0.4494652772740816,BACKGROUND
18920,0.026778242677824266,0.36412925219409636,BACKGROUND
18921,0.022594142259414224,0.38477739362630914,BACKGROUND
18922,0.01924686192468619,0.44084692258933345,BACKGROUND
18923,0.026778242677824266,0.41870965402190524,BACKGROUND
18924,0.0200836820083682,0.398177026667633,BACKGROUND
18925,0.024267782426778243,0.6774422682036797,BACKGROUND
18926,0.022594142259414224,0.4818092190979683,BACKGROUND
18927,0.03179916317991631,0.45601310158692704,BACKGROUND
18928,0.0200836820083682,0.47095089577137755,BACKGROUND
18929,0.023430962343096235,0.5052585769202866,BACKGROUND
18930,0.02092050209205021,0.4983970406905053,BACKGROUND
18931,0.023430962343096235,0.4116921737869,BACKGROUND
18932,0.021757322175732216,0.3891402714932126,BACKGROUND
18933,0.022594142259414224,0.481809219097969,BACKGROUND
18934,0.024267782426778243,0.4666489921790387,BACKGROUND
18935,0.025104602510460247,0.5468436449795694,BACKGROUND
18936,0.032635983263598324,0.3821827697217561,BACKGROUND
18937,0.021757322175732216,0.42272821107955677,BACKGROUND
18938,0.02928870292887029,0.4522376151447017,BACKGROUND
18939,0.026778242677824266,0.5551606585914275,BACKGROUND
18940,0.02092050209205021,0.4634655835207075,BACKGROUND
18941,0.02845188284518828,0.5360804508936374,BACKGROUND
18942,0.015899581589958155,0.42334693628246384,BACKGROUND
18943,0.01924686192468619,0.5167848729584592,BACKGROUND
18944,0.021757322175732216,0.35555233190686836,BACKGROUND
18945,0.01422594142259414,0.43499204280246884,BACKGROUND
18946,0.022594142259414224,0.3847773936263087,BACKGROUND
18947,0.023430962343096235,0.4428809748313622,BACKGROUND
18948,0.0200836820083682,0.3981770266676339,BACKGROUND
18949,0.026778242677824266,0.336839051280192,BACKGROUND
18950,0.021757322175732216,0.5234920298385887,BACKGROUND
18951,0.01924686192468619,0.36490897222020824,BACKGROUND
18952,0.022594142259414224,0.44946527727408137,BACKGROUND
18953,0.01924686192468619,0.4408469225893335,BACKGROUND
18954,0.01841004184100418,0.5665020407894124,BACKGROUND
18955,0.02845188284518828,0.43334087098246893,BACKGROUND
18956,0.0200836820083682,0.4709508957713786,BACKGROUND
18957,0.022594142259414224,0.5141531609218549,BACKGROUND
18958,0.01422594142259414,0.48636183275805306,BACKGROUND
18959,0.02092050209205021,0.49839704069050517,BACKGROUND
18960,0.021757322175732216,0.45631615066590026,BACKGROUND
18961,0.02845188284518828,0.38197108102688393,BACKGROUND
18962,0.023430962343096235,0.44288097483136196,BACKGROUND
18963,0.024267782426778243,0.376309016739907,BACKGROUND
18964,0.021757322175732216,0.42272821107955616,BACKGROUND
18965,0.015062761506276149,0.47753519821409973,BACKGROUND
18966,0.025104602510460247,0.43040545441357847,BACKGROUND
18967,0.01422594142259414,0.4863618327580531,BACKGROUND
18968,0.02092050209205021,0.4983970406905053,BACKGROUND
18969,0.022594142259414224,0.4171213354501954,BACKGROUND
18970,0.021757322175732216,0.3891402714932131,BACKGROUND
18971,0.015062761506276149,0.5260511109499291,BACKGROUND
18972,0.0200836820083682,0.4345639612195048,BACKGROUND
18973,0.0200836820083682,0.4345639612195066,BACKGROUND
18974,0.01841004184100418,0.4077226900176051,BACKGROUND
18975,0.027615062761506274,0.4131098465616498,BACKGROUND
18976,0.03682008368200836,0.4184970031056929,BACKGROUND
18977,0.0410041841004184,0.46203980975867565,BACKGROUND
18978,0.04769874476987447,0.45803763779507645,BACKGROUND
18979,0.05941422594142259,0.42429947787106986,BACKGROUND
18980,0.07782426778242676,0.39073195803121336,BACKGROUND
18981,0.07866108786610877,0.41288663850775337,BACKGROUND
18982,0.10292887029288701,0.578412797256282,BACKGROUND
18983,0.10543933054393305,0.528823448820548,BACKGROUND
18984,0.15732217573221755,0.38448492181194505,BACKGROUND
18985,0.1815899581589958,0.4238658670978035,BACKGROUND
18986,0.19079497907949788,0.4571074454832236,BACKGROUND
18987,0.19497907949790794,0.4932783293087883,BACKGROUND
18988,0.2309623430962343,0.4617750601017769,NUCLEO
18989,0.22845188284518825,0.41049260451595987,NUCLEO
18990,0.2661087866108786,0.5570437560129794,NUCLEO
18991,0.2552301255230125,0.47320057978114366,NUCLEO
18992,0.23598326359832633,0.5697596718462818,NUCLEO
18993,0.2133891213389121,0.4803686905965697,NUCLEO
18994,0.22343096234309623,0.4739179202902153,NUCLEO
18995,0.19916317991631796,0.4575580576758157,BACKGROUND
18996,0.23849372384937234,0.42717713991950246,NUCLEO
18997,0.22175732217573219,0.48013099570144735,NUCLEO
18998,0.2719665271966527,0.43870647376848837,NUCLEO
18999,0.26778242677824265,0.47017117574526757,NUCLEO
19000,0.2903765690376569,0.5548460741428527,NUCLEO
19001,0.28870292887029286,0.48704250906388386,NUCLEO
19002,0.2719665271966527,0.5246915991095288,NUCLEO
19003,0.28033472803347276,0.47365082183194457,NUCLEO
19004,0.2870292887029289,0.5227624958738118,NUCLEO
19005,0.28619246861924685,0.42456895363332703,NUCLEO
19006,0.26694560669456063,0.4819989663607968,NUCLEO
19007,0.26945606694560664,0.5009192654706229,NUCLEO
19008,0.305439330543933,0.4610388384531385,NUCLEO
19009,0.2811715481171548,0.4075336669809729,NUCLEO
19010,0.3297071129707113,0.5664962837426128,NUCLEO
19011,0.3129707112970711,0.45869219589561405,NUCLEO
19012,0.3313807531380753,0.5092910683684606,NUCLEO
19013,0.29874476987447696,0.45089221588395967,NUCLEO
19014,0.2794979079497908,0.44078927080921915,NUCLEO
19015,0.28870292887029286,0.4566673289162341,NUCLEO
19016,0.28619246861924685,0.3964807936283729,NUCLEO
19017,0.3205020920502092,0.468817353767815,NUCLEO
19018,0.26778242677824265,0.4674421556538771,NUCLEO
19019,0.2903765690376569,0.5749794788516697,NUCLEO
19020,0.2686192468619246,0.4556771277832492,NUCLEO
19021,0.28033472803347276,0.5127531992608222,NUCLEO
19022,0.24853556485355646,0.39832404458501514,NUCLEO
19023,0.2527196652719665,0.42007803684918604,NUCLEO
19024,0.23849372384937234,0.5007170497506556,NUCLEO
19025,0.2326359832635983,0.5245552451924009,NUCLEO
19026,0.19916317991631796,0.36949556060909894,BACKGROUND
19027,0.21506276150627612,0.47439744032259523,NUCLEO
19028,0.2133891213389121,0.6173547971447954,BACKGROUND
19029,0.22510460251046024,0.4222546264826275,NUCLEO
19030,0.23347280334728032,0.4491522713854645,NUCLEO
19031,0.24016736401673636,0.42089667360733957,NUCLEO
19032,0.27364016736401675,0.5971749303348085,NUCLEO
19033,0.2995815899581589,0.4982890124410777,NUCLEO
19034,0.30878661087866105,0.44305847207307925,NUCLEO
19035,0.2937238493723849,0.44658631102382507,NUCLEO
19036,0.3205020920502092,0.38445286843605836,NUCLEO
19037,0.2543933054393305,0.43647906303802625,NUCLEO
19038,0.24937238493723848,0.5475413810208334,NUCLEO
19039,0.21924686192468618,0.4161205073703128,NUCLEO
19040,0.2133891213389121,0.43927285863210225,NUCLEO
19041,0.22845188284518825,0.458475375353594,NUCLEO
19042,0.2225941422594142,0.46060934595137343,NUCLEO
19043,0.23598326359832633,0.42730869402618465,NUCLEO
19044,0.22761506276150625,0.5547019997525381,NUCLEO
19045,0.2610878661087866,0.412411915349465,NUCLEO
19046,0.26025104602510457,0.5196696081424389,NUCLEO
19047,0.27866108786610877,0.5073659283422108,NUCLEO
19048,0.24853556485355646,0.486534795013797,NUCLEO
19049,0.27029288702928866,0.46204808630915145,NUCLEO
19050,0.28284518828451877,0.3771814886075263,NUCLEO
19051,0.3213389121338912,0.5307294311065976,NUCLEO
19052,0.2744769874476987,0.5691575839382099,NUCLEO
19053,0.2711297071129707,0.4557415421756221,NUCLEO
19054,0.2820083682008368,0.40916560325718593,NUCLEO
19055,0.2836820083682008,0.4355299860306185,NUCLEO
19056,0.302928870292887,0.47761944052508526,NUCLEO
19057,0.27782426778242675,0.5033045797464172,NUCLEO
19058,0.2502092050209205,0.4241155390189923,NUCLEO
19059,0.24016736401673636,0.6004224552291215,BACKGROUND
19060,0.2502092050209205,0.42119484862017986,NUCLEO
19061,0.2569037656903766,0.40932507585746836,NUCLEO
19062,0.22175732217573219,0.46035847277514685,NUCLEO
19063,0.2619246861924686,0.43416206080136094,NUCLEO
19064,0.2836820083682008,0.35309586881575666,NUCLEO
19065,0.27866108786610877,0.4732736653386547,NUCLEO
19066,0.26527196652719665,0.4259288283961552,NUCLEO
19067,0.26778242677824265,0.492003336476391,NUCLEO
19068,0.24016736401673636,0.4452391524713096,NUCLEO
19069,0.22761506276150625,0.41664568924690343,NUCLEO
19070,0.23012552301255226,0.46493996320644626,NUCLEO
19071,0.26778242677824265,0.47290019583665777,NUCLEO
19072,0.24267782426778242,0.4114770786072836,NUCLEO
19073,0.22343096234309623,0.3856080566587049,NUCLEO
19074,0.23430962343096232,0.49590193660694865,NUCLEO
19075,0.23765690376569035,0.4518422641455468,NUCLEO
19076,0.2209205020920502,0.483237393152531,NUCLEO
19077,0.2510460251046025,0.6129639031938297,BACKGROUND
19078,0.2309623430962343,0.5187285228786207,NUCLEO
19079,0.24937238493723848,0.4156692692221007,NUCLEO
19080,0.2552301255230125,0.48465351655812644,NUCLEO
19081,0.2502092050209205,0.4766879661976174,NUCLEO
19082,0.22928870292887027,0.4744795557435633,NUCLEO
19083,0.24184100418410043,0.4478560742367249,NUCLEO
19084,0.27364016736401675,0.48500970089050444,NUCLEO
19085,0.2719665271966527,0.5193175287757141,NUCLEO
19086,0.24100418410041838,0.5147884883505398,NUCLEO
19087,0.22677824267782426,0.43893346237444364,NUCLEO
19088,0.23430962343096232,0.49902081671139487,NUCLEO
19089,0.2309623430962343,0.3352118094865678,NUCLEO
19090,0.21422594142259413,0.3648115072169435,NUCLEO
19091,0.22008368200836817,0.556073790789307,NUCLEO
19092,0.2326359832635983,0.42089174819569936,NUCLEO
19093,0.2811715481171548,0.3711467324291001,NUCLEO
19094,0.2937238493723849,0.5237141722961702,NUCLEO
19095,0.26527196652719665,0.49204515111501496,NUCLEO
19096,0.26694560669456063,0.5066371414805599,NUCLEO
19097,0.2627615062761506,0.4640973057329461,NUCLEO
19098,0.2585774058577406,0.42250227278969027,NUCLEO
19099,0.2644351464435146,0.41003403499719493,NUCLEO
19100,0.26025104602510457,0.4466617394595818,NUCLEO
19101,0.24602510460251045,0.43456396121950647,NUCLEO
19102,0.2125523012552301,0.5349247750791147,NUCLEO
19103,0.23514644351464434,0.40244652564809785,NUCLEO
19104,0.24016736401673636,0.47871006090926926,NUCLEO
19105,0.19916317991631796,0.4502195162535893,BACKGROUND
19106,0.2619246861924686,0.5625044753229823,NUCLEO
19107,0.2811715481171548,0.4465196682865505,NUCLEO
19108,0.26778242677824265,0.3801135127293831,NUCLEO
19109,0.2995815899581589,0.5543940064987131,NUCLEO
19110,0.2560669456066945,0.4839768067958313,NUCLEO
19111,0.24016736401673636,0.4939241101992509,NUCLEO
19112,0.24937238493723848,0.43032172608862634,NUCLEO
19113,0.23430962343096232,0.4085732936824546,NUCLEO
19114,0.24769874476987447,0.39854230091410076,NUCLEO
19115,0.23514644351464434,0.43041655363103143,NUCLEO
19116,0.28619246861924685,0.42712242272468665,NUCLEO
19117,0.2317991631799163,0.4428471963464771,NUCLEO
19118,0.2560669456066945,0.45258415737852953,NUCLEO
19119,0.22928870292887027,0.4617308487472864,NUCLEO
19120,0.23849372384937234,0.4210488141002397,NUCLEO
19121,0.22594142259414224,0.5228167167675397,NUCLEO
19122,0.20669456066945605,0.47239037889650753,NUCLEO
19123,0.22845188284518825,0.3976971989592575,NUCLEO
19124,0.20920502092050208,0.46733299485022145,NUCLEO
19125,0.20920502092050208,0.43938782911438357,NUCLEO
19126,0.21506276150627612,0.5457554753970855,NUCLEO
19127,0.24769874476987447,0.4634487247093326,NUCLEO
19128,0.28284518828451877,0.5632070001626613,NUCLEO
19129,0.38912133891213385,0.44559741879329995,NUCLEO
19130,0.4778242677824267,0.7005682019547592,BACKGROUND
19131,0.5297071129707113,0.7345923438420074,BACKGROUND
19132,0.49790794979079495,0.5226876127980751,BACKGROUND
19133,0.403347280334728,0.6364327210641328,BACKGROUND
19134,0.36652719665271966,0.559945789710577,NUCLEO
19135,0.27615062761506276,0.47917339786491925,NUCLEO
19136,0.22510460251046024,0.43524029829296146,NUCLEO
19137,0.21924686192468618,0.4627846677116456,NUCLEO
19138,0.21422594142259413,0.5046737869007037,NUCLEO
19139,0.21924686192468618,0.4194536616804081,NUCLEO
19140,0.22426778242677822,0.4447429928041666,NUCLEO
19141,0.27029288702928866,0.39445625742022433,NUCLEO
19142,0.2209205020920502,0.4633899743060553,NUCLEO
19143,0.21757322175732216,0.43520373149734143,NUCLEO
19144,0.22928870292887027,0.47129237899449383,NUCLEO
19145,0.22677824267782426,0.41315378918640117,NUCLEO
19146,0.2619246861924686,0.481592953124569,NUCLEO
19147,0.24937238493723848,0.42446074334201617,NUCLEO
19148,0.26527196652719665,0.4121545944963927,NUCLEO
19149,0.2945606694560669,0.40559618085548343,NUCLEO
19150,0.30376569037656903,0.46165439915151435,NUCLEO
19151,0.27531380753138074,0.4908586411189082,NUCLEO
19152,0.26778242677824265,0.5274805976644663,NUCLEO
19153,0.2627615062761506,0.5447511479243582,NUCLEO
19154,0.25188284518828447,0.45818524697178487,NUCLEO
19155,0.2225941422594142,0.5000057262180623,NUCLEO
19156,0.22677824267782426,0.48727034960202353,NUCLEO
19157,0.22426778242677822,0.4675527129710121,NUCLEO
19158,0.20669456066945605,0.3733943464314938,NUCLEO
19159,0.20334728033472801,0.4981352087805026,NUCLEO
19160,0.20836820083682006,0.5333284978603028,NUCLEO
19161,0.21506276150627612,0.5321634687162308,NUCLEO
19162,0.19916317991631796,0.6006596154092302,BACKGROUND
19163,0.18493723849372382,0.48630538243942195,BACKGROUND
