,Mean,Brightness,target
39,0.02804886144858262,0.2151511254173028,CITOPLASMA
40,0.03259642833432915,0.2808469038635367,CITOPLASMA
41,0.03631414724822413,0.20225943045940298,CITOPLASMA
42,0.0332603067118104,0.22783175195874283,CITOPLASMA
43,0.03581623846511319,0.24554511563879072,CITOPLASMA
44,0.032828785766447585,0.25342591448214624,CITOPLASMA
45,0.03565026887074288,0.2627767016882004,CITOPLASMA
46,0.03896966075814911,0.1920774186487181,CITOPLASMA
47,0.03545110535749851,0.22519257311289803,CITOPLASMA
48,0.03910243643364536,0.2283772015962476,CITOPLASMA
49,0.03993228440549692,0.27211434572863147,CITOPLASMA
50,0.03989909048662285,0.21764349645974151,CITOPLASMA
51,0.04195711345681471,0.27422039803124104,CITOPLASMA
52,0.043417645887273454,0.20092393587606736,CITOPLASMA
53,0.0402974175131116,0.22140813865891482,CITOPLASMA
54,0.041226847241585346,0.2771794009390712,CITOPLASMA
55,0.04238863440217752,0.2431471767733146,CITOPLASMA
56,0.04540928101971719,0.30208482004370296,CITOPLASMA
57,0.04487817831773219,0.1839632146616381,CITOPLASMA
58,0.04441346345349532,0.23001224200120973,CITOPLASMA
59,0.05128460466042621,0.2803706255880829,CITOPLASMA
60,0.054803160061076814,0.22926137463073754,CITOPLASMA
61,0.05493593573657306,0.23902430141789816,CITOPLASMA
62,0.04335125804952533,0.25925202544147996,CITOPLASMA
63,0.04647148642368718,0.22530967767375007,CITOPLASMA
64,0.04862909115050122,0.26227475061837047,CITOPLASMA
65,0.05008962358095997,0.20001282685689353,CITOPLASMA
66,0.04135962291708159,0.22551172073582088,CITOPLASMA
67,0.04361680940051783,0.2543239132736093,CITOPLASMA
68,0.044944566155480314,0.22862425916222184,CITOPLASMA
69,0.0480316006107681,0.23809040392373054,CITOPLASMA
70,0.04793201885414593,0.22066162636759967,CITOPLASMA
71,0.04683661953130187,0.1953971939991655,CITOPLASMA
72,0.049990041824337784,0.27462383133231405,CITOPLASMA
73,0.050620726282944964,0.29810926084111705,CITOPLASMA
74,0.0551682931686915,0.26715747812402213,CITOPLASMA
75,0.06469494788554736,0.24238338517380567,CITOPLASMA
76,0.058022970191860854,0.3016067177476952,CITOPLASMA
77,0.05885281816371241,0.32469865574663703,CITOPLASMA
78,0.056496049923653986,0.3395495208919316,CITOPLASMA
79,0.0528779127663812,0.2906185575228457,CITOPLASMA
80,0.05115182898492997,0.24257870357834357,CITOPLASMA
81,0.052512779658766516,0.26919902957129993,CITOPLASMA
82,0.04763327358427936,0.21962612249019908,CITOPLASMA
83,0.04796521277301998,0.25308920831245335,CITOPLASMA
84,0.049757684392219344,0.28735047331808355,CITOPLASMA
85,0.050554338445196835,0.2984249619119344,CITOPLASMA
86,0.046903007369049995,0.23333470032703757,CITOPLASMA
87,0.04716855872004249,0.339178862012688,CITOPLASMA
88,0.05264555533426277,0.3292131335147289,CITOPLASMA
89,0.04613954723494656,0.2487345238226477,CITOPLASMA
90,0.045940383721702185,0.3276243034804702,CITOPLASMA
91,0.045708026289583745,0.18688829670939908,CITOPLASMA
92,0.053375821549492136,0.2616792591912821,CITOPLASMA
93,0.052579167496514645,0.2625366525303079,CITOPLASMA
94,0.0553342627630618,0.27655847996486627,CITOPLASMA
95,0.060412932350793334,0.2823725767519784,CITOPLASMA
96,0.05291110668525526,0.19927796207125384,CITOPLASMA
97,0.06323441545508864,0.29712518045421565,CITOPLASMA
98,0.06502688707428798,0.2357482524947549,CITOPLASMA
99,0.061209586403770826,0.19637410477504677,CITOPLASMA
100,0.07226316138883357,0.33165572989696573,CITOPLASMA
101,0.07422160260240324,0.25630220839513274,CITOPLASMA
102,0.08497643231759941,0.2407187829933638,CITOPLASMA
103,0.09350726946823341,0.33007172306186255,CITOPLASMA
104,0.11641107349133639,0.3297586681891468,CITOPLASMA
105,0.12354776604925978,0.36627526321747034,CITOPLASMA
106,0.13207860319989378,0.34630261305850024,CITOPLASMA
107,0.1471818362875921,0.34414092533825547,CITOPLASMA
108,0.1611896700524464,0.32186812570709816,BACKGROUND
109,0.16284936599614952,0.3702612940952193,BACKGROUND
110,0.17357100179247162,0.31990561745001184,BACKGROUND
111,0.17768704773285535,0.40142336216627567,BACKGROUND
112,0.17001925247294697,0.32587440725193056,BACKGROUND
113,0.17327225652260506,0.46280570504987084,BACKGROUND
114,0.17406891057558255,0.30216048047841476,BACKGROUND
115,0.1870477328553409,0.4327696318644221,BACKGROUND
116,0.2037774679678683,0.5031988255044793,BACKGROUND
117,0.19239195379406493,0.4409205235501142,BACKGROUND
118,0.1951470490606121,0.49305854675124416,BACKGROUND
119,0.17861647746132908,0.46252112772696274,BACKGROUND
120,0.17469959503418972,0.4453458187677373,BACKGROUND
121,0.17572860651928568,0.4454472806925526,BACKGROUND
122,0.1904003186616212,0.3418561071315536,BACKGROUND
123,0.21204275376750978,0.3982139236934955,BACKGROUND
124,0.20012613689172146,0.44456221733163986,BACKGROUND
125,0.1922259841996946,0.5003679974768281,BACKGROUND
126,0.16464183761534887,0.394245401335987,BACKGROUND
127,0.13450175927770033,0.4340844998580473,CITOPLASMA
128,0.1191329748390095,0.430682454787907,CITOPLASMA
129,0.10349863904932617,0.44791854273745224,CITOPLASMA
130,0.0880634667728872,0.34229161404300323,CITOPLASMA
131,0.0777733519219279,0.2455462982734518,CITOPLASMA
132,0.07372369381929231,0.29509406205916405,CITOPLASMA
133,0.06532563234415455,0.23258309000121696,CITOPLASMA
134,0.06854544247493859,0.26434271825882455,CITOPLASMA
135,0.06525924450640642,0.24744507024407636,CITOPLASMA
136,0.06794795193520548,0.23277088146610656,CITOPLASMA
137,0.06320122153621456,0.305377378618439,CITOPLASMA
138,0.056363274248157735,0.2653105064297238,CITOPLASMA
139,0.05430525127796587,0.2292727940307346,CITOPLASMA
140,0.05586536546504681,0.18638902727527332,CITOPLASMA
141,0.04862909115050122,0.28824311453582846,CITOPLASMA
142,0.04836353979950873,0.204819213820619,CITOPLASMA
143,0.04949213304122685,0.24840942122428433,CITOPLASMA
144,0.04700258912567218,0.22203977111850662,CITOPLASMA
145,0.044214299940250945,0.28353161302950125,CITOPLASMA
146,0.050554338445196835,0.19326469732348545,CITOPLASMA
147,0.05420566952134369,0.2967384072241581,CITOPLASMA
148,0.05088627763393746,0.20823318685036124,CITOPLASMA
149,0.05506871141206931,0.26362511365846036,CITOPLASMA
150,0.06087764721503021,0.25021831614137163,CITOPLASMA
151,0.05619730465378743,0.24384781972352992,CITOPLASMA
152,0.05271194317201089,0.27629008943694494,CITOPLASMA
153,0.054803160061076814,0.2698849672776183,CITOPLASMA
154,0.050720308039567154,0.2838633974677188,CITOPLASMA
155,0.05566620195180243,0.24441390437163477,CITOPLASMA
156,0.051384186417048394,0.23955665119616698,CITOPLASMA
157,0.05686118303126867,0.22447933536671597,CITOPLASMA
158,0.05911836951470491,0.24567959165043995,CITOPLASMA
159,0.054902741817699004,0.2187415333567781,CITOPLASMA
160,0.0568279891123946,0.2192186423053344,CITOPLASMA
161,0.06330080329283676,0.2860640690548457,CITOPLASMA
162,0.05530106884418775,0.2005167158100203,CITOPLASMA
163,0.055467038438558054,0.2286936887218525,CITOPLASMA
164,0.054006506008099316,0.2708621880310891,CITOPLASMA
165,0.05672840735577243,0.23197899602435804,CITOPLASMA
166,0.05403969992697338,0.2097001229193137,CITOPLASMA
167,0.06087764721503021,0.2639961244729026,CITOPLASMA
168,0.05294430060412932,0.20316429329878052,CITOPLASMA
169,0.06081125937728208,0.24039991948595257,CITOPLASMA
170,0.060645289782911775,0.25446884330725816,CITOPLASMA
171,0.05686118303126867,0.2733386680613843,CITOPLASMA
172,0.05739228573325367,0.2723475068186151,CITOPLASMA
173,0.05035517493195246,0.20642224291770184,CITOPLASMA
174,0.05520148708756556,0.25336270658205984,CITOPLASMA
175,0.053906924251477126,0.25079011019948394,CITOPLASMA
176,0.05536745668193587,0.26116425075007327,CITOPLASMA
177,0.05065392020181903,0.24427394908304523,CITOPLASMA
178,0.050620726282944964,0.25283569669261174,CITOPLASMA
179,0.04849631547500498,0.2185521389221243,CITOPLASMA
180,0.04862909115050122,0.2894613834603511,CITOPLASMA
181,0.05699395870676492,0.2698023216365541,CITOPLASMA
182,0.051649737768040896,0.2496330677181647,CITOPLASMA
183,0.053475403306114326,0.26125089396117585,CITOPLASMA
184,0.057159928301135234,0.19319941830869133,CITOPLASMA
185,0.052180840470025885,0.2752522694951808,CITOPLASMA
186,0.05566620195180243,0.21377441989086104,CITOPLASMA
187,0.05264555533426277,0.2342713185879182,CITOPLASMA
188,0.04833034588063467,0.27308230736514677,CITOPLASMA
189,0.04902741817698998,0.23965971934319236,CITOPLASMA
190,0.05593175330279493,0.28015530218805074,CITOPLASMA
191,0.05231361614552214,0.2374224493211067,CITOPLASMA
192,0.0568279891123946,0.1914551594272158,CITOPLASMA
193,0.05626369249153555,0.23894924559461445,CITOPLASMA
194,0.04640509858593906,0.23181274810408553,CITOPLASMA
195,0.049160193852486225,0.2566921679336539,CITOPLASMA
196,0.05254597357764058,0.2368784431742926,CITOPLASMA
197,0.05135099249817434,0.22517214525439583,CITOPLASMA
198,0.05247958573989245,0.22853917418927694,CITOPLASMA
199,0.05181570736241121,0.22523475838624354,CITOPLASMA
200,0.055101905330943377,0.21347969488466284,CITOPLASMA
201,0.05052114452632278,0.21544818354692974,CITOPLASMA
202,0.05672840735577243,0.23895953326534453,CITOPLASMA
203,0.0528779127663812,0.23430476376804288,CITOPLASMA
204,0.05145057425479652,0.31335745657217406,CITOPLASMA
205,0.05181570736241121,0.27289425694469827,CITOPLASMA
206,0.051649737768040896,0.27480715029614955,CITOPLASMA
207,0.04892783642036779,0.24614542829060657,CITOPLASMA
208,0.054836353979950875,0.22415880400093305,CITOPLASMA
209,0.045940383721702185,0.24244485459454318,CITOPLASMA
210,0.045010953993228436,0.2263919285899966,CITOPLASMA
211,0.04673703777467968,0.29006226879306124,CITOPLASMA
212,0.048396733718382795,0.2564840042437658,CITOPLASMA
213,0.04013144791874129,0.24134138608821976,CITOPLASMA
214,0.03999867224324504,0.22035317546854286,CITOPLASMA
215,0.04218947088893315,0.2115249328663938,CITOPLASMA
216,0.04023102967536347,0.20056284609009092,CITOPLASMA
217,0.042554603996547834,0.2540545666832282,CITOPLASMA
218,0.045110535749850626,0.23276349907911179,CITOPLASMA
219,0.04106087764721503,0.23173232637658386,CITOPLASMA
220,0.04464582088561376,0.2870216447482118,CITOPLASMA
221,0.03986589656774879,0.21603221904325218,CITOPLASMA
222,0.04225585872668128,0.2378182262793971,CITOPLASMA
223,0.04414791210250282,0.2549309681713429,CITOPLASMA
224,0.045708026289583745,0.2748201379751112,CITOPLASMA
225,0.04424749385912501,0.28345859042579913,CITOPLASMA
226,0.03730996481444599,0.2596534782743988,CITOPLASMA
227,0.04457943304786564,0.2503926863616325,CITOPLASMA
228,0.042554603996547834,0.27127353104771035,CITOPLASMA
229,0.0470689769634203,0.2669556214841365,CITOPLASMA
230,0.04836353979950873,0.25291493772776874,CITOPLASMA
231,0.04318528845515501,0.20610066713221914,CITOPLASMA
232,0.04404833034588063,0.29634938371157904,CITOPLASMA
233,0.04208988913231096,0.22296744217874317,CITOPLASMA
234,0.03910243643364536,0.21705397380746821,CITOPLASMA
235,0.04351722764389564,0.216115629777758,CITOPLASMA
236,0.040197835756489414,0.20446364376062692,CITOPLASMA
237,0.03916882427139348,0.25395415007583805,CITOPLASMA
238,0.04102768372834097,0.2628767075892493,CITOPLASMA
239,0.03887007900152692,0.2296802253605569,CITOPLASMA
240,0.036148177653853815,0.2327298976359151,CITOPLASMA
241,0.042620991834295956,0.2862632991234314,CITOPLASMA
242,0.042620991834295956,0.2722169520546598,CITOPLASMA
243,0.04072893845847441,0.21318032366736017,CITOPLASMA
244,0.03963353913563035,0.22189124585008688,CITOPLASMA
245,0.038538139812786296,0.26008057580282906,CITOPLASMA
246,0.03890327292040099,0.18869886450849738,CITOPLASMA
247,0.039600345216756296,0.2275908986925592,CITOPLASMA
248,0.033559051981676954,0.29611973009937653,CITOPLASMA
249,0.034687645223395076,0.29388700380049265,CITOPLASMA
250,0.0350195844121357,0.2391922705596685,CITOPLASMA
251,0.03986589656774879,0.20649011794855274,CITOPLASMA
252,0.033824603332669456,0.21940289076583447,CITOPLASMA
253,0.03843855805616411,0.27716835004556867,CITOPLASMA
254,0.0315010290114851,0.2829993517756792,CITOPLASMA
255,0.0332603067118104,0.23730024452187973,CITOPLASMA
256,0.006041293235079334,0.27184360478023667,BACKGROUND
257,0.005941711478457146,0.2199168521812348,BACKGROUND
258,0.004414791210250282,0.23753887760140413,BACKGROUND
259,0.006207262829449644,0.2705581196444908,BACKGROUND
260,0.004746730398990905,0.19868742541418222,BACKGROUND
261,0.00627365066719777,0.2782884902200922,BACKGROUND
262,0.004746730398990905,0.2157665065091657,BACKGROUND
263,0.005775741884086836,0.2169527066138256,BACKGROUND
264,0.006373232423819956,0.26191355411039896,BACKGROUND
265,0.005344220938724026,0.2368356705847604,BACKGROUND
266,0.005941711478457146,0.2377592441631448,BACKGROUND
267,0.012082586470158668,0.3127207900822959,BACKGROUND
268,0.008364867556263693,0.2695783847754221,BACKGROUND
269,0.007999734448649008,0.2693585969233867,BACKGROUND
270,0.010290114850959304,0.23174227351657536,BACKGROUND
271,0.010422890526455553,0.20159259958248696,BACKGROUND
272,0.012414525658899288,0.2314323129637674,BACKGROUND
273,0.01254730133439554,0.21140332958006197,BACKGROUND
274,0.00936068512248556,0.2205091926916117,BACKGROUND
275,0.013377149306247095,0.2609358628648543,BACKGROUND
276,0.017061674301268006,0.19434717389811493,BACKGROUND
277,0.013078404036380536,0.2037448298044428,BACKGROUND
278,0.01679612295027551,0.2852551306921616,BACKGROUND
279,0.015368784438690832,0.19170366093871352,BACKGROUND
280,0.017294031733386443,0.2060921640319869,BACKGROUND
281,0.021410077673770164,0.24578864018615512,CITOPLASMA
282,0.018754564163845182,0.2276734894317476,BACKGROUND
283,0.02323574321184359,0.4045912317965196,CITOPLASMA
284,0.023335324968465777,0.26690189949105475,CITOPLASMA
285,0.02472946956117639,0.26342988374103216,CITOPLASMA
286,0.02423156077806546,0.24137236961785577,CITOPLASMA
287,0.02436433645356171,0.257600775194696,CITOPLASMA
288,0.023401712806213903,0.20244789139333175,CITOPLASMA
289,0.027949279691960434,0.20672222452698805,CITOPLASMA
290,0.026488747261501695,0.14074939217919125,CITOPLASMA
291,0.03053840536413729,0.21871964528043888,CITOPLASMA
292,0.030438823607515104,0.30283776368560417,CITOPLASMA
293,0.02950939387904136,0.19060922103877906,CITOPLASMA
294,0.030206466175396667,0.25904367806948997,CITOPLASMA
295,0.02838080063732324,0.18717734743441916,CITOPLASMA
296,0.030870344552877915,0.21726965433677833,CITOPLASMA
297,0.030472017526389165,0.2670977186783164,CITOPLASMA
298,0.03910243643364536,0.313381151052859,CITOPLASMA
299,0.039600345216756296,0.23829932506225535,CITOPLASMA
300,0.036978025625705374,0.3038020944062276,CITOPLASMA
301,0.03737635265219412,0.2905535876073253,CITOPLASMA
302,0.04291973710416252,0.25206318264903427,CITOPLASMA
303,0.036911637787957245,0.22704646048869678,CITOPLASMA
304,0.04457943304786564,0.21087426156441655,CITOPLASMA
305,0.04418110602137689,0.26320814854141616,CITOPLASMA
306,0.04384916683263626,0.2305502561996253,CITOPLASMA
307,0.04464582088561376,0.2275877123578249,CITOPLASMA
308,0.037708291840934736,0.19449211673548272,CITOPLASMA
309,0.03807342494854943,0.22962847399327208,CITOPLASMA
310,0.04461262696673969,0.18149573499329785,CITOPLASMA
311,0.047666467503153426,0.2803900200381993,CITOPLASMA
312,0.044446657372369386,0.2860288038599085,CITOPLASMA
313,0.041890725619066586,0.31343796812406083,CITOPLASMA
314,0.04886144858261966,0.20851297160354731,CITOPLASMA
315,0.04799840669189405,0.22849986509171719,CITOPLASMA
316,0.04683661953130187,0.23454230261800083,CITOPLASMA
317,0.04484498439885813,0.19752933865929914,CITOPLASMA
318,0.0480316006107681,0.29787899085299024,CITOPLASMA
319,0.04809798844851623,0.20193258229044386,CITOPLASMA
320,0.04657106818030937,0.295695416800014,CITOPLASMA
321,0.04882825466374561,0.2772387713625692,CITOPLASMA
322,0.04730133439553874,0.23376735420471526,CITOPLASMA
323,0.043981942508132504,0.2931061488912444,CITOPLASMA
324,0.04726814047666467,0.24789477488835157,CITOPLASMA
325,0.046438292504813114,0.2796895512325914,CITOPLASMA
326,0.043981942508132504,0.17960437637662002,CITOPLASMA
327,0.049990041824337784,0.23757379286132377,CITOPLASMA
328,0.05018920533758216,0.250754119798709,CITOPLASMA
329,0.04886144858261966,0.3729629416441374,CITOPLASMA
330,0.05247958573989245,0.21629970620659755,CITOPLASMA
331,0.05284471884750714,0.2840672339315863,CITOPLASMA
332,0.0536745668193587,0.2264619347265357,CITOPLASMA
333,0.057325897895505545,0.22842513361989567,CITOPLASMA
334,0.054006506008099316,0.30579190059627503,CITOPLASMA
335,0.05606452897829118,0.29088191896521887,CITOPLASMA
336,0.04700258912567218,0.21474256485970367,CITOPLASMA
337,0.044280687777999074,0.2032517646045597,CITOPLASMA
338,0.05181570736241121,0.2754216545955254,CITOPLASMA
339,0.0505875323640709,0.20168188645152538,CITOPLASMA
340,0.0485627033127531,0.23007480550632217,CITOPLASMA
341,0.05350859722498838,0.2597479404262336,CITOPLASMA
342,0.05042156276970059,0.2748122811077252,CITOPLASMA
343,0.05065392020181903,0.2826235371380653,CITOPLASMA
344,0.05274513709088495,0.29019484260733497,CITOPLASMA
345,0.05091947155281153,0.28173572966030125,CITOPLASMA
346,0.05204806479452964,0.2484483470306985,CITOPLASMA
347,0.054139281683595566,0.27062738579911055,CITOPLASMA
348,0.05141738033592246,0.26289721397172283,CITOPLASMA
349,0.055599814114054305,0.24773088776432273,CITOPLASMA
350,0.05613091681603931,0.2707541697636156,CITOPLASMA
351,0.060645289782911775,0.2600730628564878,CITOPLASMA
352,0.06283608842859989,0.22104078062296414,CITOPLASMA
353,0.07083582287724889,0.2842642005916194,CITOPLASMA
354,0.0767111465179579,0.2897105115935837,CITOPLASMA
355,0.0876319458275244,0.3054156510690721,CITOPLASMA
356,0.09138285866029344,0.28223512748449336,CITOPLASMA
357,0.10396335391356303,0.2795657209904484,CITOPLASMA
358,0.12275111199628229,0.3217103162374289,CITOPLASMA
359,0.15435172276438958,0.39716878383431886,BACKGROUND
360,0.16464183761534887,0.4302853614732138,BACKGROUND
361,0.19630883622120426,0.4340777921028439,BACKGROUND
362,0.21732058686848568,0.5091399002625105,BACKGROUND
363,0.23285534090154683,0.5608739320212226,BACKGROUND
364,0.24400849764323176,0.46154115255454176,BACKGROUND
365,0.23089689968797716,0.40754324145731585,BACKGROUND
366,0.23610834495120495,0.4318775215512859,BACKGROUND
367,0.23899621589324838,0.36255161587426843,BACKGROUND
368,0.2663480050454757,0.5078280253081866,BACKGROUND
369,0.25204142601075485,0.439248995909272,BACKGROUND
370,0.25078005709354045,0.3721143143590896,BACKGROUND
371,0.26047268140476665,0.34396117406898713,BACKGROUND
372,0.26687910774746065,0.3604478157979289,BACKGROUND
373,0.26528579964150567,0.3743115511229796,BACKGROUND
374,0.2567881564097457,0.6051903567579737,BACKGROUND
375,0.24430724291309833,0.45299544272437137,BACKGROUND
376,0.2277102834760672,0.4077543473258456,BACKGROUND
377,0.25097922060678485,0.43090679802040727,BACKGROUND
378,0.2848370178583284,0.3241745937015109,BACKGROUND
379,0.2958905928433911,0.27364262319112737,BACKGROUND
380,0.29127663811989646,0.4266762666333268,BACKGROUND
381,0.2601739361349001,0.4666184972511738,BACKGROUND
382,0.22800902874593376,0.5109220136523926,BACKGROUND
383,0.18425944366991967,0.4497729931919771,BACKGROUND
384,0.1537874261435305,0.45033010082606933,BACKGROUND
385,0.11767244240855076,0.4282921561936405,CITOPLASMA
386,0.10658567350461397,0.35752063804886886,CITOPLASMA
387,0.10193852486224524,0.2548023099321793,CITOPLASMA
388,0.10276837283409679,0.2995567744334783,CITOPLASMA
389,0.09028745933744937,0.2694462750532498,CITOPLASMA
390,0.08647015866693222,0.37053627230730174,CITOPLASMA
391,0.08232091880767443,0.3645011387619557,CITOPLASMA
392,0.08032928367523069,0.3471434135679389,CITOPLASMA
393,0.07093540463387107,0.3395465093544937,CITOPLASMA
394,0.06731726747659829,0.23286814556206206,CITOPLASMA
395,0.05178251344353714,0.25721143049597595,CITOPLASMA
396,0.057292703976631484,0.2745361920619015,CITOPLASMA
397,0.05696076478789086,0.24011279917080133,CITOPLASMA
398,0.05835490938060147,0.24783605021623445,CITOPLASMA
399,0.050853083715063405,0.2100519936213895,CITOPLASMA
400,0.04195711345681471,0.2613637954506424,CITOPLASMA
401,0.04925977560910841,0.23317894484996693,CITOPLASMA
402,0.050255593175330286,0.17742075939093865,CITOPLASMA
403,0.05576578370842462,0.2563641235194918,CITOPLASMA
404,0.058686848569342094,0.24489726950480295,CITOPLASMA
405,0.053940118170351194,0.208431322702185,CITOPLASMA
406,0.05978224789218615,0.1947134630409265,CITOPLASMA
407,0.05427205735909182,0.19650316608128165,CITOPLASMA
408,0.055633008032928366,0.2617367722037288,CITOPLASMA
409,0.053010688441877445,0.221567446894091,CITOPLASMA
410,0.0511186350660559,0.23861916158419794,CITOPLASMA
411,0.05573258978955055,0.24059970213664114,CITOPLASMA
412,0.058255327623979294,0.23697355354157523,CITOPLASMA
413,0.05443802695346212,0.2742605854337205,CITOPLASMA
414,0.05573258978955055,0.2009892543797231,CITOPLASMA
415,0.05238000398327027,0.18041955651972033,CITOPLASMA
416,0.05769103100312023,0.20954225765309561,CITOPLASMA
417,0.05835490938060147,0.27449904115206036,CITOPLASMA
418,0.05178251344353714,0.2246954876420651,CITOPLASMA
419,0.05470357830445463,0.21228516095549727,CITOPLASMA
420,0.05221403438889995,0.30495181297131907,CITOPLASMA
421,0.05928433910907522,0.29426312746090505,CITOPLASMA
422,0.05523468100643962,0.2687129775441524,CITOPLASMA
423,0.056363274248157735,0.2307902435804992,CITOPLASMA
424,0.05709354046338711,0.22857243468592375,CITOPLASMA
425,0.05330943371174401,0.27738550049817834,CITOPLASMA
426,0.060412932350793334,0.21202459245058078,CITOPLASMA
427,0.05500232357432119,0.2561023045242522,CITOPLASMA
428,0.06074487153953396,0.23338177670430957,CITOPLASMA
429,0.05599814114054306,0.1850482243568009,CITOPLASMA
430,0.05470357830445463,0.2461997804235394,CITOPLASMA
431,0.053475403306114326,0.23547854998730583,CITOPLASMA
432,0.051649737768040896,0.2047785272974382,CITOPLASMA
433,0.05194848303790746,0.1876458801356595,CITOPLASMA
434,0.04932616344685654,0.23790862780763053,CITOPLASMA
435,0.05433844519683994,0.26337915288106667,CITOPLASMA
436,0.056529243842528054,0.2092499222997427,CITOPLASMA
437,0.05171612560578902,0.2625019215505559,CITOPLASMA
438,0.05274513709088495,0.28049985761823776,CITOPLASMA
439,0.05447122087233619,0.2485508286327558,CITOPLASMA
440,0.050255593175330286,0.20478225952031934,CITOPLASMA
441,0.054139281683595566,0.27431336773990395,CITOPLASMA
442,0.05423886344021775,0.18559584181281932,CITOPLASMA
443,0.04394874858925845,0.20669742287468754,CITOPLASMA
444,0.053906924251477126,0.24945975074226992,CITOPLASMA
445,0.04869547898824935,0.24584881112166962,CITOPLASMA
446,0.052114452632277763,0.29573268106481787,CITOPLASMA
447,0.05430525127796587,0.26647930076821685,CITOPLASMA
448,0.050620726282944964,0.27568806716757166,CITOPLASMA
449,0.05065392020181903,0.20463167828459705,CITOPLASMA
450,0.05626369249153555,0.2966402655411208,CITOPLASMA
451,0.05088627763393746,0.19616196417168244,CITOPLASMA
452,0.05048795060744871,0.23191684138672025,CITOPLASMA
453,0.04869547898824935,0.26166471546218445,CITOPLASMA
454,0.05417247560246963,0.23637827969928302,CITOPLASMA
455,0.05045475668857466,0.2619407752335412,CITOPLASMA
456,0.049923653986589656,0.20631783034230458,CITOPLASMA
457,0.053375821549492136,0.2768093282334487,CITOPLASMA
458,0.047434110071034985,0.2284608603351526,CITOPLASMA
459,0.05032198101307841,0.21525371686718223,CITOPLASMA
460,0.0505875323640709,0.24532095586351085,CITOPLASMA
461,0.04686981345017593,0.27338832772754246,CITOPLASMA
462,0.049292969527982476,0.24946189302803026,CITOPLASMA
463,0.04819757020513842,0.21913902785475717,CITOPLASMA
464,0.04869547898824935,0.26461018752560006,CITOPLASMA
465,0.04730133439553874,0.30014804939388445,CITOPLASMA
466,0.04474540264223594,0.2508190482209633,CITOPLASMA
467,0.04554205669521344,0.25819786329424893,CITOPLASMA
468,0.045973577640576246,0.29053342440017627,CITOPLASMA
469,0.04696939520679812,0.2552970222165576,CITOPLASMA
470,0.04036380535085972,0.28969087101220103,CITOPLASMA
471,0.03943437562238598,0.2586757861822487,CITOPLASMA
472,0.050122817499834035,0.2513093066314756,CITOPLASMA
473,0.04295293102303658,0.2636473312234835,CITOPLASMA
474,0.04318528845515501,0.27028834354568715,CITOPLASMA
475,0.04560844453296156,0.22209295758413247,CITOPLASMA
476,0.036978025625705374,0.24528247812296736,CITOPLASMA
477,0.04394874858925845,0.1964809332770841,CITOPLASMA
478,0.04225585872668128,0.24630410121465013,CITOPLASMA
479,0.03896966075814911,0.2052795192396019,CITOPLASMA
480,0.039733120892252546,0.19331019290781212,CITOPLASMA
481,0.04208988913231096,0.20637325613062044,CITOPLASMA
482,0.039135630352519414,0.25049859580280404,CITOPLASMA
483,0.04630551682931686,0.18964830711352235,CITOPLASMA
484,0.04106087764721503,0.19695285565850507,CITOPLASMA
