,Mean,Brightness,target
274,0.4211904761904762,0.2840629339787649,CITOPLASMA
275,0.40630952380952384,0.2861319120472574,CITOPLASMA
276,0.38107142857142856,0.2895657357748875,CITOPLASMA
277,0.40166666666666667,0.3733061811945903,CITOPLASMA
278,0.33119047619047615,0.30005190156240136,CITOPLASMA
279,0.3873809523809524,0.3307908842805418,CITOPLASMA
280,0.39011904761904764,0.27190940578837985,CITOPLASMA
281,0.41190476190476194,0.45983417028358464,BACKGROUND
282,0.3647619047619048,0.3222756781233736,CITOPLASMA
283,0.41464285714285715,0.3233145185003063,CITOPLASMA
284,0.4354761904761905,0.2683204227753997,CITOPLASMA
285,0.4285714285714286,0.36027226488480935,CITOPLASMA
286,0.39904761904761904,0.3595040407605894,CITOPLASMA
287,0.4192857142857143,0.32936064109017943,CITOPLASMA
288,0.4442857142857143,0.27508556479498786,CITOPLASMA
289,0.42607142857142855,0.3423003071923728,CITOPLASMA
290,0.44238095238095243,0.3085508738891525,CITOPLASMA
291,0.4226190476190476,0.3337290723497249,CITOPLASMA
292,0.43666666666666665,0.3461904765530003,CITOPLASMA
293,0.41095238095238096,0.2684221894049438,CITOPLASMA
294,0.37976190476190474,0.373231460010947,CITOPLASMA
295,0.39726190476190476,0.4064904141496995,BACKGROUND
296,0.4147619047619048,0.40295415924649636,BACKGROUND
297,0.41285714285714287,0.31941819371434,CITOPLASMA
298,0.4136904761904762,0.324160091493972,CITOPLASMA
299,0.40595238095238095,0.3626867282384467,CITOPLASMA
300,0.4398809523809524,0.3603077509398493,CITOPLASMA
301,0.4602380952380952,0.3911729587227762,BACKGROUND
302,0.40773809523809523,0.4159979005589998,BACKGROUND
303,0.41464285714285715,0.3336689903668349,CITOPLASMA
304,0.41678571428571426,0.28450420368859997,CITOPLASMA
305,0.4101190476190476,0.3149249566084475,CITOPLASMA
306,0.4086904761904762,0.2918589223602523,CITOPLASMA
307,0.42023809523809524,0.3276713779311427,CITOPLASMA
308,0.3960714285714286,0.3099635043093284,CITOPLASMA
309,0.40797619047619044,0.2785827987224094,CITOPLASMA
310,0.41464285714285715,0.3661033813355088,CITOPLASMA
311,0.3954761904761905,0.29504329880664637,CITOPLASMA
312,0.40523809523809523,0.365209234713745,CITOPLASMA
313,0.3905952380952381,0.3165152807322684,CITOPLASMA
314,0.3785714285714286,0.31985337701413613,CITOPLASMA
315,0.43452380952380953,0.36065117333883295,CITOPLASMA
316,0.43261904761904757,0.31881553267926604,CITOPLASMA
317,0.4035714285714286,0.2827101339657251,CITOPLASMA
318,0.42583333333333334,0.3383152181868238,CITOPLASMA
319,0.4269047619047619,0.30264348723588397,CITOPLASMA
320,0.3839285714285714,0.2515712228146785,CITOPLASMA
321,0.41333333333333333,0.3951218805997982,CITOPLASMA
322,0.44238095238095243,0.2896476606810683,CITOPLASMA
323,0.37273809523809526,0.24763752687290685,CITOPLASMA
324,0.40059523809523806,0.3739726660749986,CITOPLASMA
325,0.39666666666666667,0.3201934608489839,CITOPLASMA
326,0.3613095238095238,0.30851125355280307,CITOPLASMA
327,0.40440476190476193,0.23913677110658937,CITOPLASMA
328,0.3932142857142857,0.27882360677940576,CITOPLASMA
329,0.40595238095238095,0.3441877020022463,CITOPLASMA
330,0.3802380952380952,0.36193692184514303,CITOPLASMA
331,0.39892857142857147,0.41358953029148793,BACKGROUND
332,0.4083333333333333,0.34091422546878386,CITOPLASMA
333,0.42154761904761906,0.3430738559123901,CITOPLASMA
334,0.38440476190476186,0.32149571196481036,CITOPLASMA
335,0.3898809523809524,0.3575554400066372,CITOPLASMA
336,0.3964285714285714,0.31508710266065276,CITOPLASMA
337,0.38785714285714284,0.29937345961483974,CITOPLASMA
338,0.42428571428571427,0.39758611345327033,CITOPLASMA
339,0.41678571428571426,0.43816130893887084,BACKGROUND
340,0.3842857142857143,0.29284908442372753,CITOPLASMA
341,0.37607142857142856,0.33526273932177864,CITOPLASMA
342,0.36833333333333335,0.30953394161555503,CITOPLASMA
343,0.40154761904761904,0.3559665363642669,CITOPLASMA
344,0.40273809523809523,0.30988425546030035,CITOPLASMA
345,0.3659523809523809,0.4129909102287826,BACKGROUND
346,0.3733333333333333,0.2763974768126047,CITOPLASMA
347,0.40523809523809523,0.354097637905269,CITOPLASMA
348,0.3733333333333333,0.29162422174414654,CITOPLASMA
349,0.3854761904761905,0.3569898642411612,CITOPLASMA
350,0.35214285714285715,0.276081557482423,CITOPLASMA
351,0.3836904761904762,0.3272507543315937,CITOPLASMA
352,0.3825,0.32036345005739275,CITOPLASMA
353,0.369047619047619,0.2855162030260221,CITOPLASMA
354,0.36523809523809525,0.30712682016703396,CITOPLASMA
355,0.36000000000000004,0.32311924470595893,CITOPLASMA
356,0.40654761904761905,0.34495785245138116,CITOPLASMA
357,0.37357142857142855,0.3125894692361203,CITOPLASMA
358,0.32952380952380955,0.2808000767868937,CITOPLASMA
359,0.3336904761904762,0.35041846166260676,CITOPLASMA
360,0.4105952380952381,0.3719983733105869,CITOPLASMA
361,0.35654761904761906,0.27652475211752847,CITOPLASMA
362,0.3630952380952381,0.2590170474146026,CITOPLASMA
363,0.3520238095238095,0.3332311349144242,CITOPLASMA
364,0.3551190476190476,0.36998493273658783,CITOPLASMA
365,0.33285714285714285,0.32794673266301017,CITOPLASMA
366,0.373452380952381,0.2986253182712052,CITOPLASMA
367,0.3504761904761905,0.31312494308844246,CITOPLASMA
368,0.3383333333333333,0.3477865919652395,CITOPLASMA
369,0.3441666666666666,0.3339473735683615,CITOPLASMA
370,0.3591666666666667,0.26653754121412687,CITOPLASMA
371,0.33130952380952383,0.36038698030588545,CITOPLASMA
372,0.3664285714285714,0.3791861389453139,CITOPLASMA
373,0.33845238095238095,0.32641272363422696,CITOPLASMA
374,0.34571428571428575,0.2473997891642967,CITOPLASMA
375,0.33845238095238095,0.3695077634389946,CITOPLASMA
376,0.3703571428571429,0.3615549972643756,CITOPLASMA
377,0.3269047619047619,0.3646533819720969,CITOPLASMA
378,0.3370238095238095,0.33557172039590455,CITOPLASMA
379,0.3355952380952381,0.3127570281771663,CITOPLASMA
380,0.3740476190476191,0.3955901497528903,CITOPLASMA
381,0.3479761904761905,0.30486449842353347,CITOPLASMA
382,0.33642857142857147,0.3450371893975424,CITOPLASMA
383,0.3489285714285714,0.313196181977033,CITOPLASMA
384,0.3408333333333333,0.2918912335227882,CITOPLASMA
385,0.35071428571428576,0.37207137470174567,CITOPLASMA
386,0.30452380952380953,0.30412265304319336,CITOPLASMA
387,0.3292857142857143,0.27366738872289825,CITOPLASMA
388,0.3005952380952381,0.3037461230914144,CITOPLASMA
389,0.3478571428571428,0.3334112884943697,CITOPLASMA
390,0.3072619047619048,0.38156896951651553,CITOPLASMA
391,0.2916666666666667,0.3604410947584364,CITOPLASMA
392,0.32452380952380955,0.3221009071544966,CITOPLASMA
393,0.29416666666666663,0.3169703839293948,CITOPLASMA
394,0.30833333333333335,0.30495769530375966,CITOPLASMA
395,0.3177380952380952,0.37463799035223666,CITOPLASMA
396,0.30309523809523814,0.31837597011243146,CITOPLASMA
397,0.28452380952380957,0.32654135090485675,CITOPLASMA
398,0.3025,0.37336835173131555,CITOPLASMA
399,0.2957142857142857,0.34452340998145425,CITOPLASMA
400,0.29345238095238096,0.3664142312713062,CITOPLASMA
401,0.28345238095238096,0.3472952092768243,CITOPLASMA
402,0.2833333333333333,0.28252541666910985,CITOPLASMA
403,0.2913095238095238,0.3263207932778459,CITOPLASMA
404,0.259047619047619,0.23471131621093516,CITOPLASMA
405,0.27928571428571425,0.3282857512338156,CITOPLASMA
406,0.2613095238095238,0.3472854500138904,CITOPLASMA
407,0.2580952380952381,0.3242072971243313,CITOPLASMA
408,0.23214285714285715,0.2819725203489029,CITOPLASMA
409,0.22654761904761905,0.3618537620521268,CITOPLASMA
410,0.2098809523809524,0.372127954466218,CITOPLASMA
411,0.21404761904761907,0.3747646648820138,CITOPLASMA
412,0.18738095238095237,0.30360326990061903,BACKGROUND
413,0.17404761904761906,0.4504078386441405,BACKGROUND
414,0.1594047619047619,0.4769486464216501,BACKGROUND
415,0.13476190476190475,0.3488401105002341,BACKGROUND
416,0.11142857142857143,0.3384630727804143,BACKGROUND
417,0.10511904761904761,0.3137812730090804,BACKGROUND
418,0.10035714285714285,0.40209459370730866,BACKGROUND
419,0.08607142857142858,0.3348537786151651,BACKGROUND
420,0.08261904761904762,0.3438235496148853,BACKGROUND
421,0.05785714285714286,0.3801993875794601,BACKGROUND
422,0.05476190476190476,0.3120444365430718,BACKGROUND
423,0.04869047619047619,0.4449027966787939,BACKGROUND
424,0.05035714285714286,0.32335141925312155,BACKGROUND
425,0.04321428571428572,0.44444998504038985,BACKGROUND
426,0.038452380952380946,0.3115827204627986,BACKGROUND
427,0.04142857142857143,0.44359883486998725,BACKGROUND
428,0.034523809523809526,0.32699642001079693,BACKGROUND
429,0.03511904761904762,0.27078667259416445,BACKGROUND
430,0.038809523809523815,0.2769326499433118,BACKGROUND
431,0.03511904761904762,0.3065680290334732,BACKGROUND
432,0.029166666666666667,0.23086950946729448,BACKGROUND
433,0.03642857142857143,0.2864677136437489,BACKGROUND
434,0.035833333333333335,0.3339506588026263,BACKGROUND
435,0.03071428571428571,0.3376627292357134,BACKGROUND
436,0.03940476190476191,0.36795079267849756,BACKGROUND
437,0.04071428571428572,0.5108260328691472,BACKGROUND
438,0.03261904761904762,0.2833655698955873,BACKGROUND
439,0.03357142857142857,0.3546955136026325,BACKGROUND
440,0.03273809523809524,0.3209652121091227,BACKGROUND
441,0.029404761904761902,0.366609143167697,BACKGROUND
442,0.025714285714285714,0.35276420331770675,BACKGROUND
443,0.02880952380952381,0.39507462083778505,BACKGROUND
444,0.027023809523809523,0.3324018542007051,BACKGROUND
445,0.02214285714285714,0.3671474116659209,BACKGROUND
446,0.02130952380952381,0.38475195185290023,BACKGROUND
447,0.018452380952380953,0.2551288939218936,BACKGROUND
448,0.0175,0.2969054980125078,BACKGROUND
449,0.01619047619047619,0.3445901947095753,BACKGROUND
450,0.020476190476190478,0.3502009690115737,BACKGROUND
451,0.023571428571428573,0.37126123103982644,BACKGROUND
452,0.02107142857142857,0.32700944737344734,BACKGROUND
453,0.019523809523809523,0.2796279314144482,BACKGROUND
454,0.01619047619047619,0.29561947447773257,BACKGROUND
455,0.019523809523809523,0.42444424444244266,BACKGROUND
456,0.015000000000000001,0.2536152388550903,BACKGROUND
457,0.01380952380952381,0.3260059907216026,BACKGROUND
458,0.020238095238095236,0.3398647182020295,BACKGROUND
459,0.010238095238095239,0.2492549186962634,BACKGROUND
460,0.01880952380952381,0.40151211980816165,BACKGROUND
461,0.019047619047619046,0.32481051161862895,BACKGROUND
462,0.01476190476190476,0.32031900964170834,BACKGROUND
463,0.018452380952380953,0.3905181815549609,BACKGROUND
464,0.01869047619047619,0.303721036005332,BACKGROUND
465,0.017738095238095237,0.28439020015086763,BACKGROUND
466,0.012261904761904762,0.3423470222631882,BACKGROUND
467,0.015119047619047619,0.2749658598948185,BACKGROUND
468,0.015357142857142856,0.38094470511015377,BACKGROUND
469,0.02119047619047619,0.346514971375039,BACKGROUND
470,0.020714285714285716,0.3696674152202831,BACKGROUND
471,0.022976190476190476,0.2985046591818654,BACKGROUND
472,0.014166666666666666,0.3082647440146892,BACKGROUND
473,0.016666666666666666,0.7054951630597357,BACKGROUND
474,0.016071428571428573,0.34943984574980747,BACKGROUND
475,0.01583333333333333,0.2903660117682246,BACKGROUND
476,0.02119047619047619,0.345809012296013,BACKGROUND
477,0.015595238095238096,0.2591974950077525,BACKGROUND
478,0.01583333333333333,0.29981418590857245,BACKGROUND
479,0.02130952380952381,0.29910610067900373,BACKGROUND
480,0.01630952380952381,0.33888755833701456,BACKGROUND
481,0.010357142857142858,0.22888717703579559,BACKGROUND
482,0.018095238095238095,0.3253006356521597,BACKGROUND
483,0.023095238095238096,0.33266777638520156,BACKGROUND
484,0.016547619047619047,0.2996840186173578,BACKGROUND
485,0.01583333333333333,0.2440699584805223,BACKGROUND
486,0.02,0.36142415478208745,BACKGROUND
487,0.02261904761904762,0.30493982037970985,BACKGROUND
488,0.017857142857142856,0.2979355739503337,BACKGROUND
489,0.01761904761904762,0.38782584319634167,BACKGROUND
490,0.0175,0.33280855974582746,BACKGROUND
491,0.014166666666666666,0.2702497374735269,BACKGROUND
492,0.018928571428571427,0.25543955847513516,BACKGROUND
