,Mean,Brightness,target
64,0.004175878162613608,0.14632674025776843,BACKGROUND
65,0.0012281994595922377,0.1606025197951125,BACKGROUND
66,0.004667157946450503,0.16147910274916,BACKGROUND
67,0.003930238270695161,0.18915407886979912,BACKGROUND
68,0.0029476787030213707,0.2355503623661645,BACKGROUND
69,0.005404077622205846,0.1858014336754231,BACKGROUND
70,0.003930238270695161,0.20997292402842482,BACKGROUND
71,0.003930238270695161,0.1683352337111734,BACKGROUND
72,0.003684598378776713,0.1709128050165263,BACKGROUND
73,0.0031933185949398184,0.1510853334368835,BACKGROUND
74,0.0058953574060427415,0.19351612261732018,BACKGROUND
75,0.004175878162613608,0.20510936188212348,BACKGROUND
76,0.005158437730287398,0.17329210160608463,BACKGROUND
77,0.0034389584868582657,0.19748161693324898,BACKGROUND
78,0.004421518054532055,0.14513709196299032,BACKGROUND
79,0.005649717514124294,0.1826368751679685,BACKGROUND
80,0.006877916973716531,0.20461950670192056,BACKGROUND
81,0.004912797838368951,0.19272302375413444,BACKGROUND
82,0.006386637189879637,0.14843150262545424,BACKGROUND
83,0.010808155244411692,0.16719966033888484,BACKGROUND
84,0.007369196757553426,0.13086131242564722,BACKGROUND
85,0.010316875460574797,0.20382640783873573,BACKGROUND
86,0.007123556865634979,0.1550234795161504,BACKGROUND
87,0.008351756325227217,0.14569692645465093,BACKGROUND
88,0.00908867600098256,0.230566700590741,BACKGROUND
89,0.01105379513633014,0.2018436606807704,BACKGROUND
90,0.01105379513633014,0.14262561222956888,BACKGROUND
91,0.009579955784819455,0.15431873649448682,BACKGROUND
92,0.009579955784819455,0.15431873649448666,BACKGROUND
93,0.008351756325227217,0.14569692645465102,BACKGROUND
94,0.011299435028248588,0.2059643265134099,BACKGROUND
95,0.013510194055514615,0.16168401824491133,BACKGROUND
96,0.009825595676737901,0.1689300578585625,BACKGROUND
97,0.011545074920167034,0.17442268934722088,BACKGROUND
98,0.01105379513633014,0.17963689251157,BACKGROUND
99,0.009825595676737901,0.1772575959220127,BACKGROUND
100,0.011299435028248588,0.1987229890669318,BACKGROUND
101,0.011545074920167034,0.15316089003628408,BACKGROUND
102,0.01400147383935151,0.1571796720697847,BACKGROUND
103,0.010316875460574797,0.2038264078387356,BACKGROUND
104,0.01301891427167772,0.17891861429585462,BACKGROUND
105,0.012281994595922378,0.1603645901361563,BACKGROUND
106,0.01007123556865635,0.16652174545693776,BACKGROUND
107,0.012527634487840824,0.21038113667859382,BACKGROUND
108,0.011299435028248588,0.1769989767274962,BACKGROUND
109,0.01105379513633014,0.1574301243423694,BACKGROUND
110,0.01400147383935151,0.16886744479041682,BACKGROUND
111,0.012773274379759274,0.1815586320646733,BACKGROUND
112,0.016212232866617538,0.20411480742534818,BACKGROUND
113,0.014247113731269958,0.15498245716115785,BACKGROUND
114,0.013510194055514615,0.17379680088265714,BACKGROUND
115,0.018422991893883564,0.17503691910509275,BACKGROUND
116,0.015720953082780643,0.17368865103767725,BACKGROUND
117,0.01326455416359617,0.20717504748329701,BACKGROUND
118,0.016457872758535986,0.1564476287357364,BACKGROUND
119,0.013755833947433063,0.1951023203436915,BACKGROUND
120,0.014984033407025301,0.21957787132643247,BACKGROUND
121,0.01301891427167772,0.17891861429585437,BACKGROUND
122,0.01105379513633014,0.1648323803987695,BACKGROUND
123,0.012036354704003929,0.18303588763950926,BACKGROUND
124,0.010316875460574797,0.20382640783873526,BACKGROUND
125,0.013755833947433063,0.17130935444811926,BACKGROUND
126,0.013755833947433063,0.16536111297422645,BACKGROUND
127,0.010562515352493246,0.18511480791543408,BACKGROUND
128,0.015475313190862197,0.20263675954395668,BACKGROUND
129,0.012527634487840824,0.16466131985965116,BACKGROUND
130,0.016703512650454434,0.1444372988484148,BACKGROUND
131,0.014492753623188406,0.1923399166761549,BACKGROUND
132,0.01768607221812822,0.15491864460894778,BACKGROUND
133,0.017440432326209777,0.1759171471391635,BACKGROUND
134,0.012527634487840824,0.16466131985965116,BACKGROUND
135,0.013510194055514615,0.17379680088265712,BACKGROUND
136,0.011790714812085483,0.20660225385988537,BACKGROUND
137,0.012036354704003929,0.17623789738363124,BACKGROUND
138,0.010316875460574797,0.16417146467944854,BACKGROUND
139,0.012036354704003929,0.17623789738363108,BACKGROUND
140,0.01326455416359617,0.15165812706029547,BACKGROUND
141,0.006877916973716531,0.18082654080634833,BACKGROUND
142,0.00884303610906411,0.14222906279797592,BACKGROUND
143,0.011790714812085483,0.20660225385988545,BACKGROUND
144,0.015229673298943747,0.1841268554305736,BACKGROUND
145,0.01326455416359617,0.16399522048762918,BACKGROUND
146,0.01768607221812822,0.19192992489094893,BACKGROUND
147,0.01596659297469909,0.18146712065738319,BACKGROUND
148,0.015229673298943747,0.1518912242172176,BACKGROUND
149,0.015475313190862197,0.14447617624366912,BACKGROUND
150,0.01915991156963891,0.1847920351222777,BACKGROUND
151,0.017440432326209777,0.2275244252788552,BACKGROUND
152,0.018668631785802012,0.16379578627057073,BACKGROUND
153,0.01719479243429133,0.2069988032914781,BACKGROUND
154,0.01596659297469909,0.16096856542427493,BACKGROUND
155,0.01596659297469909,0.20196567589049136,BACKGROUND
156,0.018422991893883564,0.17503691910509273,BACKGROUND
157,0.018668631785802012,0.23392242259436297,BACKGROUND
158,0.018914271677720463,0.17877169375173108,BACKGROUND
159,0.02382706951608941,0.20568651084259926,BACKGROUND
160,0.032424465733235076,0.19877941507300748,BACKGROUND
161,0.029231147138295256,0.14814620235566545,BACKGROUND
162,0.027266028002947678,0.18154461680409842,BACKGROUND
163,0.02431834929992631,0.16317408277574497,BACKGROUND
164,0.029476787030213704,0.1653611129742269,BACKGROUND
165,0.032670105625153524,0.1435717652593345,BACKGROUND
166,0.03488086465241955,0.19232088911928022,BACKGROUND
167,0.04175878162613608,0.17788740972513117,BACKGROUND
168,0.03340702530090887,0.15906297494304603,BACKGROUND
169,0.029968066814050603,0.15247000604228134,BACKGROUND
170,0.0356177843281749,0.1801291607714785,BACKGROUND
171,0.032670105625153524,0.22121196976067525,BACKGROUND
172,0.03660034389584869,0.18378868521817987,BACKGROUND
173,0.042250061409972985,0.15365829370233489,BACKGROUND
174,0.037091623679685576,0.18765717041941518,BACKGROUND
175,0.037337263571604024,0.1851468425084392,BACKGROUND
176,0.04175878162613608,0.19160335477081397,BACKGROUND
177,0.04200442151805454,0.1871365466739753,BACKGROUND
178,0.04863669859985262,0.2001733464083042,BACKGROUND
179,0.051584377302873984,0.17368865103767703,BACKGROUND
180,0.04323262097764677,0.19564306956859134,BACKGROUND
181,0.043723900761483664,0.20742654200420757,BACKGROUND
182,0.035863424220093344,0.1981986652205131,BACKGROUND
183,0.029231147138295256,0.15654371973057327,BACKGROUND
184,0.03217882584131663,0.1836144952070892,BACKGROUND
185,0.02824858757062147,0.18905063119199245,BACKGROUND
186,0.027266028002947678,0.16353912909934087,BACKGROUND
187,0.0201424711373127,0.17461715702384578,BACKGROUND
188,0.02382706951608941,0.1782142203240003,BACKGROUND
189,0.01915991156963891,0.20187416448320136,BACKGROUND
190,0.01301891427167772,0.12863913919577763,BACKGROUND
191,0.016212232866617538,0.19402082189389355,BACKGROUND
192,0.013755833947433063,0.1951023203436916,BACKGROUND
193,0.011299435028248588,0.16975763928101745,BACKGROUND
194,0.016212232866617538,0.19402082189389358,BACKGROUND
195,0.01719479243429133,0.14037849878387595,BACKGROUND
196,0.012281994595922378,0.16036459013615634,BACKGROUND
197,0.01301891427167772,0.15377887674581592,BACKGROUND
198,0.014492753623188406,0.1641109740881879,BACKGROUND
199,0.012773274379759274,0.16234123653363436,BACKGROUND
200,0.012281994595922378,0.2003367728407176,BACKGROUND
201,0.00884303610906411,0.16073470293897651,BACKGROUND
202,0.011790714812085483,0.18578340870125962,BACKGROUND
203,0.01301891427167772,0.2040583518458928,BACKGROUND
204,0.013510194055514615,0.17379680088265714,BACKGROUND
205,0.014738393515106852,0.1673438601321911,BACKGROUND
206,0.011545074920167034,0.16733542291024178,BACKGROUND
207,0.012527634487840824,0.16466131985965118,BACKGROUND
208,0.014984033407025301,0.20865650993174367,BACKGROUND
209,0.009825595676737901,0.1855851339854633,BACKGROUND
210,0.011545074920167034,0.174422689347221,BACKGROUND
211,0.013755833947433063,0.1594128715003332,BACKGROUND
212,0.014984033407025301,0.17589242574767663,BACKGROUND
213,0.01719479243429133,0.18796443057502032,BACKGROUND
214,0.010808155244411692,0.15962917119029355,BACKGROUND
215,0.018914271677720463,0.1917496751493157,BACKGROUND
216,0.013755833947433063,0.1713093544481195,BACKGROUND
217,0.01694915254237288,0.20032642807293746,BACKGROUND
218,0.01301891427167772,0.14120900797079686,BACKGROUND
219,0.015720953082780643,0.16327922845836434,BACKGROUND
220,0.012773274379759274,0.1623412365336345,BACKGROUND
221,0.014738393515106852,0.17844724421679156,BACKGROUND
222,0.009825595676737901,0.20224021011236396,BACKGROUND
223,0.01326455416359617,0.15165812706029544,BACKGROUND
224,0.012527634487840824,0.19078692947047557,BACKGROUND
225,0.01400147383935151,0.14549189934915285,BACKGROUND
226,0.014738393515106852,0.18955062830139188,BACKGROUND
227,0.016703512650454434,0.222814127680888,BACKGROUND
228,0.01301891427167772,0.15377887674581595,BACKGROUND
229,0.012281994595922378,0.16036459013615628,BACKGROUND
230,0.012773274379759274,0.16234123653363458,BACKGROUND
231,0.01326455416359617,0.1763323139149629,BACKGROUND
232,0.014738393515106852,0.15624047604759073,BACKGROUND
233,0.014492753623188406,0.18669412815856143,BACKGROUND
234,0.014492753623188406,0.20363149371134165,BACKGROUND
235,0.016457872758535986,0.17136262228221452,BACKGROUND
236,0.015229673298943747,0.15189122421721765,BACKGROUND
237,0.013755833947433063,0.21294704476537044,BACKGROUND
238,0.015475313190862197,0.1444761762436691,BACKGROUND
239,0.012773274379759274,0.16874703504398075,BACKGROUND
240,0.01326455416359617,0.16399522048762918,BACKGROUND
241,0.017440432326209777,0.15715086417927565,BACKGROUND
242,0.014492753623188406,0.17540255112337463,BACKGROUND
243,0.014247113731269958,0.14349619776329542,BACKGROUND
244,0.013755833947433063,0.1832058373959052,BACKGROUND
245,0.011299435028248588,0.14803362694158176,BACKGROUND
246,0.01301891427167772,0.153778876745816,BACKGROUND
247,0.014738393515106852,0.20065401238599226,BACKGROUND
248,0.014984033407025301,0.19227446783971,BACKGROUND
249,0.01596659297469909,0.1507192878077208,BACKGROUND
250,0.01400147383935151,0.1571796720697848,BACKGROUND
251,0.01105379513633014,0.15743012434236928,BACKGROUND
252,0.015475313190862197,0.17091280501652714,BACKGROUND
253,0.012527634487840824,0.151598515054239,BACKGROUND
254,0.01596659297469909,0.166093204232552,BACKGROUND
255,0.01719479243429133,0.17844724421679145,BACKGROUND
256,0.0034389584868582657,0.1498956851421046,BACKGROUND
257,0.002702038811102923,0.21402854321517087,BACKGROUND
258,0.0019651191353475803,0.15703357491077657,BACKGROUND
259,0.002702038811102923,0.18374658662080562,BACKGROUND
260,0.0022107590272660276,0.15584392661599808,BACKGROUND
261,0.0024563989191844753,0.15465427832121936,BACKGROUND
262,0.0017194792434291329,0.2058091549966992,BACKGROUND
263,0.0014738393515106854,0.15941287150033362,BACKGROUND
264,0.0029476787030213707,0.1800334419431633,BACKGROUND
265,0.0017194792434291329,0.15822322320555574,BACKGROUND
266,0.0017194792434291329,0.15822322320555535,BACKGROUND
267,0.0012281994595922377,0.16060251979511217,BACKGROUND
268,0.0022107590272660276,0.19285520689799956,BACKGROUND
269,0.002702038811102923,0.15346463002644078,BACKGROUND
270,0.0017194792434291329,0.15822322320555587,BACKGROUND
271,0.0004912797838368951,0.3307222259484538,BACKGROUND
272,0.0019651191353475803,0.19867126522802792,BACKGROUND
273,0.0004912797838368951,0.16417146467944732,BACKGROUND
274,0.0012281994595922377,0.16060251979511228,BACKGROUND
275,0.0019651191353475803,0.28194664586253065,BACKGROUND
276,0.0017194792434291329,0.1582232232055555,BACKGROUND
277,0.0009825595676737902,0.161792168089891,BACKGROUND
278,0.0009825595676737902,0.16179216808989094,BACKGROUND
279,0.0009825595676737902,0.16179216808989094,BACKGROUND
280,0.0009825595676737902,0.161792168089891,BACKGROUND
281,0.0007369196757553427,0.1629818163846701,BACKGROUND
282,0.0014738393515106854,0.15941287150033348,BACKGROUND
283,0.0009825595676737902,0.161792168089891,BACKGROUND
284,0.0014738393515106854,0.21492979192333517,BACKGROUND
285,0.0014738393515106854,0.15941287150033367,BACKGROUND
286,0.0019651191353475803,0.15703357491077657,BACKGROUND
287,0.0004912797838368951,0.1641714646794476,BACKGROUND
288,0.0017194792434291329,0.20580915499669944,BACKGROUND
289,0.0009825595676737902,0.161792168089891,BACKGROUND
290,0.0007369196757553427,0.16298181638466966,BACKGROUND
291,0.0014738393515106854,0.15941287150033367,BACKGROUND
292,0.0014738393515106854,0.15941287150033384,BACKGROUND
293,0.0009825595676737902,0.16179216808989094,BACKGROUND
294,0.0012281994595922377,0.16060251979511234,BACKGROUND
295,0.0004912797838368951,0.16417146467944785,BACKGROUND
296,0.0019651191353475803,0.15703357491077657,BACKGROUND
297,0.0024563989191844753,0.15465427832121956,BACKGROUND
298,0.0009825595676737902,0.24506754872439357,BACKGROUND
299,0.002702038811102923,0.1534646300264406,BACKGROUND
300,0.0031933185949398184,0.176708527478269,BACKGROUND
301,0.0014738393515106854,0.15941287150033331,BACKGROUND
302,0.0019651191353475803,0.15703357491077657,BACKGROUND
303,0.0012281994595922377,0.1606025197951125,BACKGROUND
304,0.0017194792434291329,0.20580915499669988,BACKGROUND
305,0.0019651191353475803,0.15703357491077663,BACKGROUND
306,0.0022107590272660276,0.15584392661599808,BACKGROUND
307,0.0029476787030213707,0.18003344194316354,BACKGROUND
308,0.0022107590272660276,0.15584392661599808,BACKGROUND
309,0.003684598378776713,0.14870603684732575,BACKGROUND
310,0.0022107590272660276,0.15584392661599836,BACKGROUND
311,0.0022107590272660276,0.19285520689799968,BACKGROUND
312,0.002702038811102923,0.18374658662080545,BACKGROUND
313,0.0024563989191844753,0.1879644305750209,BACKGROUND
314,0.0029476787030213707,0.207791902154664,BACKGROUND
315,0.0019651191353475803,0.15703357491077663,BACKGROUND
316,0.0029476787030213707,0.15227498173166204,BACKGROUND
317,0.0031933185949398184,0.15108533343688366,BACKGROUND
318,0.004421518054532055,0.18214837224499192,BACKGROUND
319,0.0029476787030213707,0.1522749817316622,BACKGROUND
320,0.0034389584868582657,0.19748161693324895,BACKGROUND
321,0.005158437730287398,0.17329210160608485,BACKGROUND
322,0.002702038811102923,0.18374658662080612,BACKGROUND
323,0.004421518054532055,0.14513709196299032,BACKGROUND
324,0.0022107590272660276,0.15584392661599844,BACKGROUND
325,0.004912797838368951,0.17606794762723438,BACKGROUND
326,0.004175878162613608,0.18551515467400503,BACKGROUND
327,0.005404077622205846,0.185801433675423,BACKGROUND
328,0.004912797838368951,0.15941287150033345,BACKGROUND
329,0.004912797838368951,0.20937809988103456,BACKGROUND
330,0.006877916973716531,0.18082654080634836,BACKGROUND
331,0.004421518054532055,0.16364273210399108,BACKGROUND
332,0.0058953574060427415,0.19351612261732012,BACKGROUND
333,0.004667157946450503,0.16147910274916005,BACKGROUND
334,0.0034389584868582657,0.1736886510376768,BACKGROUND
335,0.007614836649471874,0.1941429265575805,BACKGROUND
336,0.004912797838368951,0.1594128715003339,BACKGROUND
337,0.007860476541390321,0.15971028357402858,BACKGROUND
338,0.007860476541390321,0.14930086099471568,BACKGROUND
339,0.008351756325227217,0.20447954807900565,BACKGROUND
340,0.009579955784819455,0.16285980117494833,BACKGROUND
341,0.00908867600098256,0.2035584690336051,BACKGROUND
342,0.01007123556865635,0.16652174545693774,BACKGROUND
343,0.009334315892901006,0.22653408055310642,BACKGROUND
344,0.00908867600098256,0.15854474977171115,BACKGROUND
345,0.01105379513633014,0.2018436606807705,BACKGROUND
346,0.00884303610906411,0.18849316315047734,BACKGROUND
347,0.011299435028248588,0.17699897672749598,BACKGROUND
348,0.01105379513633014,0.19444140462437032,BACKGROUND
349,0.01007123556865635,0.199019454972841,BACKGROUND
350,0.01007123556865635,0.16652174545693751,BACKGROUND
351,0.011299435028248588,0.16251630183453916,BACKGROUND
352,0.00884303610906411,0.15148188286847616,BACKGROUND
353,0.013755833947433063,0.17130935444811915,BACKGROUND
354,0.01007123556865635,0.199019454972841,BACKGROUND
355,0.015475313190862197,0.21849873680767148,BACKGROUND
356,0.010808155244411692,0.1520586820417025,BACKGROUND
357,0.008351756325227217,0.17508823726682832,BACKGROUND
358,0.012527634487840824,0.17772412466506335,BACKGROUND
359,0.011545074920167034,0.1885972222211786,BACKGROUND
360,0.014738393515106852,0.1673438601321912,BACKGROUND
361,0.013510194055514615,0.1556276269260384,BACKGROUND
362,0.01400147383935151,0.15717967206978492,BACKGROUND
363,0.00908867600098256,0.14053926206695383,BACKGROUND
364,0.014738393515106852,0.18955062830139188,BACKGROUND
365,0.011545074920167034,0.23820808728003123,BACKGROUND
366,0.01596659297469909,0.2532120639732623,BACKGROUND
367,0.01301891427167772,0.16006381113332568,BACKGROUND
368,0.014247113731269958,0.16072558686008911,BACKGROUND
369,0.015720953082780643,0.17368865103767725,BACKGROUND
370,0.015475313190862197,0.19206210803481333,BACKGROUND
371,0.01400147383935151,0.16886744479041677,BACKGROUND
372,0.015229673298943747,0.2002446710372517,BACKGROUND
373,0.01326455416359617,0.14548958034662857,BACKGROUND
374,0.012773274379759274,0.18155863206467357,BACKGROUND
375,0.012527634487840824,0.18425552706776946,BACKGROUND
376,0.015229673298943747,0.18949946063279946,BACKGROUND
377,0.012773274379759274,0.1495296395129419,BACKGROUND
378,0.01817735200196512,0.2090565733148789,BACKGROUND
379,0.01400147383935151,0.19224299023168048,BACKGROUND
380,0.010808155244411692,0.18234063863606753,BACKGROUND
381,0.013755833947433063,0.18320583739590549,BACKGROUND
382,0.016703512650454434,0.1738286096605923,BACKGROUND
383,0.012281994595922378,0.18701271193919716,BACKGROUND
384,0.01694915254237288,0.16170596169171844,BACKGROUND
385,0.012527634487840824,0.17119272226235724,BACKGROUND
386,0.01326455416359617,0.14548958034662857,BACKGROUND
387,0.015229673298943747,0.19487206583502545,BACKGROUND
388,0.016457872758535986,0.20616427389066336,BACKGROUND
389,0.018422991893883564,0.16615421183741244,BACKGROUND
390,0.015475313190862197,0.1497635019982407,BACKGROUND
391,0.013510194055514615,0.21619154011476713,BACKGROUND
392,0.012527634487840824,0.151598515054239,BACKGROUND
393,0.015229673298943747,0.15726382941944364,BACKGROUND
394,0.011790714812085483,0.164964563542634,BACKGROUND
395,0.010316875460574797,0.18003344194316315,BACKGROUND
396,0.015475313190862197,0.1973494337893851,BACKGROUND
397,0.014492753623188406,0.20927728222893505,BACKGROUND
398,0.011299435028248588,0.19148165162045283,BACKGROUND
399,0.011545074920167034,0.1673354229102417,BACKGROUND
400,0.01400147383935151,0.18639910387136455,BACKGROUND
401,0.01301891427167772,0.18520354868336422,BACKGROUND
402,0.01694915254237288,0.15687840339406606,BACKGROUND
403,0.016212232866617538,0.2041148074253482,BACKGROUND
404,0.01301891427167772,0.18520354868336436,BACKGROUND
405,0.01817735200196512,0.22256068909344673,BACKGROUND
406,0.01817735200196512,0.17304559790536453,BACKGROUND
407,0.016212232866617538,0.1738328508309838,BACKGROUND
408,0.021125030704986492,0.19980558104397977,BACKGROUND
409,0.01694915254237288,0.16653351998937083,BACKGROUND
410,0.014492753623188406,0.18669412815856146,BACKGROUND
411,0.021125030704986492,0.14557975179360577,BACKGROUND
412,0.016457872758535986,0.16639095776672175,BACKGROUND
413,0.017440432326209777,0.18999185935907956,BACKGROUND
414,0.020388111029231146,0.17616827941113158,BACKGROUND
415,0.020388111029231146,0.16814173669937227,BACKGROUND
416,0.030459346597887495,0.14529059496876795,BACKGROUND
417,0.031441906165561286,0.17562182951669225,BACKGROUND
418,0.02800294767870302,0.16826218513166916,BACKGROUND
419,0.029476787030213704,0.17368865103767703,BACKGROUND
420,0.031441906165561286,0.20164538596497428,BACKGROUND
421,0.03758290346352247,0.15652816877247208,BACKGROUND
422,0.03831982313927782,0.2286565030169352,BACKGROUND
423,0.04102186195038074,0.16933610548013378,BACKGROUND
424,0.037828543355440926,0.1801776417364695,BACKGROUND
425,0.03660034389584869,0.20167333072357627,BACKGROUND
426,0.028739867354458364,0.16117192410714296,BACKGROUND
427,0.03758290346352247,0.20224798559141474,BACKGROUND
428,0.035863424220093344,0.20504321705348605,BACKGROUND
429,0.0402849422746254,0.17862133908919792,BACKGROUND
430,0.03881110292311471,0.15357004190066145,BACKGROUND
431,0.039302382706951605,0.15941287150033373,BACKGROUND
432,0.04642593957258659,0.19021154402071336,BACKGROUND
433,0.044706460329157455,0.16417146467944818,BACKGROUND
434,0.045689019896831246,0.17271646533441695,BACKGROUND
435,0.04863669859985262,0.153068080594848,BACKGROUND
436,0.03758290346352247,0.17612237598059027,BACKGROUND
437,0.03217882584131663,0.15564413835275256,BACKGROUND
438,0.024563989191844757,0.14418537332716733,BACKGROUND
439,0.027266028002947678,0.15753729986442175,BACKGROUND
440,0.02382706951608941,0.15074192980540121,BACKGROUND
441,0.029722426922132155,0.19053053144227,BACKGROUND
442,0.027757307786784573,0.20898856902345286,BACKGROUND
443,0.024072709408007858,0.20631900426589023,BACKGROUND
444,0.022353230164578727,0.16444599890132017,BACKGROUND
445,0.021125030704986492,0.15332629882937335,BACKGROUND
446,0.014247113731269958,0.16072558686008911,BACKGROUND
447,0.013510194055514615,0.17985319220153007,BACKGROUND
448,0.014738393515106852,0.18399893625909178,BACKGROUND
449,0.014247113731269958,0.1664687165590203,BACKGROUND
450,0.012036354704003929,0.20342985840714245,BACKGROUND
451,0.010562515352493246,0.16962171384389885,BACKGROUND
452,0.01301891427167772,0.17263367990834483,BACKGROUND
453,0.01400147383935151,0.15133578570946885,BACKGROUND
454,0.013510194055514615,0.17985319220153004,BACKGROUND
455,0.01400147383935151,0.18055521751104875,BACKGROUND
456,0.01301891427167772,0.15377887674581608,BACKGROUND
457,0.01400147383935151,0.18639910387136466,BACKGROUND
458,0.010808155244411692,0.14448819289311127,BACKGROUND
459,0.01719479243429133,0.14513709196299038,BACKGROUND
460,0.011790714812085483,0.1580249484897588,BACKGROUND
461,0.011545074920167034,0.16733542291024192,BACKGROUND
462,0.01596659297469909,0.1865917594656603,BACKGROUND
463,0.014247113731269958,0.17795497595688275,BACKGROUND
464,0.012036354704003929,0.18983387789538692,BACKGROUND
465,0.010316875460574797,0.18003344194316304,BACKGROUND
466,0.01326455416359617,0.18250086062862977,BACKGROUND
467,0.014738393515106852,0.16179216808989097,BACKGROUND
468,0.015475313190862197,0.20792408529852816,BACKGROUND
469,0.014247113731269958,0.1664687165590203,BACKGROUND
470,0.01326455416359617,0.18250086062862977,BACKGROUND
471,0.016212232866617538,0.1940208218938937,BACKGROUND
472,0.011790714812085483,0.16496456354263406,BACKGROUND
473,0.015475313190862197,0.16033815350738395,BACKGROUND
474,0.01400147383935151,0.19808687659199678,BACKGROUND
475,0.009825595676737901,0.1606025197951125,BACKGROUND
476,0.01768607221812822,0.19192992489094893,BACKGROUND
477,0.011299435028248588,0.2711363635317164,BACKGROUND
478,0.010808155244411692,0.18234063863606728,BACKGROUND
479,0.012773274379759274,0.1367180424922492,BACKGROUND
480,0.013755833947433063,0.16536111297422637,BACKGROUND
481,0.01400147383935151,0.1747113311507328,BACKGROUND
482,0.012281994595922378,0.16036459013615625,BACKGROUND
483,0.013755833947433063,0.18320583739590568,BACKGROUND
484,0.012281994595922378,0.17368865103767672,BACKGROUND
485,0.01105379513633014,0.15002786828596912,BACKGROUND
486,0.011545074920167034,0.14607362359930529,BACKGROUND
487,0.015475313190862197,0.2079240852985283,BACKGROUND
488,0.013755833947433063,0.17130935444811926,BACKGROUND
489,0.012527634487840824,0.14506711265153294,BACKGROUND
490,0.014738393515106852,0.20065401238599226,BACKGROUND
491,0.016212232866617538,0.22430277848825797,BACKGROUND
492,0.01596659297469909,0.14559464899944366,BACKGROUND
493,0.011299435028248588,0.16975763928101742,BACKGROUND
494,0.014984033407025301,0.17589242574767663,BACKGROUND
