,Mean,Brightness,target
7681,0.17644314868804664,0.2859437859546575,BACKGROUND
7682,0.18215743440233234,0.22954076662437048,BACKGROUND
7683,0.18526724975704567,0.2007495632485273,BACKGROUND
7684,0.19494655004859085,0.2391586787256028,BACKGROUND
7685,0.21310009718172984,0.2679338207045872,CITOPLASMA
7686,0.21990281827016522,0.21338741360795366,CITOPLASMA
7687,0.22608357628765793,0.19981031724814097,BACKGROUND
7688,0.21570456754130224,0.2557266569105603,CITOPLASMA
7689,0.21395529640427602,0.20022301836374698,CITOPLASMA
7690,0.20781341107871718,0.23163597739117106,CITOPLASMA
7691,0.20202137998056366,0.2152992839905337,CITOPLASMA
7692,0.1959961127308066,0.18945707687627708,BACKGROUND
7693,0.19389698736637512,0.20977683404134007,BACKGROUND
7694,0.20462585034013606,0.20801467821314523,CITOPLASMA
7695,0.19844509232264335,0.23668727322335592,BACKGROUND
7696,0.20501457725947522,0.22190257479596998,CITOPLASMA
7697,0.20583090379008745,0.26419860527449,CITOPLASMA
7698,0.1942857142857143,0.2063854499064225,BACKGROUND
7699,0.19930029154518952,0.19736831180935072,BACKGROUND
7700,0.19078717201166182,0.23648674420928006,BACKGROUND
7701,0.20882410106899904,0.219333635300686,CITOPLASMA
7702,0.20583090379008745,0.21862892876479956,CITOPLASMA
7703,0.22099125364431485,0.20639042370121877,CITOPLASMA
7704,0.21990281827016522,0.21550421777046655,CITOPLASMA
7705,0.22903790087463557,0.19832342685761262,BACKGROUND
7706,0.258581146744412,0.19639243118698174,BACKGROUND
7707,0.25216715257531586,0.18883686884614548,BACKGROUND
7708,0.254421768707483,0.2783628825530826,CITOPLASMA
7709,0.24633624878522836,0.2445164581501875,CITOPLASMA
7710,0.2691156462585034,0.221270598197524,CITOPLASMA
7711,0.2500680272108844,0.2604356314430429,CITOPLASMA
7712,0.2686491739552964,0.22048999844246608,CITOPLASMA
7713,0.2777453838678328,0.23013868489637992,CITOPLASMA
7714,0.2719922254616132,0.22917622828828224,CITOPLASMA
7715,0.2759961127308066,0.24210082633519325,CITOPLASMA
7716,0.2863751214771623,0.19545534296940273,BACKGROUND
7717,0.2897959183673469,0.2061435569409987,CITOPLASMA
7718,0.27304178814382896,0.24780925101306947,CITOPLASMA
7719,0.2802332361516035,0.25386712454863947,CITOPLASMA
7720,0.2687269193391642,0.21645768220229378,CITOPLASMA
7721,0.2705150631681244,0.22696190872982522,CITOPLASMA
7722,0.28956268221574344,0.29109002138208817,CITOPLASMA
7723,0.285597667638484,0.19712833053746087,BACKGROUND
7724,0.2771622934888241,0.2389750952871776,CITOPLASMA
7725,0.27825072886297375,0.21187343646990936,CITOPLASMA
7726,0.27230320699708455,0.19397978361582846,BACKGROUND
7727,0.2745189504373178,0.1964093306808106,BACKGROUND
7728,0.2820991253644315,0.27571500021277245,CITOPLASMA
7729,0.2922837706511176,0.24485655724433245,CITOPLASMA
7730,0.2779008746355685,0.19842131978563812,BACKGROUND
7731,0.28886297376093295,0.20771800780311675,CITOPLASMA
7732,0.2770068027210884,0.22550562337450014,CITOPLASMA
7733,0.296287657920311,0.19954125112745427,BACKGROUND
7734,0.2957823129251701,0.2305104425024648,CITOPLASMA
7735,0.30713313896987365,0.24187050175114516,CITOPLASMA
7736,0.2924392614188533,0.2968462212950151,CITOPLASMA
7737,0.3025850340136054,0.21307462051805273,CITOPLASMA
7738,0.3022740524781341,0.255638132745906,CITOPLASMA
7739,0.2831098153547133,0.26030698549173303,CITOPLASMA
7740,0.2821379980563654,0.24975826013442567,CITOPLASMA
7741,0.2850145772594752,0.2332626595485219,CITOPLASMA
7742,0.2822157434402332,0.2042633576662842,CITOPLASMA
7743,0.26635568513119534,0.18889098969353946,BACKGROUND
7744,0.27245869776482023,0.18882661321766311,BACKGROUND
7745,0.2606413994169096,0.1625426348609786,BACKGROUND
7746,0.2633624878522838,0.2696271361394791,CITOPLASMA
7747,0.2534110787172012,0.223343750688303,CITOPLASMA
7748,0.24427599611273082,0.20464849533769155,CITOPLASMA
7749,0.23183673469387756,0.2402209138948453,CITOPLASMA
7750,0.22495626822157436,0.3024154215509946,CITOPLASMA
7751,0.21131195335276967,0.2086731289602358,CITOPLASMA
7752,0.23467444120505346,0.23406689300683794,CITOPLASMA
7753,0.26215743440233236,0.2253884893209135,CITOPLASMA
7754,0.253955296404276,0.24343885676030447,CITOPLASMA
7755,0.2586977648202138,0.27918930970043254,CITOPLASMA
7756,0.2537609329446064,0.2340437776239716,CITOPLASMA
7757,0.2526724975704568,0.24462914330673705,CITOPLASMA
7758,0.25216715257531586,0.28058122355904414,CITOPLASMA
7759,0.24633624878522836,0.22861633795861278,CITOPLASMA
7760,0.24536443148688047,0.1907100193950408,BACKGROUND
7761,0.2522060252672497,0.24785840589527108,CITOPLASMA
7762,0.24703595724003888,0.2874467108331975,CITOPLASMA
7763,0.24089407191448006,0.19960618514640646,BACKGROUND
7764,0.24342079689018464,0.2542368338358071,CITOPLASMA
7765,0.2527891156462585,0.24691253273780767,CITOPLASMA
7766,0.23059280855199224,0.29168860042607075,CITOPLASMA
7767,0.24190476190476193,0.22680772421381037,CITOPLASMA
7768,0.22235179786200193,0.2139931003234599,CITOPLASMA
7769,0.22472303206997085,0.24364832632360114,CITOPLASMA
7770,0.22165208940719144,0.27751064723847074,CITOPLASMA
7771,0.22169096209912537,0.2263600716330854,CITOPLASMA
7772,0.23164237123420797,0.20111344387668054,CITOPLASMA
7773,0.23611273080660836,0.245907960091543,CITOPLASMA
7774,0.23988338192419825,0.1988595397294954,BACKGROUND
7775,0.22717201166180756,0.21701651425145402,CITOPLASMA
7776,0.23879494655004857,0.20531319689658234,CITOPLASMA
7777,0.23273080660835763,0.2894128346169986,CITOPLASMA
7778,0.22425655976676384,0.20679238582504736,CITOPLASMA
7779,0.2312147716229349,0.2238794527023206,CITOPLASMA
7780,0.23323615160349853,0.2377641775427584,CITOPLASMA
7781,0.2229348882410107,0.2215891699731407,CITOPLASMA
7782,0.22196307094266277,0.19145215937434212,BACKGROUND
7783,0.20412050534499515,0.23737269642862924,CITOPLASMA
7784,0.20820213799805637,0.24357663606581026,CITOPLASMA
7785,0.20221574344023324,0.22728946783095788,CITOPLASMA
7786,0.18464528668610303,0.2596207962734939,BACKGROUND
7787,0.17142857142857143,0.2809142421079263,BACKGROUND
7788,0.17034013605442178,0.23342664167151514,BACKGROUND
7789,0.13368318756073858,0.21701141167229682,BACKGROUND
7790,0.12649173955296406,0.3004696528734846,BACKGROUND
7791,0.10375121477162293,0.2933348820714114,BACKGROUND
7792,0.08443148688046648,0.2783984571924229,BACKGROUND
7793,0.05177842565597668,0.24456084706998518,BACKGROUND
7794,0.04174927113702624,0.32488929122432575,BACKGROUND
7795,0.02666666666666667,0.21499459231935264,BACKGROUND
7796,0.020719144800777453,0.18533380973001437,BACKGROUND
7797,0.018192419825072886,0.1596948131030063,BACKGROUND
7798,0.01652089407191448,0.19832030143860022,BACKGROUND
7799,0.013294460641399417,0.20064763434574923,BACKGROUND
7800,0.011273080660835764,0.3028030295050195,BACKGROUND
7801,0.013605442176870748,0.25647983314548173,BACKGROUND
7802,0.009407191448007775,0.169952135882175,BACKGROUND
7803,0.009173955296404275,0.22655121444258527,BACKGROUND
7804,0.007580174927113702,0.32840516131890124,BACKGROUND
7805,0.009290573372206025,0.2982941018918128,BACKGROUND
7806,0.008007774538386784,0.2837747909895366,BACKGROUND
7807,0.008668610301263362,0.23316510360221473,BACKGROUND
7808,0.010495626822157435,0.208019613052636,BACKGROUND
7809,0.008707482993197279,0.19963026555570712,BACKGROUND
7810,0.006724975704567542,0.24009381974229557,BACKGROUND
7811,0.007269193391642371,0.25322215707323215,BACKGROUND
7812,0.006997084548104957,0.26339043793459027,BACKGROUND
7813,0.006025267249757046,0.21283975149876463,BACKGROUND
7814,0.00586977648202138,0.2073592787607688,BACKGROUND
7815,0.00586977648202138,0.29855779081001343,BACKGROUND
7816,0.006647230320699709,0.2016140900356752,BACKGROUND
7817,0.005597667638483964,0.2702297643835361,BACKGROUND
7818,0.004859086491739553,0.20096826182676195,BACKGROUND
7819,0.005947521865889213,0.2207651918804252,BACKGROUND
7820,0.003226433430515063,0.18951082684947448,BACKGROUND
7821,0.004003887269193392,0.2097748243293504,BACKGROUND
7822,0.004548104956268222,0.2117227795653635,BACKGROUND
7823,0.0045092322643343055,0.19093465918068547,BACKGROUND
7824,0.004586977648202138,0.2067831246550869,BACKGROUND
7825,0.004859086491739553,0.1667546585486609,BACKGROUND
7826,0.005286686103012634,0.1968180654963467,BACKGROUND
7827,0.0038872691933916426,0.22092212402431197,BACKGROUND
7828,0.004820213799805636,0.19389022410712103,BACKGROUND
7829,0.005092322643343051,0.3004860076889911,BACKGROUND
7830,0.006025267249757046,0.23987953473468374,BACKGROUND
7831,0.005053449951409135,0.20899435958477558,BACKGROUND
7832,0.0038872691933916426,0.22006678394235943,BACKGROUND
7833,0.006452866861030126,0.20743837219883263,BACKGROUND
7834,0.005208940719144801,0.23098741594818326,BACKGROUND
7835,0.004664723032069971,0.233487477132995,BACKGROUND
7836,0.0038872691933916426,0.2363182454994576,BACKGROUND
7837,0.0065306122448979586,0.27248691182202295,BACKGROUND
7838,0.0072303206997084545,0.5796275788844407,BACKGROUND
7839,0.003965014577259475,0.18351477192480248,BACKGROUND
7840,0.0034596695821185615,0.198180100288352,BACKGROUND
7841,0.004159378036929057,0.30425383135435163,BACKGROUND
7842,0.003926141885325559,0.20923469423406818,BACKGROUND
7843,0.0032653061224489793,0.16373652997377144,BACKGROUND
7844,0.003809523809523809,0.2083364056755822,BACKGROUND
7845,0.005636540330417882,0.22499025628601232,BACKGROUND
7846,0.005558794946550048,0.22817115258099985,BACKGROUND
7847,0.003809523809523809,0.2668137378090722,BACKGROUND
7848,0.004936831875607386,0.20265257942796164,BACKGROUND
7849,0.005792031098153547,0.1884105901039219,BACKGROUND
7850,0.004703595724003888,0.17899278769289484,BACKGROUND
7851,0.003809523809523809,0.16556940157795547,BACKGROUND
7852,0.0065306122448979586,0.23022903872555858,BACKGROUND
7853,0.004159378036929057,0.2131241403799685,BACKGROUND
7854,0.006219630709426627,0.22215931235713685,BACKGROUND
7855,0.00478134110787172,0.24301940290109678,BACKGROUND
7856,0.0051311953352769675,0.218870788935993,BACKGROUND
7857,0.004820213799805636,0.3642684501089567,BACKGROUND
7858,0.005792031098153547,0.2320386748209644,BACKGROUND
7859,0.004275996112730806,0.2813180204603637,BACKGROUND
7860,0.0058309037900874635,0.18740093890779172,BACKGROUND
7861,0.005792031098153547,0.2372051585374562,BACKGROUND
7862,0.003965014577259475,0.23382889439259863,BACKGROUND
7863,0.005403304178814383,0.23844692587812918,BACKGROUND
7864,0.004625850340136055,0.24145387985706315,BACKGROUND
7865,0.0051311953352769675,0.21951877384656274,BACKGROUND
7866,0.003343051506316813,0.24823333175735487,BACKGROUND
7867,0.00423712342079689,0.2637177141928286,BACKGROUND
7868,0.005597667638483964,0.2274627602859093,BACKGROUND
7869,0.005442176870748299,0.24010618014810464,BACKGROUND
7870,0.004392614188532556,0.21413509238793396,BACKGROUND
7871,0.003848396501457726,0.1775447798537763,BACKGROUND
7872,0.00598639455782313,0.2695432089425754,BACKGROUND
7873,0.005014577259475218,0.20559183437164197,BACKGROUND
7874,0.004120505344995141,0.2750575430656261,BACKGROUND
7875,0.004353741496598639,0.16969336268736873,BACKGROUND
7876,0.005597667638483964,0.18528974235630524,BACKGROUND
7877,0.005636540330417882,0.19313621185467655,BACKGROUND
7878,0.004353741496598639,0.25980954989308236,BACKGROUND
7879,0.0045092322643343055,0.1761874163884003,BACKGROUND
7880,0.003226433430515063,0.18126658509571536,BACKGROUND
7881,0.004548104956268222,0.21903337855641092,BACKGROUND
7882,0.0036929057337220603,0.17671133159286387,BACKGROUND
7883,0.004703595724003888,0.2320097349213579,BACKGROUND
7884,0.004003887269193392,0.19814884263290863,BACKGROUND
7885,0.005208940719144801,0.27311610655181584,BACKGROUND
7886,0.004936831875607386,0.20871404457565684,BACKGROUND
7887,0.005053449951409135,0.2478136402272367,BACKGROUND
7888,0.005208940719144801,0.306308408239525,BACKGROUND
7889,0.006724975704567542,0.22921666263076032,BACKGROUND
7890,0.004742468415937804,0.2263446195789857,BACKGROUND
7891,0.004664723032069971,0.17004975438818284,BACKGROUND
7892,0.00575315840621963,0.2142808541215843,BACKGROUND
7893,0.0045092322643343055,0.21084343695027055,BACKGROUND
7894,0.004975704567541302,0.2956841930624764,BACKGROUND
7895,0.005014577259475218,0.2148745949509723,BACKGROUND
7896,0.0045092322643343055,0.20199509127489926,BACKGROUND
7897,0.006180758017492711,0.21959684642204153,BACKGROUND
7898,0.003770651117589893,0.19831229860321453,BACKGROUND
7899,0.00423712342079689,0.19309330375638145,BACKGROUND
7900,0.005908649173955296,0.21354561970852629,BACKGROUND
7901,0.006452866861030126,0.1729156098549653,BACKGROUND
7902,0.004275996112730806,0.20822532254805504,BACKGROUND
7903,0.005053449951409135,0.4063805323430547,BACKGROUND
7904,0.006958211856171039,0.2518560134766028,BACKGROUND
7905,0.006297376093294461,0.21978619619060785,BACKGROUND
7906,0.006647230320699709,0.21511945975071525,BACKGROUND
7907,0.004625850340136055,0.1911397573892673,BACKGROUND
7908,0.00575315840621963,0.26167131812165745,BACKGROUND
7909,0.0044703595724003885,0.24118199608969024,BACKGROUND
7910,0.005481049562682216,0.2289984582631738,BACKGROUND
7911,0.004042759961127308,0.16643884067224768,BACKGROUND
7912,0.004859086491739553,0.16059620995860263,BACKGROUND
7913,0.005092322643343051,0.21756372493481363,BACKGROUND
7914,0.0044703595724003885,0.25680124976012786,BACKGROUND
7915,0.004353741496598639,0.21475145629022546,BACKGROUND
7916,0.003965014577259475,0.18267620321700587,BACKGROUND
7917,0.004936831875607386,0.17975371109222438,BACKGROUND
7918,0.005675413022351798,0.2987078558216037,BACKGROUND
7919,0.006064139941690963,0.21826837659056147,BACKGROUND
7920,0.004159378036929057,0.2131241403799688,BACKGROUND
7921,0.0034207968901846454,0.23846770401709166,BACKGROUND
7922,0.003809523809523809,0.18738930162776496,BACKGROUND
7923,0.004703595724003888,0.17969968032260764,BACKGROUND
7924,0.004042759961127308,0.2815807747812432,BACKGROUND
7925,0.0030709426627793975,0.18753679310405133,BACKGROUND
7926,0.005053449951409135,0.1760966641250628,BACKGROUND
7927,0.006919339164237123,0.23442221876883754,BACKGROUND
7928,0.004586977648202138,0.1915609706542367,BACKGROUND
7929,0.0052478134110787176,0.42476233725851686,BACKGROUND
7930,0.006025267249757046,0.21283975149876505,BACKGROUND
7931,0.005053449951409135,0.1820182493078109,BACKGROUND
7932,0.004975704567541302,0.22819251472090904,BACKGROUND
7933,0.004431486880466472,0.2247786573762733,BACKGROUND
7934,0.0030709426627793975,0.19403304689103273,BACKGROUND
7935,0.0031098153547133136,0.2161261099933637,BACKGROUND
7936,0.16917395529640428,0.24715801887523176,BACKGROUND
7937,0.18472303206997084,0.24794011200740176,BACKGROUND
7938,0.18410106899902817,0.2497922254414993,BACKGROUND
7939,0.18274052478134112,0.22956570633757237,BACKGROUND
7940,0.19836734693877553,0.21830741157900177,BACKGROUND
7941,0.21403304178814384,0.19739066245466366,BACKGROUND
7942,0.21006802721088436,0.24757695214443307,CITOPLASMA
7943,0.21640427599611273,0.24312140264311413,CITOPLASMA
7944,0.20936831875607384,0.27588835308474413,CITOPLASMA
7945,0.21418853255587947,0.23207614012541838,CITOPLASMA
7946,0.21014577259475217,0.19431987664380743,BACKGROUND
7947,0.21543245869776484,0.22449954191514893,CITOPLASMA
7948,0.20334305150631682,0.19788770606316197,BACKGROUND
7949,0.19747327502429543,0.2297006649778946,BACKGROUND
7950,0.18503401360544217,0.22368221302825975,BACKGROUND
7951,0.19187560738581147,0.17934019866028203,BACKGROUND
7952,0.18398445092322643,0.26751554287659385,BACKGROUND
7953,0.19486880466472303,0.1835559547746094,BACKGROUND
7954,0.1985617103984451,0.21270448652815296,BACKGROUND
7955,0.1968901846452867,0.24042854601596783,BACKGROUND
7956,0.20742468415937804,0.24757872714807122,CITOPLASMA
7957,0.21212827988338193,0.21825463584522664,CITOPLASMA
7958,0.20342079689018464,0.2382377579099011,CITOPLASMA
7959,0.22375121477162294,0.21899270504862206,CITOPLASMA
7960,0.21628765792031096,0.22417122165306613,CITOPLASMA
7961,0.23199222546161322,0.223112806890278,CITOPLASMA
7962,0.24575315840621964,0.2297630091024121,CITOPLASMA
7963,0.24124392614188533,0.22122852801941692,CITOPLASMA
7964,0.2707482993197279,0.21758826259217903,CITOPLASMA
7965,0.2541885325558795,0.19851759747616837,BACKGROUND
7966,0.2571817298347911,0.2238592989231088,CITOPLASMA
7967,0.2631292517006803,0.19123434258773112,BACKGROUND
7968,0.274868804664723,0.21950821301606108,CITOPLASMA
7969,0.28322643343051507,0.22372991091895664,CITOPLASMA
7970,0.26973760932944607,0.2675136286339291,CITOPLASMA
7971,0.2852866861030126,0.22547305172895327,CITOPLASMA
7972,0.26997084548104955,0.21814800885262312,CITOPLASMA
7973,0.2665500485908649,0.18116529367308729,BACKGROUND
7974,0.27160349854227406,0.28469586885779247,CITOPLASMA
7975,0.2733527696793003,0.22833812966253803,CITOPLASMA
7976,0.2768901846452867,0.21738904507305443,CITOPLASMA
7977,0.2812439261418853,0.21540463582758426,CITOPLASMA
7978,0.2757628765792031,0.18601226723634953,BACKGROUND
7979,0.2683381924198251,0.25376323757197927,CITOPLASMA
7980,0.27117589893100097,0.3154795216752097,CITOPLASMA
7981,0.27867832847424684,0.24139580350563067,CITOPLASMA
7982,0.28960155490767736,0.21843647130293314,CITOPLASMA
7983,0.27770651117589895,0.2664909107996001,CITOPLASMA
7984,0.2803498542274052,0.23550892204975657,CITOPLASMA
7985,0.27113702623906705,0.259168263812694,CITOPLASMA
7986,0.29321671525753157,0.2091741128021131,CITOPLASMA
7987,0.28322643343051507,0.26344464461708217,CITOPLASMA
7988,0.29438289601554907,0.1867211626309932,BACKGROUND
7989,0.31591836734693873,0.18559548407379897,BACKGROUND
7990,0.305578231292517,0.2582877333021646,CITOPLASMA
7991,0.3108649173955296,0.16664497503798198,BACKGROUND
7992,0.3052283770651118,0.21494053244908848,CITOPLASMA
7993,0.2977259475218659,0.19671477763111286,BACKGROUND
7994,0.2900680272108843,0.17919156927284124,BACKGROUND
7995,0.2946161321671526,0.20864035265115372,CITOPLASMA
7996,0.28653061224489795,0.1974549272011693,BACKGROUND
7997,0.2812439261418853,0.2213985186409905,CITOPLASMA
7998,0.28062196307094267,0.24578688034904847,CITOPLASMA
7999,0.2672108843537415,0.18312913279197052,BACKGROUND
8000,0.28439261418853257,0.22037483464281116,CITOPLASMA
8001,0.2830320699708455,0.22268089367758923,CITOPLASMA
8002,0.27708454810495625,0.16772592278826512,BACKGROUND
8003,0.2651506316812439,0.23678998399712445,CITOPLASMA
8004,0.24124392614188533,0.20404178805495016,CITOPLASMA
8005,0.21243926141885325,0.24771855036511584,CITOPLASMA
8006,0.20859086491739554,0.23391053216616414,CITOPLASMA
8007,0.21247813411078717,0.2131757768778475,CITOPLASMA
8008,0.23098153547133138,0.18988595060202662,BACKGROUND
8009,0.23401360544217686,0.21333772974281268,CITOPLASMA
8010,0.2506122448979592,0.24470560659313173,CITOPLASMA
8011,0.2646841593780369,0.2601596905509095,CITOPLASMA
8012,0.2548104956268221,0.19453301374063958,BACKGROUND
8013,0.2570262390670554,0.21130396488308212,CITOPLASMA
8014,0.24307094266277937,0.2044938630020093,CITOPLASMA
8015,0.24377065111758991,0.1975765540159057,BACKGROUND
8016,0.24897959183673468,0.2127349636692293,CITOPLASMA
8017,0.24097181729834793,0.2216249465600218,CITOPLASMA
8018,0.2569873663751215,0.21852597224493212,CITOPLASMA
8019,0.25912536443148687,0.25360699616884275,CITOPLASMA
8020,0.2522060252672497,0.20154506267857458,CITOPLASMA
8021,0.26285714285714284,0.33239234060225,CITOPLASMA
8022,0.25694849368318756,0.15979442337173136,BACKGROUND
8023,0.2552380952380952,0.19509335469609732,BACKGROUND
8024,0.23933916423712343,0.26976439643204886,CITOPLASMA
8025,0.23809523809523808,0.23148121005641598,CITOPLASMA
8026,0.22398445092322644,0.22932186306385458,CITOPLASMA
8027,0.23782312925170068,0.21104866418978244,CITOPLASMA
8028,0.24275996112730805,0.2145088343751804,CITOPLASMA
8029,0.24011661807580176,0.18734492707953324,BACKGROUND
8030,0.24136054421768707,0.17825795635303043,BACKGROUND
8031,0.24404275996112731,0.19586812968917142,BACKGROUND
8032,0.22526724975704568,0.21969762662731487,CITOPLASMA
8033,0.22515063168124394,0.19741849922303473,BACKGROUND
8034,0.22433430515063166,0.19811798503541295,BACKGROUND
8035,0.23230320699708454,0.22551558979431596,CITOPLASMA
8036,0.23362487852283773,0.19548495652411527,BACKGROUND
8037,0.23241982507288628,0.22403496067288312,CITOPLASMA
8038,0.22744412050534502,0.2119345374008012,CITOPLASMA
8039,0.23420796890184645,0.22358675935371422,CITOPLASMA
8040,0.22289601554907676,0.2394157367115791,CITOPLASMA
8041,0.21578231292517006,0.23775595953920858,CITOPLASMA
8042,0.202332361516035,0.25972870517214874,CITOPLASMA
8043,0.19502429543245872,0.22338425597267922,BACKGROUND
8044,0.1685131195335277,0.3070031749824751,BACKGROUND
8045,0.17084548104956268,0.3092204529086062,BACKGROUND
8046,0.14452866861030125,0.31189020050476224,BACKGROUND
8047,0.11611273080660836,0.2943896354495901,BACKGROUND
8048,0.10818270165208942,0.30268736270339486,BACKGROUND
8049,0.08003887269193392,0.291600614399214,BACKGROUND
8050,0.054538386783284744,0.2652266239102241,BACKGROUND
8051,0.041671525753158405,0.22506705829138612,BACKGROUND
8052,0.0326530612244898,0.2381714823436882,BACKGROUND
8053,0.02040816326530612,0.2745438010667175,BACKGROUND
8054,0.013605442176870748,0.18683071218648958,BACKGROUND
8055,0.019319727891156463,0.24134100209740209,BACKGROUND
8056,0.013061224489795917,0.17509015129968855,BACKGROUND
8057,0.011895043731778425,0.27102141317553946,BACKGROUND
8058,0.00913508260447036,0.19591577576212277,BACKGROUND
8059,0.010417881438289601,0.26601258924007876,BACKGROUND
8060,0.010456754130223518,0.2108358792820308,BACKGROUND
8061,0.008629737609329446,0.46657865770292517,BACKGROUND
8062,0.007424684159378037,0.19668823473904468,BACKGROUND
8063,0.005908649173955296,0.2433699778292399,BACKGROUND
8064,0.00816326530612245,0.18430542242072495,BACKGROUND
8065,0.00750242954324587,0.259911639891761,BACKGROUND
8066,0.0072303206997084545,0.20254216641074266,BACKGROUND
8067,0.00750242954324587,0.21736622648894063,BACKGROUND
8068,0.005403304178814383,0.23413945783951934,BACKGROUND
8069,0.005481049562682216,0.18532151790815068,BACKGROUND
8070,0.005364431486880467,0.1915129465067435,BACKGROUND
8071,0.006997084548104957,0.1954384203128053,BACKGROUND
8072,0.004742468415937804,0.20040397774927746,BACKGROUND
8073,0.004042759961127308,0.2050936328374103,BACKGROUND
8074,0.0058309037900874635,0.17542617776045602,BACKGROUND
8075,0.0065306122448979586,0.28928823486037664,BACKGROUND
8076,0.00598639455782313,0.19678376041284645,BACKGROUND
8077,0.004275996112730806,0.18178753819679483,BACKGROUND
8078,0.00586977648202138,0.28043137847724425,BACKGROUND
8079,0.004742468415937804,0.22774681643464556,BACKGROUND
8080,0.0051311953352769675,0.18841549813919825,BACKGROUND
8081,0.00586977648202138,0.19603027105278825,BACKGROUND
8082,0.005053449951409135,0.18267620321700534,BACKGROUND
8083,0.004703595724003888,0.17404453928490501,BACKGROUND
8084,0.0045092322643343055,0.3531543298958231,BACKGROUND
8085,0.004159378036929057,0.19154079251761488,BACKGROUND
8086,0.00423712342079689,0.22291249927399245,BACKGROUND
8087,0.005014577259475218,0.18636325888588767,BACKGROUND
8088,0.00641399416909621,0.22511921485934774,BACKGROUND
8089,0.005403304178814383,0.16214320633704063,BACKGROUND
8090,0.006297376093294461,0.24829753225569237,BACKGROUND
8091,0.0078134110787172,0.2358401182965748,BACKGROUND
8092,0.004897959183673469,0.2282943409211399,BACKGROUND
8093,0.00586977648202138,0.19546382066738893,BACKGROUND
8094,0.005286686103012634,0.16977422466990677,BACKGROUND
8095,0.0034985422740524785,0.16638401117981474,BACKGROUND
8096,0.006763848396501458,0.21278866849953856,BACKGROUND
8097,0.004275996112730806,0.20822532254805498,BACKGROUND
8098,0.004003887269193392,0.23219636045820308,BACKGROUND
8099,0.003965014577259475,0.22795891343802246,BACKGROUND
8100,0.006141885325558795,0.18722358086789254,BACKGROUND
8101,0.0065694849368318755,0.26545728887461495,BACKGROUND
8102,0.00532555879494655,0.17448179549756984,BACKGROUND
8103,0.004703595724003888,0.19878578132485447,BACKGROUND
8104,0.005597667638483964,0.32250054716952486,BACKGROUND
8105,0.005364431486880467,0.18221577170291173,BACKGROUND
8106,0.005014577259475218,0.2347662247638213,BACKGROUND
8107,0.0051700680272108845,0.2445918922320291,BACKGROUND
8108,0.004703595724003888,0.21787188232710097,BACKGROUND
8109,0.002410106899902818,0.1769607971394429,BACKGROUND
8110,0.004742468415937804,0.2165292415893663,BACKGROUND
8111,0.004353741496598639,0.2636280324017988,BACKGROUND
8112,0.0051700680272108845,0.22208294270696188,BACKGROUND
8113,0.005053449951409135,0.2774215661409783,BACKGROUND
8114,0.005208940719144801,0.19843342775446818,BACKGROUND
8115,0.004275996112730806,0.19189610280168867,BACKGROUND
8116,0.004392614188532556,0.21186427801106866,BACKGROUND
8117,0.006608357628765792,0.23687170084660303,BACKGROUND
8118,0.005481049562682216,0.26964227776020916,BACKGROUND
8119,0.004275996112730806,0.2750973653188908,BACKGROUND
8120,0.004548104956268222,0.16347282622445122,BACKGROUND
8121,0.003226433430515063,0.29771649986756765,BACKGROUND
8122,0.005442176870748299,0.17717758840445383,BACKGROUND
8123,0.005092322643343051,0.21756372493481405,BACKGROUND
8124,0.004548104956268222,0.19929476128058304,BACKGROUND
8125,0.005558794946550048,0.21740463406691213,BACKGROUND
8126,0.006025267249757046,0.2862334488534014,BACKGROUND
8127,0.0051700680272108845,0.19121352621544135,BACKGROUND
8128,0.003809523809523809,0.19349887364171164,BACKGROUND
8129,0.004586977648202138,0.324936034280735,BACKGROUND
8130,0.004820213799805636,0.2545917783102041,BACKGROUND
8131,0.006103012633624879,0.2334304025749036,BACKGROUND
8132,0.00598639455782313,0.22899786739547492,BACKGROUND
8133,0.004897959183673469,0.23915580227926747,BACKGROUND
8134,0.004820213799805636,0.2463142936461474,BACKGROUND
8135,0.0051700680272108845,0.2008602188690416,BACKGROUND
8136,0.004820213799805636,0.20492687032586332,BACKGROUND
8137,0.00532555879494655,0.21069327341964816,BACKGROUND
8138,0.005675413022351798,0.17802288535432828,BACKGROUND
8139,0.004548104956268222,0.24973789431880913,BACKGROUND
8140,0.004897959183673469,0.2194694035676624,BACKGROUND
8141,0.005403304178814383,0.17691166818370294,BACKGROUND
8142,0.006375121477162294,0.26387390542187256,BACKGROUND
8143,0.004392614188532556,0.1936977629961476,BACKGROUND
8144,0.003965014577259475,0.22544320731463266,BACKGROUND
8145,0.004120505344995141,0.2274489913343056,BACKGROUND
8146,0.005442176870748299,0.25354723857878736,BACKGROUND
8147,0.004742468415937804,0.21723034001719588,BACKGROUND
8148,0.00478134110787172,0.2979558797094301,BACKGROUND
8149,0.0036540330417881434,0.27520372150481914,BACKGROUND
8150,0.004198250728862974,0.21014664923526932,BACKGROUND
8151,0.005519922254616132,0.18672056778961862,BACKGROUND
8152,0.006880466472303207,0.21340527940579795,BACKGROUND
8153,0.003965014577259475,0.17093624130785343,BACKGROUND
8154,0.005208940719144801,0.193965233296507,BACKGROUND
8155,0.0044703595724003885,0.21440613265465422,BACKGROUND
8156,0.005403304178814383,0.2550614454556249,BACKGROUND
