,Mean,Brightness,target
127,0.3432814710042433,0.35121929110618577,CITOPLASMA
128,0.35586987270155584,0.34964550496390895,CITOPLASMA
129,0.33437057991513436,0.4189381965253315,CITOPLASMA
130,0.3465346534653465,0.36086634825508634,CITOPLASMA
131,0.35120226308345115,0.3607726178302419,CITOPLASMA
132,0.3364922206506365,0.3919832428275,CITOPLASMA
133,0.31485148514851485,0.30171787622113505,CITOPLASMA
134,0.3407355021216407,0.46652027679631497,CITOPLASMA
135,0.3256011315417256,0.3206756766704888,CITOPLASMA
136,0.33408769448373404,0.37720093254363646,CITOPLASMA
137,0.3166902404526167,0.46318399539382255,CITOPLASMA
138,0.3131541725601132,0.3384627381027458,CITOPLASMA
139,0.32065063649222064,0.33092729581458397,CITOPLASMA
140,0.33012729844413014,0.39889861501534524,CITOPLASMA
141,0.32418670438472413,0.3599404336379572,CITOPLASMA
142,0.3137199434229137,0.2806745250743415,CITOPLASMA
143,0.3,0.39308828169271787,CITOPLASMA
144,0.3161244695898161,0.42269338811023904,CITOPLASMA
145,0.3345120226308345,0.3041311894694067,CITOPLASMA
146,0.31711456859971715,0.33661855318773676,CITOPLASMA
147,0.3181046676096181,0.36597033321476885,CITOPLASMA
148,0.29391796322489394,0.4189932772459957,CITOPLASMA
149,0.2876944837340877,0.3603395252239252,CITOPLASMA
150,0.27581329561527584,0.3450026721285364,CITOPLASMA
151,0.2804809052333805,0.435602058515446,CITOPLASMA
152,0.2705799151343706,0.29986077897595026,CITOPLASMA
153,0.24653465346534653,0.2855992183457617,CITOPLASMA
154,0.27015558698727016,0.3814352423017588,CITOPLASMA
155,0.24554455445544554,0.2721821919206201,CITOPLASMA
156,0.2618104667609618,0.35799216390187794,CITOPLASMA
157,0.27397454031117396,0.33681578176946697,CITOPLASMA
158,0.2898161244695898,0.3840236327615279,CITOPLASMA
159,0.2833097595473833,0.33331858528776426,CITOPLASMA
160,0.29250353606789253,0.32608395934739554,CITOPLASMA
161,0.29250353606789253,0.3494911477980826,CITOPLASMA
162,0.3183875530410184,0.3162430512755909,CITOPLASMA
163,0.2900990099009901,0.28155672293436473,CITOPLASMA
164,0.3219236209335219,0.4313999956254539,CITOPLASMA
165,0.2974540311173975,0.36115542715293125,CITOPLASMA
166,0.32970297029702966,0.3143974163120643,CITOPLASMA
167,0.30198019801980197,0.3247282713271893,CITOPLASMA
168,0.30919377652050917,0.36494170534103393,CITOPLASMA
169,0.3298444130127299,0.33483655512029614,CITOPLASMA
170,0.29971711456859973,0.3985966415565888,CITOPLASMA
171,0.3087694483734088,0.3685060319784169,CITOPLASMA
172,0.31244695898161245,0.2944501066265286,CITOPLASMA
173,0.30353606789250354,0.35821373556180325,CITOPLASMA
174,0.3055162659123055,0.4041461331984449,CITOPLASMA
175,0.3263083451202263,0.30512243732139677,CITOPLASMA
176,0.32008486562942007,0.29806166072815976,CITOPLASMA
177,0.2961810466760962,0.3712163485815477,CITOPLASMA
178,0.29674681753889676,0.35106271339410683,CITOPLASMA
179,0.30254596888260255,0.3550517189408215,CITOPLASMA
180,0.27581329561527584,0.3042557720213927,CITOPLASMA
181,0.2852899575671853,0.34592879389234016,CITOPLASMA
182,0.29915134370579916,0.3266175445823192,CITOPLASMA
183,0.2818953323903819,0.3488504741411252,CITOPLASMA
184,0.26166902404526166,0.35867804207106735,CITOPLASMA
185,0.2746817538896747,0.2967955567065823,CITOPLASMA
186,0.2376237623762376,0.39668502900200153,CITOPLASMA
187,0.24596888260254596,0.3756686033170532,CITOPLASMA
188,0.2362093352192362,0.3989501988425027,CITOPLASMA
189,0.22206506364922204,0.3970824054557515,BACKGROUND
190,0.19858557284299858,0.3441875796064841,BACKGROUND
191,0.1751060820367751,0.4383464198259127,BACKGROUND
192,0.15671852899575672,0.3735471692577731,BACKGROUND
193,0.13323903818953325,0.36011457163676286,BACKGROUND
194,0.11541725601131542,0.34096254458579106,BACKGROUND
195,0.10905233380480905,0.31013571087567154,BACKGROUND
196,0.07793493635077793,0.39772047790190806,BACKGROUND
197,0.05091937765205092,0.2945880683331247,BACKGROUND
198,0.051343705799151346,0.397770265698884,BACKGROUND
199,0.05657708628005658,0.3371378846688017,BACKGROUND
200,0.04144271570014144,0.34240088665000706,BACKGROUND
201,0.038048090523338046,0.31204522794802897,BACKGROUND
202,0.036067892503536064,0.318117133065743,BACKGROUND
203,0.03507779349363507,0.3249502959327789,BACKGROUND
204,0.03762376237623762,0.35901088944833875,BACKGROUND
205,0.022913719943422915,0.3944460998981811,BACKGROUND
206,0.03833097595473833,0.41888716811757126,BACKGROUND
207,0.02277227722772277,0.31912362251758136,BACKGROUND
208,0.030410183875530412,0.31747941004316493,BACKGROUND
209,0.02644978783592645,0.3818384463888723,BACKGROUND
210,0.02362093352192362,0.37096493646058604,BACKGROUND
211,0.026874115983026876,0.34402449139384317,BACKGROUND
212,0.027157001414427156,0.3074409861090289,BACKGROUND
213,0.02644978783592645,0.3129552060314384,BACKGROUND
214,0.01951909476661952,0.2623254989435506,BACKGROUND
215,0.02644978783592645,0.3441339358774349,BACKGROUND
216,0.0256011315417256,0.2648122220438439,BACKGROUND
217,0.0272984441301273,0.39305144858359536,BACKGROUND
218,0.01768033946251768,0.35220788031788625,BACKGROUND
219,0.026874115983026876,0.306915315258902,BACKGROUND
220,0.02659123055162659,0.343861807958601,BACKGROUND
221,0.019236209335219235,0.24919159598177357,BACKGROUND
222,0.020933521923620933,0.3497625266849796,BACKGROUND
223,0.021499292786421497,0.5517186372205172,BACKGROUND
224,0.02942008486562942,0.3086562782981999,BACKGROUND
225,0.02927864214992928,0.33633687649252847,BACKGROUND
226,0.025742574257425745,0.24860873779413387,BACKGROUND
227,0.01937765205091938,0.26768661937329274,BACKGROUND
228,0.02942008486562942,0.25520204714228395,BACKGROUND
229,0.03182461103253183,0.43672210327536715,BACKGROUND
230,0.020650636492220653,0.3026390734507887,BACKGROUND
231,0.028005657708628007,0.38005651695055354,BACKGROUND
232,0.024893917963224894,0.3300193455929173,BACKGROUND
233,0.019236209335219235,0.4725183120879778,BACKGROUND
234,0.030127298444130125,0.3523257382801657,BACKGROUND
235,0.025318246110325317,0.4257623840777418,BACKGROUND
236,0.028147100424328147,0.4177217034927713,BACKGROUND
237,0.026166902404526165,0.3358762057445221,BACKGROUND
238,0.02772277227722772,0.4073270950321968,BACKGROUND
239,0.021640735502121637,0.31185664207285724,BACKGROUND
240,0.024045261669024043,0.37709171783341433,BACKGROUND
241,0.022913719943422915,0.33167238670695204,BACKGROUND
242,0.03479490806223479,0.3306394273939515,BACKGROUND
243,0.026874115983026876,0.2805107091628863,BACKGROUND
244,0.02446958981612447,0.3821718605519653,BACKGROUND
245,0.03649222065063649,0.3643469733835793,BACKGROUND
246,0.027864214992927867,0.2490861849851647,BACKGROUND
247,0.025318246110325317,0.4197024412624099,BACKGROUND
248,0.026874115983026876,0.2655243111083907,BACKGROUND
249,0.030693069306930693,0.31262524144326037,BACKGROUND
250,0.039603960396039604,0.4232383096818914,BACKGROUND
251,0.019094766619519095,0.3117701304008947,BACKGROUND
252,0.02333804809052334,0.3133125702107372,BACKGROUND
253,0.024045261669024043,0.36113980954011354,BACKGROUND
254,0.027157001414427156,0.4070157886586148,BACKGROUND
255,0.030410183875530412,0.45370128737572213,BACKGROUND
256,0.20254596888260254,0.3759382917429337,BACKGROUND
257,0.20834512022630836,0.3195523174829654,BACKGROUND
258,0.2171145685997171,0.33755683567116274,BACKGROUND
259,0.21485148514851485,0.44149045899743905,BACKGROUND
260,0.2466760961810467,0.4640245219930476,CITOPLASMA
261,0.22291371994342293,0.42203381914451654,BACKGROUND
262,0.2495049504950495,0.31959250372223486,CITOPLASMA
263,0.2521923620933522,0.37967144150123394,CITOPLASMA
264,0.25502121640735503,0.3664247718043138,CITOPLASMA
265,0.25134370579915133,0.32817321100969005,CITOPLASMA
266,0.24823196605374825,0.3729655330890301,CITOPLASMA
267,0.2214992927864215,0.271146570292857,BACKGROUND
268,0.24186704384724186,0.33372771449925853,CITOPLASMA
269,0.2577086280056577,0.3318327745121264,CITOPLASMA
270,0.2603960396039604,0.36935350430805597,CITOPLASMA
271,0.211032531824611,0.3580418340909283,BACKGROUND
272,0.24158415841584158,0.38392638205416296,CITOPLASMA
273,0.24936350777934937,0.3345477968056599,CITOPLASMA
274,0.23536067892503537,0.37280135568529926,CITOPLASMA
275,0.26874115983026875,0.340344158266175,CITOPLASMA
276,0.24865629420084864,0.3942998421454894,CITOPLASMA
277,0.2620933521923621,0.3074482054974067,CITOPLASMA
278,0.23536067892503537,0.32268801397662855,CITOPLASMA
279,0.25021216407355024,0.3571982241406495,CITOPLASMA
280,0.25558698727015555,0.2708745227468281,CITOPLASMA
281,0.26591230551626593,0.3233376657684677,CITOPLASMA
282,0.26025459688826025,0.3158812237666608,CITOPLASMA
283,0.2480905233380481,0.396139943755368,CITOPLASMA
284,0.2657708628005658,0.3577088242772168,CITOPLASMA
285,0.2608203677510608,0.42493162427311243,CITOPLASMA
286,0.2814710042432815,0.33146845851114365,CITOPLASMA
287,0.27821782178217824,0.364195467723166,CITOPLASMA
288,0.3008486562942009,0.32523383337054806,CITOPLASMA
289,0.28175388967468173,0.3591494817970934,CITOPLASMA
290,0.2803394625176803,0.3006862852665239,CITOPLASMA
291,0.32333804809052336,0.41279061721420385,CITOPLASMA
292,0.29335219236209337,0.3078970467775572,CITOPLASMA
293,0.3408769448373409,0.2960381522709205,CITOPLASMA
294,0.28345120226308346,0.34581753994242254,CITOPLASMA
295,0.2722772277227723,0.4051624151577199,CITOPLASMA
296,0.2885431400282885,0.3042256795936602,CITOPLASMA
297,0.29971711456859973,0.41881694626437815,CITOPLASMA
298,0.2927864214992928,0.3662132649831563,CITOPLASMA
299,0.29943422913719947,0.33904004128046966,CITOPLASMA
300,0.297029702970297,0.350019050615642,CITOPLASMA
301,0.26916548797736917,0.3095795111223925,CITOPLASMA
302,0.3164073550212164,0.3518866661972272,CITOPLASMA
303,0.2956152758132956,0.39559178810083995,CITOPLASMA
304,0.28543140028288544,0.2953030114219717,CITOPLASMA
305,0.2770862800565771,0.28415991397645546,CITOPLASMA
306,0.2875530410183876,0.2948904196364043,CITOPLASMA
307,0.297029702970297,0.3291638295588531,CITOPLASMA
308,0.33578500707213577,0.34850892767131336,CITOPLASMA
309,0.285007072135785,0.34329788850375004,CITOPLASMA
310,0.2885431400282885,0.33566423218837305,CITOPLASMA
311,0.2946251768033946,0.34385802398719667,CITOPLASMA
312,0.3045261669024045,0.4125341066189148,CITOPLASMA
313,0.3188118811881188,0.396986309405419,CITOPLASMA
314,0.27835926449787834,0.3012062112381425,CITOPLASMA
315,0.29971711456859973,0.4465878710845694,CITOPLASMA
316,0.30919377652050917,0.3662442742478747,CITOPLASMA
317,0.2899575671852899,0.28811953246581634,CITOPLASMA
318,0.3084865629420085,0.34889827154508996,CITOPLASMA
319,0.32418670438472413,0.3802317899333839,CITOPLASMA
320,0.31287128712871287,0.28437377491472804,CITOPLASMA
321,0.32772277227722774,0.3333498744389724,CITOPLASMA
322,0.32644978783592643,0.36808702555537126,CITOPLASMA
323,0.3330975954738331,0.2745372647081958,CITOPLASMA
324,0.33338048090523337,0.2779482366132026,CITOPLASMA
325,0.3254596888260255,0.3533981400712834,CITOPLASMA
326,0.36124469589816127,0.3702941776750722,CITOPLASMA
327,0.3108910891089109,0.3517290545428794,CITOPLASMA
328,0.3123055162659123,0.3429292860741261,CITOPLASMA
329,0.3451202263083451,0.3702164266799528,CITOPLASMA
330,0.33776520509193775,0.3267573206275373,CITOPLASMA
331,0.36152758132956153,0.33024480047832144,CITOPLASMA
332,0.3492220650636492,0.3343490973547552,CITOPLASMA
333,0.30975954738330974,0.39086623747024213,CITOPLASMA
334,0.33479490806223483,0.3243933410543977,CITOPLASMA
335,0.34469589816124474,0.39513943560330905,CITOPLASMA
336,0.3055162659123055,0.395483360778055,CITOPLASMA
337,0.3311173974540311,0.3872584797306201,CITOPLASMA
338,0.3379066478076379,0.34616970481134934,CITOPLASMA
339,0.3496463932107497,0.4393973604736605,CITOPLASMA
340,0.34724186704384724,0.3190900896291853,CITOPLASMA
341,0.33635077793493634,0.345534423536785,CITOPLASMA
342,0.34384724186704385,0.33483449922952746,CITOPLASMA
343,0.32065063649222064,0.3860130982292744,CITOPLASMA
344,0.34780763790664776,0.3748036180148301,CITOPLASMA
345,0.3398868458274399,0.3477302988654075,CITOPLASMA
346,0.34285714285714286,0.32455110701539447,CITOPLASMA
347,0.35558698727015553,0.36539899987411445,CITOPLASMA
348,0.3783592644978784,0.325150100128014,CITOPLASMA
349,0.36944837340876946,0.37810698996647724,CITOPLASMA
350,0.3787835926449788,0.3176035918450855,CITOPLASMA
351,0.3568599717114569,0.2738409455937887,CITOPLASMA
352,0.3676096181046676,0.39661140022907876,CITOPLASMA
353,0.3608203677510608,0.3470342138110435,CITOPLASMA
354,0.3642149929278642,0.3623153501328935,CITOPLASMA
355,0.3704384724186704,0.3835019020801611,CITOPLASMA
356,0.36944837340876946,0.35448753922974685,CITOPLASMA
357,0.3640735502121641,0.35149341136150736,CITOPLASMA
358,0.3541725601131542,0.3134239641846697,CITOPLASMA
359,0.3758132956152758,0.35010132100239744,CITOPLASMA
360,0.3902404526166902,0.3535739585295114,CITOPLASMA
361,0.3417256011315417,0.3374835973833039,CITOPLASMA
362,0.42857142857142855,0.29758788823960075,CITOPLASMA
363,0.3893917963224894,0.2956908478442346,CITOPLASMA
364,0.37524752475247525,0.37776056457249396,CITOPLASMA
365,0.3605374823196605,0.3089233145386639,CITOPLASMA
366,0.35388967468175386,0.27312487773509303,CITOPLASMA
367,0.3445544554455445,0.4027549069144675,CITOPLASMA
368,0.34780763790664776,0.3846738207266059,CITOPLASMA
369,0.3517680339462518,0.3241546495080743,CITOPLASMA
370,0.3468175388967468,0.452089757799156,CITOPLASMA
371,0.3803394625176803,0.2749388789453404,CITOPLASMA
372,0.40410183875530414,0.44369208155868317,CITOPLASMA
373,0.34285714285714286,0.32852263203808674,CITOPLASMA
374,0.39349363507779345,0.3915595105138059,CITOPLASMA
375,0.3885431400282885,0.27811589864538966,CITOPLASMA
376,0.3844413012729844,0.31757607529115134,CITOPLASMA
377,0.3516265912305516,0.3541882352071501,CITOPLASMA
378,0.36110325318246106,0.3883236273090847,CITOPLASMA
379,0.35997171145685997,0.3211710004750689,CITOPLASMA
380,0.3626591230551626,0.3388239359608481,CITOPLASMA
381,0.3292786421499293,0.41354989429516364,CITOPLASMA
382,0.34101838755304104,0.41110784845999454,CITOPLASMA
383,0.33479490806223483,0.36019583907220887,CITOPLASMA
384,0.33776520509193775,0.3577025531102485,CITOPLASMA
385,0.3978783592644978,0.2976883520756118,CITOPLASMA
386,0.34016973125884015,0.3683947416958566,CITOPLASMA
387,0.3456859971711457,0.37428344349405546,CITOPLASMA
388,0.34865629420084865,0.38211401506886095,CITOPLASMA
389,0.32234794908062236,0.42212764819264603,CITOPLASMA
390,0.3598302687411598,0.3846517650269776,CITOPLASMA
391,0.3335219236209335,0.4159896914241022,CITOPLASMA
392,0.2905233380480905,0.3753805877624205,CITOPLASMA
393,0.3253182461103253,0.3415803920483103,CITOPLASMA
394,0.3185289957567185,0.3778422589639109,CITOPLASMA
395,0.31386138613861386,0.3308159974798828,CITOPLASMA
396,0.2828854314002829,0.39167461056854425,CITOPLASMA
397,0.3193776520509194,0.3470752645075566,CITOPLASMA
398,0.3117397454031117,0.26111592659975014,CITOPLASMA
399,0.3165487977369166,0.3924139401769783,CITOPLASMA
400,0.29787835926449785,0.33330404336924135,CITOPLASMA
401,0.3202263083451202,0.2925597897698005,CITOPLASMA
402,0.33776520509193775,0.4662095976505445,CITOPLASMA
403,0.3041018387553041,0.4150397707683581,CITOPLASMA
404,0.29547383309759545,0.34440221003780097,CITOPLASMA
405,0.2983026874115983,0.3867281945343277,CITOPLASMA
406,0.2647807637906648,0.37471147010097533,CITOPLASMA
407,0.27821782178217824,0.4299575543273212,CITOPLASMA
408,0.2974540311173975,0.3803045438844752,CITOPLASMA
409,0.27722772277227725,0.31635645475241736,CITOPLASMA
410,0.2826025459688826,0.35349017034861313,CITOPLASMA
411,0.27397454031117396,0.36383602498594564,CITOPLASMA
412,0.2833097595473833,0.4391244153579812,CITOPLASMA
413,0.29250353606789253,0.3835200856297533,CITOPLASMA
414,0.28953323903818956,0.3808389662606676,CITOPLASMA
415,0.29773691654879775,0.3797462869633398,CITOPLASMA
416,0.3093352192362093,0.33376816517381275,CITOPLASMA
417,0.2949080622347949,0.3910162336710933,CITOPLASMA
418,0.31867043847241866,0.4644824662179255,CITOPLASMA
419,0.32814710042432815,0.4315624751271854,CITOPLASMA
420,0.29151343705799154,0.3477653529156262,CITOPLASMA
421,0.31966053748231965,0.4302664260412025,CITOPLASMA
422,0.29151343705799154,0.3044761617053251,CITOPLASMA
423,0.3065063649222065,0.3728894878814619,CITOPLASMA
424,0.2975954738330976,0.2754320952079715,CITOPLASMA
425,0.3212164073550212,0.38647783843432865,CITOPLASMA
426,0.2865629420084866,0.3203354535144437,CITOPLASMA
427,0.3142857142857143,0.37906001553153124,CITOPLASMA
428,0.31923620933521923,0.34906886503573903,CITOPLASMA
429,0.29957567185289957,0.36355110197746215,CITOPLASMA
430,0.32786421499292784,0.33887693858824036,CITOPLASMA
431,0.3004243281471004,0.31778029545418196,CITOPLASMA
432,0.29985855728429983,0.403292512219874,CITOPLASMA
433,0.31626591230551626,0.38748665066228793,CITOPLASMA
434,0.3094766619519095,0.3673197679528284,CITOPLASMA
435,0.2956152758132956,0.2958770962836992,CITOPLASMA
436,0.30537482319660536,0.30459778611585603,CITOPLASMA
437,0.2985855728429986,0.37453415799517736,CITOPLASMA
438,0.28175388967468173,0.28488742278207196,CITOPLASMA
439,0.2804809052333805,0.3750202020571272,CITOPLASMA
440,0.26874115983026875,0.40492839750102494,CITOPLASMA
441,0.25261669024045263,0.32340490825503465,CITOPLASMA
442,0.2393210749646393,0.4338186377787913,CITOPLASMA
443,0.244978783592645,0.35959409015187865,CITOPLASMA
444,0.2127298444130127,0.2617497842717176,BACKGROUND
445,0.20424328147100426,0.4060305121305961,BACKGROUND
446,0.20056577086280056,0.4091491715782712,BACKGROUND
447,0.18090523338048092,0.4046757307499331,BACKGROUND
448,0.15487977369165487,0.3450168578726643,BACKGROUND
449,0.12291371994342291,0.3564530022577948,BACKGROUND
450,0.11711456859971713,0.3672238827756514,BACKGROUND
451,0.08854314002828854,0.4523554567571912,BACKGROUND
452,0.07553041018387553,0.34369726412352564,BACKGROUND
453,0.058981612446958986,0.358802286630349,BACKGROUND
454,0.05275813295615275,0.34156290492855473,BACKGROUND
455,0.05219236209335219,0.3583469132463508,BACKGROUND
456,0.04200848656294201,0.3567682845996361,BACKGROUND
457,0.0471004243281471,0.42162267426825145,BACKGROUND
458,0.04512022630834512,0.31499152106010164,BACKGROUND
459,0.03748231966053748,0.3518701814291118,BACKGROUND
460,0.028147100424328147,0.3202868063545463,BACKGROUND
461,0.02871287128712871,0.4497387120122449,BACKGROUND
462,0.027864214992927867,0.3337446627549398,BACKGROUND
463,0.028147100424328147,0.35231086345592105,BACKGROUND
464,0.035502121640735504,0.37625020246634894,BACKGROUND
465,0.02644978783592645,0.32818202758413445,BACKGROUND
466,0.021216407355021217,0.3205763855942936,BACKGROUND
467,0.02446958981612447,0.34846999649877813,BACKGROUND
468,0.017821782178217824,0.2779620020107617,BACKGROUND
469,0.025318246110325317,0.40228010566833006,BACKGROUND
470,0.02772277227722772,0.36305241078956685,BACKGROUND
471,0.027015558698727016,0.31747563647942817,BACKGROUND
472,0.024045261669024043,0.342795115002818,BACKGROUND
473,0.026166902404526165,0.5344990206289422,BACKGROUND
474,0.01371994342291372,0.24447855886470393,BACKGROUND
475,0.026732673267326736,0.31058639752357436,BACKGROUND
476,0.02347949080622348,0.35824320657119246,BACKGROUND
477,0.019801980198019802,0.3215448943121006,BACKGROUND
478,0.020650636492220653,0.37043468369731575,BACKGROUND
479,0.02277227722772277,0.3418625228487148,BACKGROUND
480,0.028147100424328147,0.3216495321886474,BACKGROUND
481,0.025176803394625174,0.33124086361060107,BACKGROUND
482,0.022489391796322488,0.407806128319846,BACKGROUND
483,0.031117397454031116,0.28976019911859907,BACKGROUND
484,0.025318246110325317,0.29244364214043733,BACKGROUND
485,0.024893917963224894,0.3107592290456083,BACKGROUND
486,0.030551626591230552,0.3844082842364597,BACKGROUND
