,Mean,Brightness,target
8747,0.02644320297951583,0.33065492847621364,BACKGROUND
8748,0.027281191806331474,0.32598298324695996,BACKGROUND
8749,0.02858472998137803,0.31354192660032754,BACKGROUND
8750,0.037057728119180636,0.25007397594718683,CITOPLASMA
8751,0.0313780260707635,0.37066804273454834,CITOPLASMA
8752,0.043389199255121046,0.3400836952004453,CITOPLASMA
8753,0.036592178770949724,0.47063602709112645,CITOPLASMA
8754,0.03528864059590317,0.3176764177490728,CITOPLASMA
8755,0.03752327746741155,0.3178350140009039,CITOPLASMA
8756,0.04320297951582868,0.3353045798265703,CITOPLASMA
8757,0.03687150837988827,0.3583763898256629,CITOPLASMA
8758,0.030819366852886408,0.3448970955078681,CITOPLASMA
8759,0.03854748603351956,0.2975246256947285,CITOPLASMA
8760,0.033519553072625705,0.2819401247545742,CITOPLASMA
8761,0.02048417132216015,0.24650796183122925,BACKGROUND
8762,0.02039106145251397,0.2788285199419523,BACKGROUND
8763,0.023929236499068904,0.3053751301202927,BACKGROUND
8764,0.02281191806331471,0.327175448220398,BACKGROUND
8765,0.01517690875232775,0.33382732096816753,BACKGROUND
8766,0.015363128491620113,0.3122299919599805,BACKGROUND
8767,0.02039106145251397,0.313383923192655,BACKGROUND
8768,0.012942271880819369,0.25927237290319943,BACKGROUND
8769,0.011824953445065178,0.3925912999602832,BACKGROUND
8770,0.011359404096834266,0.31100599219593156,BACKGROUND
8771,0.02048417132216015,0.30571820756520074,BACKGROUND
8772,0.013407821229050279,0.31699187415657437,BACKGROUND
8773,0.019087523277467412,0.29980700715734715,BACKGROUND
8774,0.017690875232774676,0.3774488869298499,BACKGROUND
8775,0.017970204841713223,0.24392029189765058,BACKGROUND
8776,0.02122905027932961,0.3424385943574213,BACKGROUND
8777,0.018435754189944135,0.33708218353675606,BACKGROUND
8778,0.02411545623836127,0.3309492402067931,BACKGROUND
8779,0.021694599627560523,0.31127274438362423,BACKGROUND
8780,0.025884543761638738,0.29184597693936676,BACKGROUND
8781,0.02411545623836127,0.3156214178141784,BACKGROUND
8782,0.020111731843575422,0.3298901302567485,BACKGROUND
8783,0.023556797020484174,0.3167178985872378,BACKGROUND
8784,0.024767225325884545,0.2846374097285157,BACKGROUND
8785,0.02411545623836127,0.3146634289146405,BACKGROUND
8786,0.023277467411545627,0.2504939794624086,BACKGROUND
8787,0.031471135940409685,0.3439113543605848,CITOPLASMA
8788,0.02718808193668529,0.3430696042171017,BACKGROUND
8789,0.02830540037243948,0.3766443653309952,BACKGROUND
8790,0.02486033519553073,0.3307773762806218,BACKGROUND
8791,0.025698324022346373,0.4197990661159962,BACKGROUND
8792,0.029236499068901307,0.39425316194289356,BACKGROUND
8793,0.025139664804469275,0.30814688683088176,BACKGROUND
8794,0.03044692737430168,0.38189506058795175,CITOPLASMA
8795,0.031005586592178773,0.3086467264094838,CITOPLASMA
8796,0.029422718808193672,0.3330651527144928,BACKGROUND
8797,0.028212290502793298,0.3146980493055637,BACKGROUND
8798,0.023929236499068904,0.3666808283158515,BACKGROUND
8799,0.03054003724394786,0.2794257933196675,CITOPLASMA
8800,0.028491620111731845,0.2621409830938438,BACKGROUND
8801,0.02718808193668529,0.3936281245470228,BACKGROUND
8802,0.02262569832402235,0.37555367645024124,BACKGROUND
8803,0.021694599627560523,0.35386830232018274,BACKGROUND
8804,0.026629422718808193,0.3794970862369601,BACKGROUND
8805,0.0223463687150838,0.2953060657133426,BACKGROUND
8806,0.021880819366852888,0.25829087786244065,BACKGROUND
8807,0.029608938547486034,0.3202308356300945,BACKGROUND
8808,0.02374301675977654,0.29981929699581333,BACKGROUND
8809,0.031936685288640604,0.2901926777695949,CITOPLASMA
8810,0.029050279329608943,0.3532289301232711,BACKGROUND
8811,0.02197392923649907,0.3349007414536397,BACKGROUND
8812,0.03128491620111732,0.3484744496377249,CITOPLASMA
8813,0.02458100558659218,0.3045501142820136,BACKGROUND
8814,0.025884543761638738,0.3699410252695454,BACKGROUND
8815,0.02700186219739293,0.28775096058385735,BACKGROUND
8816,0.02932960893854749,0.29030922222415273,BACKGROUND
8817,0.029702048417132216,0.309591943792084,BACKGROUND
8818,0.03575418994413408,0.38005240821503705,CITOPLASMA
8819,0.029143389199255125,0.2447939776471627,BACKGROUND
8820,0.032216014897579144,0.2837747242576808,CITOPLASMA
8821,0.041247672253258844,0.4065151018519433,CITOPLASMA
8822,0.04329608938547486,0.3818547616418638,CITOPLASMA
8823,0.0468342644320298,0.271031034096707,CITOPLASMA
8824,0.05614525139664805,0.369688531954928,CITOPLASMA
8825,0.045437616387337065,0.33721974869635474,CITOPLASMA
8826,0.053538175046554934,0.38786336072837235,CITOPLASMA
8827,0.05782122905027934,0.27872661963923007,CITOPLASMA
8828,0.050465549348230915,0.27898360074073847,CITOPLASMA
8829,0.05102420856610801,0.37228864641553533,CITOPLASMA
8830,0.04785847299813781,0.31846206923734854,CITOPLASMA
8831,0.05027932960893855,0.39137838166559513,CITOPLASMA
8832,0.04785847299813781,0.4183855300757797,CITOPLASMA
8833,0.03770949720670391,0.2841718840797949,CITOPLASMA
8834,0.03808193668528864,0.26178929280322744,CITOPLASMA
8835,0.033054003724394786,0.34017156996502623,CITOPLASMA
8836,0.031936685288640604,0.31768109394818733,CITOPLASMA
8837,0.02486033519553073,0.3465752231894898,BACKGROUND
8838,0.030260707635009317,0.2207374072593956,CITOPLASMA
8839,0.026722532588454376,0.27895030370733576,BACKGROUND
8840,0.03184357541899442,0.35994374064363477,CITOPLASMA
8841,0.03091247672253259,0.3517547681037426,CITOPLASMA
8842,0.0329608938547486,0.2640446079619462,CITOPLASMA
8843,0.02718808193668529,0.26107133174924674,BACKGROUND
8844,0.03556797020484172,0.3747257592660102,CITOPLASMA
8845,0.024022346368715083,0.3434581431311647,BACKGROUND
8846,0.02318435754189944,0.2830291157506157,BACKGROUND
8847,0.02830540037243948,0.26197088816075265,BACKGROUND
8848,0.027653631284916203,0.30052817367987705,BACKGROUND
8849,0.030260707635009317,0.2970817534072273,CITOPLASMA
8850,0.030167597765363135,0.3262635213532644,CITOPLASMA
8851,0.027746741154562386,0.28468874385640686,BACKGROUND
8852,0.02411545623836127,0.2830497952298728,BACKGROUND
8853,0.035102420856610805,0.2813211588939745,CITOPLASMA
8854,0.0297951582867784,0.37539094399944334,BACKGROUND
8855,0.019459962756052142,0.24485227970024984,BACKGROUND
8856,0.028770949720670395,0.36234081578499455,BACKGROUND
8857,0.02085661080074488,0.2840077841294103,BACKGROUND
8858,0.02616387337057728,0.30661538462489757,BACKGROUND
8859,0.03640595903165736,0.3231565762824281,CITOPLASMA
8860,0.024487895716945998,0.3483422025484336,BACKGROUND
8861,0.018342644320297953,0.25687031710607744,BACKGROUND
8862,0.031191806331471138,0.2728186167662198,CITOPLASMA
8863,0.029143389199255125,0.33199239217703375,BACKGROUND
8864,0.028491620111731845,0.2933585854198158,BACKGROUND
8865,0.025698324022346373,0.3182140620479123,BACKGROUND
8866,0.026256983240223464,0.30002428843570955,BACKGROUND
8867,0.025512104283054005,0.3739315624151443,BACKGROUND
8868,0.026629422718808193,0.2753911596717355,BACKGROUND
8869,0.029981378026070763,0.3204358326805006,BACKGROUND
8870,0.030726256983240226,0.3436342470102651,CITOPLASMA
8871,0.03128491620111732,0.34515142564245094,CITOPLASMA
8872,0.025418994413407822,0.3082516583376662,BACKGROUND
8873,0.030167597765363135,0.43270968916895247,CITOPLASMA
8874,0.02756052141527002,0.25653745243514653,BACKGROUND
8875,0.03314711359404097,0.4123835440786676,CITOPLASMA
8876,0.02951582867783985,0.34267470702220953,BACKGROUND
8877,0.022718808193668533,0.33474291551080704,BACKGROUND
8878,0.02597765363128492,0.2959182643992102,BACKGROUND
8879,0.025418994413407822,0.2937098781190315,BACKGROUND
8880,0.030260707635009317,0.2978451968687055,CITOPLASMA
8881,0.030260707635009317,0.32609260494340336,CITOPLASMA
8882,0.02597765363128492,0.31503855539232756,BACKGROUND
8883,0.025512104283054005,0.416492142247558,BACKGROUND
8884,0.021880819366852888,0.357538527854622,BACKGROUND
8885,0.025698324022346373,0.3065272916683982,BACKGROUND
8886,0.029422718808193672,0.30519101050941005,BACKGROUND
8887,0.025232774674115457,0.2756826484915586,BACKGROUND
8888,0.024674115456238363,0.3420750160065749,BACKGROUND
8889,0.030260707635009317,0.32151194417453327,CITOPLASMA
8890,0.019087523277467412,0.4365751101953528,BACKGROUND
8891,0.027374301675977656,0.30732169850895213,BACKGROUND
8892,0.02262569832402235,0.306631697289005,BACKGROUND
8893,0.0297951582867784,0.29009999478741283,BACKGROUND
8894,0.023277467411545627,0.3715761124528697,BACKGROUND
8895,0.02383612662942272,0.32805169800010453,BACKGROUND
8896,0.01824953445065177,0.2758426394553097,BACKGROUND
8897,0.028491620111731845,0.3124134855408636,BACKGROUND
8898,0.025884543761638738,0.29898609564384027,BACKGROUND
8899,0.026722532588454376,0.4726042549115928,BACKGROUND
8900,0.02756052141527002,0.3629939688963537,BACKGROUND
8901,0.025046554934823093,0.25875774306495014,BACKGROUND
8902,0.02532588454376164,0.28632738519277906,BACKGROUND
8903,0.02383612662942272,0.2572989787673973,BACKGROUND
8904,0.025232774674115457,0.30131857284378244,BACKGROUND
8905,0.025791433891992555,0.34417251315864517,BACKGROUND
8906,0.020577281191806334,0.35369204839953533,BACKGROUND
8907,0.02644320297951583,0.4066632519737468,BACKGROUND
8908,0.020949720670391064,0.3367232521907341,BACKGROUND
8909,0.027746741154562386,0.2996758050968368,BACKGROUND
8910,0.02411545623836127,0.2562261060427966,BACKGROUND
8911,0.018528864059590318,0.3005282786318782,BACKGROUND
8912,0.020949720670391064,0.2815856688617447,BACKGROUND
8913,0.020577281191806334,0.33404460637619643,BACKGROUND
8914,0.02113594040968343,0.27624723000006657,BACKGROUND
8915,0.02039106145251397,0.3570030387714102,BACKGROUND
8916,0.017318435754189943,0.22573695045744663,BACKGROUND
8917,0.022253258845437617,0.3407726347488191,BACKGROUND
8918,0.023277467411545627,0.2877118482094766,BACKGROUND
8919,0.019646182495344507,0.45360904924807294,BACKGROUND
8920,0.021880819366852888,0.36545722333272174,BACKGROUND
8921,0.023277467411545627,0.26041874446162677,BACKGROUND
8922,0.01787709497206704,0.2942168522926698,BACKGROUND
8923,0.0223463687150838,0.3749109516445713,BACKGROUND
8924,0.01592178770949721,0.32434527930167234,BACKGROUND
8925,0.014711359404096836,0.26998097735779863,BACKGROUND
8926,0.017597765363128494,0.24281869658305263,BACKGROUND
8927,0.020949720670391064,0.2937159371941223,BACKGROUND
8928,0.019646182495344507,0.30603108628576686,BACKGROUND
8929,0.016108007448789572,0.3346099483672696,BACKGROUND
8930,0.0186219739292365,0.2941097770750435,BACKGROUND
8931,0.014338919925512107,0.3393915173839763,BACKGROUND
8932,0.01229050279329609,0.2760996583386377,BACKGROUND
8933,0.014432029795158289,0.33751918988556356,BACKGROUND
8934,0.008752327746741154,0.2671805562384496,BACKGROUND
8935,0.012569832402234637,0.3624475604129141,BACKGROUND
8936,0.014432029795158289,0.3063042031944743,BACKGROUND
8937,0.0170391061452514,0.2812670459416873,BACKGROUND
8938,0.014432029795158289,0.33111611569251925,BACKGROUND
8939,0.017411545623836126,0.3201736581143386,BACKGROUND
8940,0.01378026070763501,0.29822194442631245,BACKGROUND
8941,0.01229050279329609,0.2986559424277697,BACKGROUND
8942,0.009869646182495345,0.3205317887466486,BACKGROUND
8943,0.01080074487895717,0.28014238150502335,BACKGROUND
8944,0.01517690875232775,0.3383939306303835,BACKGROUND
8945,0.01517690875232775,0.42287620938139614,BACKGROUND
8946,0.01527001862197393,0.33204304155702846,BACKGROUND
8947,0.013221601489757914,0.2769373875347723,BACKGROUND
8948,0.009590316573556799,0.3054644102632954,BACKGROUND
8949,0.017504655493482308,0.3495915513212424,BACKGROUND
8950,0.0148975791433892,0.4028612756937093,BACKGROUND
8951,0.01154562383612663,0.295227456543562,BACKGROUND
8952,0.01564245810055866,0.2947891508696341,BACKGROUND
8953,0.01415270018621974,0.28687607852533203,BACKGROUND
8954,0.01266294227188082,0.41408788421107356,BACKGROUND
8955,0.015735567970204842,0.44815337177761605,BACKGROUND
8956,0.017504655493482308,0.2842623136269209,BACKGROUND
8957,0.020763500931098695,0.3431923813020388,BACKGROUND
8958,0.02458100558659218,0.3224071725192435,BACKGROUND
8959,0.010707635009310988,0.30989847543171867,BACKGROUND
8960,0.009683426443202981,0.33325670385424055,BACKGROUND
8961,0.013314711359404097,0.3300746566345232,BACKGROUND
8962,0.013128491620111732,0.36381692212654276,BACKGROUND
8963,0.01154562383612663,0.2712159283196472,BACKGROUND
8964,0.012756052141527002,0.3200807862153336,BACKGROUND
8965,0.01527001862197393,0.29043770047798934,BACKGROUND
8966,0.011452513966480447,0.24153071209443042,BACKGROUND
8967,0.007355679702048418,0.2547315220950994,BACKGROUND
8968,0.013314711359404097,0.3422203480671328,BACKGROUND
8969,0.014618249534450654,0.3764993241897994,BACKGROUND
8970,0.007635009310986965,0.3055885285800199,BACKGROUND
8971,0.009031657355679703,0.2569394127259834,BACKGROUND
8972,0.01415270018621974,0.3611485797530336,BACKGROUND
8973,0.012849162011173186,0.29665132856746823,BACKGROUND
8974,0.010055865921787711,0.2956096506215521,BACKGROUND
8975,0.009869646182495345,0.3392577604432861,BACKGROUND
8976,0.008007448789571697,0.3138789362605713,BACKGROUND
8977,0.012756052141527002,0.33004177298462195,BACKGROUND
8978,0.008472998137802609,0.24938016998378804,BACKGROUND
8979,0.012011173184357541,0.3193503339086035,BACKGROUND
8980,0.005400372439478585,0.280172938047509,BACKGROUND
8981,0.012104283054003726,0.25541273662136094,BACKGROUND
8982,0.009683426443202981,0.3416068667141594,BACKGROUND
8983,0.01080074487895717,0.35286695261998413,BACKGROUND
8984,0.007262569832402236,0.2739989494633037,BACKGROUND
8985,0.012011173184357541,0.39532479465843134,BACKGROUND
8986,0.009404096834264433,0.2641705372559741,BACKGROUND
8987,0.009217877094972068,0.3201694459230981,BACKGROUND
8988,0.008659217877094972,0.2449318804602549,BACKGROUND
8989,0.012849162011173186,0.27597473481909696,BACKGROUND
8990,0.008007448789571697,0.3903342480278052,BACKGROUND
8991,0.01229050279329609,0.28549811004244313,BACKGROUND
8992,0.010148975791433893,0.25957796858005733,BACKGROUND
8993,0.014990689013035382,0.49772157081676643,BACKGROUND
8994,0.013035381750465551,0.3216687227425155,BACKGROUND
8995,0.014338919925512107,0.2910566229072654,BACKGROUND
8996,0.009031657355679703,0.28123973939932684,BACKGROUND
8997,0.01527001862197393,0.3978551265366003,BACKGROUND
8998,0.009031657355679703,0.2697290583435328,BACKGROUND
8999,0.010148975791433893,0.32217683038705247,BACKGROUND
9000,0.015735567970204842,0.2859216362134746,BACKGROUND
9001,0.016759776536312852,0.42062099282400545,BACKGROUND
9002,0.016759776536312852,0.2889800126260429,BACKGROUND
9003,0.024022346368715083,0.42039430591580124,BACKGROUND
9004,0.013966480446927375,0.28586867756676476,BACKGROUND
9005,0.0223463687150838,0.3500990391465259,BACKGROUND
9006,0.030074487895716946,0.26766769668598367,CITOPLASMA
9007,0.025512104283054005,0.2924325797573321,BACKGROUND
9008,0.029702048417132216,0.31231425394077234,BACKGROUND
9009,0.03687150837988827,0.3386396412476726,CITOPLASMA
9010,0.031005586592178773,0.4572946706545317,CITOPLASMA
9011,0.034543761638733704,0.28053010367146414,CITOPLASMA
9012,0.04050279329608939,0.34328747655084957,CITOPLASMA
9013,0.036685288640595906,0.3169456429522781,CITOPLASMA
9014,0.03361266294227189,0.3285577841221909,CITOPLASMA
9015,0.031936685288640604,0.3042985755454514,CITOPLASMA
9016,0.023929236499068904,0.3024787979220772,BACKGROUND
9017,0.018808193668528865,0.2986466370300432,BACKGROUND
9018,0.019366852886405963,0.2812130357436413,BACKGROUND
9019,0.022439478584729985,0.27698117405475714,BACKGROUND
9020,0.02085661080074488,0.290653832119958,BACKGROUND
9021,0.019553072625698324,0.33761923791983034,BACKGROUND
9022,0.012197392923649908,0.28809349709255727,BACKGROUND
9023,0.018715083798882683,0.2988605441162468,BACKGROUND
9024,0.01899441340782123,0.3590255938004969,BACKGROUND
9025,0.01592178770949721,0.29532549860220386,BACKGROUND
9026,0.019459962756052142,0.3362645889035743,BACKGROUND
9027,0.016759776536312852,0.2944937709589417,BACKGROUND
9028,0.016945996275605217,0.33652860440343346,BACKGROUND
9029,0.013687150837988828,0.29059053642481086,BACKGROUND
9030,0.0186219739292365,0.3238840720726977,BACKGROUND
9031,0.02039106145251397,0.4028880824321792,BACKGROUND
9032,0.02709497206703911,0.28268009710816083,BACKGROUND
9033,0.02281191806331471,0.2537524418486314,BACKGROUND
9034,0.026070763500931102,0.30305978836898156,BACKGROUND
9035,0.026629422718808193,0.4241758797212026,BACKGROUND
9036,0.02420856610800745,0.3018328256630335,BACKGROUND
9037,0.024487895716945998,0.279000926175569,BACKGROUND
9038,0.02122905027932961,0.3386297481406161,BACKGROUND
9039,0.02281191806331471,0.37477381097175017,BACKGROUND
9040,0.031191806331471138,0.3179985171357948,CITOPLASMA
9041,0.023929236499068904,0.2711018657747437,BACKGROUND
9042,0.026350093109869646,0.47014096516598436,BACKGROUND
9043,0.027374301675977656,0.34192334518989975,BACKGROUND
9044,0.025046554934823093,0.3334701933378744,BACKGROUND
9045,0.023556797020484174,0.30789152655236024,BACKGROUND
9046,0.02197392923649907,0.38746835267831153,BACKGROUND
9047,0.02113594040968343,0.2385374951462095,BACKGROUND
9048,0.02486033519553073,0.45623086643927796,BACKGROUND
9049,0.024767225325884545,0.2664482257543843,BACKGROUND
9050,0.03044692737430168,0.42362763512594853,CITOPLASMA
9051,0.02644320297951583,0.3988003219567608,BACKGROUND
9052,0.02411545623836127,0.3587309182934072,BACKGROUND
9053,0.02700186219739293,0.32753557889968854,BACKGROUND
9054,0.03091247672253259,0.3143874300042769,CITOPLASMA
9055,0.024487895716945998,0.2709818670031968,BACKGROUND
9056,0.031098696461824955,0.29216610651301833,CITOPLASMA
9057,0.028491620111731845,0.2921423151993233,BACKGROUND
9058,0.024301675977653633,0.28434390609674914,BACKGROUND
9059,0.02746741154562384,0.33378180230042964,BACKGROUND
9060,0.022253258845437617,0.3604975861070982,BACKGROUND
9061,0.021322160148975793,0.33816291753710587,BACKGROUND
9062,0.025698324022346373,0.3690065640819543,BACKGROUND
9063,0.024767225325884545,0.2967635323779357,BACKGROUND
9064,0.02039106145251397,0.29695594459805835,BACKGROUND
9065,0.025698324022346373,0.3177645708794697,BACKGROUND
9066,0.03128491620111732,0.2919830417180683,CITOPLASMA
9067,0.024022346368715083,0.27998580883383917,BACKGROUND
9068,0.03212290502793296,0.3381650486243687,CITOPLASMA
9069,0.030167597765363135,0.3863788031772321,CITOPLASMA
9070,0.022905027932960894,0.2561232001213722,BACKGROUND
9071,0.03212290502793296,0.44424496437688155,CITOPLASMA
9072,0.03361266294227189,0.30725115566126543,CITOPLASMA
9073,0.034916201117318434,0.40038746894167093,CITOPLASMA
9074,0.031098696461824955,0.24053652811139686,CITOPLASMA
9075,0.034916201117318434,0.2882376244505066,CITOPLASMA
9076,0.03640595903165736,0.30443659114963173,CITOPLASMA
9077,0.03845437616387338,0.28576504427606475,CITOPLASMA
9078,0.042923649906890134,0.5127875341762695,CITOPLASMA
9079,0.046648044692737436,0.3263850732326807,CITOPLASMA
9080,0.0484171322160149,0.2846894300771599,CITOPLASMA
9081,0.05614525139664805,0.33512467374869576,CITOPLASMA
9082,0.049348230912476726,0.3171209867590462,CITOPLASMA
9083,0.0537243947858473,0.3116470506079527,CITOPLASMA
9084,0.0505586592178771,0.3565211043042431,CITOPLASMA
9085,0.04832402234636872,0.314689732078068,CITOPLASMA
9086,0.05251396648044693,0.3686466979002883,CITOPLASMA
9087,0.03798882681564246,0.2929647455388946,CITOPLASMA
9088,0.045065176908752336,0.31562686093292647,CITOPLASMA
9089,0.03519553072625699,0.3212092428814404,CITOPLASMA
9090,0.035009310986964616,0.3382225670991144,CITOPLASMA
9091,0.029143389199255125,0.34824300579396444,BACKGROUND
9092,0.028770949720670395,0.2876641859365087,BACKGROUND
9093,0.026908752327746747,0.25164375343034184,BACKGROUND
9094,0.030260707635009317,0.415415489936366,CITOPLASMA
9095,0.027746741154562386,0.3171607098773386,BACKGROUND
9096,0.02411545623836127,0.41860522451455956,BACKGROUND
9097,0.03752327746741155,0.3227604556878609,CITOPLASMA
9098,0.02085661080074488,0.36874489600889476,BACKGROUND
9099,0.02756052141527002,0.37389109262860337,BACKGROUND
9100,0.032309124767225327,0.36090530462561676,CITOPLASMA
9101,0.03054003724394786,0.2703482643569683,CITOPLASMA
9102,0.030074487895716946,0.2596019046974549,CITOPLASMA
9103,0.02932960893854749,0.34623448531498496,BACKGROUND
9104,0.03184357541899442,0.29102176148239806,CITOPLASMA
9105,0.03286778398510242,0.314003488544541,CITOPLASMA
9106,0.03240223463687151,0.3153129619055779,CITOPLASMA
9107,0.028491620111731845,0.4693123439843859,BACKGROUND
9108,0.03175046554934823,0.29803789677886117,CITOPLASMA
9109,0.02616387337057728,0.31588673982879345,BACKGROUND
9110,0.02458100558659218,0.31065910788948703,BACKGROUND
9111,0.027746741154562386,0.3254868550109108,BACKGROUND
9112,0.02951582867783985,0.3692868529191669,BACKGROUND
9113,0.027746741154562386,0.3292336203210183,BACKGROUND
9114,0.035102420856610805,0.2740816088282317,CITOPLASMA
9115,0.025046554934823093,0.2748993218276189,BACKGROUND
9116,0.030819366852886408,0.39886862722567074,CITOPLASMA
9117,0.02486033519553073,0.30382810802431814,BACKGROUND
9118,0.028026070763500933,0.39357999239527935,BACKGROUND
9119,0.02486033519553073,0.32752487838761973,BACKGROUND
9120,0.02988826815642458,0.33526862115391126,BACKGROUND
9121,0.031471135940409685,0.31491518442943756,CITOPLASMA
9122,0.03212290502793296,0.27631506384663246,CITOPLASMA
9123,0.032216014897579144,0.2941727800733359,CITOPLASMA
9124,0.034264432029795164,0.3581352991080429,CITOPLASMA
9125,0.03379888268156425,0.32292957996459803,CITOPLASMA
9126,0.03919925512104283,0.32782855154515617,CITOPLASMA
9127,0.03929236499068901,0.4474333692669677,CITOPLASMA
9128,0.039757914338919925,0.3223006420596495,CITOPLASMA
9129,0.028026070763500933,0.40305962673838674,BACKGROUND
9130,0.022532588454376168,0.33518784625827425,BACKGROUND
9131,0.03854748603351956,0.311009360748014,CITOPLASMA
9132,0.02458100558659218,0.28246375277807184,BACKGROUND
9133,0.0329608938547486,0.349204138145915,CITOPLASMA
9134,0.028026070763500933,0.3218644977996005,BACKGROUND
9135,0.02932960893854749,0.36632031924197395,BACKGROUND
9136,0.02644320297951583,0.3123080917699126,BACKGROUND
9137,0.02383612662942272,0.33144395166194707,BACKGROUND
9138,0.026350093109869646,0.37983612462539545,BACKGROUND
9139,0.02718808193668529,0.26914370054141884,BACKGROUND
9140,0.028677839851024213,0.30257643942421425,BACKGROUND
9141,0.02756052141527002,0.29132442434963546,BACKGROUND
9142,0.02113594040968343,0.459330725305026,BACKGROUND
9143,0.03556797020484172,0.43772983026890044,CITOPLASMA
9144,0.028026070763500933,0.3511277168587571,BACKGROUND
9145,0.030167597765363135,0.60692913649319,CITOPLASMA
9146,0.025605214152700187,0.33086040850883763,BACKGROUND
9147,0.021415270018621976,0.33823568295083767,BACKGROUND
9148,0.019925512104283054,0.31214479104266485,BACKGROUND
9149,0.02709497206703911,0.23791633744673854,BACKGROUND
9150,0.03770949720670391,0.27865812574689564,CITOPLASMA
9151,0.02644320297951583,0.3232288279046155,BACKGROUND
9152,0.02374301675977654,0.37279551022535806,BACKGROUND
9153,0.024767225325884545,0.28323824173050516,BACKGROUND
9154,0.03575418994413408,0.34257608204611406,CITOPLASMA
9155,0.028864059590316578,0.29005354391436117,BACKGROUND
9156,0.030726256983240226,0.3285967242841772,CITOPLASMA
9157,0.031471135940409685,0.3424431938577417,CITOPLASMA
9158,0.021508379888268158,0.33884103664132526,BACKGROUND
9159,0.024674115456238363,0.26998002497451884,BACKGROUND
9160,0.028864059590316578,0.2564374044008806,BACKGROUND
9161,0.022253258845437617,0.3174141397192779,BACKGROUND
9162,0.02085661080074488,0.250777544176671,BACKGROUND
9163,0.021042830540037246,0.331329998405471,BACKGROUND
9164,0.019087523277467412,0.2574452053314163,BACKGROUND
9165,0.020204841713221604,0.3386340108388167,BACKGROUND
9166,0.019366852886405963,0.29612404085063976,BACKGROUND
9167,0.015828677839851025,0.26693656282035627,BACKGROUND
9168,0.017411545623836126,0.2923100130630579,BACKGROUND
9169,0.02337057728119181,0.2824685135191172,BACKGROUND
9170,0.022718808193668533,0.3215234539339792,BACKGROUND
9171,0.02048417132216015,0.3316579342677021,BACKGROUND
9172,0.01973929236499069,0.31160351295557187,BACKGROUND
9173,0.020670391061452513,0.2894643292363659,BACKGROUND
9174,0.021508379888268158,0.3415263085566981,BACKGROUND
9175,0.02281191806331471,0.29780624567169134,BACKGROUND
9176,0.020204841713221604,0.3134790765090016,BACKGROUND
9177,0.02048417132216015,0.42977777005542644,BACKGROUND
9178,0.025884543761638738,0.31639013498599455,BACKGROUND
9179,0.02420856610800745,0.4034662364723342,BACKGROUND
9180,0.023277467411545627,0.2887043247093984,BACKGROUND
9181,0.013314711359404097,0.2719488476356062,BACKGROUND
9182,0.02337057728119181,0.376872403700923,BACKGROUND
9183,0.015363128491620113,0.32350813400454603,BACKGROUND
9184,0.020204841713221604,0.31862440398555514,BACKGROUND
9185,0.017318435754189943,0.2897676923878865,BACKGROUND
9186,0.02197392923649907,0.33752912201487323,BACKGROUND
9187,0.01266294227188082,0.32560422567025105,BACKGROUND
9188,0.01983240223463687,0.4126394948146985,BACKGROUND
9189,0.01378026070763501,0.29738370413921694,BACKGROUND
9190,0.015083798882681567,0.3226095624580498,BACKGROUND
9191,0.013873370577281193,0.2782686912337707,BACKGROUND
9192,0.016852886405959035,0.34030458401398495,BACKGROUND
9193,0.013314711359404097,0.3361475023508284,BACKGROUND
9194,0.01229050279329609,0.2695207421459741,BACKGROUND
9195,0.0164804469273743,0.39994189585605355,BACKGROUND
9196,0.010893854748603353,0.33889543061089256,BACKGROUND
9197,0.015828677839851025,0.3406425381821967,BACKGROUND
9198,0.013128491620111732,0.2714321415487146,BACKGROUND
9199,0.013687150837988828,0.3175966996879889,BACKGROUND
9200,0.01517690875232775,0.2995777485015404,BACKGROUND
9201,0.012383612662942273,0.32491012860457263,BACKGROUND
9202,0.013407821229050279,0.408313496545213,BACKGROUND
9203,0.016852886405959035,0.37731682917681447,BACKGROUND
9204,0.016852886405959035,0.3176859897478109,BACKGROUND
9205,0.013500931098696465,0.31007251486935256,BACKGROUND
9206,0.011824953445065178,0.24118002290528257,BACKGROUND
9207,0.011452513966480447,0.2697719133117177,BACKGROUND
9208,0.013873370577281193,0.280766534773842,BACKGROUND
9209,0.012383612662942273,0.4191207738039177,BACKGROUND
9210,0.016945996275605217,0.29699313943402084,BACKGROUND
9211,0.015735567970204842,0.24995170389382262,BACKGROUND
9212,0.01824953445065177,0.33597354984598093,BACKGROUND
9213,0.011080074487895717,0.28974162945459003,BACKGROUND
9214,0.012849162011173186,0.2678838937871255,BACKGROUND
9215,0.02122905027932961,0.280408813112308,BACKGROUND
9216,0.009776536312849162,0.2813493649331919,BACKGROUND
9217,0.013128491620111732,0.5353886574853665,BACKGROUND
9218,0.009683426443202981,0.2759984442433666,BACKGROUND
9219,0.01415270018621974,0.35135440376696336,BACKGROUND
9220,0.00893854748603352,0.25598361510260065,BACKGROUND
9221,0.010521415270018623,0.278745839348694,BACKGROUND
9222,0.01042830540037244,0.2693864785502052,BACKGROUND
9223,0.014804469273743017,0.3817060828919299,BACKGROUND
9224,0.0074487895716946,0.29176150678505,BACKGROUND
9225,0.01042830540037244,0.2926476465171225,BACKGROUND
