,Mean,Brightness,target
159,0.03961584633853541,0.2875821467688936,CITOPLASMA
160,0.03577430972388956,0.267750532330665,CITOPLASMA
161,0.04649859943977591,0.29237734068805316,CITOPLASMA
162,0.0430172068827531,0.3270786634911736,CITOPLASMA
163,0.045018007202881155,0.2847238955823291,CITOPLASMA
164,0.037374949979992,0.25559034854621876,CITOPLASMA
165,0.04037615046018408,0.24401583041780558,CITOPLASMA
166,0.03397358943577431,0.32709415400116326,CITOPLASMA
167,0.037615046018407365,0.2944277108433733,CITOPLASMA
168,0.04005602240896359,0.25970227062094525,CITOPLASMA
169,0.04213685474189676,0.2884797737960385,CITOPLASMA
170,0.038455382152861144,0.2614381824906282,CITOPLASMA
171,0.04069627851140456,0.27476091682363646,CITOPLASMA
172,0.0437374949979992,0.2576124488806092,CITOPLASMA
173,0.04101640656262505,0.32205223332353816,CITOPLASMA
174,0.037695078031212484,0.3091969789987975,CITOPLASMA
175,0.0382953181272509,0.26621021704372344,CITOPLASMA
176,0.039655862344937974,0.24148777248246225,CITOPLASMA
177,0.04109643857543017,0.2779366003449042,CITOPLASMA
178,0.04201680672268908,0.26189759036144555,CITOPLASMA
179,0.03789515806322529,0.27948555043828904,CITOPLASMA
180,0.03697478991596639,0.23500821467688923,CITOPLASMA
181,0.04289715886354542,0.26559690253551527,CITOPLASMA
182,0.04285714285714286,0.25188253012048184,CITOPLASMA
183,0.04289715886354542,0.23560285919798593,CITOPLASMA
184,0.049019607843137254,0.3478592943201374,CITOPLASMA
185,0.05802320928371349,0.25897901952638125,CITOPLASMA
186,0.06602641056422569,0.31203450164293506,CITOPLASMA
187,0.0709483793517407,0.32533921642577035,CITOPLASMA
188,0.06470588235294118,0.28981673447034845,CITOPLASMA
189,0.06718687474989996,0.28904607411181343,CITOPLASMA
190,0.06354541816726691,0.23817941792358358,CITOPLASMA
191,0.054141656662665065,0.2941063032618274,CITOPLASMA
192,0.06366546618647459,0.292424963840276,CITOPLASMA
193,0.058143257302921164,0.27218587011500917,CITOPLASMA
194,0.062224889955982396,0.24397469298415503,CITOPLASMA
195,0.07286914765906363,0.22795031030216392,CITOPLASMA
196,0.08103241296518607,0.310663952104715,CITOPLASMA
197,0.08571428571428572,0.2541391054413731,CITOPLASMA
198,0.1036014405762305,0.29030650411611664,CITOPLASMA
199,0.12837134853941576,0.2523641949343507,CITOPLASMA
200,0.1548219287715086,0.27060351122764487,BACKGROUND
201,0.18235294117647058,0.35048778061554975,BACKGROUND
202,0.20176070428171267,0.3000396070597341,BACKGROUND
203,0.21912765106042417,0.2459406655108377,BACKGROUND
204,0.2739895958383353,0.32754929825919693,BACKGROUND
205,0.28855542216886754,0.2276192726807938,BACKGROUND
206,0.30888355342136853,0.29057831598449757,BACKGROUND
207,0.2927571028411365,0.3436056967070027,BACKGROUND
208,0.3213685474189676,0.25181502063539907,BACKGROUND
209,0.3059623849539816,0.31445314346583275,BACKGROUND
210,0.3296118447378952,0.2880008713986696,BACKGROUND
211,0.31168467386954785,0.37009536734690685,BACKGROUND
212,0.30276110444177673,0.318966388949931,BACKGROUND
213,0.2871948779511805,0.24503323661092738,BACKGROUND
214,0.2519407763105242,0.36261213851594426,BACKGROUND
215,0.25910364145658266,0.3100964669488763,BACKGROUND
216,0.21640656262505,0.2909494858130746,BACKGROUND
217,0.1817126850740296,0.34287494063459273,BACKGROUND
218,0.14833933573429373,0.341418039300444,CITOPLASMA
219,0.1362545018007203,0.3289363400739519,CITOPLASMA
220,0.10432172869147659,0.3141003311288882,CITOPLASMA
221,0.08555422168867548,0.31487667226436117,CITOPLASMA
222,0.06894757903161264,0.3168705728310803,CITOPLASMA
223,0.06858743497398959,0.2910395959567555,CITOPLASMA
224,0.05570228091236495,0.2937547604209942,CITOPLASMA
225,0.04881952781112445,0.292958720126407,CITOPLASMA
226,0.044697879151660666,0.28346521718026974,CITOPLASMA
227,0.044137655062024814,0.281806396028356,CITOPLASMA
228,0.04321728691476591,0.25772534582775536,CITOPLASMA
229,0.04377751100440176,0.2825942710512982,CITOPLASMA
230,0.03941576630652261,0.2819533208978042,CITOPLASMA
231,0.04257703081232493,0.2003210209258085,CITOPLASMA
232,0.04109643857543017,0.324437110662709,CITOPLASMA
233,0.047498999599839935,0.24818661757391788,CITOPLASMA
234,0.045218087234893956,0.2475677044461028,CITOPLASMA
235,0.04277711084433774,0.23729353804366154,CITOPLASMA
236,0.04269707883153261,0.29595808256455974,CITOPLASMA
237,0.04105642256902761,0.3112758049742829,CITOPLASMA
238,0.04017607042817127,0.24328289252628035,CITOPLASMA
239,0.03989595838335334,0.2790944369252333,CITOPLASMA
240,0.042496998799519806,0.2609718535157578,CITOPLASMA
241,0.04713885554221689,0.24100093071777767,CITOPLASMA
242,0.05362144857943177,0.2756024096385543,CITOPLASMA
243,0.0617046818727491,0.30197541137311873,CITOPLASMA
244,0.05702280912364946,0.29009590995561196,CITOPLASMA
245,0.06838735494197679,0.3101887509076679,CITOPLASMA
246,0.07891156462585033,0.3254860211637622,CITOPLASMA
247,0.08255302120848339,0.3405693179893591,CITOPLASMA
248,0.08003201280512205,0.19999999999999973,CITOPLASMA
249,0.07134853941576631,0.3066045026995246,CITOPLASMA
250,0.06822729091636655,0.3355728633007098,CITOPLASMA
251,0.05662264905962385,0.28934687513304075,CITOPLASMA
252,0.05106042416966786,0.23761897118253553,CITOPLASMA
253,0.048699479791916765,0.26497454485155064,CITOPLASMA
254,0.055342136854741895,0.281465068517018,CITOPLASMA
255,0.04913965586234494,0.3112294454691728,CITOPLASMA
256,0.005922368947579032,0.24059752523607922,BACKGROUND
257,0.007723089235694277,0.179417800736625,BACKGROUND
258,0.007643057222889156,0.21316746041758686,BACKGROUND
259,0.008683473389355743,0.3752064710454716,BACKGROUND
260,0.006362545018007202,0.2865684435856642,BACKGROUND
261,0.008803521408563424,0.3105832420591451,BACKGROUND
262,0.00784313725490196,0.33874784853700524,BACKGROUND
263,0.006522609043617448,0.25457119890605295,BACKGROUND
264,0.0058823529411764705,0.266297332185886,BACKGROUND
265,0.008483393357342937,0.252855762673334,BACKGROUND
266,0.006682673069227691,0.2638044693745044,BACKGROUND
267,0.009723889555822329,0.28833079230502234,BACKGROUND
268,0.005682272909163665,0.2635436110639746,BACKGROUND
269,0.007643057222889156,0.3196930391723963,BACKGROUND
270,0.008643457382953182,0.22029785809906285,BACKGROUND
271,0.007482993197278911,0.2901129920752528,BACKGROUND
272,0.011564625850340137,0.2747568995706006,BACKGROUND
273,0.0078031212484993995,0.26636353104726634,BACKGROUND
274,0.0064025610244097635,0.24218750000000036,BACKGROUND
275,0.0075630252100840345,0.22084170013386842,BACKGROUND
276,0.0078031212484993995,0.2544698022860676,BACKGROUND
277,0.007763105242096838,0.22420351509129255,BACKGROUND
278,0.007523009203681472,0.2903422199436035,BACKGROUND
279,0.008723489395758304,0.2796438045761021,BACKGROUND
280,0.008803521408563424,0.3014786418400868,BACKGROUND
281,0.007282913165266107,0.2668558850787772,BACKGROUND
282,0.007162865146058423,0.31277133674362245,BACKGROUND
283,0.007362945178071229,0.24412323205866954,BACKGROUND
284,0.005642256902761105,0.23140167051183416,BACKGROUND
285,0.006922769107643057,0.20085617034612407,BACKGROUND
286,0.009203681472589036,0.2640453116815082,BACKGROUND
287,0.006602641056422569,0.23529344651332623,BACKGROUND
288,0.006562625050020008,0.24037613870114588,BACKGROUND
289,0.007122849139655862,0.25280052795451463,BACKGROUND
290,0.00704281712685074,0.238619249726178,BACKGROUND
291,0.009083633453381352,0.30115671938856753,BACKGROUND
292,0.008723489395758304,0.2694885044766217,BACKGROUND
293,0.0053621448579431776,0.26659998201762136,BACKGROUND
294,0.01096438575430172,0.3239106059273587,BACKGROUND
295,0.00860344137655062,0.27086543849817907,BACKGROUND
296,0.006682673069227691,0.2448664418151652,BACKGROUND
297,0.008123249299719887,0.4545726007478181,BACKGROUND
298,0.0078031212484993995,0.2371698331788697,BACKGROUND
299,0.009603841536614645,0.22678212851405627,BACKGROUND
300,0.010044017607042818,0.18963153410454592,BACKGROUND
301,0.008163265306122448,0.2689138908575477,BACKGROUND
302,0.007603041216486595,0.22919308814204117,BACKGROUND
303,0.007603041216486595,0.2558259353202277,BACKGROUND
304,0.006562625050020008,0.26608874522480114,BACKGROUND
305,0.008403361344537815,0.33007028112449777,BACKGROUND
306,0.008843537414965985,0.33680934143814983,BACKGROUND
307,0.009523809523809523,0.48223777462792344,BACKGROUND
308,0.009563825530212084,0.2825197232444425,BACKGROUND
309,0.008483393357342937,0.3552938167765391,BACKGROUND
310,0.0075630252100840345,0.2967006916555104,BACKGROUND
311,0.009283713485394158,0.28662494806813416,BACKGROUND
312,0.008883553421368547,0.2939392705958968,BACKGROUND
313,0.005282112845138055,0.21944596568090552,BACKGROUND
314,0.006282513005202081,0.2715903422607624,BACKGROUND
315,0.007282913165266107,0.3815454124189075,BACKGROUND
316,0.006442577030812325,0.22389012572027192,BACKGROUND
317,0.007883153261304522,0.22898255458381717,BACKGROUND
318,0.006362545018007202,0.28656844358566425,BACKGROUND
319,0.008843537414965985,0.26143999073215934,BACKGROUND
320,0.005642256902761105,0.24934578740493848,BACKGROUND
321,0.006482593037214887,0.25201732857355313,BACKGROUND
322,0.007362945178071229,0.2991258512310115,BACKGROUND
323,0.00744297719087635,0.2677727037180982,BACKGROUND
324,0.005442176870748299,0.22397678951098499,BACKGROUND
325,0.0070028011204481795,0.20489457831325286,BACKGROUND
326,0.008083233293317327,0.2610864249075504,BACKGROUND
327,0.0072428971588635455,0.22278131864474404,BACKGROUND
328,0.008243297318927572,0.26224558427886324,BACKGROUND
329,0.008083233293317327,0.21046313968746228,BACKGROUND
330,0.006882753101240497,0.4016706360325024,BACKGROUND
331,0.005642256902761105,0.3293466418866952,BACKGROUND
332,0.006842737094837936,0.31877289861199215,BACKGROUND
333,0.004641856742697079,0.24350851682592434,BACKGROUND
334,0.006162464985994398,0.24938389923329654,BACKGROUND
335,0.008283313325330133,0.27728850183342074,BACKGROUND
336,0.009163665466186474,0.2565156915873097,BACKGROUND
337,0.007603041216486595,0.27080691185795747,BACKGROUND
338,0.006442577030812325,0.2566297799895228,BACKGROUND
339,0.008123249299719887,0.3164338388034891,BACKGROUND
340,0.007923169267707083,0.2885709504685406,BACKGROUND
341,0.00744297719087635,0.29157760072548305,BACKGROUND
342,0.006602641056422569,0.189291255932822,BACKGROUND
343,0.008323329331732693,0.2014596848934194,BACKGROUND
344,0.007402961184473789,0.24404713448388082,BACKGROUND
345,0.007723089235694277,0.26353665959173456,BACKGROUND
346,0.008363345338135254,0.2585083155588856,BACKGROUND
347,0.005922368947579032,0.2755006512536635,BACKGROUND
348,0.006442577030812325,0.22127095337873184,BACKGROUND
349,0.008083233293317327,0.27778689013479607,BACKGROUND
350,0.008243297318927572,0.2699219206924788,BACKGROUND
351,0.0053621448579431776,0.23041044776119327,BACKGROUND
352,0.007162865146058423,0.2220733492629737,BACKGROUND
353,0.006362545018007202,0.26269938243540236,BACKGROUND
354,0.0056022408963585435,0.29216867469879493,BACKGROUND
355,0.0072428971588635455,0.237924765359781,BACKGROUND
356,0.008443377350940376,0.23057692856734988,BACKGROUND
357,0.006282513005202081,0.3602251362136441,BACKGROUND
358,0.007162865146058423,0.2509317998249984,BACKGROUND
359,0.006962785114045618,0.23015337210912604,BACKGROUND
360,0.007322929171668668,0.25168501876357835,BACKGROUND
361,0.007322929171668668,0.2758801599841983,BACKGROUND
362,0.007523009203681472,0.2566970007690327,BACKGROUND
363,0.007763105242096838,0.27419730468264775,BACKGROUND
364,0.007282913165266107,0.28481232622798897,BACKGROUND
365,0.008123249299719887,0.2878713128375565,BACKGROUND
366,0.007683073229291717,0.24123054718875517,BACKGROUND
367,0.008643457382953182,0.2437248995983935,BACKGROUND
368,0.010244097639055622,0.30306381777108476,BACKGROUND
369,0.00896358543417367,0.22816265060240884,BACKGROUND
370,0.0070028011204481795,0.2681475903614456,BACKGROUND
371,0.00860344137655062,0.33411845054637185,BACKGROUND
372,0.007923169267707083,0.23426280881100164,BACKGROUND
373,0.0078031212484993995,0.23879170528266938,BACKGROUND
374,0.011004401760704281,0.21675109529025208,BACKGROUND
375,0.008763505402160865,0.25715705286901036,BACKGROUND
376,0.00980392156862745,0.2694169535283991,BACKGROUND
377,0.009003601440576232,0.25521251673360074,BACKGROUND
378,0.007963185274109644,0.30146780589695427,BACKGROUND
379,0.009083633453381352,0.22499303380924576,BACKGROUND
380,0.012645058023209284,0.3107175537593406,BACKGROUND
381,0.008803521408563424,0.2497261774370206,BACKGROUND
382,0.01056422569027611,0.24641748813435563,BACKGROUND
383,0.013165266106442577,0.3473228018456806,BACKGROUND
384,0.01212484993997599,0.27263882261720057,BACKGROUND
385,0.015766306522609044,0.24605146474221712,BACKGROUND
386,0.014565826330532213,0.2504633920296568,BACKGROUND
387,0.0132452981192477,0.25008531103264986,BACKGROUND
388,0.013125250100040016,0.2634807522774022,BACKGROUND
389,0.018967587034813927,0.30327321946011865,BACKGROUND
390,0.018687474989996,0.2933772026005517,BACKGROUND
391,0.025010004001600642,0.2638765060240959,CITOPLASMA
392,0.02208883553421369,0.23772808625807546,CITOPLASMA
393,0.0281312525010004,0.27689581226756205,CITOPLASMA
394,0.03177270908363346,0.2547172316469903,CITOPLASMA
395,0.031052420968387354,0.2729785119860882,CITOPLASMA
396,0.02693077230892357,0.24466234178914756,CITOPLASMA
397,0.032052821128451384,0.29653210219153736,CITOPLASMA
398,0.023529411764705882,0.2773952954675842,CITOPLASMA
399,0.025730292116846736,0.22968097116303465,CITOPLASMA
400,0.02929171668667467,0.2493457436302585,CITOPLASMA
401,0.03453381352541016,0.2755391496460927,CITOPLASMA
402,0.03125250100040016,0.2610661917837806,CITOPLASMA
403,0.02981192476990796,0.24045595132206674,CITOPLASMA
404,0.03233293317326931,0.28330028032923743,CITOPLASMA
405,0.031052420968387354,0.2335812321450747,CITOPLASMA
406,0.037374949979992,0.29532100565000874,CITOPLASMA
407,0.0382953181272509,0.28703017398748587,CITOPLASMA
408,0.03681472589035614,0.23859023048716588,CITOPLASMA
409,0.03897559023609444,0.23366721506147786,CITOPLASMA
410,0.0350140056022409,0.2504969879518071,CITOPLASMA
411,0.04057623049219688,0.28215079251918873,CITOPLASMA
412,0.03681472589035614,0.3023015976951286,CITOPLASMA
413,0.03857543017206883,0.3288506723991399,CITOPLASMA
414,0.04213685474189676,0.2923842807125936,CITOPLASMA
415,0.03917567026810724,0.2690456668348572,CITOPLASMA
416,0.03773509403761505,0.24556776948728087,CITOPLASMA
417,0.0392156862745098,0.25935886402753855,CITOPLASMA
418,0.03473389355742297,0.2182763311309754,CITOPLASMA
419,0.03561424569827931,0.3153259103831052,CITOPLASMA
420,0.04145658263305323,0.25132285900358203,CITOPLASMA
421,0.040976390556222486,0.23154532191265062,CITOPLASMA
422,0.04225690276110444,0.32738339722526416,CITOPLASMA
423,0.04193677470988395,0.2718517198565253,CITOPLASMA
424,0.039335734293717485,0.2543277126818564,CITOPLASMA
425,0.040656262505002004,0.24667963191348047,CITOPLASMA
426,0.039575830332132855,0.23516931730968357,CITOPLASMA
427,0.04257703081232493,0.2658132530120482,CITOPLASMA
428,0.04441776710684274,0.2789061652013457,CITOPLASMA
429,0.04061624649859944,0.24045751973410864,CITOPLASMA
430,0.04101640656262505,0.24234315310020563,CITOPLASMA
431,0.03853541416566627,0.29321765254163046,CITOPLASMA
432,0.04217687074829932,0.21928939667588743,CITOPLASMA
433,0.04193677470988395,0.28985790490205077,CITOPLASMA
434,0.03321328531412565,0.2335335317172301,CITOPLASMA
435,0.04037615046018408,0.2952116941502377,CITOPLASMA
436,0.04125650260104041,0.2167955283792784,CITOPLASMA
437,0.03677470988395358,0.21889748875807902,CITOPLASMA
438,0.037374949979992,0.3110101003586077,CITOPLASMA
439,0.0484593837535014,0.4071422975137544,CITOPLASMA
440,0.04853941576630653,0.3477795145958934,CITOPLASMA
441,0.05222088835534214,0.23211091492406388,CITOPLASMA
442,0.05654261704681873,0.30402155330451314,CITOPLASMA
443,0.05470188075230092,0.27358822635090463,CITOPLASMA
444,0.056222488995598244,0.24396384470265364,CITOPLASMA
445,0.053061224489795916,0.26239687255810556,CITOPLASMA
446,0.05326130452180873,0.3353927543381638,CITOPLASMA
447,0.054141656662665065,0.26480951522275337,CITOPLASMA
448,0.05222088835534214,0.2507717652218067,CITOPLASMA
449,0.05398159263705483,0.34332074405851687,CITOPLASMA
450,0.05286114445778311,0.29297897494596065,CITOPLASMA
451,0.06358543417366946,0.2532326442333209,CITOPLASMA
452,0.07070828331332533,0.2798995216860649,CITOPLASMA
453,0.0754701880752301,0.30762578415464603,CITOPLASMA
454,0.08751500600240096,0.29502974173787017,CITOPLASMA
455,0.10092036814725891,0.24465964572007287,CITOPLASMA
456,0.11356542617046819,0.28386749959669516,CITOPLASMA
457,0.14205682272909165,0.25922068555913785,CITOPLASMA
458,0.15570228091236496,0.2748251100005261,BACKGROUND
459,0.17691076430572228,0.24914113023003542,BACKGROUND
460,0.212124849939976,0.31439986033551287,BACKGROUND
461,0.2316126450580232,0.2539149340971348,BACKGROUND
462,0.2529411764705882,0.30852521381205866,BACKGROUND
463,0.2852741096438575,0.3107354547943489,BACKGROUND
464,0.27090836334533813,0.3304988788240108,BACKGROUND
465,0.2635454181672669,0.2884589527255695,BACKGROUND
466,0.2713485394157663,0.31152661449514296,BACKGROUND
467,0.266546618647459,0.34174713039215826,BACKGROUND
468,0.26546618647458986,0.2877815906374969,BACKGROUND
469,0.23741496598639455,0.27860373315273557,BACKGROUND
470,0.21124449779911963,0.34674921032871736,BACKGROUND
471,0.19799919967987195,0.31135982896825753,BACKGROUND
472,0.16334533813525412,0.3054509807972702,BACKGROUND
473,0.14173669467787114,0.3809318300871469,CITOPLASMA
474,0.1156062424969988,0.28992645034968517,CITOPLASMA
475,0.10456182472989196,0.32149421451592797,CITOPLASMA
476,0.08075230092036816,0.39504325528078577,CITOPLASMA
477,0.06810724289715886,0.3151669545396625,CITOPLASMA
478,0.06342537014805923,0.29320317547793695,CITOPLASMA
479,0.05394157663065226,0.2544309284616208,CITOPLASMA
480,0.04613845538215286,0.26630731512345984,CITOPLASMA
481,0.05146058423369347,0.2956550150836628,CITOPLASMA
482,0.03877551020408163,0.25763230942345205,CITOPLASMA
483,0.04593837535014005,0.2875404055245367,CITOPLASMA
484,0.043377350940376154,0.3119248210554392,CITOPLASMA
485,0.04817927170868347,0.2582831325301204,CITOPLASMA
486,0.04657863145258104,0.25396172318138516,CITOPLASMA
487,0.03697478991596639,0.4343282219788248,CITOPLASMA
488,0.03861544617847139,0.24565945127660888,CITOPLASMA
489,0.03721488595438176,0.2694568596968518,CITOPLASMA
490,0.04333733493397359,0.2770955706482436,CITOPLASMA
491,0.04013605442176871,0.260727981717498,CITOPLASMA
