,Mean,Brightness,target
36,0.03698522339774417,0.30046375948048076,CITOPLASMA
37,0.03322549619655504,0.2916813356483135,CITOPLASMA
38,0.029378333479059195,0.32355623196756994,CITOPLASMA
39,0.030252688642126435,0.32710481912818595,CITOPLASMA
40,0.02623065489201714,0.31976773283052434,CITOPLASMA
41,0.03724752994666434,0.3380895774340005,CITOPLASMA
42,0.03523651307160969,0.4435753563607622,CITOPLASMA
43,0.034886771006382794,0.38068240742741954,CITOPLASMA
44,0.027017574538777657,0.34336242385164856,CITOPLASMA
45,0.037160094430357615,0.3126743343510154,CITOPLASMA
46,0.02369502491912215,0.27109131738276016,BACKGROUND
47,0.02526886421264318,0.3674429663988852,CITOPLASMA
48,0.021509137011454054,0.36131215923195137,BACKGROUND
49,0.022558363207134738,0.2293502659954779,BACKGROUND
50,0.019847862201626303,0.2766748305023675,BACKGROUND
51,0.01906094255486579,0.4014545454832151,BACKGROUND
52,0.016700183614584245,0.2706379408758304,BACKGROUND
53,0.026055783859403693,0.4802704742508654,CITOPLASMA
54,0.024481944565882662,0.3110557186206363,BACKGROUND
55,0.01355250502754219,0.2615830754557866,BACKGROUND
56,0.022733234239748188,0.39819945772441395,BACKGROUND
57,0.019847862201626303,0.29767512534968,BACKGROUND
58,0.024744251114802836,0.3125239442772451,BACKGROUND
59,0.03034012415843316,0.3142899703544989,CITOPLASMA
60,0.019847862201626303,0.2738369528202983,BACKGROUND
61,0.027717058669231444,0.38107707644333133,CITOPLASMA
62,0.026930139022470934,0.30963346277971315,CITOPLASMA
63,0.027717058669231444,0.3408400889675317,CITOPLASMA
64,0.028591413832298684,0.43679820437159794,CITOPLASMA
65,0.021509137011454054,0.32203177912038256,BACKGROUND
66,0.028678849348605408,0.3196525103821967,CITOPLASMA
67,0.02045991081577337,0.31353340413536596,BACKGROUND
68,0.02509399318002973,0.37544187310637034,CITOPLASMA
69,0.01792428084287838,0.35912368091144936,BACKGROUND
70,0.025793477310483523,0.36192866146895714,CITOPLASMA
71,0.0216840080440675,0.3118869421481588,BACKGROUND
72,0.01976042668531958,0.4028152824709454,BACKGROUND
73,0.02596834834309697,0.35939227633408816,CITOPLASMA
74,0.019148378071172513,0.34369635646324803,BACKGROUND
75,0.02736731660400455,0.3221446900441357,CITOPLASMA
76,0.022296056658214568,0.30682422041802976,BACKGROUND
77,0.026143219375710416,0.41117114170184055,CITOPLASMA
78,0.02308297630497508,0.32458109279411795,BACKGROUND
79,0.02762962315292472,0.3157270295024754,CITOPLASMA
80,0.03348780274547521,0.31709042158319967,CITOPLASMA
81,0.04013290198478622,0.3741873460333765,CITOPLASMA
82,0.04712774328932413,0.3788519056595812,CITOPLASMA
83,0.06260382967561423,0.4086674318488172,CITOPLASMA
84,0.08350091807292122,0.3649693770906261,CITOPLASMA
85,0.08026580396957245,0.45448556316927224,CITOPLASMA
86,0.09049575937745914,0.3478914982368969,CITOPLASMA
87,0.10221211856256011,0.3516831906386827,CITOPLASMA
88,0.09093293695899275,0.37315713627196834,CITOPLASMA
89,0.08210194981201364,0.45724990703505164,CITOPLASMA
90,0.06487715309958905,0.3531282879082215,CITOPLASMA
91,0.0595435866048789,0.4179646520706471,CITOPLASMA
92,0.05823205386027805,0.44375613300845945,CITOPLASMA
93,0.034886771006382794,0.3558186159462723,CITOPLASMA
94,0.03278831861502142,0.39451313361859563,CITOPLASMA
95,0.030165253125819712,0.39638197536858005,CITOPLASMA
96,0.03567369065314331,0.35351505879434314,CITOPLASMA
97,0.027804494185538167,0.334190133181439,CITOPLASMA
98,0.036285739267290375,0.2751923935376372,CITOPLASMA
99,0.04030777301739967,0.2717919660266486,CITOPLASMA
100,0.04022033750109295,0.2933302641121543,CITOPLASMA
101,0.03960828888694588,0.33891104527833504,CITOPLASMA
102,0.03899624027279881,0.35028949574439755,CITOPLASMA
103,0.025356299728949903,0.26107482116833014,CITOPLASMA
104,0.032438576549794526,0.4437935460737713,CITOPLASMA
105,0.031913963451954186,0.2798102132870364,CITOPLASMA
106,0.02981551106059281,0.4731213668771307,CITOPLASMA
107,0.027192445571391104,0.32067726458892937,CITOPLASMA
108,0.023520153886508702,0.32428692769836504,BACKGROUND
109,0.02212118562560112,0.2856351688909979,BACKGROUND
110,0.023869895951735595,0.334758910044884,BACKGROUND
111,0.017574538777651482,0.31358077424222136,BACKGROUND
112,0.021334265978840607,0.27266029695560967,BACKGROUND
113,0.02185887907668095,0.36012521837463757,BACKGROUND
114,0.02072221736469354,0.33753618791299167,BACKGROUND
115,0.022645798723441465,0.3461881512571026,BACKGROUND
116,0.0290285914138323,0.3606512212010209,CITOPLASMA
117,0.028941155897525578,0.4010029743899165,CITOPLASMA
118,0.0308647372562735,0.3490962630517428,CITOPLASMA
119,0.034187286875929,0.4235879943120861,CITOPLASMA
120,0.03506164203899624,0.3265043128886258,CITOPLASMA
121,0.034187286875929,0.33297187446391474,CITOPLASMA
122,0.0473900498382443,0.2811753798780546,CITOPLASMA
123,0.04817696948500481,0.29841476883391027,CITOPLASMA
124,0.04878901809915188,0.3040859753124837,CITOPLASMA
125,0.05351053597971496,0.3855385078784647,CITOPLASMA
126,0.061729474512547,0.36769875798291224,CITOPLASMA
127,0.07624377021946316,0.3364817078890268,CITOPLASMA
128,0.0862988545947364,0.3380017409951651,CITOPLASMA
129,0.09408061554603481,0.35455877088499477,CITOPLASMA
130,0.08935909766547172,0.34437501278916743,CITOPLASMA
131,0.08498732185013554,0.43659294998446657,CITOPLASMA
132,0.07038559062691266,0.3772560899169886,CITOPLASMA
133,0.07685581883361021,0.4362178970031464,CITOPLASMA
134,0.07265891405088748,0.3780243166901461,CITOPLASMA
135,0.053772842528635144,0.3162743976926017,CITOPLASMA
136,0.06706304100725716,0.45294910851369896,CITOPLASMA
137,0.05552155285476961,0.3482547246202413,CITOPLASMA
138,0.057620005246130986,0.4218074017540646,CITOPLASMA
139,0.058931537990731836,0.3755438122700167,CITOPLASMA
140,0.059456151088572176,0.340775452265386,CITOPLASMA
141,0.06645099239311009,0.3495865227568426,CITOPLASMA
142,0.061379732447320104,0.3685301568940644,CITOPLASMA
143,0.06146716796362683,0.34536866722057047,CITOPLASMA
144,0.04564133951210982,0.38327150420939626,CITOPLASMA
145,0.03925854682171899,0.33529769956438726,CITOPLASMA
146,0.029203462446445748,0.26137695833000435,CITOPLASMA
147,0.03226370551718108,0.3981147579060061,CITOPLASMA
148,0.031913963451954186,0.373704312026053,CITOPLASMA
149,0.030252688642126435,0.28167581073094566,CITOPLASMA
150,0.03444959342484918,0.407965742991902,CITOPLASMA
151,0.04135699921308036,0.3084709486005738,CITOPLASMA
152,0.042406225408761045,0.27027389081331604,CITOPLASMA
153,0.04328058057182828,0.3142674139999746,CITOPLASMA
154,0.04765235638716447,0.3521687369644613,CITOPLASMA
155,0.034012415843315554,0.3252680612197258,CITOPLASMA
156,0.036285739267290375,0.41707123347025576,CITOPLASMA
157,0.036897787881437445,0.3364441947149004,CITOPLASMA
158,0.03278831861502142,0.37183735578778937,CITOPLASMA
159,0.038559062691265196,0.49517809137135527,CITOPLASMA
160,0.027979365218151614,0.3813998650468632,CITOPLASMA
161,0.028941155897525578,0.30953071762255413,CITOPLASMA
162,0.025006557663723006,0.29366043564319605,CITOPLASMA
163,0.03960828888694588,0.3346448318092642,CITOPLASMA
164,0.037160094430357615,0.2644731488550507,CITOPLASMA
165,0.03593599720206348,0.48721158011780225,CITOPLASMA
166,0.04057007956631985,0.27908381120273246,CITOPLASMA
167,0.027717058669231444,0.36929048415244065,CITOPLASMA
168,0.02684270350616421,0.25469811557216854,CITOPLASMA
169,0.030777301739966775,0.3087340951156007,CITOPLASMA
170,0.025706041794176796,0.34282740022108216,CITOPLASMA
171,0.034012415843315554,0.44549631771339604,CITOPLASMA
172,0.0308647372562735,0.3523811265670218,CITOPLASMA
173,0.032176270000874356,0.301212689706219,CITOPLASMA
174,0.03348780274547521,0.33962894986862585,CITOPLASMA
175,0.025181428696336453,0.2607085590362062,CITOPLASMA
176,0.027017574538777657,0.4009024602713906,CITOPLASMA
177,0.036635481332517275,0.3208680459634053,CITOPLASMA
178,0.028941155897525578,0.2916255099149003,CITOPLASMA
179,0.028241671767071784,0.23171049741405972,CITOPLASMA
180,0.03593599720206348,0.36997063634538685,CITOPLASMA
181,0.030427559674739882,0.3407903858668655,CITOPLASMA
182,0.02736731660400455,0.25587253947123795,CITOPLASMA
183,0.03313806068024832,0.2792646693314705,CITOPLASMA
184,0.022908105272361635,0.2989093855094955,BACKGROUND
185,0.02465681559849611,0.3188944428235691,BACKGROUND
186,0.03593599720206348,0.39787021922171023,CITOPLASMA
187,0.02439450904957594,0.3211738859645823,BACKGROUND
188,0.02553117076156335,0.3134887960987019,CITOPLASMA
189,0.030427559674739882,0.33412626620655805,CITOPLASMA
190,0.030689866223660052,0.3665126129749267,CITOPLASMA
191,0.027454752120311274,0.27485986699280623,CITOPLASMA
192,0.02929089796275247,0.31602112718203124,CITOPLASMA
193,0.026930139022470934,0.31841798415011835,CITOPLASMA
194,0.02876628486491213,0.3046431070224837,CITOPLASMA
195,0.024569380082189386,0.4032527017403995,BACKGROUND
196,0.030252688642126435,0.3148166447256536,CITOPLASMA
197,0.025706041794176796,0.2722723555635409,CITOPLASMA
198,0.01879863600594562,0.3286374079592123,BACKGROUND
199,0.02098452391361371,0.2975582318165852,BACKGROUND
200,0.030689866223660052,0.30851641870421725,CITOPLASMA
201,0.030952172772580222,0.4430929595254453,CITOPLASMA
202,0.03838419165865175,0.3099813561252324,CITOPLASMA
203,0.03724752994666434,0.426099758675525,CITOPLASMA
204,0.03112704380519367,0.38194854512363113,CITOPLASMA
205,0.02553117076156335,0.31657741776774834,CITOPLASMA
206,0.021334265978840607,0.2510110120482173,BACKGROUND
207,0.019498120136399406,0.34832718786364153,BACKGROUND
208,0.015825828451517008,0.33704482100596017,BACKGROUND
209,0.020897088397306987,0.3851693199693376,BACKGROUND
210,0.020809652881000264,0.28620807245863267,BACKGROUND
211,0.019935297717933027,0.3126863958541409,BACKGROUND
212,0.016263006033050625,0.352884073987737,BACKGROUND
213,0.02002273323423975,0.29830638052441183,BACKGROUND
214,0.01171635918510099,0.4883132496989396,BACKGROUND
215,0.013902247092769084,0.3688628152996515,BACKGROUND
216,0.013727376060155637,0.26052513741291006,BACKGROUND
217,0.010929439538340475,0.289318629644839,BACKGROUND
218,0.015213779837369941,0.2894237746439242,BACKGROUND
219,0.011016875054647199,0.3520594474723368,BACKGROUND
220,0.017312232228731312,0.8693329672369604,BACKGROUND
221,0.009617906793739618,0.2925663926886399,BACKGROUND
222,0.014339424674302704,0.23563738880642535,BACKGROUND
223,0.015650957418903558,0.2656456555695513,BACKGROUND
224,0.009967648858966513,0.23912832183588997,BACKGROUND
225,0.012153536766634608,0.2915079767359263,BACKGROUND
226,0.013290198478622017,0.333530002868531,BACKGROUND
227,0.01425198915799598,0.2905695372757527,BACKGROUND
228,0.00988021334265979,0.3088690280291914,BACKGROUND
229,0.012240972282941331,0.34326563031212226,BACKGROUND
230,0.01495147328844977,0.2727993849098715,BACKGROUND
231,0.010229955407886685,0.35966161588499246,BACKGROUND
232,0.013202762962315293,0.2918668998958225,BACKGROUND
233,0.013989682609075807,0.26780240863492655,BACKGROUND
234,0.014601731223222874,0.3378348573485717,BACKGROUND
235,0.010055084375273237,0.3263204159005138,BACKGROUND
236,0.006645099239311008,0.30238568224052254,BACKGROUND
237,0.011803794701407713,0.3573255123996754,BACKGROUND
238,0.012503278831861503,0.27521937631213705,BACKGROUND
239,0.013639940543848914,0.2940894720959631,BACKGROUND
240,0.010142519891579962,0.28871505080703397,BACKGROUND
241,0.010667132989420304,0.36311960866621834,BACKGROUND
242,0.012765585380781675,0.2628606139644519,BACKGROUND
243,0.007082276820844629,0.2705121313645277,BACKGROUND
244,0.01748710326134476,0.37694799510950455,BACKGROUND
245,0.011016875054647199,0.2723015709029437,BACKGROUND
246,0.012240972282941331,0.3782363915771642,BACKGROUND
247,0.011803794701407713,0.27334115006335613,BACKGROUND
248,0.01425198915799598,0.3000546646450243,BACKGROUND
249,0.012590714348168226,0.3471001436087276,BACKGROUND
250,0.0165253125819708,0.3823776659374977,BACKGROUND
251,0.010929439538340475,0.3810524581421904,BACKGROUND
252,0.01381481157646236,0.474458406250464,BACKGROUND
253,0.013027891929701847,0.4256124467314399,BACKGROUND
254,0.014864037772143044,0.4356187552628357,BACKGROUND
255,0.015825828451517008,0.6972263749483233,BACKGROUND
256,0.03654804581621055,0.35939040086772306,CITOPLASMA
257,0.037772143044504686,0.3046478208449758,CITOPLASMA
258,0.027017574538777657,0.46386293490458647,CITOPLASMA
259,0.03497420652268952,0.3168074885655441,CITOPLASMA
260,0.02981551106059281,0.3114106078864455,CITOPLASMA
261,0.03375010929439538,0.3614424154147055,CITOPLASMA
262,0.028941155897525578,0.352347518662596,CITOPLASMA
263,0.03173909241934074,0.25196365040646873,CITOPLASMA
264,0.03654804581621055,0.38065818944870383,CITOPLASMA
265,0.03007781760951299,0.33197610976909353,CITOPLASMA
266,0.03226370551718108,0.33980521587372253,CITOPLASMA
267,0.02990294657689954,0.3041186131619346,CITOPLASMA
268,0.03785957856081141,0.3478064733559274,CITOPLASMA
269,0.03313806068024832,0.35915204925230665,CITOPLASMA
270,0.03313806068024832,0.3387552714001784,CITOPLASMA
271,0.03252601206610125,0.34141516841156677,CITOPLASMA
272,0.030514995191046605,0.36565962745006303,CITOPLASMA
273,0.034274722392235724,0.34155653295706356,CITOPLASMA
274,0.03296318964763487,0.3048053602359409,CITOPLASMA
275,0.028329107283378514,0.2616899104021152,CITOPLASMA
276,0.03506164203899624,0.3223274664847423,CITOPLASMA
277,0.02710501005508438,0.3161914925585419,CITOPLASMA
278,0.04607851709364344,0.373466460767444,CITOPLASMA
279,0.03436215790854245,0.38582931332632103,CITOPLASMA
280,0.02684270350616421,0.43767559436679937,CITOPLASMA
281,0.030514995191046605,0.30400856438441093,CITOPLASMA
282,0.03444959342484918,0.3285037273469158,CITOPLASMA
283,0.028416542799685238,0.32993568224287634,CITOPLASMA
284,0.03060243070735333,0.44265621496013624,CITOPLASMA
285,0.03506164203899624,0.3653811140324643,CITOPLASMA
286,0.03436215790854245,0.3799282608026898,CITOPLASMA
287,0.028241671767071784,0.2955319942640629,CITOPLASMA
288,0.031913963451954186,0.3465244413384433,CITOPLASMA
289,0.028241671767071784,0.3681289469309417,CITOPLASMA
290,0.032176270000874356,0.26515159292118584,CITOPLASMA
291,0.04030777301739967,0.34976650278955185,CITOPLASMA
292,0.03340036722916849,0.3011349694549272,CITOPLASMA
293,0.03034012415843316,0.3094631247984261,CITOPLASMA
294,0.02369502491912215,0.32576496822439704,BACKGROUND
295,0.030427559674739882,0.37263006868833437,CITOPLASMA
296,0.030514995191046605,0.31249942935752456,CITOPLASMA
297,0.03969572440325261,0.3703065505112679,CITOPLASMA
298,0.030952172772580222,0.33281495678510253,CITOPLASMA
299,0.038034449593424856,0.4501083932151951,CITOPLASMA
300,0.03173909241934074,0.29952429136139036,CITOPLASMA
301,0.02929089796275247,0.3390968848117528,CITOPLASMA
302,0.028329107283378514,0.38615537162970937,CITOPLASMA
303,0.024044766984349042,0.25927723980021955,BACKGROUND
304,0.017312232228731312,0.3474673273062211,BACKGROUND
305,0.022470927690828015,0.3422074836856809,BACKGROUND
306,0.019235813587479236,0.2653762074945291,BACKGROUND
307,0.01862376497333217,0.3710750329415314,BACKGROUND
308,0.01687505464719769,0.31339934135881,BACKGROUND
309,0.01932324910378596,0.28686809456633844,BACKGROUND
310,0.016350441549357348,0.2953050964100021,BACKGROUND
311,0.022208621141907844,0.28333852801997655,BACKGROUND
312,0.019235813587479236,0.34560816934423005,BACKGROUND
313,0.022995540788668358,0.3230631398014446,BACKGROUND
314,0.022995540788668358,0.29562960284747924,BACKGROUND
315,0.02736731660400455,0.3501354120252352,CITOPLASMA
316,0.030427559674739882,0.37003846659821477,CITOPLASMA
317,0.027979365218151614,0.3053039486757276,CITOPLASMA
318,0.028066800734458337,0.3237031619163191,CITOPLASMA
319,0.024307073533269215,0.3220924961724779,BACKGROUND
320,0.028853720381218854,0.3229078506283256,CITOPLASMA
321,0.02710501005508438,0.3153602690310196,CITOPLASMA
322,0.018536329457025446,0.297477200592203,BACKGROUND
323,0.021771443560374224,0.31928837246949276,BACKGROUND
324,0.019235813587479236,0.2665474770105832,BACKGROUND
325,0.016088135000437178,0.3977824063116882,BACKGROUND
326,0.01862376497333217,0.31240157878051467,BACKGROUND
327,0.019585555652706133,0.3961819138052769,BACKGROUND
328,0.01862376497333217,0.3069576500439257,BACKGROUND
329,0.018361458424412,0.3309951877629848,BACKGROUND
330,0.024569380082189386,0.32576551204842585,BACKGROUND
331,0.022995540788668358,0.32355302438990796,BACKGROUND
332,0.03007781760951299,0.3417139900479152,CITOPLASMA
333,0.031301914837807115,0.46975058600788344,CITOPLASMA
334,0.027454752120311274,0.3909796760207111,CITOPLASMA
335,0.029203462446445748,0.39716005911327545,CITOPLASMA
336,0.031214479321500396,0.3552383341817593,CITOPLASMA
337,0.03794701407711813,0.2850799833855662,CITOPLASMA
338,0.046515694675177056,0.2543372124691628,CITOPLASMA
339,0.06566407274634957,0.4093722310754758,CITOPLASMA
340,0.07982862638803882,0.29274228471149005,CITOPLASMA
341,0.09434292209495498,0.3653238546235496,CITOPLASMA
342,0.1094692664160182,0.3094180261685907,CITOPLASMA
343,0.10334878027454754,0.28910128086679243,CITOPLASMA
344,0.10308647372562735,0.311888969092723,CITOPLASMA
345,0.08612398356212295,0.39834481287897716,CITOPLASMA
346,0.08463757978490864,0.43543085106240026,CITOPLASMA
347,0.05517181078954272,0.3106641242674931,CITOPLASMA
348,0.05543411733846289,0.30715104703658486,CITOPLASMA
349,0.03261344758240797,0.3663504283773385,CITOPLASMA
350,0.03759727201189124,0.29712305914478393,CITOPLASMA
351,0.03278831861502142,0.31858363512453264,CITOPLASMA
352,0.03287575413132814,0.3348068571505896,CITOPLASMA
353,0.03471189997376935,0.3390107693614399,CITOPLASMA
354,0.035411384104223134,0.24549406238934146,CITOPLASMA
355,0.03952085337063916,0.33046310662589823,CITOPLASMA
356,0.04258109644137449,0.36203884050273927,CITOPLASMA
357,0.03471189997376935,0.3318710408252919,CITOPLASMA
358,0.03724752994666434,0.3783141619876868,CITOPLASMA
359,0.029116026930139025,0.4137833661916418,CITOPLASMA
360,0.032700883098714696,0.35394485237026246,CITOPLASMA
361,0.03287575413132814,0.49756970878309814,CITOPLASMA
362,0.03383754481070211,0.3524316033364721,CITOPLASMA
363,0.02483168663110956,0.2830583708324631,BACKGROUND
364,0.025706041794176796,0.35860368349854466,CITOPLASMA
365,0.02395733146804232,0.24022078248159157,BACKGROUND
366,0.024481944565882662,0.2843675060762622,BACKGROUND
367,0.02675526798985748,0.40487046981617447,CITOPLASMA
368,0.02238349217452129,0.33314251520908433,BACKGROUND
369,0.032700883098714696,0.3746143144182751,CITOPLASMA
370,0.023869895951735595,0.3139935457309587,BACKGROUND
371,0.02439450904957594,0.30085508862515026,BACKGROUND
372,0.03296318964763487,0.3287278410678136,CITOPLASMA
373,0.03060243070735333,0.35210034894750136,CITOPLASMA
374,0.02929089796275247,0.37101834953286744,CITOPLASMA
375,0.043805193669668625,0.35721958492657213,CITOPLASMA
376,0.0418816123109207,0.3131066628932677,CITOPLASMA
377,0.036635481332517275,0.23292499351696147,CITOPLASMA
378,0.0363731747835971,0.2564227530208468,CITOPLASMA
379,0.04826440500131154,0.46652355946196367,CITOPLASMA
380,0.06374049138760166,0.38483932879457816,CITOPLASMA
381,0.06776252513771094,0.31593321953391845,CITOPLASMA
382,0.07554428608900937,0.35042338846578597,CITOPLASMA
383,0.09137011454052638,0.35340415685616133,CITOPLASMA
384,0.11620180117163592,0.2696516308035199,CITOPLASMA
385,0.105097490600682,0.2668959067228105,CITOPLASMA
386,0.11821281804669057,0.37763466795215894,CITOPLASMA
387,0.1072833785083501,0.41419906361673153,CITOPLASMA
388,0.08830987146979104,0.34235445883570115,CITOPLASMA
389,0.09311882486666084,0.3553913334861202,CITOPLASMA
390,0.08577424149689604,0.34941633035596165,CITOPLASMA
391,0.0907580659263793,0.3467978155083482,CITOPLASMA
392,0.08306374049138761,0.38743922348901694,CITOPLASMA
393,0.08796012940456414,0.38813080807404354,CITOPLASMA
394,0.08096528810002623,0.28558792482224027,CITOPLASMA
395,0.0837632246218414,0.3388121513201231,CITOPLASMA
396,0.08542449943166915,0.3747120931536026,CITOPLASMA
397,0.07991606190434555,0.3738947492134978,CITOPLASMA
398,0.0782547870945178,0.44276161052113794,CITOPLASMA
399,0.06793739617032439,0.3849146628429274,CITOPLASMA
400,0.057882311795051156,0.31408903874626537,CITOPLASMA
401,0.04634082364256361,0.4044557806090475,CITOPLASMA
402,0.03681035236513072,0.425230947837728,CITOPLASMA
403,0.023607589402815425,0.33815294591664774,BACKGROUND
404,0.03156422138672729,0.32016040398716866,CITOPLASMA
405,0.031214479321500396,0.2834201557323956,CITOPLASMA
406,0.02789192970184489,0.2625533325648269,CITOPLASMA
407,0.03584856168575676,0.34524087228344663,CITOPLASMA
408,0.04581621054472327,0.4436537738391307,CITOPLASMA
409,0.03558625513683659,0.3519811869716403,CITOPLASMA
410,0.042406225408761045,0.3234036420570039,CITOPLASMA
411,0.031039608288886945,0.2872255686629713,CITOPLASMA
412,0.03060243070735333,0.35541336843576843,CITOPLASMA
413,0.029728075544286088,0.38354155350282104,CITOPLASMA
414,0.02282066975605491,0.3900784264338534,BACKGROUND
415,0.0330506251639416,0.3608532646325523,CITOPLASMA
416,0.0308647372562735,0.29544349230218525,CITOPLASMA
417,0.030952172772580222,0.24546604372344558,CITOPLASMA
418,0.031214479321500396,0.29893865660336333,CITOPLASMA
419,0.03646061029990383,0.314982922310599,CITOPLASMA
420,0.0363731747835971,0.378758475310625,CITOPLASMA
421,0.030514995191046605,0.39888475125789963,CITOPLASMA
422,0.031389350354113846,0.35142385108077745,CITOPLASMA
423,0.03182652793564746,0.3351246636208674,CITOPLASMA
424,0.03558625513683659,0.36021172951688474,CITOPLASMA
425,0.034012415843315554,0.35805758571799956,CITOPLASMA
426,0.030952172772580222,0.3004230681914049,CITOPLASMA
427,0.029116026930139025,0.3135747520403519,CITOPLASMA
428,0.02850397831599196,0.2546926075923976,CITOPLASMA
429,0.03007781760951299,0.28703204694376433,CITOPLASMA
430,0.03340036722916849,0.4276136802853698,CITOPLASMA
431,0.035149077555302964,0.307946901273299,CITOPLASMA
432,0.03584856168575676,0.3370705532202403,CITOPLASMA
433,0.037509836495584516,0.3099992163556971,CITOPLASMA
434,0.03034012415843316,0.27530391009391053,CITOPLASMA
435,0.03331293171286177,0.34663879429241184,CITOPLASMA
436,0.03532394858791641,0.39866485607852487,CITOPLASMA
437,0.03200139896826091,0.25366122648403544,CITOPLASMA
438,0.032176270000874356,0.2742543940513883,CITOPLASMA
439,0.02981551106059281,0.33936994472128373,CITOPLASMA
440,0.024307073533269215,0.4008793305257531,BACKGROUND
441,0.02929089796275247,0.29640673319676825,CITOPLASMA
442,0.028416542799685238,0.3053570419367575,CITOPLASMA
443,0.029990382093206265,0.3393121688479494,CITOPLASMA
444,0.03278831861502142,0.31549148360214996,CITOPLASMA
445,0.03383754481070211,0.39937318006515005,CITOPLASMA
446,0.025443735245256626,0.2789612376386971,CITOPLASMA
447,0.03794701407711813,0.35810890758930436,CITOPLASMA
448,0.03200139896826091,0.337794219863983,CITOPLASMA
449,0.026580396957244033,0.3220748989361457,CITOPLASMA
450,0.02343271837020198,0.299737608926059,BACKGROUND
451,0.020285039783159924,0.3791725417199215,BACKGROUND
452,0.027979365218151614,0.34516371439394145,CITOPLASMA
453,0.030165253125819712,0.3108623257761123,CITOPLASMA
454,0.02072221736469354,0.34840873194387284,BACKGROUND
455,0.02526886421264318,0.27605152146110495,CITOPLASMA
456,0.024044766984349042,0.33517550444052124,BACKGROUND
457,0.038821369240185366,0.41552029707951094,CITOPLASMA
458,0.03348780274547521,0.27773209606984334,CITOPLASMA
459,0.03331293171286177,0.2999724655425425,CITOPLASMA
460,0.04249366092506777,0.40731431067971985,CITOPLASMA
461,0.03785957856081141,0.3784542415242699,CITOPLASMA
462,0.020897088397306987,0.35498095085263004,BACKGROUND
463,0.030427559674739882,0.35671022727760004,CITOPLASMA
464,0.02413220250065577,0.28799528909078975,BACKGROUND
465,0.015738392935210285,0.2850832818916281,BACKGROUND
466,0.015738392935210285,0.3008303498296878,BACKGROUND
467,0.019672991169012857,0.3096139416211125,BACKGROUND
468,0.01879863600594562,0.29807544523798807,BACKGROUND
469,0.014426860190609427,0.28990314890808927,BACKGROUND
470,0.02308297630497508,0.3914410610022024,BACKGROUND
471,0.020547346332080094,0.326906128051797,BACKGROUND
472,0.01722479671242459,0.4106495130088355,BACKGROUND
473,0.011803794701407713,0.42317688741338116,BACKGROUND
474,0.017399667745038035,0.3399475238313409,BACKGROUND
475,0.015738392935210285,0.3373349164133722,BACKGROUND
476,0.01792428084287838,0.4678517730602706,BACKGROUND
477,0.01477660225583632,0.23594917474830793,BACKGROUND
478,0.013989682609075807,0.34832718786364214,BACKGROUND
479,0.012940456413395123,0.3837083456869159,BACKGROUND
480,0.013290198478622017,0.4132071528422071,BACKGROUND
481,0.0165253125819708,0.34420295578462545,BACKGROUND
482,0.008830987146979103,0.25521457468816994,BACKGROUND
483,0.011366617119874094,0.3039058261352726,BACKGROUND
484,0.015038908804756494,0.35231864868122387,BACKGROUND
485,0.009005858179592551,0.3047254211356379,BACKGROUND
486,0.017574538777651482,0.25589138016791824,BACKGROUND
487,0.015563521902596834,0.33646173885369624,BACKGROUND
