,Mean,Brightness,target
35,0.09808695652173913,0.1417710754412886,CITOPLASMA
36,0.09901449275362319,0.17212233667198848,CITOPLASMA
37,0.11234782608695654,0.15918077390032914,CITOPLASMA
38,0.09530434782608696,0.14985404167519767,CITOPLASMA
39,0.1007536231884058,0.1527149032014307,CITOPLASMA
40,0.0943768115942029,0.17860925325320567,CITOPLASMA
41,0.08962318840579711,0.12055110130759306,CITOPLASMA
42,0.09240579710144928,0.1371501367890897,CITOPLASMA
43,0.08915942028985507,0.16577862077114547,CITOPLASMA
44,0.0942608695652174,0.15705777857774741,CITOPLASMA
45,0.08510144927536233,0.15824843762035576,CITOPLASMA
46,0.09507246376811594,0.1438271071962285,CITOPLASMA
47,0.09785507246376812,0.13520912005838465,CITOPLASMA
48,0.09518840579710144,0.17084049112103078,CITOPLASMA
49,0.09657971014492754,0.1392573910761865,CITOPLASMA
50,0.08869565217391305,0.19765169126658536,CITOPLASMA
51,0.0956521739130435,0.21023522352021812,CITOPLASMA
52,0.10028985507246378,0.18909591474747597,CITOPLASMA
53,0.0943768115942029,0.17204215527947164,CITOPLASMA
54,0.08626086956521739,0.16364663187617728,CITOPLASMA
55,0.0944927536231884,0.1643642303133523,CITOPLASMA
56,0.09414492753623188,0.14395916956683033,CITOPLASMA
57,0.09611594202898552,0.15244497208835367,CITOPLASMA
58,0.09286956521739131,0.2033648680445439,CITOPLASMA
59,0.09205797101449276,0.14156763020990215,CITOPLASMA
60,0.09831884057971015,0.18081063522691568,CITOPLASMA
61,0.0847536231884058,0.15373758511130622,CITOPLASMA
62,0.08533333333333333,0.12317603048438815,CITOPLASMA
63,0.09356521739130436,0.14704008051181117,CITOPLASMA
64,0.08452173913043479,0.14397817431475532,CITOPLASMA
65,0.09681159420289856,0.184822546227783,CITOPLASMA
66,0.08579710144927537,0.1406845259820974,CITOPLASMA
67,0.09356521739130436,0.17688557176111053,CITOPLASMA
68,0.0847536231884058,0.15012229466682878,CITOPLASMA
69,0.07733333333333334,0.14215335235085627,CITOPLASMA
70,0.08892753623188407,0.16456416916190636,CITOPLASMA
71,0.07408695652173913,0.1645119210425379,CITOPLASMA
72,0.07524637681159421,0.14818753859468964,CITOPLASMA
73,0.0943768115942029,0.15116025947535097,CITOPLASMA
74,0.08591304347826087,0.1398632934116064,CITOPLASMA
75,0.08428985507246378,0.16051777562379965,CITOPLASMA
76,0.09321739130434784,0.16124194506402584,CITOPLASMA
77,0.08660869565217391,0.13979435789153608,CITOPLASMA
78,0.07014492753623189,0.14427736008074366,CITOPLASMA
79,0.08915942028985507,0.13781685582437683,CITOPLASMA
80,0.07907246376811594,0.16317818818167737,CITOPLASMA
81,0.08939130434782609,0.15841522908221967,CITOPLASMA
82,0.07026086956521739,0.15020169535343939,CITOPLASMA
83,0.08255072463768116,0.1741565376875729,CITOPLASMA
84,0.08707246376811593,0.15605300243098633,CITOPLASMA
85,0.07408695652173913,0.15304447075019958,CITOPLASMA
86,0.07872463768115942,0.11958885799517291,CITOPLASMA
87,0.07478260869565218,0.1252196341392927,CITOPLASMA
88,0.06724637681159422,0.15736241770448822,CITOPLASMA
89,0.07014492753623189,0.17495422673394143,CITOPLASMA
90,0.07130434782608697,0.10984191454516869,CITOPLASMA
91,0.07907246376811594,0.1704879228236988,CITOPLASMA
92,0.062376811594202906,0.15856121630819853,CITOPLASMA
93,0.07385507246376811,0.15155566032869155,CITOPLASMA
94,0.07814492753623188,0.16036904174385722,CITOPLASMA
95,0.0671304347826087,0.16558445068045982,CITOPLASMA
96,0.07142028985507247,0.13970525888456967,CITOPLASMA
97,0.07165217391304349,0.13654988134345228,CITOPLASMA
98,0.06736231884057972,0.15268283077092437,CITOPLASMA
99,0.06515942028985508,0.16041616773385636,CITOPLASMA
100,0.08881159420289855,0.16015077290123658,CITOPLASMA
101,0.06597101449275362,0.15266068334791652,CITOPLASMA
102,0.07953623188405798,0.19781429855496277,CITOPLASMA
103,0.07571014492753624,0.1645169087054383,CITOPLASMA
104,0.07455072463768116,0.16177776732671612,CITOPLASMA
105,0.07501449275362318,0.12388300478915738,CITOPLASMA
106,0.0735072463768116,0.17426289987582205,CITOPLASMA
107,0.06307246376811594,0.1476278322948095,CITOPLASMA
108,0.06979710144927537,0.18794169541307945,CITOPLASMA
109,0.06817391304347827,0.1620274187119291,CITOPLASMA
110,0.05982608695652174,0.16052750356919074,CITOPLASMA
111,0.06852173913043479,0.2190187834546742,CITOPLASMA
112,0.0638840579710145,0.1341021683004963,CITOPLASMA
113,0.07165217391304349,0.2081785545227292,CITOPLASMA
114,0.052173913043478265,0.1445233092235442,CITOPLASMA
115,0.05553623188405797,0.1508559708273944,CITOPLASMA
116,0.0542608695652174,0.13036410686506225,CITOPLASMA
117,0.059942028985507254,0.17541410362654988,CITOPLASMA
118,0.058782608695652175,0.17313672670484495,CITOPLASMA
119,0.049043478260869564,0.1498692515300343,BACKGROUND
120,0.0656231884057971,0.13783440196021662,CITOPLASMA
121,0.059130434782608696,0.14392436045596793,CITOPLASMA
122,0.06782608695652174,0.14079081528852083,CITOPLASMA
123,0.06539130434782608,0.13609439041796711,CITOPLASMA
124,0.06678260869565217,0.1643483101354469,CITOPLASMA
125,0.06933333333333333,0.15014201855491438,CITOPLASMA
126,0.06318840579710146,0.13287686280651462,CITOPLASMA
127,0.07965217391304348,0.137690239339887,CITOPLASMA
128,0.07489855072463768,0.16592536737377345,CITOPLASMA
129,0.08765217391304349,0.15125419228389267,CITOPLASMA
130,0.09020289855072464,0.14608705319837073,CITOPLASMA
131,0.08718840579710145,0.14283703862862315,CITOPLASMA
132,0.08440579710144928,0.1725329645650008,CITOPLASMA
133,0.08255072463768116,0.15601949980752006,CITOPLASMA
134,0.07014492753623189,0.18091089987048456,CITOPLASMA
135,0.07895652173913043,0.18523525671644517,CITOPLASMA
136,0.07617391304347827,0.1322756696574386,CITOPLASMA
137,0.07860869565217392,0.1431833422556526,CITOPLASMA
138,0.07686956521739131,0.1304185704792272,CITOPLASMA
139,0.0816231884057971,0.1360756327944118,CITOPLASMA
140,0.08081159420289856,0.16790682964961295,CITOPLASMA
141,0.0911304347826087,0.14210244450759335,CITOPLASMA
142,0.10539130434782609,0.1644960667813171,CITOPLASMA
143,0.0878840579710145,0.15712969721488593,CITOPLASMA
144,0.08939130434782609,0.13597919952512286,CITOPLASMA
145,0.08220289855072464,0.1616545707074065,CITOPLASMA
146,0.09310144927536232,0.1776918969992812,CITOPLASMA
147,0.09530434782608696,0.18865394087390408,CITOPLASMA
148,0.09356521739130436,0.15604582724788407,CITOPLASMA
149,0.095768115942029,0.11774844007370272,CITOPLASMA
150,0.08313043478260869,0.11530677150894135,CITOPLASMA
151,0.0956521739130435,0.17710950235533032,CITOPLASMA
152,0.0784927536231884,0.14191670835256157,CITOPLASMA
153,0.10052173913043479,0.18260688072477763,CITOPLASMA
154,0.09066666666666666,0.12688416560900567,CITOPLASMA
155,0.08811594202898551,0.13918386337255512,CITOPLASMA
156,0.08382608695652174,0.19328284975317084,CITOPLASMA
157,0.08139130434782609,0.14177169958719343,CITOPLASMA
158,0.09008695652173913,0.17851385640463033,CITOPLASMA
159,0.09901449275362319,0.16403421150659037,CITOPLASMA
160,0.08811594202898551,0.17506367500444844,CITOPLASMA
161,0.08602898550724637,0.15579984985337814,CITOPLASMA
162,0.0846376811594203,0.1603426736407487,CITOPLASMA
163,0.07536231884057971,0.1780706522953008,CITOPLASMA
164,0.09159420289855073,0.1562455739917855,CITOPLASMA
165,0.09379710144927536,0.1207994724879559,CITOPLASMA
166,0.08881159420289855,0.16775667723148113,CITOPLASMA
167,0.08985507246376812,0.14743835423348273,CITOPLASMA
168,0.09472463768115942,0.15979662532452923,CITOPLASMA
169,0.09495652173913044,0.1346414957787125,CITOPLASMA
170,0.08892753623188407,0.15407074258260253,CITOPLASMA
171,0.10179710144927537,0.17874202294185296,CITOPLASMA
172,0.08695652173913043,0.1515249530188982,CITOPLASMA
173,0.09495652173913044,0.18099057067673202,CITOPLASMA
174,0.10052173913043479,0.16965208996540007,CITOPLASMA
175,0.09194202898550725,0.17660002014566153,CITOPLASMA
176,0.09681159420289856,0.12015578503815841,CITOPLASMA
177,0.09344927536231884,0.18569426131029979,CITOPLASMA
178,0.08637681159420289,0.13054802805445273,CITOPLASMA
179,0.08695652173913043,0.12445650658130428,CITOPLASMA
180,0.0926376811594203,0.17481423390999593,CITOPLASMA
181,0.08324637681159422,0.12094962977292247,CITOPLASMA
182,0.09878260869565217,0.1406749994117393,CITOPLASMA
183,0.08973913043478261,0.13568079396520002,CITOPLASMA
184,0.0847536231884058,0.14420636484859298,CITOPLASMA
185,0.09101449275362318,0.15629391380088073,CITOPLASMA
186,0.08602898550724637,0.154585635821165,CITOPLASMA
187,0.08417391304347827,0.1590585371803823,CITOPLASMA
188,0.08394202898550726,0.16964868763029148,CITOPLASMA
189,0.08,0.15395682546245357,CITOPLASMA
190,0.08139130434782609,0.1250019393656527,CITOPLASMA
191,0.07327536231884058,0.1292959142325058,CITOPLASMA
192,0.07860869565217392,0.17977046450890666,CITOPLASMA
193,0.07907246376811594,0.1836982866345809,CITOPLASMA
194,0.07095652173913043,0.16373509567566533,CITOPLASMA
195,0.06747826086956522,0.15596508310312263,CITOPLASMA
196,0.08231884057971015,0.1337159758590411,CITOPLASMA
197,0.07791304347826088,0.13212098981684336,CITOPLASMA
198,0.07257971014492755,0.1655518893782984,CITOPLASMA
199,0.08243478260869565,0.17056472094767858,CITOPLASMA
200,0.05657971014492754,0.14984834328171376,CITOPLASMA
201,0.06886956521739131,0.1348762301973978,CITOPLASMA
202,0.08556521739130435,0.2747475031278731,CITOPLASMA
203,0.07698550724637682,0.2051889565041557,CITOPLASMA
204,0.07756521739130436,0.17983633282676245,CITOPLASMA
205,0.06515942028985508,0.11339166035106249,CITOPLASMA
206,0.07431884057971014,0.17485469440311657,CITOPLASMA
207,0.06852173913043479,0.156211662218855,CITOPLASMA
208,0.06805797101449276,0.15930503961195866,CITOPLASMA
209,0.0655072463768116,0.16641319083813655,CITOPLASMA
210,0.06527536231884058,0.14588701080776129,CITOPLASMA
211,0.06469565217391304,0.14036102413998588,CITOPLASMA
212,0.06527536231884058,0.17522512487207095,CITOPLASMA
213,0.06086956521739131,0.13855989937333468,CITOPLASMA
214,0.06365217391304348,0.15951931844928702,CITOPLASMA
215,0.05171014492753623,0.11050883156624462,CITOPLASMA
216,0.05669565217391305,0.14598119540266366,CITOPLASMA
217,0.05646376811594203,0.15595048386661461,CITOPLASMA
218,0.04881159420289855,0.15229730863632254,BACKGROUND
219,0.04707246376811594,0.21751430173066547,BACKGROUND
220,0.04892753623188406,0.1870191532655141,BACKGROUND
221,0.043710144927536235,0.18049149876866094,BACKGROUND
222,0.050782608695652175,0.18291042157097914,CITOPLASMA
223,0.043594202898550725,0.10943719683784278,BACKGROUND
224,0.045913043478260876,0.15485104583790352,BACKGROUND
225,0.034318840579710144,0.14834895124165112,BACKGROUND
226,0.04034782608695652,0.16404924790120073,BACKGROUND
227,0.04579710144927537,0.1887453702294495,BACKGROUND
228,0.0447536231884058,0.11870579990719865,BACKGROUND
229,0.034666666666666665,0.1286055299846872,BACKGROUND
230,0.03860869565217392,0.1362635350124959,BACKGROUND
231,0.03710144927536232,0.17235970556271168,BACKGROUND
232,0.030260869565217393,0.12730866649957448,BACKGROUND
233,0.028869565217391303,0.13413321635719588,BACKGROUND
234,0.04336231884057971,0.18909329560424884,BACKGROUND
235,0.03130434782608696,0.11404048093512954,BACKGROUND
236,0.03304347826086956,0.20113995094291995,BACKGROUND
237,0.02318840579710145,0.12287198425180001,BACKGROUND
238,0.024695652173913042,0.1236420087682098,BACKGROUND
239,0.02771014492753623,0.17026171475496027,BACKGROUND
240,0.020869565217391306,0.11354789978576488,BACKGROUND
241,0.018086956521739132,0.12362442334745445,BACKGROUND
242,0.025159420289855076,0.143466438181011,BACKGROUND
243,0.02017391304347826,0.14631632652407872,BACKGROUND
244,0.022028985507246378,0.14385794833655857,BACKGROUND
245,0.020753623188405797,0.17283007218105684,BACKGROUND
246,0.01971014492753623,0.16315465375203067,BACKGROUND
247,0.018086956521739132,0.15404100374927995,BACKGROUND
248,0.014724637681159421,0.13331952157902122,BACKGROUND
249,0.02318840579710145,0.1724240589064191,BACKGROUND
250,0.02527536231884058,0.15877367167025513,BACKGROUND
251,0.020753623188405797,0.1453151229907486,BACKGROUND
252,0.020753623188405797,0.15370382701218413,BACKGROUND
253,0.01634782608695652,0.15526803558919805,BACKGROUND
254,0.026086956521739132,0.15127802685563604,BACKGROUND
255,0.025043478260869566,0.1444216150507723,BACKGROUND
256,0.07582608695652175,0.13201422624203832,CITOPLASMA
257,0.06666666666666667,0.14934265963006865,CITOPLASMA
258,0.06736231884057972,0.12973272265362307,CITOPLASMA
259,0.08347826086956522,0.1323533768913419,CITOPLASMA
260,0.08672463768115941,0.14524125240919367,CITOPLASMA
261,0.08637681159420289,0.18279084989898106,CITOPLASMA
262,0.08046376811594204,0.17403344886806718,CITOPLASMA
263,0.07733333333333334,0.12513396729843143,CITOPLASMA
264,0.09217391304347827,0.168574730598963,CITOPLASMA
265,0.08289855072463768,0.13807767431761347,CITOPLASMA
266,0.08371014492753624,0.14211096005863222,CITOPLASMA
267,0.08579710144927537,0.1482329992710074,CITOPLASMA
268,0.08753623188405799,0.16409534403915366,CITOPLASMA
269,0.08498550724637682,0.125092774538554,CITOPLASMA
270,0.08428985507246378,0.14077212793515975,CITOPLASMA
271,0.08997101449275363,0.1422916561566544,CITOPLASMA
272,0.08811594202898551,0.13017439525353353,CITOPLASMA
273,0.09159420289855073,0.13214429640756728,CITOPLASMA
274,0.08440579710144928,0.15570209005693827,CITOPLASMA
275,0.08347826086956522,0.13143574587921933,CITOPLASMA
276,0.09402898550724638,0.136530392936659,CITOPLASMA
277,0.08985507246376812,0.15859846958091606,CITOPLASMA
278,0.09669565217391306,0.14625956346559768,CITOPLASMA
279,0.08684057971014493,0.1838721378443057,CITOPLASMA
280,0.09704347826086956,0.15747501550893137,CITOPLASMA
281,0.10747826086956522,0.13823380540730684,CITOPLASMA
282,0.08081159420289856,0.16618335416056057,CITOPLASMA
283,0.09785507246376812,0.16815843869272135,CITOPLASMA
284,0.08591304347826087,0.16628782428700956,CITOPLASMA
285,0.09356521739130436,0.1457748103092224,CITOPLASMA
286,0.10400000000000001,0.14000642670673005,CITOPLASMA
287,0.10736231884057972,0.13605566320930465,CITOPLASMA
288,0.09159420289855073,0.1668896713475917,CITOPLASMA
289,0.07559420289855073,0.13641066438928867,CITOPLASMA
290,0.08915942028985507,0.15320363709396745,CITOPLASMA
291,0.09692753623188406,0.12500765311282316,CITOPLASMA
292,0.07779710144927536,0.12992757871920593,CITOPLASMA
293,0.0925217391304348,0.1484040792838345,CITOPLASMA
294,0.10446376811594203,0.11947366106493658,CITOPLASMA
295,0.0926376811594203,0.19503573515335684,CITOPLASMA
296,0.08892753623188407,0.16871455430148163,CITOPLASMA
297,0.08904347826086957,0.17451822396622763,CITOPLASMA
298,0.09542028985507248,0.12417432494506818,CITOPLASMA
299,0.1007536231884058,0.131357590974521,CITOPLASMA
300,0.09368115942028986,0.17501136066563464,CITOPLASMA
301,0.0895072463768116,0.15844260032556293,CITOPLASMA
302,0.08997101449275363,0.16628594410250253,CITOPLASMA
303,0.08139130434782609,0.1441673796188422,CITOPLASMA
304,0.09495652173913044,0.15136236457103594,CITOPLASMA
305,0.07257971014492755,0.1442515494163941,CITOPLASMA
306,0.09228985507246378,0.12549009817468595,CITOPLASMA
307,0.08255072463768116,0.18849745136017307,CITOPLASMA
308,0.09344927536231884,0.1459751007855807,CITOPLASMA
309,0.09066666666666666,0.158144638963156,CITOPLASMA
310,0.09402898550724638,0.15393462645881356,CITOPLASMA
311,0.09843478260869565,0.16478170139647266,CITOPLASMA
312,0.10492753623188407,0.1638900707412718,CITOPLASMA
313,0.09043478260869565,0.17103688683095092,CITOPLASMA
314,0.09205797101449276,0.15230939740470548,CITOPLASMA
315,0.10168115942028987,0.1427002987670779,CITOPLASMA
316,0.09808695652173913,0.16115314633563788,CITOPLASMA
317,0.09553623188405798,0.18114320805738926,CITOPLASMA
318,0.08985507246376812,0.12496312193656835,CITOPLASMA
319,0.08486956521739131,0.1412421092289091,CITOPLASMA
320,0.09136231884057971,0.15361393587416738,CITOPLASMA
321,0.09078260869565218,0.16698747527991833,CITOPLASMA
322,0.08486956521739131,0.17595071591694333,CITOPLASMA
323,0.09889855072463768,0.1619448499434629,CITOPLASMA
324,0.09634782608695654,0.15924393654106753,CITOPLASMA
325,0.09136231884057971,0.1857034966026624,CITOPLASMA
326,0.09321739130434784,0.21286335858180347,CITOPLASMA
327,0.08313043478260869,0.17352695135757035,CITOPLASMA
328,0.08556521739130435,0.13280972174057623,CITOPLASMA
329,0.08231884057971015,0.15638768905995948,CITOPLASMA
330,0.08359420289855074,0.13503164226375577,CITOPLASMA
331,0.08301449275362319,0.1910179808858176,CITOPLASMA
332,0.09936231884057971,0.17664780088640547,CITOPLASMA
333,0.09159420289855073,0.15723395446053898,CITOPLASMA
334,0.0656231884057971,0.16669865788923768,CITOPLASMA
335,0.11072463768115942,0.16058349290227789,CITOPLASMA
336,0.08637681159420289,0.15650819569941898,CITOPLASMA
337,0.09321739130434784,0.1286704019471647,CITOPLASMA
338,0.07698550724637682,0.1355374459454541,CITOPLASMA
339,0.0767536231884058,0.1571297382536149,CITOPLASMA
340,0.07118840579710146,0.1745729435235464,CITOPLASMA
341,0.06342028985507246,0.14613856115702697,CITOPLASMA
342,0.0767536231884058,0.17128358544966105,CITOPLASMA
343,0.07107246376811595,0.16171655835126214,CITOPLASMA
344,0.07559420289855073,0.1513343232367479,CITOPLASMA
345,0.07698550724637682,0.14720633537671712,CITOPLASMA
346,0.08521739130434783,0.13974890400945048,CITOPLASMA
347,0.06457971014492754,0.11769652737122038,CITOPLASMA
348,0.07049275362318841,0.11249698333955081,CITOPLASMA
349,0.06840579710144928,0.14687832650211352,CITOPLASMA
350,0.07860869565217392,0.12750314700425797,CITOPLASMA
351,0.07211594202898551,0.1575229145679014,CITOPLASMA
352,0.06284057971014494,0.12099536792632334,CITOPLASMA
353,0.07060869565217391,0.16795236449463563,CITOPLASMA
354,0.06005797101449276,0.13760020356297312,CITOPLASMA
355,0.06852173913043479,0.1354792144322739,CITOPLASMA
356,0.07049275362318841,0.15220977044313294,CITOPLASMA
357,0.06666666666666667,0.14777579560936918,CITOPLASMA
358,0.07605797101449276,0.15913849421731824,CITOPLASMA
359,0.064,0.15394128117653386,CITOPLASMA
360,0.07397101449275362,0.17974420131946933,CITOPLASMA
361,0.07211594202898551,0.13396117586435077,CITOPLASMA
362,0.07026086956521739,0.14871498444270978,CITOPLASMA
363,0.07269565217391305,0.12745143798311143,CITOPLASMA
364,0.07084057971014493,0.14020076335367426,CITOPLASMA
365,0.060289855072463774,0.14949776768926062,CITOPLASMA
366,0.08,0.20122389008688618,CITOPLASMA
367,0.06086956521739131,0.15228861269755817,CITOPLASMA
368,0.07072463768115941,0.1770455432944045,CITOPLASMA
369,0.0736231884057971,0.16935063779855067,CITOPLASMA
370,0.0542608695652174,0.14499486705834516,CITOPLASMA
371,0.06249275362318841,0.1818525202242973,CITOPLASMA
372,0.06353623188405798,0.16336354652937202,CITOPLASMA
373,0.05379710144927537,0.15897125129717063,CITOPLASMA
374,0.06504347826086956,0.15476118822785453,CITOPLASMA
375,0.06585507246376812,0.1883075517955274,CITOPLASMA
376,0.060173913043478265,0.1302520769593711,CITOPLASMA
377,0.07744927536231884,0.21987263983538827,CITOPLASMA
378,0.06284057971014494,0.11235159777523247,CITOPLASMA
379,0.05681159420289855,0.1573286031396503,CITOPLASMA
380,0.07489855072463768,0.13394129066641067,CITOPLASMA
381,0.07478260869565218,0.11637312797591223,CITOPLASMA
382,0.0846376811594203,0.14248829389802997,CITOPLASMA
383,0.08892753623188407,0.12071104315884569,CITOPLASMA
384,0.09240579710144928,0.13993851253483458,CITOPLASMA
385,0.08962318840579711,0.1765737534319105,CITOPLASMA
386,0.06736231884057972,0.12508067371092693,CITOPLASMA
387,0.07907246376811594,0.12795055135265807,CITOPLASMA
388,0.08034782608695652,0.15447619302775648,CITOPLASMA
389,0.08336231884057972,0.13760308220369075,CITOPLASMA
390,0.08684057971014493,0.16173939907394533,CITOPLASMA
391,0.07501449275362318,0.13920049309043073,CITOPLASMA
392,0.08069565217391304,0.1441983371660492,CITOPLASMA
393,0.08394202898550726,0.1377090446669089,CITOPLASMA
394,0.09055072463768116,0.16981235137486175,CITOPLASMA
395,0.08602898550724637,0.18777415270165804,CITOPLASMA
396,0.08707246376811593,0.14389641872844486,CITOPLASMA
397,0.07768115942028986,0.1489731881940574,CITOPLASMA
398,0.08034782608695652,0.15664297227716037,CITOPLASMA
399,0.08672463768115941,0.20923898940438365,CITOPLASMA
400,0.08579710144927537,0.15496980876541108,CITOPLASMA
401,0.07153623188405799,0.1412404658802449,CITOPLASMA
402,0.07686956521739131,0.136397704675863,CITOPLASMA
403,0.08069565217391304,0.13686304224155837,CITOPLASMA
404,0.09739130434782609,0.1686057605131196,CITOPLASMA
405,0.09507246376811594,0.17803378696519692,CITOPLASMA
406,0.08568115942028985,0.14605886844065985,CITOPLASMA
407,0.0943768115942029,0.16990231436668185,CITOPLASMA
408,0.10086956521739131,0.1396492214901884,CITOPLASMA
409,0.09356521739130436,0.16080919742233585,CITOPLASMA
410,0.08069565217391304,0.18665675014074906,CITOPLASMA
411,0.08904347826086957,0.19203663419765873,CITOPLASMA
412,0.08742028985507247,0.14709774643587967,CITOPLASMA
413,0.08881159420289855,0.17904791664957612,CITOPLASMA
414,0.08544927536231885,0.19401208805208983,CITOPLASMA
415,0.08939130434782609,0.1387058003393534,CITOPLASMA
416,0.08881159420289855,0.1376467054498944,CITOPLASMA
417,0.09831884057971015,0.18208555996073947,CITOPLASMA
418,0.0895072463768116,0.12288710006310276,CITOPLASMA
419,0.09228985507246378,0.16668917349282536,CITOPLASMA
420,0.0943768115942029,0.15839144600822658,CITOPLASMA
421,0.08568115942028985,0.1884850511932923,CITOPLASMA
422,0.10365217391304349,0.16618711135365088,CITOPLASMA
423,0.09286956521739131,0.1655723426014568,CITOPLASMA
424,0.08765217391304349,0.17477096973742354,CITOPLASMA
425,0.08846376811594203,0.19115698270094608,CITOPLASMA
426,0.0798840579710145,0.14950990982958248,CITOPLASMA
427,0.09217391304347827,0.19713304463661688,CITOPLASMA
428,0.08684057971014493,0.1287006730834075,CITOPLASMA
429,0.0815072463768116,0.16322711475907242,CITOPLASMA
430,0.08139130434782609,0.15708693978951904,CITOPLASMA
431,0.0958840579710145,0.14670046333688022,CITOPLASMA
432,0.08834782608695653,0.12724170578444297,CITOPLASMA
433,0.09020289855072464,0.15334403694462648,CITOPLASMA
434,0.09310144927536232,0.1515872529682429,CITOPLASMA
435,0.09008695652173913,0.17619481699175474,CITOPLASMA
436,0.08266666666666667,0.1508651171358957,CITOPLASMA
437,0.09472463768115942,0.14994539131433823,CITOPLASMA
438,0.08672463768115941,0.13488277302101379,CITOPLASMA
439,0.0895072463768116,0.16264390670230888,CITOPLASMA
440,0.09623188405797102,0.1623616770433673,CITOPLASMA
441,0.09228985507246378,0.1545407282067072,CITOPLASMA
442,0.08718840579710145,0.15960998459488684,CITOPLASMA
443,0.08313043478260869,0.138594843448393,CITOPLASMA
444,0.1038840579710145,0.17742753137966177,CITOPLASMA
445,0.08765217391304349,0.16984515824377855,CITOPLASMA
446,0.08614492753623189,0.1524533310811224,CITOPLASMA
447,0.0798840579710145,0.17452894563180044,CITOPLASMA
448,0.08185507246376812,0.17047984655649367,CITOPLASMA
449,0.0878840579710145,0.1574466529974373,CITOPLASMA
450,0.07536231884057971,0.1470226390851339,CITOPLASMA
451,0.09646376811594204,0.23135645844924513,CITOPLASMA
452,0.0815072463768116,0.18202353947395877,CITOPLASMA
453,0.0816231884057971,0.16482743919697146,CITOPLASMA
454,0.08742028985507247,0.15036377820316424,CITOPLASMA
455,0.0798840579710145,0.15421732423139353,CITOPLASMA
456,0.06979710144927537,0.1340644774255747,CITOPLASMA
457,0.06643478260869565,0.1361531816535821,CITOPLASMA
458,0.0687536231884058,0.1566513763113486,CITOPLASMA
459,0.07513043478260871,0.19190008196371158,CITOPLASMA
460,0.06295652173913044,0.14185823539102035,CITOPLASMA
461,0.07791304347826088,0.19629557423606503,CITOPLASMA
462,0.06979710144927537,0.1250849410943239,CITOPLASMA
463,0.07860869565217392,0.18730050177652552,CITOPLASMA
464,0.06643478260869565,0.1516668673035555,CITOPLASMA
465,0.0687536231884058,0.15928483523315362,CITOPLASMA
466,0.07281159420289855,0.15010861471461867,CITOPLASMA
467,0.0671304347826087,0.157804253686486,CITOPLASMA
468,0.06492753623188406,0.13010100986158657,CITOPLASMA
469,0.05808695652173913,0.1407548493479262,CITOPLASMA
470,0.06910144927536233,0.17891669222747458,CITOPLASMA
471,0.06295652173913044,0.1657507475298623,CITOPLASMA
472,0.0607536231884058,0.1383940762535867,CITOPLASMA
473,0.05449275362318841,0.1637130807645934,CITOPLASMA
474,0.04684057971014493,0.14868383430934204,BACKGROUND
475,0.04765217391304348,0.1303867637600437,BACKGROUND
476,0.052173913043478265,0.1341123682860081,CITOPLASMA
477,0.051826086956521744,0.1319368317583225,CITOPLASMA
478,0.043246376811594205,0.17400764574495753,BACKGROUND
479,0.04544927536231884,0.1823651182867274,BACKGROUND
480,0.04985507246376812,0.1347429312817136,BACKGROUND
481,0.0383768115942029,0.1330481078526131,BACKGROUND
482,0.04197101449275363,0.15297607548896017,BACKGROUND
483,0.043130434782608695,0.17304821714323612,BACKGROUND
