,Mean,Brightness,target
5246,0.01140118968935889,0.36453352345597045,BACKGROUND
5247,0.012062128222075348,0.2929094000410532,BACKGROUND
5248,0.008867591980612469,0.30455065088320915,BACKGROUND
5249,0.008426966292134831,0.3507209499575916,BACKGROUND
5250,0.005673055739149593,0.2773907458188188,BACKGROUND
5251,0.011235955056179775,0.3162866503683743,BACKGROUND
5252,0.006168759638686936,0.2684478371501262,BACKGROUND
5253,0.009969156201806566,0.28767473137174854,BACKGROUND
5254,0.011676580744657413,0.33522172611903217,BACKGROUND
5255,0.009638686935448337,0.30339270568278165,BACKGROUND
5256,0.007710949548358669,0.32994062765055093,BACKGROUND
5257,0.006168759638686936,0.21967769296013503,BACKGROUND
5258,0.007105089226701916,0.2550413896943277,BACKGROUND
5259,0.006444150693985459,0.26348201793494436,BACKGROUND
5260,0.006774619960343688,0.4706034464924803,BACKGROUND
5261,0.00749063670411985,0.3719004141096626,BACKGROUND
5262,0.008592200925313946,0.30834475109284204,BACKGROUND
5263,0.011731658955717117,0.2667395381619649,BACKGROUND
5264,0.006058603216567526,0.3214588634435956,BACKGROUND
5265,0.005562899317030183,0.2434476272054691,BACKGROUND
5266,0.008261731658955718,0.29182923381396686,BACKGROUND
5267,0.009583608724388633,0.34522730153159187,BACKGROUND
5268,0.008647279136373651,0.36339497468976667,BACKGROUND
5269,0.009528530513328928,0.288701113415405,BACKGROUND
5270,0.010354703679224498,0.2967173767888389,BACKGROUND
5271,0.008812513769552765,0.4598176420695503,BACKGROUND
5272,0.006113681427627231,0.24978795589482553,BACKGROUND
5273,0.010740251156642433,0.29880820338835634,BACKGROUND
5274,0.009253139458030402,0.3323437941758559,BACKGROUND
5275,0.009032826613791584,0.31492169883530824,BACKGROUND
5276,0.006774619960343688,0.32000041374459515,BACKGROUND
5277,0.008702357347433355,0.32455094963549824,BACKGROUND
5278,0.009528530513328928,0.3786176195168815,BACKGROUND
5279,0.008316809870015422,0.3853838419583327,BACKGROUND
5280,0.007655871337298965,0.2609790030570958,BACKGROUND
5281,0.006774619960343688,0.2697994028286337,BACKGROUND
5282,0.007325402070940736,0.28242042765947883,BACKGROUND
5283,0.008261731658955718,0.35990952784845953,BACKGROUND
5284,0.009693765146508042,0.2998110879790269,BACKGROUND
5285,0.006719541749283984,0.35024124362129544,BACKGROUND
5286,0.009308217669090107,0.282806610757286,BACKGROUND
5287,0.004571491517955497,0.27883033405888075,BACKGROUND
5288,0.006939854593522803,0.2443690509848268,BACKGROUND
5289,0.007215245648821327,0.25580936101884705,BACKGROUND
5290,0.005122273628552544,0.28934216166425,BACKGROUND
5291,0.011841815377836528,0.3056492494624928,BACKGROUND
5292,0.006884776382463098,0.3217472434266318,BACKGROUND
5293,0.007545714915179555,0.26649765048940416,BACKGROUND
5294,0.008482044503194537,0.237720718636749,BACKGROUND
5295,0.006168759638686936,0.2822307039864283,BACKGROUND
5296,0.006003525005507822,0.26697714592525024,BACKGROUND
5297,0.009638686935448337,0.3013570822731124,BACKGROUND
5298,0.008592200925313946,0.2634348970226827,BACKGROUND
5299,0.008041418814716898,0.2634110634738046,BACKGROUND
5300,0.010960564000881252,0.2440936659548799,BACKGROUND
5301,0.00980392156862745,0.3034279669497095,BACKGROUND
5302,0.008371888081075127,0.267555019865185,BACKGROUND
5303,0.003304692663582287,0.24173027989821833,BACKGROUND
5304,0.005893368583388411,0.34137515556506787,BACKGROUND
5305,0.004957038995373431,0.39722929035905963,BACKGROUND
5306,0.006389072482925755,0.2978269135152522,BACKGROUND
5307,0.007215245648821327,0.37274116374984695,BACKGROUND
5308,0.007876184181537783,0.2661109035154836,BACKGROUND
5309,0.0065543071161048684,0.300279399291523,BACKGROUND
5310,0.006829698171403393,0.2806643136611125,BACKGROUND
5311,0.008647279136373651,0.2628023316747968,BACKGROUND
5312,0.01002423441286627,0.2986233444248717,BACKGROUND
5313,0.007876184181537783,0.5110737438981715,BACKGROUND
5314,0.006719541749283984,0.24512298558100137,BACKGROUND
5315,0.007215245648821327,0.27575121884893994,BACKGROUND
5316,0.008261731658955718,0.33061916878710784,BACKGROUND
5317,0.010795329367702137,0.28704713437537877,BACKGROUND
5318,0.00506719541749284,0.23461297341151327,BACKGROUND
5319,0.007931262392597487,0.23331919705965468,BACKGROUND
5320,0.009693765146508042,0.4482419616007403,BACKGROUND
5321,0.007270323859881031,0.2732670213586241,BACKGROUND
5322,0.00749063670411985,0.2723644165045149,BACKGROUND
5323,0.00941837409120952,0.32919909329444674,BACKGROUND
5324,0.006609385327164574,0.3330506078597672,BACKGROUND
5325,0.010630094734523024,0.32514381644231666,BACKGROUND
5326,0.006444150693985459,0.3690328613992736,BACKGROUND
5327,0.0063339942718660495,0.26048235424272476,BACKGROUND
5328,0.007655871337298965,0.3028386451144417,BACKGROUND
5329,0.008261731658955718,0.399491094147583,BACKGROUND
5330,0.003525005507821106,0.2567324003392705,BACKGROUND
5331,0.007215245648821327,0.23042881468963816,BACKGROUND
5332,0.008647279136373651,0.3278471985867322,BACKGROUND
5333,0.006389072482925755,0.314205492673511,BACKGROUND
5334,0.009638686935448337,0.38413910093299364,BACKGROUND
5335,0.005783212161269002,0.48869098105739267,BACKGROUND
5336,0.008261731658955718,0.28312128922815993,BACKGROUND
5337,0.008096497025776602,0.3209539965265148,BACKGROUND
5338,0.00506719541749284,0.2694619611313937,BACKGROUND
5339,0.007105089226701916,0.25043888198512754,BACKGROUND
5340,0.00980392156862745,0.32210690834929606,BACKGROUND
5341,0.0063339942718660495,0.3214035475900717,BACKGROUND
5342,0.008702357347433355,0.3200416572723068,BACKGROUND
5343,0.007821105970478078,0.5360116594392453,BACKGROUND
5344,0.007655871337298965,0.389120764457136,BACKGROUND
5345,0.005452742894910774,0.23088818635892325,BACKGROUND
5346,0.006609385327164574,0.27763641504099495,BACKGROUND
5347,0.004736726151134612,0.26039016115352,BACKGROUND
5348,0.005562899317030183,0.23756917676500522,BACKGROUND
5349,0.0062238378497466405,0.2720582164276006,BACKGROUND
5350,0.0063339942718660495,0.3275989231847166,BACKGROUND
5351,0.009528530513328928,0.2818372579878112,BACKGROUND
5352,0.007986340603657193,0.29105612588107926,BACKGROUND
5353,0.004626569729015201,0.3828102912072383,BACKGROUND
5354,0.008867591980612469,0.2927499354648369,BACKGROUND
5355,0.006389072482925755,0.2220759849083088,BACKGROUND
5356,0.008537122714254242,0.2548770144189989,BACKGROUND
5357,0.006994932804582507,0.3178023548583143,BACKGROUND
5358,0.009308217669090107,0.331288174212426,BACKGROUND
5359,0.006058603216567526,0.2696429948338333,BACKGROUND
5360,0.009087904824851289,0.44062765055131387,BACKGROUND
5361,0.011621502533597708,0.27828829154758006,BACKGROUND
5362,0.006113681427627231,0.4230910299612596,BACKGROUND
5363,0.006003525005507822,0.2942121686081333,BACKGROUND
5364,0.012062128222075348,0.37641023853509453,BACKGROUND
5365,0.007545714915179555,0.29336688892603535,BACKGROUND
5366,0.008426966292134831,0.29173665508046664,BACKGROUND
5367,0.006609385327164574,0.29247950240316567,BACKGROUND
5368,0.007215245648821327,0.25399646485247507,BACKGROUND
5369,0.007325402070940736,0.2797419758046512,BACKGROUND
5370,0.007435558493060146,0.2959036220274553,BACKGROUND
5371,0.008426966292134831,0.3600342596750331,BACKGROUND
5372,0.00760079312623926,0.3760125874297786,BACKGROUND
5373,0.009638686935448337,0.2660729431721795,BACKGROUND
5374,0.008151575236836309,0.2950736996538522,BACKGROUND
5375,0.01002423441286627,0.3416846088601821,BACKGROUND
5376,0.009693765146508042,0.3065579458709235,BACKGROUND
5377,0.008426966292134831,0.29328887336670695,BACKGROUND
5378,0.008371888081075127,0.2948975492165531,BACKGROUND
5379,0.005728133950209297,0.26988321263130377,BACKGROUND
5380,0.011015642211940957,0.26132315521628446,BACKGROUND
5381,0.01002423441286627,0.319501533241992,BACKGROUND
5382,0.008647279136373651,0.323309184616132,BACKGROUND
5383,0.012117206433135052,0.30125684324157576,BACKGROUND
5384,0.011841815377836528,0.2703019902558338,BACKGROUND
5385,0.011621502533597708,0.3261238337574206,BACKGROUND
5386,0.015366820885657634,0.30111630961175384,BACKGROUND
5387,0.013604318131747081,0.21903383434118612,BACKGROUND
5388,0.021480502313284865,0.29070703116504676,BACKGROUND
5389,0.020764485569508703,0.28249786830992324,BACKGROUND
5390,0.019828155981493723,0.30020733201394767,BACKGROUND
5391,0.027153558052434457,0.28625610110675803,BACKGROUND
5392,0.02957699933906147,0.33071851757083487,BACKGROUND
5393,0.03475435117867372,0.3550102224749271,BACKGROUND
5394,0.030788719982374972,0.2635105096493338,BACKGROUND
5395,0.038995373430270985,0.3229874977837194,BACKGROUND
5396,0.03536021150033047,0.23193793779511093,BACKGROUND
5397,0.04532936770213704,0.34071906397599877,BACKGROUND
5398,0.04593522802379379,0.3586362462193095,BACKGROUND
5399,0.03728794888742013,0.2665372477238928,BACKGROUND
5400,0.040262172284644196,0.34195027203141093,BACKGROUND
5401,0.03827935668649483,0.2884745638603615,BACKGROUND
5402,0.042134831460674156,0.309576078098754,BACKGROUND
5403,0.05601454064771976,0.3090176916090577,CITOPLASMA
5404,0.04813835646618198,0.33230465254850755,BACKGROUND
5405,0.04868913857677903,0.40742403831761653,BACKGROUND
5406,0.05050671954174928,0.30952935920595104,CITOPLASMA
5407,0.05375633399427187,0.30549298516386447,CITOPLASMA
5408,0.05160828376294338,0.31300651837609916,CITOPLASMA
5409,0.04538444591319674,0.3275690275616159,BACKGROUND
5410,0.053701255783212165,0.37674474239359673,CITOPLASMA
5411,0.054307116104868915,0.25385249300211393,CITOPLASMA
5412,0.05403172504957039,0.27349971770682824,CITOPLASMA
5413,0.06267900418594403,0.23726431055480243,CITOPLASMA
5414,0.05001101564221194,0.2608310634338811,CITOPLASMA
5415,0.05964970257766028,0.3049875592959899,CITOPLASMA
5416,0.0552434456928839,0.2750911810793231,CITOPLASMA
5417,0.06196298744216788,0.36197719347846535,CITOPLASMA
5418,0.07077550121172065,0.3058039029316538,CITOPLASMA
5419,0.07253800396563119,0.28842216644995317,CITOPLASMA
5420,0.07275831680987001,0.3651521484674714,CITOPLASMA
5421,0.07920246750385548,0.25035832209705977,CITOPLASMA
5422,0.07523683630755675,0.31084610254862677,CITOPLASMA
5423,0.07732980832782552,0.4069748615974228,CITOPLASMA
5424,0.07105089226701916,0.3156202536639244,CITOPLASMA
5425,0.0678563560255563,0.35287994448299725,CITOPLASMA
5426,0.0758977748402732,0.3295442375090935,CITOPLASMA
5427,0.07154659616655651,0.3055978337874567,CITOPLASMA
5428,0.08041418814716898,0.30752785620504935,CITOPLASMA
5429,0.0760630094734523,0.29804065719239436,CITOPLASMA
5430,0.06890284203569068,0.40760572203814505,CITOPLASMA
5431,0.06956378056840715,0.22568712027652,CITOPLASMA
5432,0.08140559594624366,0.2379932536116358,CITOPLASMA
5433,0.08157083057942278,0.3447739790240984,CITOPLASMA
5434,0.07755012117206433,0.2721321034775229,CITOPLASMA
5435,0.08008371888081076,0.34337844885216123,CITOPLASMA
5436,0.0830028640669751,0.31310232767300755,CITOPLASMA
5437,0.08448997576558713,0.3079212158006306,CITOPLASMA
5438,0.08718880810751267,0.2738626640026528,CITOPLASMA
5439,0.08735404274069179,0.3234739509298385,CITOPLASMA
5440,0.07777043401630315,0.25308815508413235,CITOPLASMA
5441,0.08773959021810972,0.29462310458127045,CITOPLASMA
5442,0.08933685833884115,0.3257049747481877,CITOPLASMA
5443,0.08652786957479622,0.3018933068568392,CITOPLASMA
5444,0.08564661819784095,0.30107672042086964,CITOPLASMA
5445,0.08812513769552766,0.2625848176420694,CITOPLASMA
5446,0.08641771315267681,0.33614031616600437,CITOPLASMA
5447,0.07766027759418374,0.2949789158981946,CITOPLASMA
5448,0.09534038334434898,0.33251333146156287,CITOPLASMA
5449,0.09313725490196079,0.38285284214338305,CITOPLASMA
5450,0.0850958360872439,0.2933194441013305,CITOPLASMA
5451,0.10150914298303591,0.3048582146323546,CITOPLASMA
5452,0.10090328266137916,0.38426651258745625,CITOPLASMA
5453,0.09781890284203569,0.36025147284689224,CITOPLASMA
5454,0.10762282441066315,0.341823778977552,CITOPLASMA
5455,0.10200484688257325,0.31169475907576216,CITOPLASMA
5456,0.09914077990746861,0.29274337951182683,CITOPLASMA
5457,0.1036571932143644,0.29038009300195833,CITOPLASMA
5458,0.10272086362634941,0.27125159459440973,CITOPLASMA
5459,0.08729896452963208,0.26005972018205026,CITOPLASMA
5460,0.09379819343467724,0.32085547781020013,CITOPLASMA
5461,0.09660718219872219,0.2735354449734663,CITOPLASMA
5462,0.09319233311302048,0.3158444568763444,CITOPLASMA
5463,0.09572593082176692,0.31387310148543085,CITOPLASMA
5464,0.08393919365499009,0.33847582029345546,CITOPLASMA
5465,0.0909892046706323,0.31024568364457056,CITOPLASMA
5466,0.1048138356466182,0.3659618289411342,CITOPLASMA
5467,0.09242123815818462,0.28058464527725424,CITOPLASMA
5468,0.0934126459572593,0.35427969017555605,CITOPLASMA
5469,0.0908790482485129,0.21422880201506117,CITOPLASMA
5470,0.08961224939413968,0.33568680134269346,CITOPLASMA
5471,0.08531614893148272,0.2636462496529811,CITOPLASMA
5472,0.08950209297202028,0.2953415541201796,CITOPLASMA
5473,0.09032826613791584,0.3212106166863191,CITOPLASMA
5474,0.07920246750385548,0.279260022106851,CITOPLASMA
5475,0.08443489755452742,0.3054461446702373,CITOPLASMA
5476,0.07699933906146729,0.31002607626792617,CITOPLASMA
5477,0.08382903723287068,0.3138575977548399,CITOPLASMA
5478,0.07766027759418374,0.27527234884714147,CITOPLASMA
5479,0.07859660718219873,0.3296805875776328,CITOPLASMA
5480,0.07297862965410883,0.3045609486773244,CITOPLASMA
5481,0.07578761841815379,0.3394012466220876,CITOPLASMA
5482,0.0726481603877506,0.39594180699517245,CITOPLASMA
5483,0.06350517735183961,0.2556781107955274,CITOPLASMA
5484,0.05447235073804803,0.2426775102891774,CITOPLASMA
5485,0.05315047367261512,0.30082356612040567,CITOPLASMA
5486,0.04455827274730117,0.33305287944886286,BACKGROUND
5487,0.035470367922449876,0.2881587196223767,BACKGROUND
5488,0.036351619299405155,0.3359549695427554,BACKGROUND
5489,0.02329808327825512,0.3569268743596069,BACKGROUND
5490,0.02280237937871778,0.3352591445300815,BACKGROUND
5491,0.018616435338180214,0.32109751017560606,BACKGROUND
5492,0.016964089006389075,0.3166011257614301,BACKGROUND
5493,0.01569729015201586,0.3239066708331467,BACKGROUND
5494,0.0161379158404935,0.3185018251714443,BACKGROUND
5495,0.01520158625247852,0.34373271379577447,BACKGROUND
5496,0.01255783212161269,0.3038108417778974,BACKGROUND
5497,0.010189469046045384,0.27745684615913535,BACKGROUND
5498,0.009858999779687155,0.30851588080041303,BACKGROUND
5499,0.01002423441286627,0.24055588177725626,BACKGROUND
5500,0.011951971799955939,0.24587540014774667,BACKGROUND
5501,0.01013439083498568,0.30595198583914185,BACKGROUND
5502,0.008206653447896013,0.29184953691844406,BACKGROUND
5503,0.012227362855254461,0.26904003239881125,BACKGROUND
5504,0.00875743555849306,0.2854433722214222,BACKGROUND
5505,0.009583608724388633,0.2885847152759497,BACKGROUND
5506,0.013879709187045605,0.26679860522099685,BACKGROUND
5507,0.006719541749283984,0.28405567374407326,BACKGROUND
5508,0.00980392156862745,0.3481240052987197,BACKGROUND
5509,0.00941837409120952,0.2917007673268553,BACKGROUND
5510,0.007986340603657193,0.2959696996285568,BACKGROUND
5511,0.008482044503194537,0.33564654175341224,BACKGROUND
5512,0.011125798634060366,0.28526440430302513,BACKGROUND
5513,0.01013439083498568,0.2691669432459345,BACKGROUND
5514,0.009032826613791584,0.33591923705496474,BACKGROUND
5515,0.008537122714254242,0.3238255492626326,BACKGROUND
5516,0.00760079312623926,0.2718958586864326,BACKGROUND
5517,0.010905485789821548,0.32983781838743564,BACKGROUND
5518,0.006719541749283984,0.2752958189073815,BACKGROUND
5519,0.007380480282000441,0.31978782930132854,BACKGROUND
5520,0.006994932804582507,0.27946745206467494,BACKGROUND
5521,0.007821105970478078,0.32444540013618667,BACKGROUND
5522,0.009914077990746862,0.359721044199415,BACKGROUND
5523,0.0055078211059704785,0.3399491094147577,BACKGROUND
5524,0.010960564000881252,0.3431470328742944,BACKGROUND
5525,0.007986340603657193,0.3172618525342921,BACKGROUND
5526,0.007986340603657193,0.309891491913076,BACKGROUND
5527,0.008482044503194537,0.26856349757113085,BACKGROUND
5528,0.010905485789821548,0.5187498393605243,BACKGROUND
5529,0.007435558493060146,0.31437501963371367,BACKGROUND
5530,0.007766027759418374,0.29264793460018346,BACKGROUND
5531,0.007766027759418374,0.29685873952562214,BACKGROUND
5532,0.00875743555849306,0.3063543883794496,BACKGROUND
5533,0.010409781890284204,0.3505324663085471,BACKGROUND
5534,0.007655871337298965,0.2925873042024387,BACKGROUND
5535,0.005562899317030183,0.3904088882170664,BACKGROUND
5536,0.006499228905045164,0.3303431520535939,BACKGROUND
5537,0.009087904824851289,0.36218418279486975,BACKGROUND
5538,0.006829698171403393,0.25097813893676985,BACKGROUND
5539,0.006664463538224279,0.2749879082287126,BACKGROUND
5540,0.008922670191672175,0.3080555817338398,BACKGROUND
5541,0.009583608724388633,0.3813966638394117,BACKGROUND
5542,0.009087904824851289,0.25711311589174196,BACKGROUND
5543,0.010079312623925975,0.3211274721098265,BACKGROUND
5544,0.008867591980612469,0.3060257403105056,BACKGROUND
5545,0.008261731658955718,0.3353689567430027,BACKGROUND
5546,0.008426966292134831,0.37633255168055396,BACKGROUND
5547,0.006994932804582507,0.27666245917733556,BACKGROUND
5548,0.007655871337298965,0.33273838944111767,BACKGROUND
5549,0.00749063670411985,0.2077533303397695,BACKGROUND
5550,0.008041418814716898,0.2739842215948031,BACKGROUND
5551,0.006058603216567526,0.27504048114735014,BACKGROUND
5552,0.006609385327164574,0.2667514843087357,BACKGROUND
5553,0.0063339942718660495,0.2914592322159521,BACKGROUND
5554,0.004516413306895792,0.3229069695277112,BACKGROUND
5555,0.008867591980612469,0.26177305749160984,BACKGROUND
5556,0.007986340603657193,0.3107104208709889,BACKGROUND
5557,0.008647279136373651,0.24616294711592965,BACKGROUND
5558,0.007545714915179555,0.31243538071977356,BACKGROUND
5559,0.007380480282000441,0.3667540161786463,BACKGROUND
5560,0.007821105970478078,0.2976860313705815,BACKGROUND
5561,0.00980392156862745,0.2814135003001971,BACKGROUND
5562,0.007380480282000441,0.3383970731583793,BACKGROUND
5563,0.007270323859881031,0.31554733081450603,BACKGROUND
5564,0.005838290372328706,0.24406676588730364,BACKGROUND
5565,0.009363295880149811,0.24991268772139827,BACKGROUND
5566,0.008702357347433355,0.36137683726822695,BACKGROUND
5567,0.004846882573254021,0.3121674762896133,BACKGROUND
5568,0.008261731658955718,0.2562058241447558,BACKGROUND
5569,0.009583608724388633,0.3008686496446432,BACKGROUND
5570,0.0071601674377616215,0.3193710445618829,BACKGROUND
5571,0.006499228905045164,0.247825649429996,BACKGROUND
5572,0.005232430050671954,0.23907414847551434,BACKGROUND
5573,0.006278916060806345,0.3703852506584524,BACKGROUND
5574,0.009693765146508042,0.37267715321150463,BACKGROUND
5575,0.009473452302269224,0.34680553089926325,BACKGROUND
5576,0.009363295880149811,0.4014868033727463,BACKGROUND
5577,0.008812513769552765,0.3648218829516546,BACKGROUND
5578,0.006278916060806345,0.28601401723137343,BACKGROUND
5579,0.007986340603657193,0.30006434441812124,BACKGROUND
5580,0.006884776382463098,0.29799830364715774,BACKGROUND
5581,0.006664463538224279,0.3279814102159687,BACKGROUND
5582,0.008261731658955718,0.2664970313825277,BACKGROUND
5583,0.008867591980612469,0.3148762768742848,BACKGROUND
5584,0.004406256884776382,0.3430873621713305,BACKGROUND
5585,0.009032826613791584,0.3076811684147371,BACKGROUND
5586,0.006278916060806345,0.3193458625358984,BACKGROUND
5587,0.009914077990746862,0.27462067665629963,BACKGROUND
5588,0.006994932804582507,0.2962974093887118,BACKGROUND
5589,0.00897774840273188,0.25687517236713964,BACKGROUND
5590,0.00760079312623926,0.24177944954579522,BACKGROUND
5591,0.007105089226701916,0.2909409498260904,BACKGROUND
5592,0.0055078211059704785,0.27107718405428277,BACKGROUND
5593,0.0065543071161048684,0.2962879808411911,BACKGROUND
5594,0.00760079312623926,0.29598898599894297,BACKGROUND
5595,0.008592200925313946,0.2961658076161885,BACKGROUND
5596,0.007435558493060146,0.2580812364527376,BACKGROUND
5597,0.0063339942718660495,0.28732898181952166,BACKGROUND
5598,0.008041418814716898,0.3244100526334126,BACKGROUND
5599,0.009693765146508042,0.23504125221682481,BACKGROUND
5600,0.004351178673716678,0.31446409207545584,BACKGROUND
5601,0.006278916060806345,0.2745561954079432,BACKGROUND
5602,0.007050011015642212,0.23701229855810005,BACKGROUND
5603,0.0062238378497466405,0.2531431316474885,BACKGROUND
5604,0.006884776382463098,0.3150975402883788,BACKGROUND
5605,0.008922670191672175,0.33590927653692665,BACKGROUND
5606,0.007105089226701916,0.3111919837465721,BACKGROUND
5607,0.008812513769552765,0.38114927905004203,BACKGROUND
5608,0.00749063670411985,0.25053634685426296,BACKGROUND
5609,0.004957038995373431,0.28112336254829906,BACKGROUND
5610,0.007325402070940736,0.33866791661086554,BACKGROUND
5611,0.008537122714254242,0.2832225231880483,BACKGROUND
5612,0.008096497025776602,0.3387253120077542,BACKGROUND
5613,0.007215245648821327,0.24493198402061467,BACKGROUND
5614,0.007766027759418374,0.2867528077045693,BACKGROUND
5615,0.008812513769552765,0.28763782866836296,BACKGROUND
5616,0.00749063670411985,0.315147433019008,BACKGROUND
5617,0.009748843357567746,0.31504962071659,BACKGROUND
5618,0.008922670191672175,0.22815945716709038,BACKGROUND
5619,0.01118087684512007,0.29675938112368666,BACKGROUND
5620,0.007821105970478078,0.26925420205712625,BACKGROUND
5621,0.008702357347433355,0.29298590309315914,BACKGROUND
5622,0.009693765146508042,0.3045338885033545,BACKGROUND
5623,0.009142983035910993,0.3402004966430594,BACKGROUND
5624,0.010519938312403613,0.3190630981086999,BACKGROUND
5625,0.006884776382463098,0.3654452926208638,BACKGROUND
5626,0.008206653447896013,0.22809399388629856,BACKGROUND
5627,0.007050011015642212,0.2249522900763359,BACKGROUND
5628,0.007876184181537783,0.28271855371092,BACKGROUND
5629,0.0065543071161048684,0.2733373247517838,BACKGROUND
5630,0.008482044503194537,0.28629809545840024,BACKGROUND
5631,0.0063339942718660495,0.5743813843714275,BACKGROUND
5632,0.008592200925313946,0.40653748287335956,BACKGROUND
5633,0.010960564000881252,0.36880543514860015,BACKGROUND
5634,0.006774619960343688,0.23987187709027183,BACKGROUND
5635,0.010850407578761843,0.27781222149029267,BACKGROUND
5636,0.008316809870015422,0.3161816333294018,BACKGROUND
5637,0.011841815377836528,0.29681243466082846,BACKGROUND
5638,0.00980392156862745,0.25005956295089143,BACKGROUND
5639,0.011070720423000661,0.2742415994666185,BACKGROUND
5640,0.009858999779687155,0.31846655389237155,BACKGROUND
5641,0.011621502533597708,0.3328770867752806,BACKGROUND
5642,0.014760960564000883,0.31612927727773316,BACKGROUND
5643,0.01795549680546376,0.29520181915629834,BACKGROUND
5644,0.019442608504075788,0.25614807766701014,BACKGROUND
5645,0.020213703458911655,0.3120584340398388,BACKGROUND
5646,0.0241793346552104,0.26838214694898,BACKGROUND
5647,0.03133950209297202,0.24880264022860463,BACKGROUND
5648,0.025060586032165676,0.27875644287858,BACKGROUND
5649,0.026217228464419474,0.2638826522975596,BACKGROUND
5650,0.031559814937210835,0.2563261675007805,BACKGROUND
5651,0.037783652786957486,0.2626404251267938,BACKGROUND
5652,0.037453183520599245,0.2728633438108068,BACKGROUND
5653,0.03816920026437542,0.3523487632902389,BACKGROUND
5654,0.04053756333994272,0.2965989969391889,BACKGROUND
5655,0.042355144304912974,0.2939273215382764,BACKGROUND
5656,0.04323639568186825,0.2265522438858364,BACKGROUND
5657,0.04329147389292796,0.3140216727420265,BACKGROUND
5658,0.04797312183300287,0.31357160176802407,BACKGROUND
5659,0.04114342366159947,0.2703326736405614,BACKGROUND
5660,0.057061026657854154,0.4208559704742909,CITOPLASMA
5661,0.048303591099361096,0.2595066843458738,BACKGROUND
5662,0.0392156862745098,0.2714259846947038,BACKGROUND
5663,0.05270984798413748,0.34787242433991544,CITOPLASMA
5664,0.04995593743115224,0.3259218424598797,BACKGROUND
5665,0.050671954174928396,0.3528967068628535,CITOPLASMA
5666,0.05012117206433135,0.31754420304038583,CITOPLASMA
5667,0.05353602115003305,0.3029420901440498,CITOPLASMA
5668,0.05001101564221194,0.3230804870849255,CITOPLASMA
5669,0.05711610486891386,0.3846201977224372,CITOPLASMA
5670,0.0622383784974664,0.340328912307565,CITOPLASMA
5671,0.05942938973342146,0.32756549784968747,CITOPLASMA
5672,0.05700594844679445,0.29527807484439816,CITOPLASMA
5673,0.06405595946243665,0.312217532820343,CITOPLASMA
5674,0.06350517735183961,0.339201051650486,CITOPLASMA
5675,0.06378056840713814,0.3174567598488806,CITOPLASMA
5676,0.06311962987442167,0.2797220704978188,CITOPLASMA
5677,0.07683410442828817,0.31047361076910407,CITOPLASMA
5678,0.08019387530293016,0.28697722972532114,CITOPLASMA
5679,0.06967393699052656,0.27225960232929985,CITOPLASMA
5680,0.07292355144304913,0.3013793757319041,CITOPLASMA
5681,0.07165675258867592,0.3351956053899947,CITOPLASMA
5682,0.07793566864948227,0.332124007588631,CITOPLASMA
5683,0.06692002643754132,0.36456751728639364,CITOPLASMA
5684,0.0758977748402732,0.3213579193703051,CITOPLASMA
5685,0.06251376955276493,0.36049179286560273,CITOPLASMA
5686,0.0806345009914078,0.3198459377911258,CITOPLASMA
5687,0.0737497246089447,0.2864603425264506,CITOPLASMA
5688,0.07534699272967615,0.30600568427004715,CITOPLASMA
5689,0.07397003745318352,0.29636629348167204,CITOPLASMA
5690,0.0736395681868253,0.2957804333248954,CITOPLASMA
5691,0.08118528310200485,0.43537919930764807,CITOPLASMA
5692,0.08862084159506499,0.352137915910872,CITOPLASMA
5693,0.09357788059043842,0.29383621858090436,CITOPLASMA
5694,0.08399427186604978,0.31891294372836065,CITOPLASMA
5695,0.07347433355364617,0.2263130521253364,CITOPLASMA
5696,0.08531614893148272,0.286337296052995,CITOPLASMA
5697,0.08388411544393037,0.3470703941876242,CITOPLASMA
5698,0.09076889182639349,0.27274842099195434,CITOPLASMA
5699,0.09534038334434898,0.2995172597286713,CITOPLASMA
5700,0.09991187486230448,0.40329152300503157,CITOPLASMA
5701,0.10007710949548358,0.27581628227983446,CITOPLASMA
5702,0.0886759198061247,0.261496478223992,CITOPLASMA
5703,0.09126459572593082,0.30948227454605626,CITOPLASMA
5704,0.08735404274069179,0.3702680472796851,CITOPLASMA
5705,0.09589116545494603,0.308368641539014,CITOPLASMA
5706,0.09682749504296101,0.31531995742713986,CITOPLASMA
5707,0.09737827715355805,0.30816820758446245,CITOPLASMA
5708,0.10668649482264816,0.28601783140950077,CITOPLASMA
5709,0.10354703679224499,0.29674444624907476,CITOPLASMA
5710,0.10459352280237938,0.3163530557799937,CITOPLASMA
5711,0.10299625468164794,0.32620320855614926,CITOPLASMA
5712,0.1059153998678123,0.3441688642948598,CITOPLASMA
5713,0.10459352280237938,0.3426782365255405,CITOPLASMA
5714,0.10233531614893149,0.2647689061628367,CITOPLASMA
5715,0.09941617096276713,0.299769277217417,CITOPLASMA
5716,0.0989204670632298,0.3652221221034015,CITOPLASMA
5717,0.10123375192773738,0.27159088916392293,CITOPLASMA
5718,0.08801498127340825,0.2820733295754551,CITOPLASMA
5719,0.09495483586693104,0.2806814536681167,CITOPLASMA
5720,0.09473452302269222,0.2816931968361042,CITOPLASMA
5721,0.0933575677461996,0.35439137712325536,CITOPLASMA
5722,0.09203569068076668,0.3133275874583586,CITOPLASMA
5723,0.1012888301387971,0.34856384222534903,CITOPLASMA
