,Mean,Brightness,target
82,0.0992255390321056,0.18918213925418276,CITOPLASMA
83,0.09464422063047667,0.1919548545507468,CITOPLASMA
84,0.08929934916190962,0.18150432153908913,CITOPLASMA
85,0.09151728902301567,0.20032278630595807,CITOPLASMA
86,0.08566338217648985,0.19354403581834204,CITOPLASMA
87,0.07544631494746028,0.21183966588645664,CITOPLASMA
88,0.08424535505217613,0.14995355585840253,CITOPLASMA
89,0.07860960622477549,0.1692749139873759,CITOPLASMA
90,0.07511907791877251,0.15445594423282025,CITOPLASMA
91,0.061920517761698726,0.19694537009511776,CITOPLASMA
92,0.06188415809184453,0.1624394797424349,CITOPLASMA
93,0.05712104134094463,0.14015504113439878,CITOPLASMA
94,0.053594153365087445,0.17376546895712602,CITOPLASMA
95,0.054575864451150785,0.21853120594740788,CITOPLASMA
96,0.05701196233138203,0.20911317357323433,CITOPLASMA
97,0.06144784205359415,0.1779640090298976,CITOPLASMA
98,0.06457477366105516,0.2248425123046272,CITOPLASMA
99,0.05835727011598735,0.1618488830118991,CITOPLASMA
100,0.06024797294840563,0.21290635984665265,CITOPLASMA
101,0.05617568992473549,0.14671623473165113,CITOPLASMA
102,0.06144784205359415,0.12468618159107685,CITOPLASMA
103,0.06152056139330255,0.15759266384044263,CITOPLASMA
104,0.06384758026397121,0.16642888977427406,CITOPLASMA
105,0.06177507908228194,0.16803932517412254,CITOPLASMA
106,0.05839362978584155,0.2191567791276776,CITOPLASMA
107,0.054248627422463,0.16165602353186773,CITOPLASMA
108,0.050721739446605824,0.1764542625145891,CITOPLASMA
109,0.057557357379195,0.20605440656715482,CITOPLASMA
110,0.057484638039486606,0.16337163003899216,CITOPLASMA
111,0.060902447005781186,0.15432057012498632,CITOPLASMA
112,0.06490201068974294,0.20962726499111398,CITOPLASMA
113,0.07133767225393593,0.13647237632587209,CITOPLASMA
114,0.06501108969930554,0.1643538486766603,CITOPLASMA
115,0.0638839399338254,0.15279204156463605,CITOPLASMA
116,0.06464749300076356,0.19235583724033714,CITOPLASMA
117,0.06915609206268407,0.1546675005915174,CITOPLASMA
118,0.06690179253172382,0.17880043817563931,CITOPLASMA
119,0.06730174890011999,0.18867894108331443,CITOPLASMA
120,0.06901065338326728,0.1788297105131036,CITOPLASMA
121,0.06297494818747046,0.2091630836304426,CITOPLASMA
122,0.06781078427807875,0.1627691614826108,CITOPLASMA
123,0.06301130785732466,0.16008584003978035,CITOPLASMA
124,0.06195687743155292,0.1385447954310713,CITOPLASMA
125,0.06104788568519798,0.18149231880007582,CITOPLASMA
126,0.058139112096862164,0.18886862132129312,CITOPLASMA
127,0.06366578191470022,0.18522987237344904,CITOPLASMA
128,0.05701196233138203,0.16479933612482423,CITOPLASMA
129,0.06479293168018034,0.20093057368831543,CITOPLASMA
130,0.06046613096753082,0.171768450565207,CITOPLASMA
131,0.06148420172344836,0.15456051270473473,CITOPLASMA
132,0.059448060211613286,0.1652624049939509,CITOPLASMA
133,0.06104788568519798,0.19686589239424804,CITOPLASMA
134,0.06297494818747046,0.19064117154891067,CITOPLASMA
135,0.060866087335926994,0.18092223438034838,CITOPLASMA
136,0.06333854488601244,0.12551504453981735,CITOPLASMA
137,0.05868450714467513,0.15368210561024462,CITOPLASMA
138,0.06512016870886812,0.18037800349032013,CITOPLASMA
139,0.05959349889103007,0.18008269288164466,CITOPLASMA
140,0.061593280733010944,0.17975807580887468,CITOPLASMA
141,0.05326691633639966,0.20059334788824476,CITOPLASMA
142,0.05992073591971785,0.18620867035863134,CITOPLASMA
143,0.06050249063738502,0.17250028294156958,CITOPLASMA
144,0.05875722648438352,0.16666762327433784,CITOPLASMA
145,0.055375777187943134,0.14702379821134173,CITOPLASMA
146,0.05253972293931571,0.136108127094857,CITOPLASMA
147,0.06446569465149257,0.1558334326361966,CITOPLASMA
148,0.057484638039486606,0.17159883264313883,CITOPLASMA
149,0.05606661091517289,0.15581173856848674,CITOPLASMA
150,0.05955713922117587,0.16020473321695733,CITOPLASMA
151,0.05570301421663092,0.16508974683548064,CITOPLASMA
152,0.06682907319201542,0.1768782358280807,CITOPLASMA
153,0.06461113333090936,0.1967571950932053,CITOPLASMA
154,0.06279314983819947,0.21399372180123405,CITOPLASMA
155,0.06141148238373996,0.1789698832182723,CITOPLASMA
156,0.06290222884776207,0.20222630887296036,CITOPLASMA
157,0.06675635385230702,0.18119106138870658,CITOPLASMA
158,0.06475657201032615,0.1831152634156222,CITOPLASMA
159,0.06464749300076356,0.15623249736013886,CITOPLASMA
160,0.0670108715412864,0.19569779516227653,CITOPLASMA
161,0.06682907319201542,0.15623443591163985,CITOPLASMA
162,0.059229902192488096,0.17567388706966847,CITOPLASMA
163,0.05406682907319202,0.19867060355880795,CITOPLASMA
164,0.05515761916881795,0.16569319652914596,CITOPLASMA
165,0.05133985383412719,0.1461249225154675,CITOPLASMA
166,0.04886739628404174,0.20337802028173788,CITOPLASMA
167,0.04926735265243792,0.20339160198550243,CITOPLASMA
168,0.044686034250809005,0.18891770064346028,CITOPLASMA
169,0.051158055484856205,0.17820239499098753,CITOPLASMA
170,0.04621314038468531,0.18400057081428176,CITOPLASMA
171,0.04875831727447916,0.19314169053237226,CITOPLASMA
172,0.052830600298149295,0.17664910183533558,CITOPLASMA
173,0.04901283496345853,0.17135406547343326,CITOPLASMA
174,0.044104279533141846,0.19310658331991615,CITOPLASMA
175,0.051085336145147806,0.11874017795741719,CITOPLASMA
176,0.043704323164745665,0.20212769977972528,CITOPLASMA
177,0.04224993637057776,0.145096138270307,CITOPLASMA
178,0.04523142929862197,0.17342179466912722,CITOPLASMA
179,0.04377704250445406,0.20463630949537057,CITOPLASMA
180,0.04294077009780751,0.17383482993886615,CITOPLASMA
181,0.046249500054539504,0.18605037425027401,CITOPLASMA
182,0.045631385667018146,0.21192652114592095,CITOPLASMA
183,0.05035814274806385,0.19496803689918377,CITOPLASMA
184,0.04872195760462495,0.17503263334690325,CITOPLASMA
185,0.049921826709813474,0.19947976467656278,CITOPLASMA
186,0.045267788968476164,0.19112512400012568,CITOPLASMA
187,0.04974002836054249,0.18466303305243956,CITOPLASMA
188,0.04595862269570593,0.1710433929807761,CITOPLASMA
189,0.042140857361015166,0.16177486124921236,CITOPLASMA
190,0.03821401301676181,0.19182823284490844,CITOPLASMA
191,0.04363160382503727,0.17175258267848167,CITOPLASMA
192,0.04355888448532887,0.16507078635478611,CITOPLASMA
193,0.04570410500672654,0.1810850929092919,CITOPLASMA
194,0.04352252481547468,0.1742765116113917,CITOPLASMA
195,0.04079554957640985,0.1538300043500626,CITOPLASMA
196,0.0431589281169327,0.160025473434561,CITOPLASMA
197,0.03850489037559539,0.19806137364601412,CITOPLASMA
198,0.03850489037559539,0.2181716424606709,CITOPLASMA
199,0.038468530705741195,0.19589553575499044,CITOPLASMA
200,0.03450532669163364,0.16242003181019796,CITOPLASMA
201,0.03483256372032142,0.20874617152369274,CITOPLASMA
202,0.033050939897465735,0.15840359775185134,CITOPLASMA
203,0.028251463476711633,0.14279773131958665,BACKGROUND
204,0.02287023233829037,0.19655902014885446,BACKGROUND
205,0.019743300730829364,0.16438733196658623,BACKGROUND
206,0.015598298367450825,0.15995842667323185,BACKGROUND
207,0.014616587281387487,0.1632636807824673,BACKGROUND
208,0.01036250590844635,0.14694696827226905,BACKGROUND
209,0.00861724175544486,0.20073328503680365,BACKGROUND
210,0.007562811329673127,0.1754488079163129,BACKGROUND
211,0.010289786568737956,0.214203205715503,BACKGROUND
212,0.008035487037777697,0.17323462331066058,BACKGROUND
213,0.009053557793695233,0.16566355598610927,BACKGROUND
214,0.006362942224484602,0.1629511353389061,BACKGROUND
215,0.00927171581282042,0.20040530772716963,BACKGROUND
216,0.00767189033923572,0.20745364285982945,BACKGROUND
217,0.006944696942151766,0.14439108583446034,BACKGROUND
218,0.005199432789150274,0.15668967513850826,BACKGROUND
219,0.0067265389230265794,0.1509163395236248,BACKGROUND
220,0.005890266516380032,0.17234421918386988,BACKGROUND
221,0.008035487037777697,0.1732346233106605,BACKGROUND
222,0.006690179253172382,0.16632087816718513,BACKGROUND
223,0.005781187506817438,0.14844277268561634,BACKGROUND
224,0.008508162745882269,0.22247297248822703,BACKGROUND
225,0.007708250009089918,0.16037614317767399,BACKGROUND
226,0.007926408028215105,0.15836908005143668,BACKGROUND
227,0.0069810566120059635,0.16439531083674,BACKGROUND
228,0.005962985856088427,0.1520258889914728,BACKGROUND
229,0.005272152128858671,0.145670828519999,BACKGROUND
230,0.0042177217030869366,0.13359453340880306,BACKGROUND
231,0.007235574300985348,0.16732478575780613,BACKGROUND
232,0.007453732320110533,0.17503289621102705,BACKGROUND
233,0.006799258262734974,0.2294346939967565,BACKGROUND
234,0.006581100243609789,0.1938054262235634,BACKGROUND
235,0.005417590808275461,0.16926092224554917,BACKGROUND
236,0.004617678071483111,0.15171613225339653,BACKGROUND
237,0.004654037741337309,0.20191378679087893,BACKGROUND
238,0.007235574300985348,0.1625834390647506,BACKGROUND
239,0.005563029487692252,0.17438812430323256,BACKGROUND
240,0.0053448714685670655,0.1913303300423686,BACKGROUND
241,0.004908555430316693,0.169940231575336,BACKGROUND
242,0.005381231138421263,0.187508624097115,BACKGROUND
243,0.006690179253172382,0.24543657935285895,BACKGROUND
244,0.0056357488274006474,0.1385709683324655,BACKGROUND
245,0.006871977602443371,0.17577042154807204,BACKGROUND
246,0.005962985856088427,0.15736816420703648,BACKGROUND
247,0.006653819583318184,0.22976726948276144,BACKGROUND
248,0.006035705195796823,0.14883127489924225,BACKGROUND
249,0.006035705195796823,0.17156688916232724,BACKGROUND
250,0.004981274770025088,0.1256731356880105,BACKGROUND
251,0.00861724175544486,0.15324408230916275,BACKGROUND
252,0.005417590808275461,0.15614380251130974,BACKGROUND
253,0.004108642693524343,0.1937729929401658,BACKGROUND
254,0.004435879722212123,0.1435415744814088,BACKGROUND
255,0.004108642693524343,0.17230206518476168,BACKGROUND
256,0.07071955786641458,0.18304707870593442,CITOPLASMA
257,0.07155583027306113,0.17327366345689113,CITOPLASMA
258,0.07104679489510236,0.1921088464776157,CITOPLASMA
259,0.0653383267279933,0.1771172352277849,CITOPLASMA
260,0.07090135621568557,0.16640111013928663,CITOPLASMA
261,0.06893793404355888,0.18193666048412685,CITOPLASMA
262,0.06962876777078865,0.17734764199877348,CITOPLASMA
263,0.06806530196705815,0.21515746241657935,CITOPLASMA
264,0.0736646911246046,0.1941491753259194,CITOPLASMA
265,0.07162854961276952,0.17706178070648787,CITOPLASMA
266,0.07071955786641458,0.15193109865663584,CITOPLASMA
267,0.07595535032541904,0.14711590194419724,CITOPLASMA
268,0.0750463585790641,0.14061399454779958,CITOPLASMA
269,0.0622477547903865,0.1716499307440822,CITOPLASMA
270,0.06653819583318184,0.17392450162162643,CITOPLASMA
271,0.06857433734501692,0.17021821215029245,CITOPLASMA
272,0.0686834163545795,0.15739130176977986,CITOPLASMA
273,0.06486565101988874,0.17749219087464305,CITOPLASMA
274,0.06639275715376505,0.18815460773182371,CITOPLASMA
275,0.06290222884776207,0.16989236034728036,CITOPLASMA
276,0.0654110460677017,0.2095618527034905,CITOPLASMA
277,0.06432025597207577,0.171714426003451,CITOPLASMA
278,0.07090135621568557,0.17649305789167008,CITOPLASMA
279,0.06417481729265899,0.1259194208500722,CITOPLASMA
280,0.07024688215831001,0.21234263503414255,CITOPLASMA
281,0.06526560738828492,0.18541161777968151,CITOPLASMA
282,0.0685379776751627,0.17245255875126758,CITOPLASMA
283,0.06570192342653529,0.20080073468039752,CITOPLASMA
284,0.07341017343562521,0.13943184204894166,CITOPLASMA
285,0.06755626658909938,0.18081419233534432,CITOPLASMA
286,0.06766534559866197,0.14936584911810552,CITOPLASMA
287,0.06592008144566047,0.17305292920084472,CITOPLASMA
288,0.06806530196705815,0.17685183881306918,CITOPLASMA
289,0.061993237101407125,0.16124438247782993,CITOPLASMA
290,0.06221139512053231,0.14739691787889447,CITOPLASMA
291,0.06501108969930554,0.16371306983906814,CITOPLASMA
292,0.06370214158455442,0.16115855524989028,CITOPLASMA
293,0.05872086681452933,0.1593444225372986,CITOPLASMA
294,0.06301130785732466,0.20706390508952854,CITOPLASMA
295,0.05850270879540414,0.19893824149302564,CITOPLASMA
296,0.05173981020252336,0.1924571055710584,CITOPLASMA
297,0.053812311384212635,0.15264674800301145,CITOPLASMA
298,0.052757880958440896,0.20061515269867464,CITOPLASMA
299,0.05221248591062794,0.1540963415599413,CITOPLASMA
300,0.05526669817838055,0.188464902467302,CITOPLASMA
301,0.0560302512453187,0.19757042429530491,CITOPLASMA
302,0.056539286623277465,0.18643872269595754,CITOPLASMA
303,0.052685161618732504,0.20566942796323437,CITOPLASMA
304,0.05719376068065302,0.22346175206049443,CITOPLASMA
305,0.05632112860415228,0.15529144231219902,CITOPLASMA
306,0.054575864451150785,0.1721944358103842,CITOPLASMA
307,0.05446678544158819,0.16662905891983773,CITOPLASMA
308,0.05675744464240265,0.16077731661496228,CITOPLASMA
309,0.06010253426898884,0.17368125153525293,CITOPLASMA
310,0.056502926953423266,0.17851830635834812,CITOPLASMA
311,0.05406682907319202,0.1617326021459345,CITOPLASMA
312,0.05690288332181944,0.1976313411968962,CITOPLASMA
313,0.05657564629313166,0.15618999323743682,CITOPLASMA
314,0.05672108497254845,0.18194759765656518,CITOPLASMA
315,0.061266043704323175,0.14284552689972727,CITOPLASMA
316,0.05886630549394612,0.15698592042485623,CITOPLASMA
317,0.06257499181907429,0.15149143633236917,CITOPLASMA
318,0.06472021234047194,0.17898581048245707,CITOPLASMA
319,0.06606552012507727,0.1904068959362291,CITOPLASMA
320,0.06802894229720394,0.16768426422865304,CITOPLASMA
321,0.07133767225393593,0.17848252392000932,CITOPLASMA
322,0.07399192815329238,0.1844801135629599,CITOPLASMA
323,0.07846416754535869,0.180510337426021,CITOPLASMA
324,0.09082645529578591,0.18654376748759793,CITOPLASMA
325,0.08759044467876231,0.2108151519111531,CITOPLASMA
326,0.09024470057811876,0.15838179199302035,CITOPLASMA
327,0.09693487983129115,0.17872204458575475,CITOPLASMA
328,0.09318983383630877,0.15621766003687212,CITOPLASMA
329,0.10264334799840018,0.20112484261781266,CITOPLASMA
330,0.09897102134312621,0.2110056063708531,CITOPLASMA
331,0.09297167581718359,0.21161011635123878,CITOPLASMA
332,0.0957713703959568,0.15419927099256797,CITOPLASMA
333,0.08915391048249283,0.17715847683920996,CITOPLASMA
334,0.09737119586954152,0.1455065235406394,CITOPLASMA
335,0.09653492346289497,0.2062310714761204,CITOPLASMA
336,0.08333636330582118,0.16308681558492133,CITOPLASMA
337,0.0830091262771334,0.18086785194730629,CITOPLASMA
338,0.0799185543395266,0.18218381221823124,CITOPLASMA
339,0.08024579136821439,0.18626297652701637,CITOPLASMA
340,0.08526342580809367,0.1608603140957737,CITOPLASMA
341,0.08199105552121587,0.1822708519026833,CITOPLASMA
342,0.0797731156601098,0.17098888693601083,CITOPLASMA
343,0.08006399301894339,0.172552956719523,CITOPLASMA
344,0.07322837508635423,0.1617471777118639,CITOPLASMA
345,0.06479293168018034,0.21144447387082363,CITOPLASMA
346,0.07224666400029088,0.14095925702312706,CITOPLASMA
347,0.06242955313965749,0.1833285609568547,CITOPLASMA
348,0.06468385267061776,0.17443472532898815,CITOPLASMA
349,0.058320910446133155,0.17581366100103374,CITOPLASMA
350,0.05893902483365452,0.18351972245703524,CITOPLASMA
351,0.06162964040286515,0.12801827668924062,CITOPLASMA
352,0.05781187506817439,0.1598008950758117,CITOPLASMA
353,0.05406682907319202,0.18466588891270022,CITOPLASMA
354,0.05621204959458968,0.2117258430051789,CITOPLASMA
355,0.05853906846525834,0.17775916671162154,CITOPLASMA
356,0.059775297240301055,0.17104402309420383,CITOPLASMA
357,0.05868450714467513,0.21928143625740507,CITOPLASMA
358,0.060138893938843044,0.21296553478957952,CITOPLASMA
359,0.060029814929280445,0.1728139821771301,CITOPLASMA
360,0.07242846234956186,0.1870052605652077,CITOPLASMA
361,0.0686106970148711,0.15187835786001982,CITOPLASMA
362,0.059193542522633896,0.2019503790754521,CITOPLASMA
363,0.0671563102207032,0.19481004819817427,CITOPLASMA
364,0.053703232374650044,0.16414434826997562,CITOPLASMA
365,0.0671563102207032,0.17211400012898775,CITOPLASMA
366,0.07002872413918483,0.1743263293648512,CITOPLASMA
367,0.07330109442606261,0.15661280954285803,CITOPLASMA
368,0.06755626658909938,0.16975098929309446,CITOPLASMA
369,0.06661091517289024,0.1516195079428759,CITOPLASMA
370,0.06828345998618333,0.196836967773434,CITOPLASMA
371,0.07337381376577101,0.16441224781400215,CITOPLASMA
372,0.0685379776751627,0.1614405609676088,CITOPLASMA
373,0.07293749772752064,0.16793087707296198,CITOPLASMA
374,0.06748354724939098,0.17264018345260518,CITOPLASMA
375,0.06272043049849108,0.17375245179178633,CITOPLASMA
376,0.07108315456495655,0.12590981903214937,CITOPLASMA
377,0.06821074064647493,0.16359418860784206,CITOPLASMA
378,0.07148311093335273,0.16731720744841325,CITOPLASMA
379,0.06693815220157802,0.19544599923376307,CITOPLASMA
380,0.06264771115878268,0.14323446579312818,CITOPLASMA
381,0.0654474057375559,0.17431198258853134,CITOPLASMA
382,0.061811438752136134,0.16954054001235533,CITOPLASMA
383,0.06668363451259862,0.17294460929910663,CITOPLASMA
384,0.06901065338326728,0.2091538451321766,CITOPLASMA
385,0.05981165691015526,0.21087522863226804,CITOPLASMA
386,0.05879358615423773,0.14568146383739367,CITOPLASMA
387,0.05995709558957205,0.16875557063775956,CITOPLASMA
388,0.05952077955132168,0.1645511676915254,CITOPLASMA
389,0.07017416281860162,0.14634062285561814,CITOPLASMA
390,0.05959349889103007,0.13341206310621662,CITOPLASMA
391,0.05926626186234229,0.174071877337051,CITOPLASMA
392,0.06617459913463986,0.16830199070908494,CITOPLASMA
393,0.06606552012507727,0.24055430709564363,CITOPLASMA
394,0.06366578191470022,0.18168885192568612,CITOPLASMA
395,0.05959349889103007,0.15952294408189668,CITOPLASMA
396,0.06108424535505218,0.16736389380450917,CITOPLASMA
397,0.06624731847434825,0.1948601216266626,CITOPLASMA
398,0.06417481729265899,0.14627152201123422,CITOPLASMA
399,0.057230120350507216,0.18269706982993525,CITOPLASMA
400,0.05664836563284006,0.2030861751957979,CITOPLASMA
401,0.05981165691015526,0.19637201937742718,CITOPLASMA
402,0.05624840926444388,0.13955244273297857,CITOPLASMA
403,0.0543213467621714,0.14031315275271591,CITOPLASMA
404,0.055521215867359926,0.15813280346619477,CITOPLASMA
405,0.05926626186234229,0.15372938075406797,CITOPLASMA
406,0.05486674180998437,0.1455562695623699,CITOPLASMA
407,0.05144893284368979,0.1699729921764299,CITOPLASMA
408,0.059229902192488096,0.1678959662382824,CITOPLASMA
409,0.06337490455586663,0.16152049294480036,CITOPLASMA
410,0.061847798421990334,0.15095199817789257,CITOPLASMA
411,0.06352034323528342,0.1677915067937711,CITOPLASMA
412,0.06741082790968259,0.14176444204571323,CITOPLASMA
413,0.07257390102897866,0.1714372340474528,CITOPLASMA
414,0.0703923208377268,0.19835332726032062,CITOPLASMA
415,0.0655564847471185,0.19461406236573228,CITOPLASMA
416,0.07097407555539396,0.18342903093967836,CITOPLASMA
417,0.06959240810093445,0.18272819070657598,CITOPLASMA
418,0.061993237101407125,0.24369932136098976,CITOPLASMA
419,0.06522924771843072,0.17234095941837402,CITOPLASMA
420,0.06057520997709341,0.2168407260795,CITOPLASMA
421,0.055630294876922524,0.22088963142792403,CITOPLASMA
422,0.05137621350398139,0.17008002712757597,CITOPLASMA
423,0.053739592044504236,0.19914183458153012,CITOPLASMA
424,0.05533941751808894,0.1956683840623881,CITOPLASMA
425,0.056357488274006474,0.17929827024825637,CITOPLASMA
426,0.051957968221648554,0.18060767146392578,CITOPLASMA
427,0.0496309493509799,0.17439344889866568,CITOPLASMA
428,0.0496673090208341,0.15841597319112122,CITOPLASMA
429,0.0433043667963495,0.20781475234353886,CITOPLASMA
430,0.046576737083227286,0.15856599771615787,CITOPLASMA
431,0.04712213213104026,0.15919806197725175,CITOPLASMA
432,0.03934116278224194,0.16374351875284385,CITOPLASMA
433,0.04610406137512271,0.23411588220245313,CITOPLASMA
434,0.044431516561829615,0.19870137281951392,CITOPLASMA
435,0.04461331491110061,0.20968812266706174,CITOPLASMA
436,0.03883212740428317,0.16188287818226876,CITOPLASMA
437,0.041740900992618984,0.20736246721334578,CITOPLASMA
438,0.050721739446605824,0.14877164401131032,CITOPLASMA
439,0.04661309675308148,0.18053996126039054,CITOPLASMA
440,0.04806748354724939,0.1978651522092532,CITOPLASMA
441,0.04752208849943643,0.20799128961794106,CITOPLASMA
442,0.04948551067156311,0.1819843285091073,CITOPLASMA
443,0.04530414863833037,0.1802947635554001,CITOPLASMA
444,0.047558448169290626,0.1609011716480464,CITOPLASMA
445,0.04574046467658074,0.16623630933172603,CITOPLASMA
446,0.04446787623168382,0.16750133123832228,CITOPLASMA
447,0.03977747882049231,0.16371810605576298,CITOPLASMA
448,0.03981383849034651,0.15954842046729809,CITOPLASMA
449,0.0414500236337854,0.16745679398273233,CITOPLASMA
450,0.041922699341889975,0.2005251665408566,CITOPLASMA
451,0.042177217030869366,0.19592647587277623,CITOPLASMA
452,0.0398865578300549,0.15313504244585147,CITOPLASMA
453,0.04261353306911974,0.20180175639638656,CITOPLASMA
454,0.03901392575355416,0.1704411974502245,CITOPLASMA
455,0.040031996509471694,0.16155243191245444,CITOPLASMA
456,0.036723266552739706,0.18562183090143455,CITOPLASMA
457,0.02941497291204596,0.1754488765754127,BACKGROUND
458,0.03054212267752609,0.161105799980563,CITOPLASMA
459,0.03119659673490165,0.1912539453576405,CITOPLASMA
460,0.02061593280733011,0.18142231824947097,BACKGROUND
461,0.020106897429371343,0.1746812527791167,BACKGROUND
462,0.017379922190306513,0.18582731834678137,BACKGROUND
463,0.009598952841508199,0.33495389589403246,BACKGROUND
464,0.013162200487219578,0.15340441719991096,BACKGROUND
465,0.00974439152092499,0.209096494218693,BACKGROUND
466,0.010617023597425737,0.14944248918679473,BACKGROUND
467,0.007381012980402138,0.15116533529911338,BACKGROUND
468,0.007453732320110533,0.1641839680809592,BACKGROUND
469,0.007126495291422754,0.1526012109377645,BACKGROUND
470,0.00767189033923572,0.22118813969546794,BACKGROUND
471,0.005853906846525834,0.2276878717852789,BACKGROUND
472,0.007926408028215105,0.15651417574229246,BACKGROUND
473,0.008399083736319674,0.15752453649856116,BACKGROUND
474,0.008290004726757082,0.1476014922552059,BACKGROUND
475,0.006217503545067811,0.17974636149889872,BACKGROUND
476,0.0053085117987128685,0.17350548640869093,BACKGROUND
477,0.008980838453986837,0.2370036214599459,BACKGROUND
478,0.006326582554630405,0.15178229149837982,BACKGROUND
479,0.009708031851070793,0.1622768261801173,BACKGROUND
480,0.006544740573755591,0.16335229519941516,BACKGROUND
481,0.007635530669381522,0.21774957228448605,BACKGROUND
482,0.0055993891575464505,0.21106843715309379,BACKGROUND
483,0.0064720212340471945,0.18054357281719913,BACKGROUND
484,0.007599170999527325,0.25361633489429564,BACKGROUND
