,Mean,Brightness,target
87,0.021581282775312627,0.2515288465737432,BACKGROUND
88,0.01865671641791045,0.2918643645812148,BACKGROUND
89,0.013916901976603469,0.2193578144104853,BACKGROUND
90,0.020471964501815248,0.41174236699141303,BACKGROUND
91,0.014118596208148447,0.2209388846091218,BACKGROUND
92,0.02400161355385236,0.34648379125284734,BACKGROUND
93,0.015530455828963292,0.28574934527355234,BACKGROUND
94,0.017345703912868094,0.24323547521163064,BACKGROUND
95,0.019060104881000406,0.26986877885073496,BACKGROUND
96,0.019967728922952805,0.3920624090164759,BACKGROUND
97,0.016942315449778138,0.24630425715675952,BACKGROUND
98,0.017849939491730537,0.2396504852306832,BACKGROUND
99,0.02137958854376765,0.2704400262400019,BACKGROUND
100,0.02319483662767245,0.26345558898360216,BACKGROUND
101,0.020875352964905204,0.2383213317919276,BACKGROUND
102,0.01976603469140783,0.49035811107602734,BACKGROUND
103,0.02228721258572005,0.3241717265494408,BACKGROUND
104,0.016034691407825735,0.3263111605905956,BACKGROUND
105,0.02208551835417507,0.2506972218597713,BACKGROUND
106,0.020976200080677694,0.30299169832420614,BACKGROUND
107,0.02037111738604276,0.214273316375318,BACKGROUND
108,0.018858410649455426,0.27548752685016054,BACKGROUND
109,0.012202501008471159,0.27290192914221506,BACKGROUND
110,0.017345703912868094,0.3068943188401044,BACKGROUND
111,0.016236385639370715,0.2771889055686402,BACKGROUND
112,0.015732150060508272,0.3914397228322431,BACKGROUND
113,0.01865671641791045,0.39425531328439584,BACKGROUND
114,0.016841468334005648,0.29084729962164363,BACKGROUND
115,0.014421137555465915,0.27640207056363225,BACKGROUND
116,0.017043162565550628,0.2936360803375042,BACKGROUND
117,0.025514320290439697,0.3949189582762006,BACKGROUND
118,0.01290843081887858,0.23429896999126734,BACKGROUND
119,0.02400161355385236,0.22226880393745826,BACKGROUND
120,0.017648245260185557,0.2289351061408675,BACKGROUND
121,0.013311819281968536,0.28552243201497,BACKGROUND
122,0.017345703912868094,0.24132570990277658,BACKGROUND
123,0.01300927793465107,0.2839094129597811,BACKGROUND
124,0.018253327954820493,0.2663686963947295,BACKGROUND
125,0.020169423154497785,0.2968120221566024,BACKGROUND
126,0.01583299717628076,0.2267222210641077,BACKGROUND
127,0.015227914481645828,0.28108965896752325,BACKGROUND
128,0.01583299717628076,0.2518289446149038,BACKGROUND
129,0.01976603469140783,0.26969577249855753,BACKGROUND
130,0.013916901976603469,0.259822696751715,BACKGROUND
131,0.01502622025010085,0.24968350490508742,BACKGROUND
132,0.023093989511899962,0.2727954057233789,BACKGROUND
133,0.013614360629286004,0.28944517396221475,BACKGROUND
134,0.013311819281968536,0.2564901412086513,BACKGROUND
135,0.019967728922952805,0.23888251276218384,BACKGROUND
136,0.020774505849132718,0.3415113080719217,BACKGROUND
137,0.019060104881000406,0.257123537353902,BACKGROUND
138,0.015732150060508272,0.24193937698783635,BACKGROUND
139,0.016841468334005648,0.3491999689788093,BACKGROUND
140,0.013513513513513514,0.27481671715809597,BACKGROUND
141,0.021984671238402583,0.26141513041394854,BACKGROUND
142,0.01865671641791045,0.2965992061397434,BACKGROUND
143,0.014219443323920937,0.2741213014004521,BACKGROUND
144,0.02137958854376765,0.27198945847171363,BACKGROUND
145,0.01563130294473578,0.24321971706273868,BACKGROUND
146,0.012303348124243647,0.2541856696727275,BACKGROUND
147,0.014017749092375959,0.26781394718517243,BACKGROUND
148,0.01663977410246067,0.2979260149807341,BACKGROUND
149,0.019866881807180315,0.2561582181764282,BACKGROUND
150,0.011093182734973782,0.29671883644507846,BACKGROUND
151,0.015530455828963292,0.23455771413751236,BACKGROUND
152,0.013614360629286004,0.3567632222318499,BACKGROUND
153,0.01976603469140783,0.24288110857015568,BACKGROUND
154,0.015732150060508272,0.2700145593060351,BACKGROUND
155,0.017648245260185557,0.31590399948198383,BACKGROUND
156,0.019463493344090362,0.28162524578701,BACKGROUND
157,0.01956434045986285,0.29999954989719524,BACKGROUND
158,0.01381605486083098,0.2373231481635107,BACKGROUND
159,0.011496571198063736,0.28805828720298055,BACKGROUND
160,0.017345703912868094,0.22859394117708198,BACKGROUND
161,0.015429608713190802,0.341711395102425,BACKGROUND
162,0.014925373134328358,0.2421621702690274,BACKGROUND
163,0.009479628882613958,0.3618711797524386,BACKGROUND
164,0.014622831787010893,0.2098820709560167,BACKGROUND
165,0.018555869302137963,0.2141920847499041,BACKGROUND
166,0.013513513513513514,0.2862563063713323,BACKGROUND
167,0.01200080677692618,0.22936866767263717,BACKGROUND
168,0.02238805970149254,0.3123190480162411,BACKGROUND
169,0.013412666397741026,0.35793005473496653,BACKGROUND
170,0.019866881807180315,0.31896396867201215,BACKGROUND
171,0.01018555869302138,0.25511510677273685,BACKGROUND
172,0.015732150060508272,0.28896530737082,BACKGROUND
173,0.014118596208148447,0.2256314507965923,BACKGROUND
174,0.01502622025010085,0.3341916879232889,BACKGROUND
175,0.015127067365873336,0.30162661725202106,BACKGROUND
176,0.017144009681323114,0.3597288219727879,BACKGROUND
177,0.011899959661153692,0.2501865250718055,BACKGROUND
178,0.016236385639370715,0.23366365397471336,BACKGROUND
179,0.019967728922952805,0.2637673334533143,BACKGROUND
180,0.016236385639370715,0.2771889055686406,BACKGROUND
181,0.006555062525211779,0.22996561040127755,BACKGROUND
182,0.012404195240016137,0.2767161067823256,BACKGROUND
183,0.017244856797095604,0.2502390569118591,BACKGROUND
184,0.015429608713190802,0.24366845449710853,BACKGROUND
185,0.013210972166196048,0.27719785256337015,BACKGROUND
186,0.01563130294473578,0.29902593430297686,BACKGROUND
187,0.012303348124243647,0.3376518059580596,BACKGROUND
188,0.016337232755143205,0.23110919288672083,BACKGROUND
189,0.01593384429205325,0.2886152182403768,BACKGROUND
190,0.01119402985074627,0.2533224184904258,BACKGROUND
191,0.017144009681323114,0.31721969298040886,BACKGROUND
192,0.019261799112545382,0.29932047417650753,BACKGROUND
193,0.015328761597418314,0.2694620158242402,BACKGROUND
194,0.01300927793465107,0.24401653761927122,BACKGROUND
195,0.017043162565550628,0.2858614144647724,BACKGROUND
196,0.017648245260185557,0.26835266211561815,BACKGROUND
197,0.01300927793465107,0.22194813849473363,BACKGROUND
198,0.012505042355788625,0.24413028174389578,BACKGROUND
199,0.015227914481645828,0.2716630911295588,BACKGROUND
200,0.016841468334005648,0.22528250259111998,BACKGROUND
201,0.015530455828963292,0.3156111301029091,BACKGROUND
202,0.015127067365873336,0.25271964965371946,BACKGROUND
203,0.01593384429205325,0.23317561771330106,BACKGROUND
204,0.01563130294473578,0.2834849624132901,BACKGROUND
205,0.02137958854376765,0.29781332900024565,BACKGROUND
206,0.009681323114158936,0.3482330625970695,BACKGROUND
207,0.019261799112545382,0.25575249491413055,BACKGROUND
208,0.011294876966518758,0.3260529218853116,BACKGROUND
209,0.01381605486083098,0.24131925075624713,BACKGROUND
210,0.013210972166196048,0.22955576836996938,BACKGROUND
211,0.01593384429205325,0.2588164329570733,BACKGROUND
212,0.01966518757563534,0.38612335852092433,BACKGROUND
213,0.012706736587333603,0.25696329737376783,BACKGROUND
214,0.01371520774505849,0.2499112881122938,BACKGROUND
215,0.01613553852359823,0.3238397612366102,BACKGROUND
216,0.01593384429205325,0.3308879136422714,BACKGROUND
217,0.018051633723275513,0.24766228582380906,BACKGROUND
218,0.02057281161758774,0.3657424979150254,BACKGROUND
219,0.015328761597418314,0.2752248164053443,BACKGROUND
220,0.01119402985074627,0.21682468147676826,BACKGROUND
221,0.01774909237595805,0.306802483467686,BACKGROUND
222,0.017345703912868094,0.23432323710364422,BACKGROUND
223,0.015127067365873336,0.2826477940049189,BACKGROUND
224,0.01613553852359823,0.2807268093892269,BACKGROUND
225,0.014219443323920937,0.3051832052418631,BACKGROUND
226,0.014421137555465915,0.3162177836694408,BACKGROUND
227,0.02006857603872529,0.32466713562881877,BACKGROUND
228,0.016236385639370715,0.2846698081863466,BACKGROUND
229,0.019463493344090362,0.27198076605801236,BACKGROUND
230,0.019463493344090362,0.3519732155749938,BACKGROUND
231,0.011899959661153692,0.24276325652665515,BACKGROUND
232,0.021077047196450184,0.2685479932949361,BACKGROUND
233,0.014925373134328358,0.30282732773767446,BACKGROUND
234,0.014421137555465915,0.25955696117271315,BACKGROUND
235,0.013513513513513514,0.27971939824948266,BACKGROUND
236,0.010992335619201292,0.37606276517723075,BACKGROUND
237,0.016841468334005648,0.2764230442749282,BACKGROUND
238,0.010488100040338847,0.24914484266258616,BACKGROUND
239,0.01200080677692618,0.23764966682699665,BACKGROUND
240,0.015227914481645828,0.18827422179371775,BACKGROUND
241,0.012202501008471159,0.3606774784891117,BACKGROUND
242,0.009378781766841468,0.2011258273731368,BACKGROUND
243,0.02027027027027027,0.2545221672975322,BACKGROUND
244,0.017345703912868094,0.2375061792850679,BACKGROUND
245,0.017144009681323114,0.21159094821147004,BACKGROUND
246,0.017950786607503027,0.36701471691943566,BACKGROUND
247,0.01563130294473578,0.3329335093350204,BACKGROUND
248,0.014320290439693423,0.2540677800295978,BACKGROUND
249,0.014017749092375959,0.3237421341197706,BACKGROUND
250,0.016034691407825735,0.26157932513240995,BACKGROUND
251,0.01613553852359823,0.27319915113015997,BACKGROUND
252,0.021077047196450184,0.2591179559804025,BACKGROUND
253,0.010992335619201292,0.30373697439787106,BACKGROUND
254,0.020471964501815248,0.28822539493041316,BACKGROUND
255,0.019362646228317872,0.27617187239623325,BACKGROUND
256,0.25877369907220654,0.2545832307271732,CITOPLASMA
257,0.2550423557886245,0.3139849991684551,CITOPLASMA
258,0.2606897942718838,0.3446035850260541,CITOPLASMA
259,0.2659338442920533,0.22865041998073002,CITOPLASMA
260,0.2645219846712384,0.3455059498577993,CITOPLASMA
261,0.2906413876563131,0.24399923031926718,CITOPLASMA
262,0.28408632513110127,0.2778907411690665,CITOPLASMA
263,0.26421944332392094,0.2640439661847269,CITOPLASMA
264,0.27763210972166197,0.27850895045832663,CITOPLASMA
265,0.27410246066962485,0.2591140476929668,CITOPLASMA
266,0.2698668818071803,0.28193552922782056,CITOPLASMA
267,0.25191609519967734,0.23793629732578989,CITOPLASMA
268,0.25463896732553454,0.31533614218757156,CITOPLASMA
269,0.2883219039935458,0.23503724532088013,CITOPLASMA
270,0.26099233561920127,0.276869523746699,CITOPLASMA
271,0.2686567164179105,0.27972153879348116,CITOPLASMA
272,0.2532271077047196,0.2634602399595423,CITOPLASMA
273,0.26603469140782576,0.3049680209004295,CITOPLASMA
274,0.2614965711980638,0.26213228099471353,CITOPLASMA
275,0.2564542154094393,0.2625344661727831,CITOPLASMA
276,0.25433642597821704,0.2474708160397696,CITOPLASMA
277,0.2641185962081484,0.22911356341168607,CITOPLASMA
278,0.2573618394513917,0.26876914792605394,CITOPLASMA
279,0.2569584509883017,0.24557098654606105,CITOPLASMA
280,0.2550423557886245,0.32441910903831467,CITOPLASMA
281,0.25,0.2648841753367617,CITOPLASMA
282,0.2515127067365874,0.2529729897443527,CITOPLASMA
283,0.25857200484066156,0.26543147939364875,CITOPLASMA
284,0.2555465913674869,0.3085575405141379,CITOPLASMA
285,0.25958047599838646,0.2321479082609043,CITOPLASMA
286,0.24173053650665594,0.33944265800812523,CITOPLASMA
287,0.2691609519967729,0.27414923267404506,CITOPLASMA
288,0.23981444130697863,0.3113152535002106,CITOPLASMA
289,0.2383017345703913,0.27393694117981066,CITOPLASMA
290,0.2455627269060105,0.3336453489178205,CITOPLASMA
291,0.22388059701492538,0.2572303417980414,CITOPLASMA
292,0.2293263412666398,0.2771926598343753,CITOPLASMA
293,0.2366881807180315,0.2676511743273928,CITOPLASMA
294,0.2056272690601049,0.21783283568254078,CITOPLASMA
295,0.21994755949979833,0.21720687834742933,CITOPLASMA
296,0.19150867285195644,0.22063275205648053,CITOPLASMA
297,0.2210568777732957,0.3482840766727201,CITOPLASMA
298,0.1892900363049617,0.29080362889908323,CITOPLASMA
299,0.1754739814441307,0.2967536471993837,CITOPLASMA
300,0.1738604275917709,0.2679134249685734,CITOPLASMA
301,0.15772488906817267,0.3099904519329206,CITOPLASMA
302,0.13795885437676483,0.38432634773779134,BACKGROUND
303,0.14148850342880195,0.29806863446535736,BACKGROUND
304,0.11778943122226704,0.2747010526879029,BACKGROUND
305,0.12434449374747883,0.26590992463069707,BACKGROUND
306,0.10054457442517145,0.3504052247261238,BACKGROUND
307,0.07896329164985882,0.32770011024874,BACKGROUND
308,0.06413876563130294,0.3006960788025084,BACKGROUND
309,0.055667607906413875,0.3513877872059619,BACKGROUND
310,0.053247277127874144,0.34536071893218834,BACKGROUND
311,0.03983461073013312,0.30220676711427447,BACKGROUND
312,0.0345905607099637,0.3537955375511028,BACKGROUND
313,0.03358208955223881,0.289113567150935,BACKGROUND
314,0.03519564340459863,0.27281741345983096,BACKGROUND
315,0.028035498184751918,0.29340370447754394,BACKGROUND
316,0.024505849132714804,0.30059102871716153,BACKGROUND
317,0.02743041549011698,0.2365558114422462,BACKGROUND
318,0.025615167406212183,0.2858979208489873,BACKGROUND
319,0.02722872125857201,0.32583937129640167,BACKGROUND
320,0.024505849132714804,0.2834686335749513,BACKGROUND
321,0.022690601048810006,0.3352821900641901,BACKGROUND
322,0.023900766438079875,0.2376137346703885,BACKGROUND
323,0.026724485679709562,0.3708205245007085,BACKGROUND
324,0.026220250100847116,0.24690032143789256,BACKGROUND
325,0.017144009681323114,0.19355677227530965,BACKGROUND
326,0.02743041549011698,0.22890738861217827,BACKGROUND
327,0.020976200080677694,0.2782504439062939,BACKGROUND
328,0.017648245260185557,0.20641078844101016,BACKGROUND
329,0.017849939491730537,0.27676682795643714,BACKGROUND
330,0.020471964501815248,0.46028615513765786,BACKGROUND
331,0.024505849132714804,0.2866227589958849,BACKGROUND
332,0.01381605486083098,0.29087092290617694,BACKGROUND
333,0.01966518757563534,0.24518594328356835,BACKGROUND
334,0.02137958854376765,0.3143406061385054,BACKGROUND
335,0.01774909237595805,0.2663646498445994,BACKGROUND
336,0.026825332795482052,0.4100200500584892,BACKGROUND
337,0.02712787414279952,0.3007606367767103,BACKGROUND
338,0.018152480839048007,0.29508808649340357,BACKGROUND
339,0.021984671238402583,0.41510743582008514,BACKGROUND
340,0.017043162565550628,0.3182558556011552,BACKGROUND
341,0.024808390480032274,0.27168748759336575,BACKGROUND
342,0.019866881807180315,0.25893723368508215,BACKGROUND
343,0.01563130294473578,0.2834849624132903,BACKGROUND
344,0.020471964501815248,0.30170978052659225,BACKGROUND
345,0.017849939491730537,0.3287297077724924,BACKGROUND
346,0.020774505849132718,0.24796371028934117,BACKGROUND
347,0.025312626058894717,0.6508922947883699,BACKGROUND
348,0.019362646228317872,0.27674214953707155,BACKGROUND
349,0.013412666397741026,0.26325547375968855,BACKGROUND
350,0.016740621218233158,0.3352627295943127,BACKGROUND
351,0.015227914481645828,0.2955920710259304,BACKGROUND
352,0.020471964501815248,0.2412997330557102,BACKGROUND
353,0.018858410649455426,0.3030072109085873,BACKGROUND
354,0.01583299717628076,0.2860019850034876,BACKGROUND
355,0.023598225090762405,0.27552506051636216,BACKGROUND
356,0.02037111738604276,0.30208470344778166,BACKGROUND
357,0.018051633723275513,0.29965626872036083,BACKGROUND
358,0.015429608713190802,0.2837444010219093,BACKGROUND
359,0.02127874142799516,0.267570331159017,BACKGROUND
360,0.022690601048810006,0.29148490564780083,BACKGROUND
361,0.017446551028640584,0.2799790737289268,BACKGROUND
362,0.02127874142799516,0.300262616920066,BACKGROUND
363,0.018858410649455426,0.2450402168280718,BACKGROUND
364,0.014622831787010893,0.30880352368958697,BACKGROUND
365,0.01774909237595805,0.25018951639536474,BACKGROUND
366,0.01956434045986285,0.2858896000207812,BACKGROUND
367,0.014320290439693423,0.3111276224030629,BACKGROUND
368,0.01563130294473578,0.2926682639844687,BACKGROUND
369,0.019866881807180315,0.2678300833127756,BACKGROUND
370,0.011093182734973782,0.27880176554746466,BACKGROUND
371,0.014521984671238402,0.31210742130651137,BACKGROUND
372,0.020471964501815248,0.31896979408970144,BACKGROUND
373,0.015732150060508272,0.26089012505262066,BACKGROUND
374,0.017244856797095604,0.2700887033578834,BACKGROUND
375,0.02228721258572005,0.31327194988472845,BACKGROUND
376,0.023699072206534895,0.3017663958193084,BACKGROUND
377,0.01502622025010085,0.24160011348595478,BACKGROUND
378,0.016841468334005648,0.26462138080943387,BACKGROUND
379,0.017043162565550628,0.24893175156929606,BACKGROUND
380,0.012202501008471159,0.20955874920115616,BACKGROUND
381,0.02037111738604276,0.25004832592335885,BACKGROUND
382,0.018555869302137963,0.2457308901040975,BACKGROUND
383,0.015530455828963292,0.22815876024550763,BACKGROUND
384,0.015328761597418314,0.31268302018251953,BACKGROUND
385,0.019362646228317872,0.27731242667791006,BACKGROUND
386,0.014925373134328358,0.28285221491263196,BACKGROUND
387,0.01593384429205325,0.26158841298342705,BACKGROUND
388,0.018253327954820493,0.27120817533576674,BACKGROUND
389,0.014421137555465915,0.25802558759172045,BACKGROUND
390,0.011496571198063736,0.20930001259455988,BACKGROUND
391,0.018051633723275513,0.29292763563963065,BACKGROUND
392,0.012807583703106092,0.2382166755428213,BACKGROUND
393,0.019160951996772892,0.32962401905392064,BACKGROUND
394,0.023799919322307385,0.2929854851634621,BACKGROUND
395,0.019160951996772892,0.2725722933009925,BACKGROUND
396,0.01613553852359823,0.23350786212780705,BACKGROUND
397,0.01845502218636547,0.31396710427898333,BACKGROUND
398,0.018757563533682936,0.4740697824183098,BACKGROUND
399,0.014824526018555871,0.26805155182327783,BACKGROUND
400,0.017244856797095604,0.25856310219567596,BACKGROUND
401,0.019463493344090362,0.30148152758200564,BACKGROUND
402,0.019160951996772892,0.2777588138239862,BACKGROUND
403,0.018051633723275513,0.2537792249881093,BACKGROUND
404,0.020471964501815248,0.3146547906989241,BACKGROUND
405,0.014521984671238402,0.4056328724040094,BACKGROUND
406,0.01502622025010085,0.23278186830144681,BACKGROUND
407,0.02148043565954014,0.343704340921247,BACKGROUND
408,0.014118596208148447,0.22484935643201417,BACKGROUND
409,0.015732150060508272,0.2763314753276301,BACKGROUND
410,0.02137958854376765,0.2947144645368218,BACKGROUND
411,0.015127067365873336,0.2563694233550854,BACKGROUND
412,0.01613553852359823,0.25061617635295913,BACKGROUND
413,0.019866881807180315,0.3578701857931702,BACKGROUND
414,0.017043162565550628,0.362960184369364,BACKGROUND
415,0.017345703912868094,0.3094406725852428,BACKGROUND
416,0.017950786607503027,0.33133715377125356,BACKGROUND
417,0.01563130294473578,0.2297979686125548,BACKGROUND
418,0.01028640580879387,0.2663329858049223,BACKGROUND
419,0.016034691407825735,0.2760406926283876,BACKGROUND
420,0.015328761597418314,0.37391277635674836,BACKGROUND
421,0.017446551028640584,0.25972599423001835,BACKGROUND
422,0.01563130294473578,0.3590705984222206,BACKGROUND
423,0.016740621218233158,0.23830187403393313,BACKGROUND
424,0.017446551028640584,0.30719414930558514,BACKGROUND
425,0.014521984671238402,0.3052640956164504,BACKGROUND
426,0.01966518757563534,0.2895447313463218,BACKGROUND
427,0.01381605486083098,0.3212413026109728,BACKGROUND
428,0.020875352964905204,0.30073775161238636,BACKGROUND
429,0.01774909237595805,0.21783924949689562,BACKGROUND
430,0.016337232755143205,0.3095117390642083,BACKGROUND
431,0.014521984671238402,0.25812118530714184,BACKGROUND
432,0.015127067365873336,0.32790498790185496,BACKGROUND
433,0.017043162565550628,0.27484730447840233,BACKGROUND
434,0.014521984671238402,0.26420414147608523,BACKGROUND
435,0.01613553852359823,0.3204180983915799,BACKGROUND
436,0.017849939491730537,0.36089720480147897,BACKGROUND
437,0.01754739814441307,0.2602907209400305,BACKGROUND
438,0.014925373134328358,0.3035671467311945,BACKGROUND
439,0.019362646228317872,0.3428942978743273,BACKGROUND
440,0.014925373134328358,0.2732345679968714,BACKGROUND
441,0.01371520774505849,0.2635979394924154,BACKGROUND
442,0.018152480839048007,0.3023876338961353,BACKGROUND
443,0.01200080677692618,0.3048177710790228,BACKGROUND
444,0.01381605486083098,0.2876740408319877,BACKGROUND
445,0.017849939491730537,0.26192029086613544,BACKGROUND
446,0.012404195240016137,0.2375478036457173,BACKGROUND
447,0.014421137555465915,0.2473059725247722,BACKGROUND
448,0.02127874142799516,0.34385233126813025,BACKGROUND
449,0.014118596208148447,0.25378684792141387,BACKGROUND
450,0.010488100040338847,0.216507443217681,BACKGROUND
451,0.010488100040338847,0.24282792664099184,BACKGROUND
452,0.01593384429205325,0.29069420326014184,BACKGROUND
453,0.014320290439693423,0.24789914842165547,BACKGROUND
454,0.018858410649455426,0.3117900887995746,BACKGROUND
455,0.016942315449778138,0.23848331351097565,BACKGROUND
456,0.013916901976603469,0.24157382824488616,BACKGROUND
457,0.01472367890278338,0.24854310010364672,BACKGROUND
458,0.019967728922952805,0.4683758591359437,BACKGROUND
459,0.015530455828963292,0.2665524835975373,BACKGROUND
460,0.018858410649455426,0.3094479880286448,BACKGROUND
461,0.017043162565550628,0.23986130805110883,BACKGROUND
462,0.010084711577248892,0.2578992221192757,BACKGROUND
463,0.02006857603872529,0.2828506329197023,BACKGROUND
464,0.019463493344090362,0.3712621750329896,BACKGROUND
465,0.013311819281968536,0.27639799776155555,BACKGROUND
466,0.017648245260185557,0.309021569073694,BACKGROUND
467,0.018253327954820493,0.22523312539591073,BACKGROUND
468,0.01593384429205325,0.2491145028648353,BACKGROUND
469,0.016034691407825735,0.29669978905121275,BACKGROUND
470,0.017043162565550628,0.24828386274656838,BACKGROUND
471,0.014017749092375959,0.2426068770174662,BACKGROUND
472,0.016841468334005648,0.306582850908969,BACKGROUND
473,0.01119402985074627,0.2888337301793909,BACKGROUND
474,0.02228721258572005,0.33705328078955554,BACKGROUND
475,0.012505042355788625,0.32095213142586904,BACKGROUND
476,0.01754739814441307,0.24959310836706172,BACKGROUND
477,0.020875352964905204,0.29597717721930045,BACKGROUND
478,0.019463493344090362,0.29410633720100743,BACKGROUND
479,0.018959257765227916,0.29275844370529935,BACKGROUND
480,0.009277934651068982,0.25586399215888356,BACKGROUND
481,0.01290843081887858,0.2514072842164199,BACKGROUND
482,0.015227914481645828,0.29051622680548805,BACKGROUND
483,0.014824526018555871,0.31348751014640236,BACKGROUND
484,0.012404195240016137,0.2535712003834205,BACKGROUND
485,0.019362646228317872,0.3098182237056993,BACKGROUND
486,0.011395724082291248,0.2860581436510123,BACKGROUND
487,0.013110125050423558,0.28726884954563464,BACKGROUND
488,0.018051633723275513,0.25806108240311937,BACKGROUND
489,0.013614360629286004,0.249703193658454,BACKGROUND
490,0.014421137555465915,0.3116236629264631,BACKGROUND
491,0.011496571198063736,0.21026047935807735,BACKGROUND
492,0.016337232755143205,0.26152397373143577,BACKGROUND
493,0.014118596208148447,0.24518380991105132,BACKGROUND
494,0.02127874142799516,0.2556350522303801,BACKGROUND
495,0.009681323114158936,0.23303708014771146,BACKGROUND
